# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=14  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.858309
5.2195,0.905045
5.2683,0.906528
5.3171,0.905045
5.3659,0.905045
5.4146,0.909496
5.4634,0.909496
5.5122,0.910979
5.5610,0.910979
5.6098,0.913205
5.6585,0.909496
5.7073,0.908754
5.7561,0.908012
5.8049,0.913947
5.8537,0.909496
5.9024,0.912463
5.9512,0.908012
6.0000,0.910237
6.0488,0.906528
6.0976,0.908012
6.1463,0.905045
6.1951,0.903561
6.2439,0.900593
6.2927,0.900593
6.3415,0.901335
6.3902,0.901335
6.4390,0.901335
6.4878,0.900593
6.5366,0.903561
6.5854,0.905045
6.6341,0.905045
6.6829,0.899852
6.7317,0.906528
6.7805,0.906528
6.8293,0.905045
6.8780,0.909496
6.9268,0.903561
6.9756,0.908012
7.0244,0.903561
7.0732,0.903561
7.1220,0.902077
7.1707,0.898368
7.2195,0.898368
7.2683,0.898368
7.3171,0.902077
7.3659,0.903561
7.4146,0.903561
7.4634,0.903561
7.5122,0.903561
7.5610,0.902077
7.6098,0.900593
7.6585,0.890208
7.7073,0.900593
7.7561,0.896884
7.8049,0.897626
7.8537,0.896884
7.9024,0.899110
7.9512,0.890208
8.0000,0.896884
8.0488,0.897626
8.0976,0.897626
8.1463,0.897626
8.1951,0.897626
8.2439,0.897626
8.2927,0.897626
8.3415,0.896884
8.3902,0.896142
8.4390,0.896142
8.4878,0.894659
8.5366,0.895401
8.5854,0.895401
8.6341,0.896142
8.6829,0.896884
8.7317,0.897626
8.7805,0.897626
8.8293,0.898368
8.8780,0.900593
8.9268,0.899852
8.9756,0.902077
9.0244,0.902077
9.0732,0.900593
9.1220,0.894659
9.1707,0.894659
9.2195,0.894659
9.2683,0.896142
9.3171,0.898368
9.3659,0.902077
9.4146,0.902077
9.4634,0.900593
9.5122,0.896884
9.5610,0.890208
9.6098,0.891691
9.6585,0.896884
9.7073,0.896884
9.7561,0.897626
9.8049,0.897626
9.8537,0.897626
9.9024,0.897626
9.9512,0.897626
10.0000,0.897626
10.0488,0.897626
10.0976,0.897626
10.1463,0.898368
10.1951,0.899110
10.2439,0.899110
10.2927,0.899110
10.3415,0.898368
10.3902,0.897626
10.4390,0.897626
10.4878,0.899110
10.5366,0.915430
10.5854,0.918398
10.6341,0.918398
10.6829,0.918398
10.7317,0.913947
10.7805,0.902077
10.8293,0.899110
10.8780,0.890208
10.9268,0.900593
10.9756,0.902077
11.0244,0.903561
11.0732,0.903561
11.1220,0.898368
11.1707,0.896142
11.2195,0.896142
11.2683,0.896142
11.3171,0.896884
11.3659,0.896884
11.4146,0.896142
11.4634,0.896142
11.5122,0.895401
11.5610,0.896884
11.6098,0.896884
11.6585,0.896884
11.7073,0.897626
11.7561,0.896884
11.8049,0.897626
11.8537,0.897626
11.9024,0.898368
11.9512,0.897626
12.0000,0.896142
12.0488,0.895401
12.0976,0.894659
12.1463,0.893917
12.1951,0.893917
12.2439,0.895401
12.2927,0.895401
12.3415,0.896884
12.3902,0.896884
12.4390,0.896142
12.4878,0.894659
12.5366,0.894659
12.5854,0.894659
12.6341,0.895401
12.6829,0.895401
