# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s7.png
# doi: 10.1002/anie.202305390  figure: Figure S7
# legend: DMA  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.3174,0.625000
37.3665,0.625000
37.4156,0.625000
37.4647,0.625000
37.5138,0.625000
37.5629,0.625000
37.6120,0.625000
37.6611,0.621875
37.7103,0.621875
37.7594,0.621875
37.8085,0.621875
37.8576,0.621875
37.9067,0.621875
37.9558,0.621875
38.0049,0.618750
38.0540,0.615625
38.1031,0.615625
38.1522,0.618750
38.2014,0.618750
38.2505,0.618750
38.2996,0.618750
38.3487,0.621875
38.3978,0.621875
38.4469,0.625000
38.4960,0.625000
38.5451,0.640625
38.5942,0.662500
38.6433,0.665625
38.6925,0.750000
38.7416,0.746875
38.7907,0.743750
38.8398,0.740625
38.8889,0.740625
38.9380,0.743750
38.9871,0.743750
39.0362,0.703125
39.0853,0.675000
39.1344,0.646875
39.1836,0.631250
39.2327,0.618750
39.2818,0.618750
39.3309,0.618750
39.3800,0.621875
39.4291,0.621875
39.4782,0.621875
39.5273,0.621875
39.5764,0.621875
39.6255,0.621875
39.6747,0.621875
39.7238,0.621875
39.7729,0.621875
39.8220,0.621875
39.8711,0.625000
39.9202,0.625000
39.9693,0.625000
40.0184,0.625000
40.0675,0.621875
40.1166,0.618750
40.1657,0.618750
40.2149,0.621875
40.2640,0.621875
40.3131,0.621875
40.3622,0.618750
40.4113,0.618750
40.4604,0.621875
40.5095,0.618750
40.5586,0.618750
40.6077,0.618750
40.6568,0.618750
40.7060,0.618750
40.7551,0.621875
40.8042,0.621875
40.8533,0.621875
40.9024,0.621875
40.9515,0.621875
41.0006,0.621875
41.0497,0.621875
41.0988,0.621875
41.1479,0.621875
41.1971,0.625000
41.2462,0.621875
41.2953,0.621875
41.3444,0.621875
41.3935,0.621875
41.4426,0.618750
41.4917,0.618750
41.5408,0.618750
41.5899,0.618750
41.6390,0.618750
41.6882,0.618750
41.7373,0.618750
41.7864,0.621875
41.8355,0.621875
41.8846,0.621875
41.9337,0.621875
41.9828,0.618750
42.0319,0.618750
42.0810,0.618750
42.1301,0.618750
42.1793,0.618750
42.2284,0.618750
42.2775,0.621875
42.3266,0.621875
42.3757,0.621875
42.4248,0.625000
42.4739,0.625000
42.5230,0.625000
42.5721,0.628125
42.6212,0.628125
42.6704,0.631250
42.7195,0.631250
42.7686,0.631250
42.8177,0.631250
42.8668,0.631250
42.9159,0.628125
42.9650,0.628125
43.0141,0.621875
43.0632,0.621875
43.1123,0.621875
43.1615,0.625000
43.2106,0.625000
43.2597,0.625000
43.3088,0.621875
43.3579,0.618750
43.4070,0.618750
43.4561,0.618750
43.5052,0.621875
43.5543,0.621875
43.6034,0.621875
43.6526,0.621875
43.7017,0.618750
43.7508,0.618750
43.7999,0.618750
