# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=9  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.609792
5.2195,0.611276
5.2683,0.611276
5.3171,0.611276
5.3659,0.611276
5.4146,0.612760
5.4634,0.614243
5.5122,0.617211
5.5610,0.618694
5.6098,0.618694
5.6585,0.618694
5.7073,0.618694
5.7561,0.617211
5.8049,0.614243
5.8537,0.611276
5.9024,0.612760
5.9512,0.614243
6.0000,0.614243
6.0488,0.614243
6.0976,0.612760
6.1463,0.611276
6.1951,0.609792
6.2439,0.611276
6.2927,0.611276
6.3415,0.611276
6.3902,0.620178
6.4390,0.623145
6.4878,0.624629
6.5366,0.624629
6.5854,0.624629
6.6341,0.624629
6.6829,0.623145
6.7317,0.623145
6.7805,0.621662
6.8293,0.621662
6.8780,0.620178
6.9268,0.617211
6.9756,0.615727
7.0244,0.614243
7.0732,0.611276
7.1220,0.611276
7.1707,0.611276
7.2195,0.611276
7.2683,0.609792
7.3171,0.606825
7.3659,0.605341
7.4146,0.605341
7.4634,0.621662
7.5122,0.621662
7.5610,0.621662
7.6098,0.620178
7.6585,0.621662
7.7073,0.623145
7.7561,0.636499
7.8049,0.642433
7.8537,0.643917
7.9024,0.643917
7.9512,0.643917
8.0000,0.642433
8.0488,0.621662
8.0976,0.609792
8.1463,0.606825
8.1951,0.608309
8.2439,0.608309
8.2927,0.608309
8.3415,0.608309
8.3902,0.606825
8.4390,0.608309
8.4878,0.608309
8.5366,0.608309
8.5854,0.608309
8.6341,0.608309
8.6829,0.608309
8.7317,0.606825
8.7805,0.605341
8.8293,0.603858
8.8780,0.603858
8.9268,0.605341
8.9756,0.606825
9.0244,0.606825
9.0732,0.606825
9.1220,0.608309
9.1707,0.609792
9.2195,0.611276
9.2683,0.611276
9.3171,0.611276
9.3659,0.609792
9.4146,0.608309
9.4634,0.608309
9.5122,0.608309
9.5610,0.608309
9.6098,0.606825
9.6585,0.608309
9.7073,0.608309
9.7561,0.608309
9.8049,0.606825
9.8537,0.605341
9.9024,0.603858
9.9512,0.603858
10.0000,0.603858
10.0488,0.603858
10.0976,0.603858
10.1463,0.606825
10.1951,0.608309
10.2439,0.609792
10.2927,0.609792
10.3415,0.609792
10.3902,0.609792
10.4390,0.608309
10.4878,0.606825
10.5366,0.606825
10.5854,0.606825
10.6341,0.617211
10.6829,0.623145
10.7317,0.633531
10.7805,0.635015
10.8293,0.635015
10.8780,0.635015
10.9268,0.633531
10.9756,0.633531
11.0244,0.620178
11.0732,0.608309
11.1220,0.603858
11.1707,0.603858
11.2195,0.603858
11.2683,0.603858
11.3171,0.603858
11.3659,0.603858
11.4146,0.603858
11.4634,0.603858
11.5122,0.603858
11.5610,0.605341
11.6098,0.605341
11.6585,0.605341
11.7073,0.603858
11.7561,0.603858
11.8049,0.603858
11.8537,0.602374
11.9024,0.600890
11.9512,0.600890
12.0000,0.600890
12.0488,0.600890
12.0976,0.602374
12.1463,0.600890
12.1951,0.602374
12.2439,0.602374
12.2927,0.603858
12.3415,0.603858
12.3902,0.602374
12.4390,0.602374
12.4878,0.600890
12.5366,0.600890
12.5854,0.600890
12.6341,0.600890
12.6829,0.602374
12.7317,0.602374
12.7805,0.605341
12.8293,0.606825
12.8780,0.618694
12.9268,0.633531
12.9756,0.636499
13.0244,0.636499
13.0732,0.636499
13.1220,0.635015
13.1707,0.633531
13.2195,0.630564
13.2683,0.624629
13.3171,0.620178
13.3659,0.609792
13.4146,0.603858
13.4634,0.599407
13.5122,0.597923
13.5610,0.599407
13.6098,0.599407
13.6585,0.599407
13.7073,0.600890
13.7561,0.600890
13.8049,0.602374
13.8537,0.600890
13.9024,0.600890
13.9512,0.599407
14.0000,0.599407
14.0488,0.599407
14.0976,0.599407
14.1463,0.597923
14.1951,0.597923
14.2439,0.597923
14.2927,0.597923
14.3415,0.597923
14.3902,0.599407
14.4390,0.599407
14.4878,0.599407
14.5366,0.597923
14.5854,0.599407
14.6341,0.599407
14.6829,0.600890
14.7317,0.600890
14.7805,0.599407
14.8293,0.599407
14.8780,0.597923
14.9268,0.597923
14.9756,0.597923
15.0244,0.597923
15.0732,0.597923
15.1220,0.597923
15.1707,0.599407
15.2195,0.599407
15.2683,0.599407
15.3171,0.599407
15.3659,0.597923
15.4146,0.596439
15.4634,0.596439
15.5122,0.594955
15.5610,0.596439
15.6098,0.597923
15.6585,0.597923
15.7073,0.599407
15.7561,0.597923
15.8049,0.597923
15.8537,0.596439
15.9024,0.596439
15.9512,0.596439
16.0000,0.596439
16.0488,0.596439
16.0976,0.596439
16.1463,0.596439
16.1951,0.596439
16.2439,0.594955
16.2927,0.597923
16.3415,0.597923
16.3902,0.599407
16.4390,0.599407
16.4878,0.597923
16.5366,0.597923
16.5854,0.594955
16.6341,0.593472
16.6829,0.593472
16.7317,0.594955
16.7805,0.594955
16.8293,0.596439
16.8780,0.596439
16.9268,0.596439
16.9756,0.596439
17.0244,0.597923
17.0732,0.599407
17.1220,0.600890
17.1707,0.602374
17.2195,0.602374
17.2683,0.603858
17.3171,0.603858
17.3659,0.602374
17.4146,0.600890
17.4634,0.599407
17.5122,0.599407
17.5610,0.596439
17.6098,0.596439
17.6585,0.596439
17.7073,0.597923
17.7561,0.597923
17.8049,0.597923
17.8537,0.597923
17.9024,0.596439
17.9512,0.596439
18.0000,0.596439
18.0488,0.596439
18.0976,0.596439
18.1463,0.594955
18.1951,0.594955
18.2439,0.594955
18.2927,0.594955
18.3415,0.596439
18.3902,0.596439
18.4390,0.596439
18.4878,0.596439
18.5366,0.594955
18.5854,0.594955
18.6341,0.594955
18.6829,0.596439
18.7317,0.597923
18.7805,0.599407
18.8293,0.599407
18.8780,0.599407
18.9268,0.599407
18.9756,0.599407
19.0244,0.597923
19.0732,0.596439
19.1220,0.593472
19.1707,0.593472
19.2195,0.593472
19.2683,0.593472
19.3171,0.593472
19.3659,0.593472
19.4146,0.593472
19.4634,0.594955
19.5122,0.594955
19.5610,0.596439
19.6098,0.596439
19.6585,0.596439
19.7073,0.596439
19.7561,0.597923
19.8049,0.597923
19.8537,0.599407
19.9024,0.599407
19.9512,0.599407
20.0000,0.599407
20.0488,0.597923
20.0976,0.596439
20.1463,0.596439
20.1951,0.596439
20.2439,0.596439
20.2927,0.596439
20.3415,0.594955
20.3902,0.593472
20.4390,0.593472
20.4878,0.593472
20.5366,0.593472
20.5854,0.593472
20.6341,0.593472
20.6829,0.593472
20.7317,0.593472
20.7805,0.593472
20.8293,0.594955
20.8780,0.594955
20.9268,0.596439
20.9756,0.596439
21.0244,0.596439
21.0732,0.596439
21.1220,0.594955
21.1707,0.594955
21.2195,0.594955
21.2683,0.594955
21.3171,0.596439
21.3659,0.596439
21.4146,0.594955
21.4634,0.596439
21.5122,0.599407
21.5610,0.603858
21.6098,0.603858
21.6585,0.603858
21.7073,0.603858
21.7561,0.603858
21.8049,0.602374
21.8537,0.600890
21.9024,0.599407
21.9512,0.597923
22.0000,0.596439
22.0488,0.596439
22.0976,0.596439
22.1463,0.597923
22.1951,0.599407
22.2439,0.599407
22.2927,0.599407
22.3415,0.597923
22.3902,0.596439
22.4390,0.593472
22.4878,0.593472
22.5366,0.593472
22.5854,0.594955
22.6341,0.600890
22.6829,0.600890
22.7317,0.602374
22.7805,0.608309
22.8293,0.618694
22.8780,0.621662
22.9268,0.621662
22.9756,0.621662
23.0244,0.621662
23.0732,0.621662
23.1220,0.618694
23.1707,0.614243
23.2195,0.602374
23.2683,0.599407
23.3171,0.597923
23.3659,0.596439
23.4146,0.596439
23.4634,0.594955
23.5122,0.596439
23.5610,0.596439
23.6098,0.596439
23.6585,0.596439
23.7073,0.596439
23.7561,0.596439
23.8049,0.596439
23.8537,0.596439
23.9024,0.596439
23.9512,0.596439
24.0000,0.597923
24.0488,0.597923
24.0976,0.597923
24.1463,0.599407
24.1951,0.602374
24.2439,0.603858
24.2927,0.603858
24.3415,0.609792
24.3902,0.617211
24.4390,0.618694
24.4878,0.620178
24.5366,0.621662
24.5854,0.621662
24.6341,0.621662
24.6829,0.621662
24.7317,0.620178
24.7805,0.599407
24.8293,0.596439
24.8780,0.596439
24.9268,0.596439
24.9756,0.596439
25.0244,0.596439
25.0732,0.596439
25.1220,0.596439
25.1707,0.596439
25.2195,0.596439
25.2683,0.596439
25.3171,0.596439
25.3659,0.596439
25.4146,0.597923
25.4634,0.599407
25.5122,0.600890
25.5610,0.599407
25.6098,0.599407
25.6585,0.599407
25.7073,0.597923
25.7561,0.596439
25.8049,0.593472
25.8537,0.593472
25.9024,0.593472
25.9512,0.593472
26.0000,0.593472
26.0488,0.593472
26.0976,0.593472
26.1463,0.593472
26.1951,0.593472
26.2439,0.593472
26.2927,0.593472
26.3415,0.593472
26.3902,0.596439
26.4390,0.600890
26.4878,0.608309
26.5366,0.609792
26.5854,0.611276
26.6341,0.611276
26.6829,0.611276
26.7317,0.611276
26.7805,0.609792
26.8293,0.597923
26.8780,0.594955
26.9268,0.591988
26.9756,0.591988
27.0244,0.591988
27.0732,0.591988
27.1220,0.593472
27.1707,0.593472
27.2195,0.594955
27.2683,0.596439
27.3171,0.596439
27.3659,0.596439
27.4146,0.596439
27.4634,0.596439
27.5122,0.596439
27.5610,0.596439
27.6098,0.596439
27.6585,0.596439
27.7073,0.597923
27.7561,0.599407
27.8049,0.599407
27.8537,0.600890
27.9024,0.600890
27.9512,0.599407
28.0000,0.597923
28.0488,0.594955
28.0976,0.593472
28.1463,0.593472
28.1951,0.593472
28.2439,0.591988
28.2927,0.591988
28.3415,0.593472
28.3902,0.593472
28.4390,0.593472
28.4878,0.593472
28.5366,0.597923
28.5854,0.600890
28.6341,0.600890
28.6829,0.623145
28.7317,0.683976
28.7805,0.686944
28.8293,0.688427
28.8780,0.688427
28.9268,0.688427
28.9756,0.686944
29.0244,0.685460
29.0732,0.629080
29.1220,0.603858
29.1707,0.597923
29.2195,0.593472
29.2683,0.593472
29.3171,0.591988
29.3659,0.591988
29.4146,0.591988
29.4634,0.593472
29.5122,0.593472
29.5610,0.593472
29.6098,0.594955
29.6585,0.596439
29.7073,0.596439
29.7561,0.594955
29.8049,0.593472
29.8537,0.591988
29.9024,0.591988
29.9512,0.593472
30.0000,0.593472
30.0488,0.593472
30.0976,0.593472
30.1463,0.593472
30.1951,0.593472
30.2439,0.591988
30.2927,0.591988
30.3415,0.591988
30.3902,0.593472
30.4390,0.594955
30.4878,0.594955
30.5366,0.596439
30.5854,0.594955
30.6341,0.594955
30.6829,0.594955
30.7317,0.596439
30.7805,0.596439
30.8293,0.594955
30.8780,0.594955
30.9268,0.596439
30.9756,0.597923
31.0244,0.599407
31.0732,0.599407
31.1220,0.599407
31.1707,0.600890
31.2195,0.599407
31.2683,0.599407
31.3171,0.596439
31.3659,0.594955
31.4146,0.594955
31.4634,0.594955
31.5122,0.596439
31.5610,0.596439
31.6098,0.596439
31.6585,0.597923
31.7073,0.599407
31.7561,0.603858
31.8049,0.620178
31.8537,0.621662
31.9024,0.621662
31.9512,0.621662
32.0000,0.621662
32.0488,0.621662
32.0976,0.617211
32.1463,0.609792
32.1951,0.600890
32.2439,0.594955
32.2927,0.593472
