# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: 120 °℃  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2055,0.342750
5.2740,0.342750
5.3425,0.342750
5.4110,0.342750
5.4795,0.342750
5.5479,0.344633
5.6164,0.344633
5.6849,0.344633
5.7534,0.344633
5.8219,0.344633
5.8904,0.342750
5.9589,0.342750
6.0274,0.344633
6.0959,0.344633
6.1644,0.342750
6.2329,0.344633
6.3014,0.344633
6.3699,0.344633
6.4384,0.344633
6.5068,0.342750
6.5753,0.344633
6.6438,0.344633
6.7123,0.344633
6.7808,0.344633
6.8493,0.344633
6.9178,0.344633
6.9863,0.344633
7.0548,0.344633
7.1233,0.344633
7.1918,0.344633
7.2603,0.344633
7.3288,0.344633
7.3973,0.344633
7.4658,0.344633
7.5342,0.344633
7.6027,0.344633
7.6712,0.344633
7.7397,0.344633
7.8082,0.344633
7.8767,0.344633
7.9452,0.344633
8.0137,0.344633
8.0822,0.344633
8.1507,0.346516
8.2192,0.346516
8.2877,0.348399
8.3562,0.348399
8.4247,0.352166
8.4932,0.357815
8.5616,0.357815
8.6301,0.357815
8.6986,0.355932
8.7671,0.346516
8.8356,0.344633
8.9041,0.344633
8.9726,0.344633
9.0411,0.344633
9.1096,0.344633
9.1781,0.344633
9.2466,0.344633
9.3151,0.344633
9.3836,0.355932
9.4521,0.391714
9.5205,0.391714
9.5890,0.391714
9.6575,0.391714
9.7260,0.384181
9.7945,0.350282
9.8630,0.348399
9.9315,0.346516
10.0000,0.344633
10.0685,0.344633
10.1370,0.344633
10.2055,0.344633
10.2740,0.344633
10.3425,0.344633
10.4110,0.344633
10.4795,0.346516
10.5479,0.346516
10.6164,0.346516
10.6849,0.344633
10.7534,0.344633
10.8219,0.344633
10.8904,0.344633
10.9589,0.344633
11.0274,0.344633
11.0959,0.344633
11.1644,0.344633
11.2329,0.346516
11.3014,0.346516
11.3699,0.344633
11.4384,0.344633
11.5068,0.344633
11.5753,0.346516
11.6438,0.346516
11.7123,0.344633
11.7808,0.344633
11.8493,0.344633
11.9178,0.344633
11.9863,0.344633
12.0548,0.346516
12.1233,0.344633
12.1918,0.344633
12.2603,0.344633
12.3288,0.346516
12.3973,0.344633
12.4658,0.344633
12.5342,0.344633
12.6027,0.344633
12.6712,0.344633
12.7397,0.344633
12.8082,0.344633
12.8767,0.344633
12.9452,0.344633
13.0137,0.344633
13.0822,0.344633
13.1507,0.344633
13.2192,0.342750
13.2877,0.344633
13.3562,0.344633
13.4247,0.342750
13.4932,0.342750
13.5616,0.342750
13.6301,0.342750
13.6986,0.342750
13.7671,0.342750
13.8356,0.342750
13.9041,0.344633
13.9726,0.342750
14.0411,0.342750
14.1096,0.342750
14.1781,0.342750
14.2466,0.344633
14.3151,0.344633
14.3836,0.344633
14.4521,0.350282
14.5205,0.374765
14.5890,0.397363
14.6575,0.440678
14.7260,0.442561
14.7945,0.442561
14.8630,0.442561
14.9315,0.436911
15.0000,0.367232
15.0685,0.342750
15.1370,0.342750
15.2055,0.340866
15.2740,0.342750
15.3425,0.342750
15.4110,0.342750
15.4795,0.342750
15.5479,0.342750
15.6164,0.342750
15.6849,0.342750
15.7534,0.342750
15.8219,0.342750
15.8904,0.342750
15.9589,0.342750
16.0274,0.342750
16.0959,0.344633
16.1644,0.344633
16.2329,0.344633
16.3014,0.342750
16.3699,0.342750
16.4384,0.352166
16.5068,0.361582
16.5753,0.361582
16.6438,0.361582
16.7123,0.361582
16.7808,0.359699
16.8493,0.346516
16.9178,0.344633
16.9863,0.348399
17.0548,0.350282
17.1233,0.352166
17.1918,0.352166
17.2603,0.350282
17.3288,0.348399
17.3973,0.344633
17.4658,0.344633
17.5342,0.344633
17.6027,0.342750
17.6712,0.344633
17.7397,0.344633
17.8082,0.344633
17.8767,0.344633
17.9452,0.344633
18.0137,0.357815
18.0822,0.376648
18.1507,0.389831
18.2192,0.389831
18.2877,0.389831
18.3562,0.389831
18.4247,0.376648
18.4932,0.350282
18.5616,0.344633
18.6301,0.342750
18.6986,0.344633
18.7671,0.342750
18.8356,0.344633
18.9041,0.344633
18.9726,0.348399
19.0411,0.350282
19.1096,0.350282
19.1781,0.350282
19.2466,0.350282
19.3151,0.346516
19.3836,0.344633
19.4521,0.344633
19.5205,0.344633
19.5890,0.344633
19.6575,0.344633
19.7260,0.344633
19.7945,0.344633
19.8630,0.342750
19.9315,0.342750
20.0000,0.344633
20.0685,0.342750
20.1370,0.342750
20.2055,0.344633
20.2740,0.344633
20.3425,0.344633
20.4110,0.344633
20.4795,0.342750
20.5479,0.342750
20.6164,0.342750
20.6849,0.342750
20.7534,0.342750
20.8219,0.342750
20.8904,0.344633
20.9589,0.357815
21.0274,0.363465
21.0959,0.365348
21.1644,0.365348
21.2329,0.365348
21.3014,0.363465
21.3699,0.352166
21.4384,0.344633
21.5068,0.344633
21.5753,0.342750
21.6438,0.342750
21.7123,0.342750
21.7808,0.344633
21.8493,0.344633
21.9178,0.344633
21.9863,0.348399
22.0548,0.348399
22.1233,0.350282
22.1918,0.350282
22.2603,0.350282
22.3288,0.348399
22.3973,0.346516
22.4658,0.344633
22.5342,0.344633
22.6027,0.344633
22.6712,0.344633
22.7397,0.342750
22.8082,0.342750
22.8767,0.342750
22.9452,0.344633
23.0137,0.344633
23.0822,0.344633
23.1507,0.344633
23.2192,0.344633
23.2877,0.344633
23.3562,0.346516
23.4247,0.346516
23.4932,0.344633
23.5616,0.346516
23.6301,0.346516
23.6986,0.348399
23.7671,0.348399
23.8356,0.346516
23.9041,0.348399
23.9726,0.348399
24.0411,0.348399
24.1096,0.350282
24.1781,0.367232
24.2466,0.408663
24.3151,0.502825
24.3836,0.555556
24.4521,0.553672
24.5205,0.553672
24.5890,0.542373
24.6575,0.525424
24.7260,0.399247
24.7945,0.348399
24.8630,0.344633
24.9315,0.344633
25.0000,0.344633
25.0685,0.344633
25.1370,0.344633
25.2055,0.344633
25.2740,0.344633
25.3425,0.344633
25.4110,0.344633
25.4795,0.342750
25.5479,0.344633
25.6164,0.344633
25.6849,0.346516
25.7534,0.346516
25.8219,0.346516
25.8904,0.346516
25.9589,0.348399
26.0274,0.348399
26.0959,0.348399
26.1644,0.346516
26.2329,0.344633
26.3014,0.344633
26.3699,0.344633
26.4384,0.346516
26.5068,0.346516
26.5753,0.346516
26.6438,0.348399
26.7123,0.350282
26.7808,0.350282
26.8493,0.348399
26.9178,0.346516
26.9863,0.344633
27.0548,0.344633
27.1233,0.344633
27.1918,0.342750
27.2603,0.342750
27.3288,0.344633
27.3973,0.344633
27.4658,0.342750
27.5342,0.342750
27.6027,0.344633
27.6712,0.344633
27.7397,0.344633
27.8082,0.344633
27.8767,0.344633
27.9452,0.344633
28.0137,0.344633
28.0822,0.344633
28.1507,0.344633
28.2192,0.344633
28.2877,0.344633
28.3562,0.344633
28.4247,0.344633
28.4932,0.344633
28.5616,0.344633
