# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4b.png
# doi: 10.1002/anie.202307646  figure: Figure S4B
# legend:   (match: )
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2591,0.498933
5.3032,0.499466
5.3473,0.499466
5.3914,0.499466
5.4355,0.500000
5.4796,0.500000
5.5237,0.499466
5.5678,0.500000
5.6119,0.500000
5.6560,0.500534
5.7001,0.500000
5.7442,0.500000
5.7883,0.500534
5.8324,0.500534
5.8765,0.501067
5.9206,0.501067
5.9647,0.501067
6.0088,0.501067
6.0529,0.501067
6.0970,0.501067
6.1411,0.501067
6.1852,0.501067
6.2293,0.500534
6.2734,0.500534
6.3175,0.500534
6.3616,0.500534
6.4057,0.500534
6.4498,0.500534
6.4939,0.500000
6.5380,0.500000
6.5821,0.500000
6.6262,0.500000
6.6703,0.500000
6.7144,0.500000
6.7585,0.500000
6.8026,0.500000
6.8467,0.501067
6.8908,0.501067
6.9349,0.501067
6.9790,0.501067
7.0231,0.501067
7.0672,0.501067
7.1113,0.501067
7.1554,0.501067
7.1995,0.501601
7.2436,0.501601
7.2877,0.501067
7.3318,0.501067
7.3759,0.501067
7.4200,0.501067
7.4641,0.501067
7.5082,0.501067
7.5523,0.501067
7.5964,0.501067
7.6405,0.501067
7.6846,0.500534
7.7287,0.500534
7.7729,0.500534
7.8170,0.500534
7.8611,0.500534
7.9052,0.500534
7.9493,0.501067
7.9934,0.501067
8.0375,0.501067
8.0816,0.500534
8.1257,0.500534
8.1698,0.500534
8.2139,0.500534
8.2580,0.500534
8.3021,0.500534
8.3462,0.500534
8.3903,0.500534
8.4344,0.500534
8.4785,0.501067
8.5226,0.501067
8.5667,0.501067
8.6108,0.501067
8.6549,0.501067
8.6990,0.501067
8.7431,0.501067
8.7872,0.501067
8.8313,0.501067
8.8754,0.501067
8.9195,0.501067
8.9636,0.501067
9.0077,0.501067
9.0518,0.501067
9.0959,0.501067
9.1400,0.501067
9.1841,0.501067
9.2282,0.501067
9.2723,0.501067
9.3164,0.501067
9.3605,0.501067
9.4046,0.501067
9.4487,0.501067
9.4928,0.501067
9.5369,0.501067
9.5810,0.501067
9.6251,0.501067
9.6692,0.501067
9.7133,0.501067
9.7574,0.502134
9.8015,0.502134
9.8456,0.502134
9.8897,0.502668
9.9338,0.503735
9.9779,0.503735
10.0220,0.503735
10.0661,0.503202
10.1102,0.502134
10.1543,0.502134
10.1984,0.501067
10.2425,0.501067
10.2866,0.501067
10.3307,0.501067
10.3748,0.501067
10.4189,0.501067
10.4630,0.501067
10.5071,0.501067
10.5512,0.502134
10.5953,0.502134
10.6394,0.503202
10.6835,0.503202
10.7277,0.508004
10.7718,0.532551
10.8159,0.707577
10.8600,0.707577
10.9041,0.510139
10.9482,0.720384
10.9923,0.549093
11.0364,0.722519
11.0805,0.644077
11.1246,0.722519
11.1687,0.720384
11.2128,0.720384
11.2569,0.508004
11.3010,0.511206
11.3451,0.701174
