# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_s3.png
# doi: 10.1002/anie.202305246  figure: Figure S3
# legend: pH 3  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
3.1206,0.395833
3.1560,0.390399
3.1915,0.388587
3.2270,0.388587
3.2624,0.383152
3.2979,0.379529
3.3333,0.374094
3.3688,0.374094
3.4043,0.372283
3.4397,0.366848
3.4752,0.359601
3.5106,0.357790
3.5461,0.357790
3.5816,0.352355
3.6170,0.350543
3.6525,0.350543
3.6879,0.350543
3.7234,0.348732
3.7589,0.343297
3.7943,0.341486
3.8298,0.339674
3.8652,0.339674
3.9007,0.339674
3.9362,0.337862
3.9716,0.337862
4.0071,0.336051
4.0426,0.334239
4.0780,0.332428
4.1135,0.332428
4.1489,0.330616
4.1844,0.332428
4.2199,0.332428
4.2553,0.334239
4.2908,0.334239
4.3262,0.337862
4.3617,0.341486
4.3972,0.361413
4.4326,0.363225
4.4681,0.392210
4.5035,0.424819
4.5390,0.450181
4.5745,0.491848
4.6099,0.491848
4.6454,0.491848
4.6809,0.490036
4.7163,0.459239
4.7518,0.424819
4.7872,0.372283
4.8227,0.370471
4.8582,0.348732
4.8936,0.332428
4.9291,0.330616
4.9645,0.328804
5.0000,0.328804
5.0355,0.328804
5.0709,0.330616
5.1064,0.328804
5.1418,0.330616
5.1773,0.330616
5.2128,0.332428
5.2482,0.332428
5.2837,0.334239
5.3191,0.343297
5.3546,0.359601
5.3901,0.404891
5.4255,0.406703
5.4610,0.433877
5.4965,0.433877
5.5319,0.432065
5.5674,0.406703
5.6028,0.354167
5.6383,0.352355
5.6738,0.343297
5.7092,0.334239
5.7447,0.330616
5.7801,0.328804
5.8156,0.325181
5.8511,0.323370
5.8865,0.321558
5.9220,0.317935
5.9574,0.317935
5.9929,0.317935
6.0284,0.317935
6.0638,0.316123
6.0993,0.316123
6.1348,0.316123
6.1702,0.316123
6.2057,0.316123
6.2411,0.317935
6.2766,0.323370
6.3121,0.326993
6.3475,0.337862
6.3830,0.339674
6.4184,0.350543
6.4539,0.350543
6.4894,0.350543
6.5248,0.343297
6.5603,0.317935
6.5957,0.317935
6.6312,0.314312
6.6667,0.314312
6.7021,0.314312
6.7376,0.314312
6.7730,0.314312
6.8085,0.314312
6.8440,0.314312
6.8794,0.312500
6.9149,0.312500
6.9504,0.312500
6.9858,0.312500
7.0213,0.312500
7.0567,0.312500
7.0922,0.312500
7.1277,0.312500
7.1631,0.312500
7.1986,0.314312
7.2340,0.312500
7.2695,0.312500
7.3050,0.312500
7.3404,0.312500
7.3759,0.312500
7.4113,0.312500
7.4468,0.312500
7.4823,0.312500
7.5177,0.312500
7.5532,0.312500
7.5887,0.312500
7.6241,0.312500
7.6596,0.312500
7.6950,0.312500
7.7305,0.312500
7.7660,0.312500
7.8014,0.312500
7.8369,0.312500
7.8723,0.312500
7.9078,0.312500
7.9433,0.312500
7.9787,0.312500
8.0142,0.312500
8.0496,0.314312
8.0851,0.317935
8.1206,0.319746
8.1560,0.321558
8.1915,0.317935
8.2270,0.317935
8.2624,0.312500
8.2979,0.310688
8.3333,0.308877
8.3688,0.308877
8.4043,0.308877
8.4397,0.308877
8.4752,0.308877
8.5106,0.308877
8.5461,0.308877
8.5816,0.308877
8.6170,0.308877
8.6525,0.308877
8.6879,0.308877
8.7234,0.308877
8.7589,0.308877
8.7943,0.308877
8.8298,0.308877
8.8652,0.308877
8.9007,0.308877
8.9362,0.308877
8.9716,0.308877
9.0071,0.308877
9.0426,0.308877
9.0780,0.308877
9.1135,0.308877
9.1489,0.308877
9.1844,0.308877
9.2199,0.308877
9.2553,0.308877
9.2908,0.308877
9.3262,0.308877
9.3617,0.308877
9.3972,0.308877
9.4326,0.308877
9.4681,0.308877
9.5035,0.307065
9.5390,0.308877
9.5745,0.308877
9.6099,0.307065
9.6454,0.308877
9.6809,0.308877
9.7163,0.308877
9.7518,0.308877
9.7872,0.308877
9.8227,0.308877
9.8582,0.308877
9.8936,0.310688
9.9291,0.312500
9.9645,0.314312
10.0000,0.316123
10.0355,0.316123
10.0709,0.316123
10.1064,0.312500
10.1418,0.307065
10.1773,0.307065
10.2128,0.307065
10.2482,0.307065
10.2837,0.307065
10.3191,0.307065
10.3546,0.308877
10.3901,0.308877
10.4255,0.307065
10.4610,0.307065
10.4965,0.307065
10.5319,0.307065
10.5674,0.307065
10.6028,0.307065
10.6383,0.307065
10.6738,0.307065
10.7092,0.307065
10.7447,0.307065
10.7801,0.307065
10.8156,0.307065
10.8511,0.307065
10.8865,0.307065
10.9220,0.307065
10.9574,0.307065
10.9929,0.307065
11.0284,0.307065
11.0638,0.307065
11.0993,0.307065
11.1348,0.307065
11.1702,0.307065
11.2057,0.307065
11.2411,0.307065
11.2766,0.307065
11.3121,0.307065
11.3475,0.307065
11.3830,0.307065
