# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s7.png
# doi: 10.1002/anie.202305390  figure: Figure S7
# legend: HOH  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.1645,0.265625
18.2136,0.265625
18.2627,0.265625
18.3118,0.265625
18.3610,0.262500
18.4101,0.262500
18.4592,0.262500
18.5083,0.262500
18.5574,0.262500
18.6065,0.262500
18.6556,0.262500
18.7047,0.262500
18.7538,0.265625
18.8029,0.265625
18.8521,0.265625
18.9012,0.265625
18.9503,0.265625
18.9994,0.265625
19.0485,0.262500
19.0976,0.262500
19.1467,0.262500
19.1958,0.262500
19.2449,0.262500
19.2940,0.262500
19.3432,0.262500
19.3923,0.262500
19.4414,0.262500
19.4905,0.265625
19.5396,0.268750
19.5887,0.268750
19.6378,0.271875
19.6869,0.268750
19.7360,0.268750
19.7851,0.265625
19.8343,0.265625
19.8834,0.262500
19.9325,0.262500
19.9816,0.262500
20.0307,0.262500
20.0798,0.262500
20.1289,0.262500
20.1780,0.262500
20.2271,0.262500
20.2762,0.265625
20.3253,0.265625
20.3745,0.265625
20.4236,0.265625
20.4727,0.265625
20.5218,0.265625
20.5709,0.265625
20.6200,0.265625
20.6691,0.265625
20.7182,0.265625
20.7673,0.265625
20.8164,0.268750
20.8656,0.268750
20.9147,0.271875
20.9638,0.271875
21.0129,0.268750
21.0620,0.268750
21.1111,0.268750
21.1602,0.265625
21.2093,0.262500
21.2584,0.265625
21.3075,0.265625
21.3567,0.265625
21.4058,0.268750
21.4549,0.268750
21.5040,0.271875
21.5531,0.275000
21.6022,0.278125
21.6513,0.278125
21.7004,0.275000
21.7495,0.271875
21.7986,0.268750
21.8478,0.265625
21.8969,0.265625
21.9460,0.262500
21.9951,0.262500
22.0442,0.265625
22.0933,0.265625
22.1424,0.265625
22.1915,0.262500
22.2406,0.262500
22.2897,0.262500
22.3389,0.262500
22.3880,0.262500
22.4371,0.262500
22.4862,0.265625
22.5353,0.268750
22.5844,0.268750
22.6335,0.271875
22.6826,0.290625
22.7317,0.375000
22.7808,0.371875
22.8300,0.375000
22.8791,0.378125
22.9282,0.381250
22.9773,0.378125
23.0264,0.371875
23.0755,0.365625
23.1246,0.362500
23.1737,0.353125
23.2228,0.340625
23.2719,0.275000
23.3211,0.271875
23.3702,0.271875
23.4193,0.268750
23.4684,0.265625
23.5175,0.262500
23.5666,0.262500
23.6157,0.259375
23.6648,0.262500
23.7139,0.262500
23.7630,0.262500
23.8122,0.262500
23.8613,0.259375
23.9104,0.262500
23.9595,0.278125
24.0086,0.284375
24.0577,0.300000
24.1068,0.303125
24.1559,0.303125
24.2050,0.306250
24.2541,0.306250
24.3033,0.303125
24.3524,0.300000
24.4015,0.296875
24.4506,0.275000
24.4997,0.268750
24.5488,0.265625
24.5979,0.259375
24.6470,0.256250
24.6961,0.256250
24.7452,0.256250
24.7944,0.256250
24.8435,0.256250
24.8926,0.256250
24.9417,0.256250
24.9908,0.259375
25.0399,0.259375
25.0890,0.262500
25.1381,0.262500
25.1872,0.262500
25.2363,0.259375
25.2854,0.259375
25.3346,0.259375
25.3837,0.262500
25.4328,0.262500
25.4819,0.265625
25.5310,0.265625
25.5801,0.265625
25.6292,0.265625
25.6783,0.265625
25.7274,0.262500
25.7765,0.259375
25.8257,0.259375
25.8748,0.259375
25.9239,0.262500
25.9730,0.262500
26.0221,0.262500
26.0712,0.259375
26.1203,0.259375
26.1694,0.259375
26.2185,0.275000
26.2676,0.278125
26.3168,0.281250
26.3659,0.284375
26.4150,0.287500
26.4641,0.287500
26.5132,0.287500
26.5623,0.287500
26.6114,0.287500
26.6605,0.281250
26.7096,0.278125
26.7587,0.271875
26.8079,0.268750
26.8570,0.268750
26.9061,0.265625
26.9552,0.265625
27.0043,0.265625
27.0534,0.259375
27.1025,0.256250
27.1516,0.259375
27.2007,0.262500
27.2498,0.262500
27.2990,0.265625
27.3481,0.265625
27.3972,0.265625
27.4463,0.284375
27.4954,0.296875
27.5445,0.303125
27.5936,0.303125
27.6427,0.306250
27.6918,0.303125
27.7409,0.303125
27.7901,0.300000
27.8392,0.293750
27.8883,0.278125
27.9374,0.271875
27.9865,0.271875
28.0356,0.268750
28.0847,0.262500
28.1338,0.259375
28.1829,0.259375
28.2320,0.256250
28.2812,0.256250
28.3303,0.256250
28.3794,0.256250
28.4285,0.256250
28.4776,0.256250
28.5267,0.259375
28.5758,0.262500
28.6249,0.265625
28.6740,0.268750
28.7231,0.271875
28.7723,0.271875
28.8214,0.271875
28.8705,0.271875
28.9196,0.271875
28.9687,0.271875
29.0178,0.268750
29.0669,0.265625
29.1160,0.265625
29.1651,0.265625
29.2142,0.265625
29.2634,0.262500
29.3125,0.259375
29.3616,0.259375
29.4107,0.256250
29.4598,0.256250
29.5089,0.256250
29.5580,0.256250
29.6071,0.256250
29.6562,0.256250
29.7053,0.256250
29.7545,0.259375
29.8036,0.259375
29.8527,0.259375
29.9018,0.259375
29.9509,0.262500
30.0000,0.262500
30.0491,0.259375
30.0982,0.259375
30.1473,0.256250
30.1964,0.256250
30.2455,0.256250
30.2947,0.256250
30.3438,0.256250
30.3929,0.256250
30.4420,0.256250
30.4911,0.256250
30.5402,0.259375
30.5893,0.262500
30.6384,0.262500
30.6875,0.265625
30.7366,0.265625
30.7858,0.268750
30.8349,0.268750
30.8840,0.271875
30.9331,0.271875
30.9822,0.275000
31.0313,0.275000
31.0804,0.275000
31.1295,0.275000
31.1786,0.271875
31.2277,0.271875
31.2769,0.265625
31.3260,0.265625
31.3751,0.265625
31.4242,0.262500
31.4733,0.262500
31.5224,0.265625
31.5715,0.312500
31.6206,0.321875
31.6697,0.393750
31.7188,0.393750
31.7680,0.396875
31.8171,0.396875
31.8662,0.393750
31.9153,0.393750
31.9644,0.390625
32.0135,0.390625
32.0626,0.303125
32.1117,0.262500
32.1608,0.259375
32.2099,0.256250
32.2591,0.256250
32.3082,0.256250
32.3573,0.256250
32.4064,0.256250
32.4555,0.259375
32.5046,0.259375
32.5537,0.259375
32.6028,0.262500
32.6519,0.262500
32.7010,0.265625
32.7502,0.265625
32.7993,0.265625
32.8484,0.265625
32.8975,0.265625
32.9466,0.262500
32.9957,0.256250
33.0448,0.250000
33.0939,0.250000
33.1430,0.253125
33.1921,0.253125
33.2413,0.259375
33.2904,0.262500
33.3395,0.265625
33.3886,0.265625
33.4377,0.265625
33.4868,0.265625
33.5359,0.268750
33.5850,0.268750
33.6341,0.271875
33.6832,0.271875
33.7324,0.268750
33.7815,0.265625
33.8306,0.265625
33.8797,0.262500
33.9288,0.256250
33.9779,0.256250
34.0270,0.256250
34.0761,0.253125
34.1252,0.253125
34.1743,0.253125
34.2235,0.253125
34.2726,0.253125
34.3217,0.256250
34.3708,0.256250
34.4199,0.256250
34.4690,0.253125
34.5181,0.250000
34.5672,0.250000
34.6163,0.253125
34.6654,0.253125
34.7146,0.253125
34.7637,0.253125
34.8128,0.253125
34.8619,0.256250
34.9110,0.256250
34.9601,0.256250
35.0092,0.256250
35.0583,0.256250
35.1074,0.253125
35.1565,0.256250
35.2056,0.256250
35.2548,0.256250
35.3039,0.259375
35.3530,0.259375
35.4021,0.259375
35.4512,0.259375
35.5003,0.262500
35.5494,0.259375
35.5985,0.256250
35.6476,0.256250
35.6967,0.256250
35.7459,0.256250
35.7950,0.253125
35.8441,0.250000
35.8932,0.250000
35.9423,0.250000
35.9914,0.246875
36.0405,0.250000
36.0896,0.250000
36.1387,0.250000
36.1878,0.253125
36.2370,0.253125
36.2861,0.253125
36.3352,0.250000
36.3843,0.250000
36.4334,0.250000
36.4825,0.250000
36.5316,0.253125
36.5807,0.253125
36.6298,0.253125
36.6789,0.253125
36.7281,0.253125
36.7772,0.250000
36.8263,0.250000
36.8754,0.253125
36.9245,0.256250
36.9736,0.256250
37.0227,0.259375
37.0718,0.262500
37.1209,0.262500
37.1700,0.262500
37.2192,0.259375
37.2683,0.259375
37.3174,0.256250
37.3665,0.256250
37.4156,0.256250
37.4647,0.256250
37.5138,0.256250
37.5629,0.253125
37.6120,0.253125
37.6611,0.253125
37.7103,0.253125
37.7594,0.253125
37.8085,0.253125
37.8576,0.253125
37.9067,0.250000
37.9558,0.250000
38.0049,0.250000
38.0540,0.250000
38.1031,0.250000
38.1522,0.250000
38.2014,0.250000
38.2505,0.250000
38.2996,0.250000
38.3487,0.250000
38.3978,0.250000
38.4469,0.256250
38.4960,0.259375
38.5451,0.262500
38.5942,0.262500
38.6433,0.265625
38.6925,0.271875
38.7416,0.271875
38.7907,0.275000
38.8398,0.275000
38.8889,0.275000
38.9380,0.271875
38.9871,0.268750
39.0362,0.262500
39.0853,0.259375
39.1344,0.256250
39.1836,0.253125
39.2327,0.253125
39.2818,0.253125
39.3309,0.253125
39.3800,0.253125
39.4291,0.256250
39.4782,0.256250
39.5273,0.262500
39.5764,0.262500
39.6255,0.262500
39.6747,0.262500
39.7238,0.259375
39.7729,0.259375
39.8220,0.256250
39.8711,0.253125
39.9202,0.253125
39.9693,0.250000
40.0184,0.250000
40.0675,0.250000
40.1166,0.246875
40.1657,0.246875
40.2149,0.250000
40.2640,0.250000
40.3131,0.250000
40.3622,0.250000
40.4113,0.250000
40.4604,0.246875
40.5095,0.246875
40.5586,0.246875
40.6077,0.250000
40.6568,0.250000
40.7060,0.250000
40.7551,0.253125
40.8042,0.253125
40.8533,0.253125
40.9024,0.253125
40.9515,0.253125
41.0006,0.256250
41.0497,0.256250
41.0988,0.256250
41.1479,0.256250
41.1971,0.256250
41.2462,0.256250
41.2953,0.256250
41.3444,0.256250
41.3935,0.250000
41.4426,0.246875
41.4917,0.246875
41.5408,0.246875
41.5899,0.250000
41.6390,0.253125
41.6882,0.253125
41.7373,0.253125
41.7864,0.253125
41.8355,0.250000
41.8846,0.250000
41.9337,0.250000
41.9828,0.250000
42.0319,0.250000
42.0810,0.250000
42.1301,0.250000
42.1793,0.250000
42.2284,0.250000
42.2775,0.250000
42.3266,0.250000
42.3757,0.250000
42.4248,0.253125
42.4739,0.253125
42.5230,0.253125
42.5721,0.253125
42.6212,0.253125
42.6704,0.253125
42.7195,0.253125
42.7686,0.256250
42.8177,0.256250
42.8668,0.256250
42.9159,0.256250
42.9650,0.256250
43.0141,0.253125
43.0632,0.253125
43.1123,0.253125
43.1615,0.256250
43.2106,0.256250
43.2597,0.256250
43.3088,0.256250
43.3579,0.253125
43.4070,0.253125
43.4561,0.253125
43.5052,0.253125
43.5543,0.253125
43.6034,0.253125
43.6526,0.253125
43.7017,0.253125
43.7508,0.250000
43.7999,0.250000
43.8490,0.250000
43.8981,0.250000
43.9472,0.253125
43.9963,0.253125
44.0454,0.256250
44.0945,0.256250
44.1437,0.256250
44.1928,0.256250
44.2419,0.256250
44.2910,0.256250
44.3401,0.256250
44.3892,0.256250
44.4383,0.256250
44.4874,0.256250
44.5365,0.256250
44.5856,0.250000
44.6348,0.250000
44.6839,0.250000
44.7330,0.253125
44.7821,0.256250
44.8312,0.256250
44.8803,0.256250
44.9294,0.256250
44.9785,0.256250
45.0276,0.256250
45.0767,0.256250
45.1258,0.253125
45.1750,0.253125
45.2241,0.253125
45.2732,0.253125
45.3223,0.253125
45.3714,0.256250
45.4205,0.256250
45.4696,0.256250
45.5187,0.256250
45.5678,0.253125
45.6169,0.250000
45.6661,0.253125
45.7152,0.253125
45.7643,0.253125
45.8134,0.253125
45.8625,0.253125
45.9116,0.253125
45.9607,0.256250
46.0098,0.256250
46.0589,0.256250
46.1080,0.259375
46.1572,0.259375
46.2063,0.265625
46.2554,0.268750
46.3045,0.271875
46.3536,0.275000
46.4027,0.278125
46.4518,0.278125
46.5009,0.278125
46.5500,0.278125
46.5991,0.275000
46.6483,0.268750
46.6974,0.262500
46.7465,0.253125
46.7956,0.253125
46.8447,0.256250
46.8938,0.259375
46.9429,0.259375
46.9920,0.262500
47.0411,0.262500
47.0902,0.262500
47.1394,0.262500
47.1885,0.262500
47.2376,0.259375
