# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s24.png
# doi: 10.1002/anie.202308034  figure: Figure S24
# legend: 1. .  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.7703,0.162639
37.8378,0.161710
37.9054,0.159851
37.9730,0.159851
38.0405,0.161710
38.1081,0.162639
38.1757,0.164498
38.2432,0.164498
38.3108,0.163569
38.3784,0.168216
38.4459,0.170074
38.5135,0.170074
38.5811,0.168216
38.6486,0.166357
38.7162,0.163569
38.7838,0.163569
38.8514,0.167286
38.9189,0.169145
38.9865,0.171933
39.0541,0.167286
39.1216,0.165428
39.1892,0.163569
39.2568,0.166357
39.3243,0.161710
39.3919,0.162639
39.4595,0.159851
39.5270,0.162639
39.5946,0.157993
39.6622,0.159851
39.7297,0.160781
39.7973,0.161710
39.8649,0.160781
39.9324,0.161710
40.0000,0.161710
40.0676,0.162639
40.1351,0.165428
40.2027,0.171933
40.2703,0.171933
40.3378,0.169145
40.4054,0.167286
40.4730,0.165428
40.5405,0.163569
40.6081,0.163569
40.6757,0.163569
40.7432,0.163569
40.8108,0.164498
40.8784,0.165428
40.9459,0.165428
41.0135,0.164498
41.0811,0.162639
41.1486,0.161710
41.2162,0.161710
41.2838,0.162639
41.3514,0.162639
41.4189,0.163569
41.4865,0.163569
41.5541,0.166357
41.6216,0.156134
41.6892,0.161710
41.7568,0.161710
41.8243,0.163569
41.8919,0.163569
41.9595,0.164498
42.0270,0.164498
42.0946,0.164498
42.1622,0.164498
42.2297,0.164498
42.2973,0.165428
42.3649,0.165428
42.4324,0.165428
42.5000,0.165428
42.5676,0.165428
42.6351,0.166357
42.7027,0.167286
42.7703,0.167286
42.8378,0.167286
42.9054,0.167286
42.9730,0.167286
43.0405,0.166357
43.1081,0.163569
43.1757,0.161710
43.2432,0.166357
43.3108,0.166357
43.3784,0.171004
43.4459,0.164498
43.5135,0.164498
43.5811,0.163569
43.6486,0.162639
43.7162,0.161710
43.7838,0.162639
43.8514,0.161710
43.9189,0.163569
43.9865,0.168216
44.0541,0.168216
44.1216,0.167286
44.1892,0.171933
44.2568,0.177509
44.3243,0.179368
44.3919,0.172862
44.4595,0.171004
44.5270,0.179368
44.5946,0.177509
44.6622,0.163569
44.7297,0.162639
44.7973,0.161710
44.8649,0.163569
44.9324,0.164498
45.0000,0.167286
45.0676,0.171004
45.1351,0.171933
45.2027,0.173792
45.2703,0.173792
45.3378,0.173792
45.4054,0.165428
45.4730,0.162639
45.5405,0.162639
45.6081,0.162639
