# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1c.png
# doi: 10.1002/anie.202305246  figure: Figure 1C
# legend: Fe,Ni-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
6.7225,0.337992
6.7592,0.337992
6.7958,0.337992
6.8325,0.328675
6.8691,0.328675
6.9058,0.328675
6.9424,0.325569
6.9791,0.325569
7.0157,0.325569
7.0524,0.328675
7.0890,0.328675
7.1257,0.328675
7.1623,0.328675
7.1990,0.328675
7.2356,0.328675
7.2723,0.325569
7.3089,0.325569
7.3455,0.325569
7.3822,0.322464
7.4188,0.322464
7.4555,0.322464
7.4921,0.322464
7.5288,0.322464
7.5654,0.322464
7.6021,0.322464
7.6387,0.322464
7.6754,0.322464
7.7120,0.319358
7.7487,0.319358
7.7853,0.319358
7.8220,0.319358
7.8586,0.319358
7.8953,0.319358
7.9319,0.347308
7.9686,0.347308
8.0052,0.347308
8.0419,0.356625
8.0785,0.356625
8.1152,0.356625
8.1518,0.356625
8.1885,0.356625
8.2251,0.356625
8.2618,0.344203
8.2984,0.344203
8.3351,0.344203
8.3717,0.319358
8.4084,0.319358
8.4450,0.319358
8.4817,0.319358
8.5183,0.319358
8.5550,0.319358
8.5916,0.313147
8.6283,0.313147
8.6649,0.313147
8.7016,0.313147
8.7382,0.313147
8.7749,0.313147
8.8115,0.313147
8.8482,0.313147
8.8848,0.313147
8.9215,0.313147
8.9581,0.313147
8.9948,0.313147
9.0314,0.313147
9.0681,0.313147
9.1047,0.313147
9.1414,0.313147
9.1780,0.313147
9.2147,0.313147
9.2513,0.313147
9.2880,0.313147
9.3246,0.313147
9.3613,0.313147
9.3979,0.313147
9.4346,0.313147
9.4712,0.310041
9.5079,0.310041
9.5445,0.310041
9.5812,0.313147
9.6178,0.313147
9.6545,0.313147
9.6911,0.313147
9.7277,0.313147
9.7644,0.313147
9.8010,0.337992
9.8377,0.337992
9.8743,0.337992
9.9110,0.344203
9.9476,0.344203
9.9843,0.344203
10.0209,0.344203
10.0576,0.344203
10.0942,0.344203
10.1309,0.319358
10.1675,0.319358
10.2042,0.319358
10.2408,0.310041
10.2775,0.310041
10.3141,0.310041
10.3508,0.306936
10.3874,0.306936
10.4241,0.306936
10.4607,0.303830
10.4974,0.303830
10.5340,0.303830
10.5707,0.303830
10.6073,0.303830
10.6440,0.303830
10.6806,0.303830
10.7173,0.303830
10.7539,0.303830
10.7906,0.303830
10.8272,0.303830
10.8639,0.303830
10.9005,0.306936
10.9372,0.306936
10.9738,0.306936
11.0105,0.306936
11.0471,0.306936
11.0838,0.306936
11.1204,0.303830
11.1571,0.303830
11.1937,0.303830
11.2304,0.303830
11.2670,0.303830
11.3037,0.303830
11.3403,0.303830
11.3770,0.303830
11.4136,0.303830
11.4503,0.303830
11.4869,0.303830
11.5236,0.303830
11.5602,0.300725
11.5969,0.300725
11.6335,0.300725
11.6702,0.306936
11.7068,0.306936
11.7435,0.306936
11.7801,0.306936
11.8168,0.306936
11.8534,0.306936
11.8901,0.303830
11.9267,0.303830
11.9634,0.303830
12.0000,0.303830
12.0366,0.303830
12.0733,0.303830
12.1099,0.306936
12.1466,0.306936
12.1832,0.306936
12.2199,0.310041
12.2565,0.310041
12.2932,0.310041
12.3298,0.310041
12.3665,0.310041
12.4031,0.310041
12.4398,0.303830
12.4764,0.303830
12.5131,0.303830
12.5497,0.300725
12.5864,0.300725
12.6230,0.300725
12.6597,0.300725
12.6963,0.300725
12.7330,0.300725
12.7696,0.300725
12.8063,0.300725
12.8429,0.300725
12.8796,0.297619
12.9162,0.297619
12.9529,0.297619
12.9895,0.306936
13.0262,0.306936
13.0628,0.306936
13.0995,0.306936
13.1361,0.306936
13.1728,0.306936
13.2094,0.297619
13.2461,0.297619
13.2827,0.297619
13.3194,0.297619
13.3560,0.297619
13.3927,0.297619
13.4293,0.297619
13.4660,0.297619
13.5026,0.297619
13.5393,0.300725
13.5759,0.300725
13.6126,0.300725
13.6492,0.297619
13.6859,0.297619
13.7225,0.297619
13.7592,0.297619
13.7958,0.297619
13.8325,0.297619
13.8691,0.297619
13.9058,0.297619
13.9424,0.297619
13.9791,0.297619
14.0157,0.297619
14.0524,0.297619
14.0890,0.297619
14.1257,0.297619
14.1623,0.297619
14.1990,0.297619
14.2356,0.297619
14.2723,0.297619
14.3089,0.297619
14.3455,0.297619
14.3822,0.297619
14.4188,0.297619
14.4555,0.297619
14.4921,0.297619
14.5288,0.297619
14.5654,0.297619
14.6021,0.297619
14.6387,0.294513
14.6754,0.294513
14.7120,0.294513
14.7487,0.297619
14.7853,0.297619
14.8220,0.297619
14.8586,0.300725
14.8953,0.300725
14.9319,0.300725
14.9686,0.303830
15.0052,0.303830
15.0419,0.303830
15.0785,0.300725
15.1152,0.300725
15.1518,0.300725
15.1885,0.297619
15.2251,0.297619
15.2618,0.297619
15.2984,0.294513
15.3351,0.294513
15.3717,0.294513
15.4084,0.294513
15.4450,0.294513
15.4817,0.294513
15.5183,0.294513
15.5550,0.294513
15.5916,0.294513
15.6283,0.297619
15.6649,0.297619
15.7016,0.297619
15.7382,0.294513
15.7749,0.294513
15.8115,0.294513
15.8482,0.294513
15.8848,0.294513
15.9215,0.294513
15.9581,0.294513
15.9948,0.294513
16.0314,0.294513
16.0681,0.294513
16.1047,0.294513
16.1414,0.294513
16.1780,0.294513
16.2147,0.294513
16.2513,0.294513
16.2880,0.294513
16.3246,0.294513
16.3613,0.294513
16.3979,0.294513
16.4346,0.294513
16.4712,0.294513
16.5079,0.294513
16.5445,0.294513
16.5812,0.294513
16.6178,0.294513
16.6545,0.294513
16.6911,0.294513
16.7277,0.291408
16.7644,0.291408
16.8010,0.291408
16.8377,0.294513
16.8743,0.294513
16.9110,0.294513
16.9476,0.294513
16.9843,0.294513
17.0209,0.294513
17.0576,0.294513
17.0942,0.294513
17.1309,0.294513
17.1675,0.294513
17.2042,0.294513
17.2408,0.294513
17.2775,0.300725
17.3141,0.300725
17.3508,0.300725
17.3874,0.300725
17.4241,0.300725
17.4607,0.300725
17.4974,0.297619
17.5340,0.297619
17.5707,0.297619
17.6073,0.297619
17.6440,0.297619
17.6806,0.297619
17.7173,0.297619
17.7539,0.297619
17.7906,0.297619
17.8272,0.297619
17.8639,0.297619
17.9005,0.297619
17.9372,0.297619
17.9738,0.297619
18.0105,0.297619
18.0471,0.297619
18.0838,0.297619
18.1204,0.297619
18.1571,0.294513
18.1937,0.294513
18.2304,0.294513
18.2670,0.294513
18.3037,0.294513
18.3403,0.294513
18.3770,0.294513
18.4136,0.294513
18.4503,0.294513
18.4869,0.294513
18.5236,0.294513
18.5602,0.294513
18.5969,0.294513
18.6335,0.294513
18.6702,0.294513
18.7068,0.294513
18.7435,0.294513
18.7801,0.294513
18.8168,0.294513
18.8534,0.294513
18.8901,0.294513
18.9267,0.294513
18.9634,0.294513
19.0000,0.294513
19.0366,0.294513
19.0733,0.294513
19.1099,0.294513
19.1466,0.294513
19.1832,0.294513
19.2199,0.294513
19.2565,0.297619
19.2932,0.297619
19.3298,0.297619
19.3665,0.297619
19.4031,0.297619
19.4398,0.297619
19.4764,0.297619
19.5131,0.297619
19.5497,0.297619
19.5864,0.300725
19.6230,0.300725
19.6597,0.300725
19.6963,0.300725
19.7330,0.300725
19.7696,0.300725
19.8063,0.300725
19.8429,0.300725
19.8796,0.300725
19.9162,0.306936
19.9529,0.306936
19.9895,0.306936
20.0262,0.306936
20.0628,0.306936
20.0995,0.306936
20.1361,0.306936
20.1728,0.306936
20.2094,0.306936
20.2461,0.303830
20.2827,0.303830
20.3194,0.303830
20.3560,0.300725
20.3927,0.300725
20.4293,0.300725
20.4660,0.303830
20.5026,0.303830
20.5393,0.303830
20.5759,0.303830
20.6126,0.303830
20.6492,0.303830
20.6859,0.297619
20.7225,0.297619
20.7592,0.297619
20.7958,0.297619
20.8325,0.297619
20.8691,0.297619
20.9058,0.294513
20.9424,0.294513
20.9791,0.294513
21.0157,0.294513
21.0524,0.294513
21.0890,0.294513
21.1257,0.294513
21.1623,0.294513
21.1990,0.294513
21.2356,0.297619
21.2723,0.297619
21.3089,0.297619
21.3455,0.297619
21.3822,0.297619
21.4188,0.297619
21.4555,0.306936
21.4921,0.306936
21.5288,0.306936
21.5654,0.306936
21.6021,0.306936
21.6387,0.306936
21.6754,0.303830
21.7120,0.303830
21.7487,0.303830
21.7853,0.297619
21.8220,0.297619
21.8586,0.297619
21.8953,0.297619
21.9319,0.297619
21.9686,0.297619
22.0052,0.294513
22.0419,0.294513
22.0785,0.294513
22.1152,0.294513
22.1518,0.294513
22.1885,0.294513
22.2251,0.291408
22.2618,0.291408
22.2984,0.291408
22.3351,0.294513
22.3717,0.294513
22.4084,0.294513
22.4450,0.291408
22.4817,0.291408
22.5183,0.291408
22.5550,0.294513
22.5916,0.294513
22.6283,0.294513
22.6649,0.291408
22.7016,0.291408
22.7382,0.291408
22.7749,0.294513
22.8115,0.294513
22.8482,0.294513
22.8848,0.294513
22.9215,0.294513
22.9581,0.294513
22.9948,0.294513
23.0314,0.294513
23.0681,0.294513
23.1047,0.294513
23.1414,0.294513
23.1780,0.294513
23.2147,0.294513
23.2513,0.294513
23.2880,0.294513
23.3246,0.297619
23.3613,0.297619
23.3979,0.297619
23.4346,0.294513
23.4712,0.294513
23.5079,0.294513
23.5445,0.294513
23.5812,0.294513
23.6178,0.294513
23.6545,0.294513
23.6911,0.294513
23.7277,0.294513
23.7644,0.297619
23.8010,0.297619
23.8377,0.297619
23.8743,0.297619
23.9110,0.297619
23.9476,0.297619
23.9843,0.297619
24.0209,0.297619
24.0576,0.297619
24.0942,0.294513
24.1309,0.294513
24.1675,0.294513
24.2042,0.294513
24.2408,0.294513
24.2775,0.294513
24.3141,0.294513
24.3508,0.294513
24.3874,0.294513
24.4241,0.294513
24.4607,0.294513
24.4974,0.294513
24.5340,0.291408
24.5707,0.291408
24.6073,0.291408
24.6440,0.291408
24.6806,0.291408
24.7173,0.291408
24.7539,0.291408
24.7906,0.291408
24.8272,0.291408
24.8639,0.291408
24.9005,0.291408
24.9372,0.291408
24.9738,0.294513
25.0105,0.294513
25.0471,0.294513
25.0838,0.297619
25.1204,0.297619
25.1571,0.297619
25.1937,0.306936
25.2304,0.306936
25.2670,0.306936
25.3037,0.306936
25.3403,0.306936
25.3770,0.306936
25.4136,0.294513
25.4503,0.294513
25.4869,0.294513
25.5236,0.294513
25.5602,0.294513
25.5969,0.294513
25.6335,0.291408
25.6702,0.291408
25.7068,0.291408
25.7435,0.291408
25.7801,0.291408
25.8168,0.291408
25.8534,0.291408
25.8901,0.291408
25.9267,0.291408
25.9634,0.291408
26.0000,0.291408
26.0366,0.291408
26.0733,0.291408
26.1099,0.291408
26.1466,0.291408
26.1832,0.291408
26.2199,0.291408
26.2565,0.291408
26.2932,0.291408
26.3298,0.291408
26.3665,0.291408
26.4031,0.291408
26.4398,0.291408
26.4764,0.291408
26.5131,0.291408
26.5497,0.291408
26.5864,0.291408
26.6230,0.291408
26.6597,0.291408
26.6963,0.291408
26.7330,0.291408
26.7696,0.291408
26.8063,0.291408
26.8429,0.291408
26.8796,0.291408
26.9162,0.291408
26.9529,0.291408
26.9895,0.291408
27.0262,0.291408
27.0628,0.291408
