# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s25.png
# doi: 10.1002/anie.202306048  figure: Figure S25
# legend: PVA  (match: colour)
# x: 2θ ()   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
13.0224,0.207341
13.0679,0.207341
13.1135,0.207341
13.1591,0.207341
13.2046,0.207341
13.2502,0.207341
13.2958,0.207341
13.3413,0.207341
13.3869,0.209325
13.4325,0.209325
13.4780,0.209325
13.5236,0.209325
13.5692,0.209325
13.6147,0.209325
13.6603,0.209325
13.7059,0.209325
13.7514,0.209325
13.7970,0.209325
13.8426,0.209325
13.8881,0.209325
13.9337,0.209325
13.9793,0.209325
14.0248,0.209325
14.0704,0.209325
14.1159,0.209325
14.1615,0.207341
14.2071,0.207341
14.2526,0.209325
14.2982,0.209325
14.3438,0.209325
14.3893,0.209325
14.4349,0.209325
14.4805,0.209325
14.5260,0.209325
14.5716,0.209325
14.6172,0.209325
14.6627,0.209325
14.7083,0.211310
14.7539,0.213294
14.7994,0.237103
14.8450,0.239087
14.8906,0.241071
14.9361,0.239087
14.9817,0.235119
15.0273,0.221230
15.0728,0.217262
15.1184,0.211310
15.1640,0.211310
15.2095,0.211310
15.2551,0.211310
15.3007,0.211310
15.3462,0.211310
15.3918,0.211310
15.4373,0.211310
15.4829,0.211310
15.5285,0.211310
15.5740,0.211310
15.6196,0.211310
15.6652,0.213294
15.7107,0.213294
15.7563,0.213294
15.8019,0.215278
15.8474,0.215278
15.8930,0.215278
15.9386,0.215278
15.9841,0.215278
16.0297,0.215278
16.0753,0.215278
16.1208,0.217262
16.1664,0.217262
16.2120,0.217262
16.2575,0.217262
16.3031,0.217262
16.3487,0.219246
16.3942,0.219246
16.4398,0.219246
16.4854,0.219246
16.5309,0.219246
16.5765,0.219246
16.6221,0.221230
16.6676,0.221230
16.7132,0.221230
16.7587,0.221230
16.8043,0.221230
16.8499,0.221230
16.8954,0.221230
16.9410,0.223214
16.9866,0.223214
17.0321,0.223214
17.0777,0.225198
17.1233,0.225198
17.1688,0.225198
17.2144,0.227183
17.2600,0.227183
17.3055,0.229167
17.3511,0.229167
17.3967,0.229167
17.4422,0.231151
17.4878,0.233135
17.5334,0.233135
17.5789,0.233135
17.6245,0.233135
17.6701,0.235119
17.7156,0.237103
17.7612,0.237103
17.8068,0.239087
17.8523,0.239087
17.8979,0.241071
17.9434,0.243056
17.9890,0.243056
18.0346,0.243056
18.0801,0.245040
18.1257,0.245040
18.1713,0.247024
18.2168,0.247024
18.2624,0.249008
18.3080,0.250992
18.3535,0.252976
18.3991,0.252976
18.4447,0.256944
18.4902,0.256944
18.5358,0.258929
18.5814,0.262897
18.6269,0.264881
18.6725,0.266865
18.7181,0.268849
18.7636,0.270833
18.8092,0.274802
18.8548,0.278770
18.9003,0.278770
18.9459,0.282738
18.9915,0.284722
19.0370,0.288690
19.0826,0.290675
19.1282,0.292659
19.1737,0.292659
19.2193,0.294643
19.2648,0.296627
19.3104,0.298611
19.3560,0.298611
19.4015,0.300595
19.4471,0.300595
19.4927,0.300595
19.5382,0.302579
19.5838,0.302579
19.6294,0.302579
19.6749,0.300595
19.7205,0.300595
19.7661,0.300595
19.8116,0.298611
19.8572,0.298611
19.9028,0.296627
19.9483,0.296627
19.9939,0.294643
20.0395,0.290675
20.0850,0.288690
20.1306,0.288690
20.1762,0.284722
20.2217,0.284722
20.2673,0.280754
20.3129,0.278770
20.3584,0.274802
20.4040,0.274802
20.4496,0.270833
20.4951,0.266865
20.5407,0.264881
20.5862,0.264881
20.6318,0.260913
20.6774,0.256944
20.7229,0.256944
20.7685,0.254960
20.8141,0.250992
20.8596,0.247024
20.9052,0.247024
20.9508,0.245040
20.9963,0.243056
21.0419,0.239087
21.0875,0.239087
21.1330,0.237103
21.1786,0.235119
21.2242,0.233135
21.2697,0.231151
21.3153,0.229167
21.3609,0.227183
21.4064,0.225198
21.4520,0.225198
21.4976,0.223214
21.5431,0.221230
21.5887,0.221230
21.6343,0.219246
21.6798,0.217262
21.7254,0.217262
21.7710,0.215278
21.8165,0.215278
21.8621,0.213294
21.9076,0.211310
21.9532,0.209325
21.9988,0.209325
22.0443,0.209325
22.0899,0.207341
22.1355,0.205357
22.1810,0.205357
22.2266,0.205357
22.2722,0.203373
22.3177,0.203373
22.3633,0.201389
22.4089,0.201389
22.4544,0.201389
22.5000,0.199405
22.5456,0.199405
22.5911,0.197421
22.6367,0.197421
22.6823,0.197421
22.7278,0.197421
22.7734,0.197421
22.8190,0.195437
22.8645,0.193452
