# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f4d.png
# doi: 10.1002/anie.202009765  figure: Figure 4D
# legend: inpH=13NaOH  (match: colour+geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.3107,0.627350
5.3672,0.627350
5.4237,0.627350
5.4802,0.627350
5.5367,0.627350
5.5932,0.627350
5.6497,0.632479
5.7062,0.632479
5.7627,0.632479
5.8192,0.632479
5.8757,0.632479
5.9322,0.632479
5.9887,0.627350
6.0452,0.627350
6.1017,0.627350
6.1582,0.632479
6.2147,0.632479
6.2712,0.632479
6.3277,0.632479
6.3842,0.632479
6.4407,0.632479
6.4972,0.632479
6.5537,0.632479
6.6102,0.632479
6.6667,0.632479
6.7232,0.632479
6.7797,0.632479
6.8362,0.632479
6.8927,0.632479
6.9492,0.632479
7.0056,0.647863
7.0621,0.647863
7.1186,0.647863
7.1751,0.647863
7.2316,0.647863
7.2881,0.647863
7.3446,0.647863
7.4011,0.647863
7.4576,0.647863
7.5141,0.637607
7.5706,0.637607
7.6271,0.637607
7.6836,0.627350
7.7401,0.627350
7.7966,0.627350
7.8531,0.627350
7.9096,0.627350
7.9661,0.627350
8.0226,0.627350
8.0791,0.627350
8.1356,0.627350
8.1921,0.622222
8.2486,0.622222
8.3051,0.622222
8.3616,0.622222
8.4181,0.622222
8.4746,0.622222
8.5311,0.617094
8.5876,0.617094
8.6441,0.617094
8.7006,0.617094
8.7571,0.617094
8.8136,0.617094
8.8701,0.617094
8.9266,0.617094
8.9831,0.617094
9.0395,0.617094
9.0960,0.617094
9.1525,0.617094
9.2090,0.617094
9.2655,0.617094
9.3220,0.617094
9.3785,0.617094
9.4350,0.617094
9.4915,0.617094
9.5480,0.611966
9.6045,0.611966
9.6610,0.611966
9.7175,0.611966
9.7740,0.611966
9.8305,0.611966
9.8870,0.611966
9.9435,0.611966
10.0000,0.611966
10.0565,0.611966
10.1130,0.611966
10.1695,0.611966
10.2260,0.611966
10.2825,0.611966
10.3390,0.611966
10.3955,0.611966
10.4520,0.611966
10.5085,0.611966
10.5650,0.611966
10.6215,0.611966
10.6780,0.611966
10.7345,0.611966
10.7910,0.611966
10.8475,0.611966
10.9040,0.606838
10.9605,0.606838
11.0169,0.606838
11.0734,0.606838
11.1299,0.606838
11.1864,0.606838
11.2429,0.606838
11.2994,0.606838
11.3559,0.606838
11.4124,0.606838
11.4689,0.606838
11.5254,0.606838
11.5819,0.606838
11.6384,0.606838
11.6949,0.606838
11.7514,0.606838
11.8079,0.606838
11.8644,0.606838
11.9209,0.606838
11.9774,0.606838
12.0339,0.606838
12.0904,0.606838
12.1469,0.606838
12.2034,0.606838
12.2599,0.601709
12.3164,0.601709
12.3729,0.601709
12.4294,0.601709
12.4859,0.601709
12.5424,0.601709
12.5989,0.606838
12.6554,0.606838
12.7119,0.606838
12.7684,0.606838
12.8249,0.606838
12.8814,0.606838
12.9379,0.606838
12.9944,0.606838
13.0508,0.606838
13.1073,0.601709
13.1638,0.601709
13.2203,0.601709
13.2768,0.601709
13.3333,0.601709
13.3898,0.601709
13.4463,0.601709
13.5028,0.601709
13.5593,0.601709
13.6158,0.601709
13.6723,0.601709
13.7288,0.601709
13.7853,0.601709
13.8418,0.601709
13.8983,0.601709
13.9548,0.601709
14.0113,0.601709
14.0678,0.601709
14.1243,0.601709
14.1808,0.601709
14.2373,0.601709
14.2938,0.606838
14.3503,0.606838
14.4068,0.606838
14.4633,0.601709
14.5198,0.601709
14.5763,0.601709
14.6328,0.601709
14.6893,0.601709
14.7458,0.601709
14.8023,0.601709
14.8588,0.601709
14.9153,0.601709
14.9718,0.601709
15.0282,0.601709
15.0847,0.601709
15.1412,0.601709
15.1977,0.601709
15.2542,0.601709
15.3107,0.601709
15.3672,0.601709
15.4237,0.601709
15.4802,0.601709
15.5367,0.601709
15.5932,0.601709
15.6497,0.601709
15.7062,0.601709
15.7627,0.601709
15.8192,0.606838
15.8757,0.606838
15.9322,0.606838
15.9887,0.606838
16.0452,0.606838
16.1017,0.606838
16.1582,0.606838
16.2147,0.606838
16.2712,0.606838
16.3277,0.606838
16.3842,0.606838
16.4407,0.606838
16.4972,0.606838
16.5537,0.606838
16.6102,0.606838
16.6667,0.606838
16.7232,0.606838
16.7797,0.606838
16.8362,0.606838
16.8927,0.606838
16.9492,0.606838
17.0056,0.606838
17.0621,0.606838
17.1186,0.606838
17.1751,0.611966
17.2316,0.611966
17.2881,0.611966
17.3446,0.611966
17.4011,0.611966
17.4576,0.611966
17.5141,0.611966
17.5706,0.611966
17.6271,0.611966
17.6836,0.611966
17.7401,0.611966
17.7966,0.611966
17.8531,0.611966
17.9096,0.611966
17.9661,0.611966
18.0226,0.611966
18.0791,0.611966
18.1356,0.611966
18.1921,0.611966
