# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=3  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.261128
5.2195,0.261128
5.2683,0.262611
5.3171,0.264095
5.3659,0.264095
5.4146,0.264095
5.4634,0.264095
5.5122,0.264095
5.5610,0.264095
5.6098,0.262611
5.6585,0.262611
5.7073,0.261128
5.7561,0.261128
5.8049,0.261128
5.8537,0.261128
5.9024,0.261128
5.9512,0.261128
6.0000,0.261128
6.0488,0.262611
6.0976,0.262611
6.1463,0.262611
6.1951,0.261128
6.2439,0.261128
6.2927,0.259644
6.3415,0.259644
6.3902,0.259644
6.4390,0.261128
6.4878,0.264095
6.5366,0.264095
6.5854,0.264095
6.6341,0.264095
6.6829,0.264095
6.7317,0.262611
6.7805,0.262611
6.8293,0.264095
6.8780,0.264095
6.9268,0.264095
6.9756,0.262611
7.0244,0.261128
7.0732,0.259644
7.1220,0.259644
7.1707,0.256677
7.2195,0.255193
7.2683,0.253709
7.3171,0.253709
7.3659,0.255193
7.4146,0.255193
7.4634,0.253709
7.5122,0.252226
7.5610,0.252226
7.6098,0.253709
7.6585,0.255193
7.7073,0.259644
7.7561,0.284866
7.8049,0.290801
7.8537,0.290801
7.9024,0.290801
7.9512,0.290801
8.0000,0.289318
8.0488,0.272997
8.0976,0.256677
8.1463,0.255193
8.1951,0.255193
8.2439,0.255193
8.2927,0.255193
8.3415,0.255193
8.3902,0.253709
8.4390,0.253709
8.4878,0.253709
8.5366,0.253709
8.5854,0.252226
8.6341,0.250742
8.6829,0.252226
8.7317,0.252226
8.7805,0.252226
8.8293,0.252226
8.8780,0.252226
8.9268,0.253709
8.9756,0.253709
9.0244,0.253709
9.0732,0.253709
9.1220,0.253709
9.1707,0.253709
9.2195,0.255193
9.2683,0.255193
9.3171,0.253709
9.3659,0.253709
9.4146,0.252226
9.4634,0.252226
9.5122,0.252226
9.5610,0.252226
9.6098,0.252226
9.6585,0.250742
9.7073,0.249258
9.7561,0.249258
9.8049,0.250742
9.8537,0.252226
9.9024,0.252226
9.9512,0.252226
10.0000,0.252226
10.0488,0.252226
10.0976,0.252226
10.1463,0.252226
10.1951,0.252226
10.2439,0.250742
10.2927,0.249258
10.3415,0.249258
10.3902,0.249258
10.4390,0.249258
10.4878,0.249258
10.5366,0.250742
10.5854,0.252226
10.6341,0.252226
10.6829,0.252226
10.7317,0.253709
10.7805,0.253709
10.8293,0.255193
10.8780,0.255193
10.9268,0.255193
10.9756,0.255193
11.0244,0.253709
11.0732,0.250742
11.1220,0.249258
11.1707,0.249258
11.2195,0.250742
11.2683,0.252226
11.3171,0.253709
11.3659,0.253709
11.4146,0.253709
11.4634,0.252226
11.5122,0.252226
11.5610,0.250742
11.6098,0.249258
11.6585,0.247774
11.7073,0.247774
11.7561,0.249258
11.8049,0.249258
11.8537,0.250742
11.9024,0.250742
11.9512,0.252226
12.0000,0.253709
12.0488,0.253709
12.0976,0.253709
12.1463,0.253709
12.1951,0.252226
12.2439,0.252226
12.2927,0.252226
12.3415,0.252226
12.3902,0.252226
12.4390,0.250742
12.4878,0.249258
12.5366,0.247774
12.5854,0.247774
12.6341,0.247774
12.6829,0.250742
12.7317,0.252226
12.7805,0.252226
12.8293,0.253709
12.8780,0.255193
12.9268,0.256677
12.9756,0.256677
13.0244,0.293769
13.0732,0.298220
13.1220,0.298220
13.1707,0.301187
13.2195,0.305638
13.2683,0.332344
13.3171,0.326409
13.3659,0.326409
13.4146,0.305638
13.4634,0.296736
13.5122,0.293769
13.5610,0.247774
13.6098,0.246291
13.6585,0.244807
13.7073,0.246291
13.7561,0.246291
13.8049,0.247774
13.8537,0.247774
13.9024,0.247774
13.9512,0.247774
14.0000,0.246291
14.0488,0.244807
14.0976,0.244807
14.1463,0.244807
14.1951,0.244807
14.2439,0.246291
14.2927,0.246291
14.3415,0.244807
14.3902,0.244807
14.4390,0.246291
14.4878,0.246291
14.5366,0.246291
14.5854,0.246291
14.6341,0.246291
14.6829,0.244807
14.7317,0.244807
14.7805,0.244807
14.8293,0.244807
14.8780,0.244807
14.9268,0.244807
14.9756,0.244807
15.0244,0.244807
15.0732,0.244807
15.1220,0.246291
15.1707,0.246291
15.2195,0.247774
15.2683,0.249258
15.3171,0.249258
15.3659,0.249258
15.4146,0.247774
15.4634,0.246291
15.5122,0.246291
15.5610,0.247774
15.6098,0.247774
15.6585,0.249258
15.7073,0.249258
15.7561,0.249258
15.8049,0.249258
15.8537,0.247774
15.9024,0.247774
15.9512,0.247774
16.0000,0.247774
16.0488,0.246291
16.0976,0.243323
16.1463,0.243323
16.1951,0.241840
16.2439,0.241840
16.2927,0.241840
16.3415,0.243323
16.3902,0.244807
16.4390,0.244807
16.4878,0.244807
16.5366,0.244807
16.5854,0.244807
16.6341,0.244807
16.6829,0.244807
16.7317,0.244807
16.7805,0.244807
16.8293,0.244807
16.8780,0.244807
16.9268,0.246291
16.9756,0.249258
17.0244,0.268546
17.0732,0.268546
17.1220,0.270030
17.1707,0.270030
17.2195,0.268546
17.2683,0.268546
17.3171,0.249258
17.3659,0.247774
17.4146,0.244807
17.4634,0.244807
17.5122,0.243323
17.5610,0.244807
17.6098,0.244807
17.6585,0.243323
17.7073,0.241840
17.7561,0.241840
17.8049,0.241840
17.8537,0.241840
17.9024,0.243323
17.9512,0.243323
18.0000,0.244807
18.0488,0.244807
18.0976,0.243323
18.1463,0.243323
18.1951,0.241840
18.2439,0.241840
18.2927,0.243323
18.3415,0.244807
18.3902,0.244807
18.4390,0.244807
18.4878,0.244807
18.5366,0.244807
18.5854,0.244807
18.6341,0.246291
18.6829,0.246291
18.7317,0.246291
18.7805,0.246291
18.8293,0.246291
18.8780,0.246291
18.9268,0.244807
18.9756,0.241840
19.0244,0.241840
19.0732,0.241840
19.1220,0.241840
19.1707,0.241840
19.2195,0.240356
19.2683,0.241840
19.3171,0.241840
19.3659,0.243323
19.4146,0.244807
19.4634,0.244807
19.5122,0.244807
19.5610,0.243323
19.6098,0.241840
19.6585,0.241840
19.7073,0.241840
19.7561,0.244807
19.8049,0.246291
19.8537,0.247774
19.9024,0.247774
19.9512,0.247774
20.0000,0.247774
20.0488,0.246291
20.0976,0.244807
20.1463,0.243323
20.1951,0.243323
20.2439,0.241840
20.2927,0.241840
20.3415,0.241840
20.3902,0.241840
20.4390,0.241840
20.4878,0.243323
20.5366,0.244807
20.5854,0.244807
20.6341,0.246291
20.6829,0.246291
20.7317,0.244807
20.7805,0.244807
20.8293,0.243323
20.8780,0.243323
20.9268,0.241840
20.9756,0.241840
21.0244,0.241840
21.0732,0.241840
21.1220,0.241840
21.1707,0.241840
21.2195,0.241840
21.2683,0.241840
21.3171,0.241840
21.3659,0.243323
21.4146,0.244807
21.4634,0.246291
21.5122,0.247774
21.5610,0.252226
21.6098,0.255193
21.6585,0.258160
21.7073,0.259644
21.7561,0.261128
21.8049,0.259644
21.8537,0.259644
21.9024,0.258160
21.9512,0.256677
22.0000,0.241840
22.0488,0.246291
22.0976,0.247774
22.1463,0.247774
22.1951,0.247774
22.2439,0.247774
22.2927,0.246291
22.3415,0.243323
22.3902,0.243323
22.4390,0.243323
22.4878,0.244807
22.5366,0.244807
22.5854,0.244807
22.6341,0.246291
22.6829,0.246291
22.7317,0.246291
22.7805,0.247774
22.8293,0.249258
22.8780,0.265579
22.9268,0.283383
22.9756,0.284866
23.0244,0.320475
23.0732,0.320475
23.1220,0.318991
23.1707,0.318991
23.2195,0.316024
23.2683,0.314540
23.3171,0.305638
23.3659,0.277448
23.4146,0.246291
23.4634,0.243323
23.5122,0.243323
23.5610,0.244807
23.6098,0.247774
23.6585,0.247774
23.7073,0.247774
23.7561,0.247774
23.8049,0.246291
23.8537,0.244807
23.9024,0.244807
23.9512,0.246291
24.0000,0.249258
24.0488,0.253709
24.0976,0.256677
24.1463,0.258160
24.1951,0.261128
24.2439,0.261128
24.2927,0.261128
24.3415,0.261128
24.3902,0.261128
24.4390,0.258160
24.4878,0.255193
24.5366,0.249258
24.5854,0.247774
24.6341,0.243323
24.6829,0.241840
24.7317,0.241840
24.7805,0.243323
24.8293,0.241840
24.8780,0.241840
24.9268,0.241840
24.9756,0.241840
25.0244,0.241840
25.0732,0.243323
25.1220,0.243323
25.1707,0.244807
25.2195,0.244807
25.2683,0.244807
25.3171,0.244807
25.3659,0.244807
25.4146,0.244807
25.4634,0.244807
25.5122,0.244807
25.5610,0.244807
25.6098,0.244807
25.6585,0.243323
25.7073,0.241840
25.7561,0.240356
25.8049,0.240356
25.8537,0.240356
25.9024,0.241840
25.9512,0.241840
26.0000,0.244807
26.0488,0.244807
26.0976,0.246291
26.1463,0.244807
26.1951,0.244807
26.2439,0.244807
26.2927,0.244807
26.3415,0.244807
26.3902,0.243323
26.4390,0.244807
26.4878,0.252226
26.5366,0.313056
26.5854,0.314540
26.6341,0.314540
26.6829,0.314540
26.7317,0.313056
26.7805,0.311573
26.8293,0.311573
26.8780,0.310089
26.9268,0.307122
26.9756,0.304154
27.0244,0.302671
27.0732,0.301187
27.1220,0.299703
27.1707,0.299703
27.2195,0.299703
27.2683,0.299703
27.3171,0.299703
27.3659,0.299703
27.4146,0.301187
