# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s5a.png
# doi: 10.1002/anie.202307646  figure: Figure S5A
# legend: (EA)RbBiBr-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
29.8490,0.107468
29.8867,0.109290
29.9245,0.109290
29.9622,0.109290
30.0000,0.109290
30.0378,0.116576
30.0755,0.116576
30.1133,0.134791
30.1510,0.134791
30.1888,0.136612
30.2265,0.136612
30.2643,0.134791
30.3020,0.134791
30.3398,0.134791
30.3775,0.134791
30.4153,0.136612
30.4530,0.136612
30.4908,0.234973
30.5286,0.234973
30.5663,0.236794
30.6041,0.236794
30.6418,0.238616
30.6796,0.238616
30.7173,0.236794
30.7551,0.236794
30.7928,0.233151
30.8306,0.233151
30.8683,0.112933
30.9061,0.112933
30.9438,0.072860
30.9816,0.072860
31.0193,0.065574
31.0571,0.065574
31.0949,0.063752
31.1326,0.063752
31.1704,0.063752
31.2081,0.063752
31.2459,0.078324
31.2836,0.078324
31.3214,0.118397
31.3591,0.118397
31.3969,0.169399
31.4346,0.169399
31.4724,0.169399
31.5101,0.169399
31.5479,0.171220
31.5857,0.171220
31.6234,0.167577
31.6612,0.167577
31.6989,0.147541
31.7367,0.147541
31.7744,0.076503
31.8122,0.076503
31.8499,0.065574
31.8877,0.065574
31.9254,0.063752
31.9632,0.063752
32.0009,0.061931
32.0387,0.061931
32.0765,0.063752
32.1142,0.063752
32.1520,0.078324
32.1897,0.078324
32.2275,0.080146
32.2652,0.080146
32.3030,0.080146
32.3407,0.080146
32.3785,0.080146
32.4162,0.080146
32.4540,0.076503
32.4917,0.076503
32.5295,0.067395
32.5672,0.067395
32.6050,0.065574
32.6428,0.065574
32.6805,0.069217
32.7183,0.069217
32.7560,0.109290
32.7938,0.109290
32.8315,0.236794
32.8693,0.236794
32.9070,0.258652
32.9448,0.258652
32.9825,0.258652
33.0203,0.258652
33.0580,0.258652
33.0958,0.258652
33.1336,0.256831
33.1713,0.256831
33.2091,0.131148
33.2468,0.131148
33.2846,0.092896
33.3223,0.092896
33.3601,0.087432
33.3978,0.087432
33.4356,0.078324
33.4733,0.078324
33.5111,0.080146
33.5488,0.080146
33.5866,0.081967
33.6244,0.081967
33.6621,0.081967
33.6999,0.081967
33.7376,0.081967
33.7754,0.081967
33.8131,0.080146
33.8509,0.080146
33.8886,0.089253
33.9264,0.089253
33.9641,0.094718
34.0019,0.094718
34.0396,0.094718
34.0774,0.094718
34.1151,0.094718
34.1529,0.094718
34.1907,0.092896
34.2284,0.092896
34.2662,0.103825
34.3039,0.103825
34.3417,0.187614
34.3794,0.187614
34.4172,0.244080
34.4549,0.244080
34.4927,0.244080
34.5304,0.244080
34.5682,0.244080
34.6059,0.244080
34.6437,0.242259
34.6815,0.242259
34.7192,0.227687
34.7570,0.227687
34.7947,0.238616
34.8325,0.238616
34.8702,0.238616
34.9080,0.238616
34.9457,0.238616
34.9835,0.238616
35.0212,0.236794
35.0590,0.236794
35.0967,0.151184
35.1345,0.151184
35.1723,0.125683
35.2100,0.125683
35.2478,0.087432
35.2855,0.087432
35.3233,0.087432
35.3610,0.087432
35.3988,0.100182
35.4365,0.100182
35.4743,0.103825
35.5120,0.103825
35.5498,0.103825
35.5875,0.103825
35.6253,0.103825
35.6630,0.103825
35.7008,0.094718
35.7386,0.094718
35.7763,0.072860
35.8141,0.072860
35.8518,0.074681
35.8896,0.074681
35.9273,0.085610
35.9651,0.085610
36.0028,0.085610
36.0406,0.085610
36.0783,0.085610
36.1161,0.085610
36.1538,0.085610
36.1916,0.085610
36.2294,0.076503
36.2671,0.076503
36.3049,0.067395
36.3426,0.067395
36.3804,0.067395
36.4181,0.067395
36.4559,0.094718
36.4936,0.094718
36.5314,0.094718
36.5691,0.094718
36.6069,0.094718
36.6446,0.094718
36.6824,0.094718
36.7202,0.094718
36.7579,0.094718
36.7957,0.094718
36.8334,0.094718
36.8712,0.094718
36.9089,0.094718
36.9467,0.094718
36.9844,0.089253
37.0222,0.089253
37.0599,0.071038
37.0977,0.071038
37.1354,0.063752
37.1732,0.063752
37.2110,0.063752
37.2487,0.063752
37.2865,0.063752
37.3242,0.063752
37.3620,0.063752
37.3997,0.063752
37.4375,0.063752
37.4752,0.063752
37.5130,0.063752
37.5507,0.063752
37.5885,0.063752
37.6262,0.063752
37.6640,0.061931
37.7017,0.061931
37.7395,0.061931
37.7773,0.061931
37.8150,0.061931
37.8528,0.061931
37.8905,0.061931
37.9283,0.061931
37.9660,0.063752
38.0038,0.063752
38.0415,0.063752
38.0793,0.063752
38.1170,0.065574
38.1548,0.065574
38.1925,0.065574
38.2303,0.065574
38.2681,0.065574
38.3058,0.065574
38.3436,0.063752
38.3813,0.063752
38.4191,0.063752
38.4568,0.063752
38.4946,0.063752
38.5323,0.063752
38.5701,0.063752
38.6078,0.063752
38.6456,0.063752
38.6833,0.063752
38.7211,0.065574
38.7589,0.065574
38.7966,0.067395
38.8344,0.067395
38.8721,0.087432
38.9099,0.087432
38.9476,0.109290
38.9854,0.109290
39.0231,0.111111
39.0609,0.111111
39.0986,0.109290
