# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s6a.png
# doi: 10.1002/anie.202307646  figure: Figure S6A
# legend:   (match: )
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1780,0.391941
5.2159,0.391941
5.2539,0.390110
5.2919,0.390110
5.3299,0.388278
5.3678,0.388278
5.4058,0.390110
5.4438,0.390110
5.4817,0.388278
5.5197,0.388278
5.5577,0.388278
5.5956,0.388278
5.6336,0.388278
5.6716,0.388278
5.7095,0.388278
5.7475,0.388278
5.7855,0.390110
5.8234,0.390110
5.8614,0.390110
5.8994,0.390110
5.9374,0.390110
5.9753,0.390110
6.0133,0.390110
6.0513,0.390110
6.0892,0.388278
6.1272,0.388278
6.1652,0.388278
6.2031,0.388278
6.2411,0.388278
6.2791,0.388278
6.3170,0.388278
6.3550,0.388278
6.3930,0.388278
6.4309,0.388278
6.4689,0.388278
6.5069,0.388278
6.5448,0.388278
6.5828,0.388278
6.6208,0.388278
6.6588,0.388278
6.6967,0.388278
6.7347,0.388278
6.7727,0.388278
6.8106,0.388278
6.8486,0.388278
6.8866,0.388278
6.9245,0.390110
6.9625,0.390110
7.0005,0.390110
7.0384,0.390110
7.0764,0.390110
7.1144,0.390110
7.1523,0.388278
7.1903,0.388278
7.2283,0.388278
7.2663,0.388278
7.3042,0.388278
7.3422,0.388278
7.3802,0.388278
7.4181,0.388278
7.4561,0.388278
7.4941,0.388278
7.5320,0.388278
7.5700,0.388278
7.6080,0.388278
7.6459,0.388278
7.6839,0.390110
7.7219,0.390110
7.7598,0.390110
7.7978,0.390110
7.8358,0.390110
7.8738,0.390110
7.9117,0.390110
7.9497,0.390110
7.9877,0.388278
8.0256,0.388278
8.0636,0.390110
8.1016,0.390110
8.1395,0.390110
8.1775,0.390110
8.2155,0.390110
8.2534,0.390110
8.2914,0.390110
8.3294,0.390110
8.3673,0.390110
8.4053,0.390110
8.4433,0.390110
8.4813,0.390110
8.5192,0.390110
8.5572,0.390110
8.5952,0.390110
8.6331,0.390110
8.6711,0.390110
8.7091,0.390110
8.7470,0.390110
8.7850,0.390110
8.8230,0.390110
8.8609,0.390110
8.8989,0.390110
8.9369,0.390110
8.9748,0.390110
9.0128,0.390110
9.0508,0.390110
9.0888,0.390110
9.1267,0.390110
9.1647,0.390110
9.2027,0.388278
9.2406,0.388278
9.2786,0.390110
9.3166,0.390110
9.3545,0.388278
9.3925,0.388278
9.4305,0.388278
9.4684,0.388278
9.5064,0.388278
9.5444,0.388278
9.5823,0.388278
9.6203,0.388278
9.6583,0.390110
9.6963,0.390110
9.7342,0.390110
9.7722,0.390110
9.8102,0.390110
9.8481,0.390110
9.8861,0.388278
9.9241,0.388278
9.9620,0.388278
10.0000,0.388278
10.0380,0.390110
10.0759,0.390110
10.1139,0.390110
10.1519,0.390110
10.1898,0.390110
10.2278,0.390110
10.2658,0.391941
10.3037,0.391941
10.3417,0.404762
10.3797,0.404762
10.4177,0.419414
10.4556,0.419414
10.4936,0.424908
10.5316,0.424908
10.5695,0.426740
10.6075,0.426740
10.6455,0.426740
10.6834,0.426740
10.7214,0.694139
10.7594,0.694139
10.7973,0.880952
10.8353,0.880952
10.8733,0.884615
10.9112,0.884615
10.9492,0.884615
10.9872,0.884615
11.0252,0.882784
11.0631,0.882784
11.1011,0.879121
11.1391,0.879121
11.1770,0.424908
11.2150,0.424908
11.2530,0.391941
11.2909,0.391941
11.3289,0.391941
11.3669,0.391941
11.4048,0.391941
11.4428,0.391941
11.4808,0.391941
11.5187,0.391941
11.5567,0.391941
11.5947,0.391941
11.6327,0.391941
11.6706,0.391941
11.7086,0.391941
11.7466,0.391941
11.7845,0.391941
11.8225,0.391941
11.8605,0.390110
11.8984,0.390110
11.9364,0.390110
11.9744,0.390110
12.0123,0.390110
12.0503,0.390110
12.0883,0.390110
12.1262,0.390110
12.1642,0.390110
12.2022,0.390110
12.2402,0.391941
12.2781,0.391941
12.3161,0.391941
12.3541,0.391941
12.3920,0.397436
12.4300,0.397436
12.4680,0.412088
12.5059,0.412088
12.5439,0.448718
12.5819,0.448718
12.6198,0.450549
12.6578,0.450549
12.6958,0.450549
12.7337,0.450549
12.7717,0.450549
12.8097,0.450549
12.8477,0.434066
12.8856,0.434066
12.9236,0.393773
12.9616,0.393773
12.9995,0.391941
13.0375,0.391941
13.0755,0.391941
13.1134,0.391941
13.1514,0.393773
13.1894,0.393773
13.2273,0.393773
13.2653,0.393773
13.3033,0.573260
13.3412,0.573260
13.3792,0.684982
13.4172,0.684982
13.4552,0.688645
13.4931,0.688645
13.5311,0.688645
13.5691,0.688645
13.6070,0.686813
13.6450,0.686813
13.6830,0.684982
13.7209,0.684982
13.7589,0.527473
13.7969,0.527473
13.8348,0.608059
13.8728,0.608059
13.9108,0.609890
13.9487,0.609890
13.9867,0.611722
14.0247,0.611722
14.0626,0.611722
14.1006,0.611722
14.1386,0.608059
14.1766,0.608059
14.2145,0.426740
14.2525,0.426740
14.2905,0.393773
14.3284,0.393773
14.3664,0.391941
14.4044,0.391941
14.4423,0.391941
14.4803,0.391941
14.5183,0.390110
14.5562,0.390110
14.5942,0.390110
14.6322,0.390110
14.6701,0.390110
14.7081,0.390110
14.7461,0.390110
14.7841,0.390110
14.8220,0.390110
14.8600,0.390110
14.8980,0.390110
14.9359,0.390110
14.9739,0.390110
15.0119,0.390110
15.0498,0.390110
15.0878,0.390110
15.1258,0.390110
15.1637,0.390110
15.2017,0.390110
15.2397,0.390110
15.2776,0.391941
15.3156,0.391941
15.3536,0.391941
15.3916,0.391941
15.4295,0.390110
15.4675,0.390110
15.5055,0.390110
15.5434,0.390110
15.5814,0.390110
15.6194,0.390110
15.6573,0.390110
15.6953,0.390110
15.7333,0.390110
15.7712,0.390110
15.8092,0.390110
15.8472,0.390110
15.8851,0.390110
15.9231,0.390110
15.9611,0.390110
15.9991,0.390110
16.0370,0.390110
16.0750,0.390110
16.1130,0.390110
16.1509,0.390110
16.1889,0.390110
16.2269,0.390110
16.2648,0.390110
16.3028,0.390110
16.3408,0.390110
16.3787,0.390110
16.4167,0.390110
16.4547,0.390110
16.4926,0.391941
16.5306,0.391941
16.5686,0.391941
16.6066,0.391941
16.6445,0.443223
16.6825,0.443223
16.7205,0.516484
16.7584,0.516484
16.7964,0.520147
16.8344,0.520147
16.8723,0.520147
16.9103,0.520147
16.9483,0.520147
16.9862,0.520147
17.0242,0.518315
17.0622,0.518315
17.1001,0.448718
17.1381,0.448718
17.1761,0.395604
17.2141,0.395604
17.2520,0.390110
17.2900,0.390110
17.3280,0.390110
17.3659,0.390110
17.4039,0.404762
17.4419,0.404762
17.4798,0.404762
17.5178,0.404762
17.5558,0.406593
17.5937,0.406593
17.6317,0.406593
17.6697,0.406593
17.7076,0.402930
17.7456,0.402930
17.7836,0.391941
17.8215,0.391941
17.8595,0.388278
17.8975,0.388278
17.9355,0.388278
17.9734,0.388278
18.0114,0.388278
18.0494,0.388278
18.0873,0.388278
18.1253,0.388278
18.1633,0.388278
18.2012,0.388278
18.2392,0.388278
18.2772,0.388278
18.3151,0.388278
18.3531,0.388278
18.3911,0.388278
18.4290,0.388278
18.4670,0.388278
18.5050,0.388278
18.5430,0.388278
18.5809,0.388278
18.6189,0.388278
18.6569,0.388278
18.6948,0.388278
18.7328,0.388278
18.7708,0.388278
18.8087,0.388278
18.8467,0.388278
18.8847,0.388278
18.9226,0.388278
18.9606,0.388278
18.9986,0.388278
19.0365,0.388278
19.0745,0.388278
19.1125,0.388278
19.1505,0.388278
19.1884,0.388278
19.2264,0.390110
19.2644,0.390110
19.3023,0.448718
19.3403,0.448718
19.3783,0.459707
19.4162,0.459707
19.4542,0.461538
19.4922,0.461538
19.5301,0.461538
19.5681,0.461538
19.6061,0.459707
19.6440,0.459707
19.6820,0.457875
19.7200,0.457875
19.7580,0.413919
19.7959,0.413919
19.8339,0.417582
19.8719,0.417582
19.9098,0.417582
19.9478,0.417582
19.9858,0.417582
20.0237,0.417582
20.0617,0.417582
20.0997,0.417582
20.1376,0.410256
20.1756,0.410256
20.2136,0.395604
20.2515,0.395604
20.2895,0.388278
20.3275,0.388278
20.3655,0.388278
20.4034,0.388278
20.4414,0.388278
20.4794,0.388278
20.5173,0.388278
20.5553,0.388278
20.5933,0.388278
20.6312,0.388278
20.6692,0.388278
20.7072,0.388278
20.7451,0.388278
20.7831,0.388278
20.8211,0.388278
20.8590,0.388278
20.8970,0.388278
20.9350,0.388278
20.9729,0.446886
21.0109,0.446886
21.0489,0.454212
21.0869,0.454212
21.1248,0.456044
21.1628,0.456044
21.2008,0.456044
21.2387,0.456044
21.2767,0.454212
21.3147,0.454212
21.3526,0.452381
21.3906,0.452381
21.4286,0.424908
21.4665,0.424908
21.5045,0.395604
21.5425,0.395604
21.5804,0.390110
21.6184,0.390110
21.6564,0.388278
21.6944,0.388278
21.7323,0.390110
21.7703,0.390110
21.8083,0.410256
21.8462,0.410256
21.8842,0.415751
21.9222,0.415751
21.9601,0.417582
21.9981,0.417582
22.0361,0.415751
22.0740,0.415751
22.1120,0.415751
22.1500,0.415751
22.1879,0.399267
22.2259,0.399267
22.2639,0.399267
22.3019,0.399267
22.3398,0.399267
22.3778,0.399267
22.4158,0.399267
22.4537,0.399267
22.4917,0.417582
22.5297,0.417582
22.5676,0.435897
22.6056,0.435897
22.6436,0.437729
22.6815,0.437729
22.7195,0.437729
22.7575,0.437729
22.7954,0.435897
22.8334,0.435897
22.8714,0.432234
22.9094,0.432234
22.9473,0.399267
22.9853,0.399267
23.0233,0.395604
23.0612,0.395604
23.0992,0.390110
23.1372,0.390110
23.1751,0.388278
23.2131,0.388278
23.2511,0.390110
23.2890,0.390110
23.3270,0.390110
23.3650,0.390110
23.4029,0.388278
23.4409,0.388278
23.4789,0.388278
23.5169,0.388278
23.5548,0.388278
23.5928,0.388278
23.6308,0.388278
23.6687,0.388278
23.7067,0.388278
23.7447,0.388278
23.7826,0.395604
23.8206,0.395604
23.8586,0.399267
23.8965,0.399267
23.9345,0.399267
23.9725,0.399267
24.0104,0.399267
24.0484,0.399267
24.0864,0.395604
24.1244,0.395604
24.1623,0.393773
24.2003,0.393773
24.2383,0.397436
24.2762,0.397436
24.3142,0.413919
24.3522,0.413919
24.3901,0.415751
24.4281,0.415751
24.4661,0.415751
24.5040,0.415751
24.5420,0.415751
24.5800,0.415751
24.6179,0.413919
24.6559,0.413919
24.6939,0.395604
24.7318,0.395604
24.7698,0.391941
24.8078,0.391941
24.8458,0.390110
24.8837,0.390110
24.9217,0.391941
24.9597,0.391941
24.9976,0.391941
25.0356,0.391941
25.0736,0.393773
25.1115,0.393773
25.1495,0.393773
25.1875,0.393773
25.2254,0.391941
25.2634,0.391941
25.3014,0.423077
25.3393,0.423077
25.3773,0.439560
25.4153,0.439560
25.4533,0.443223
25.4912,0.443223
25.5292,0.443223
25.5672,0.443223
25.6051,0.441392
25.6431,0.441392
25.6811,0.437729
25.7190,0.437729
25.7570,0.399267
25.7950,0.399267
25.8329,0.391941
25.8709,0.391941
25.9089,0.390110
25.9468,0.390110
25.9848,0.388278
26.0228,0.388278
26.0608,0.388278
26.0987,0.388278
26.1367,0.388278
26.1747,0.388278
26.2126,0.472527
26.2506,0.472527
26.2886,0.485348
26.3265,0.485348
26.3645,0.487179
26.4025,0.487179
26.4404,0.487179
26.4784,0.487179
26.5164,0.485348
26.5543,0.485348
26.5923,0.472527
26.6303,0.472527
26.6683,0.410256
26.7062,0.410256
26.7442,0.393773
26.7822,0.393773
26.8201,0.393773
26.8581,0.393773
26.8961,0.393773
26.9340,0.393773
26.9720,0.399267
27.0100,0.399267
27.0479,0.445055
27.0859,0.445055
27.1239,0.479853
27.1618,0.479853
27.1998,0.481685
27.2378,0.481685
27.2758,0.481685
27.3137,0.481685
27.3517,0.481685
27.3897,0.481685
27.4276,0.492674
27.4656,0.492674
27.5036,0.551282
27.5415,0.551282
27.5795,0.553114
27.6175,0.553114
27.6554,0.553114
27.6934,0.553114
27.7314,0.551282
27.7693,0.551282
27.8073,0.490842
27.8453,0.490842
27.8833,0.454212
27.9212,0.454212
