# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_s3.png
# doi: 10.1002/anie.202305246  figure: Figure S3
# legend: pH 11  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
3.1206,0.787138
3.1560,0.783514
3.1915,0.781703
3.2270,0.779891
3.2624,0.772645
3.2979,0.766304
3.3333,0.767210
3.3688,0.766304
3.4043,0.763587
3.4397,0.755435
3.4752,0.752717
3.5106,0.752717
3.5461,0.751812
3.5816,0.748188
3.6170,0.744565
3.6525,0.748188
3.6879,0.744565
3.7234,0.739130
3.7589,0.738225
3.7943,0.738225
3.8298,0.737319
3.8652,0.736413
3.9007,0.735507
3.9362,0.734601
3.9716,0.731884
4.0071,0.730978
4.0426,0.730978
4.0780,0.730072
4.1135,0.730072
4.1489,0.730072
4.1844,0.730072
4.2199,0.730072
4.2553,0.730978
4.2908,0.730978
4.3262,0.734601
4.3617,0.733696
4.3972,0.756341
4.4326,0.758152
4.4681,0.785326
4.5035,0.812500
4.5390,0.802536
4.5745,0.827899
4.6099,0.867754
4.6454,0.899457
4.6809,0.858696
4.7163,0.818841
4.7518,0.817935
4.7872,0.763587
4.8227,0.763587
4.8582,0.730072
4.8936,0.729167
4.9291,0.727355
4.9645,0.724638
5.0000,0.725543
5.0355,0.725543
5.0709,0.727355
5.1064,0.725543
5.1418,0.727355
5.1773,0.727355
5.2128,0.729167
5.2482,0.730072
5.2837,0.730978
5.3191,0.730978
5.3546,0.754529
5.3901,0.754529
5.4255,0.777174
5.4610,0.797101
5.4965,0.812500
5.5319,0.774457
5.5674,0.796196
5.6028,0.747283
5.6383,0.747283
5.6738,0.738225
5.7092,0.730978
5.7447,0.727355
5.7801,0.722826
5.8156,0.721920
5.8511,0.721014
5.8865,0.720109
5.9220,0.718297
5.9574,0.718297
5.9929,0.716486
6.0284,0.715580
6.0638,0.715580
6.0993,0.715580
6.1348,0.715580
6.1702,0.715580
6.2057,0.716486
6.2411,0.718297
6.2766,0.717391
6.3121,0.719203
6.3475,0.734601
6.3830,0.732790
6.4184,0.739130
6.4539,0.747283
6.4894,0.733696
6.5248,0.715580
6.5603,0.718297
6.5957,0.716486
6.6312,0.713768
6.6667,0.713768
6.7021,0.713768
6.7376,0.713768
6.7730,0.713768
6.8085,0.713768
6.8440,0.712862
6.8794,0.711051
6.9149,0.711051
6.9504,0.711051
6.9858,0.711051
7.0213,0.711051
7.0567,0.711051
7.0922,0.711051
7.1277,0.711051
7.1631,0.711051
7.1986,0.711051
7.2340,0.711051
7.2695,0.711051
7.3050,0.711051
7.3404,0.711051
7.3759,0.711051
7.4113,0.711051
7.4468,0.711051
7.4823,0.711051
7.5177,0.711051
7.5532,0.711051
7.5887,0.711051
7.6241,0.711051
7.6596,0.711051
7.6950,0.711051
7.7305,0.711051
7.7660,0.711051
7.8014,0.711051
7.8369,0.711051
7.8723,0.709239
7.9078,0.709239
7.9433,0.711051
7.9787,0.711051
8.0142,0.711051
8.0496,0.712862
8.0851,0.714674
8.1206,0.717391
8.1560,0.713768
8.1915,0.716486
8.2270,0.716486
8.2624,0.713768
8.2979,0.711051
8.3333,0.709239
8.3688,0.709239
8.4043,0.709239
8.4397,0.709239
8.4752,0.709239
8.5106,0.709239
8.5461,0.709239
8.5816,0.709239
8.6170,0.709239
8.6525,0.709239
8.6879,0.709239
8.7234,0.709239
8.7589,0.709239
8.7943,0.709239
8.8298,0.709239
8.8652,0.709239
8.9007,0.709239
8.9362,0.709239
8.9716,0.709239
9.0071,0.709239
9.0426,0.709239
9.0780,0.709239
9.1135,0.709239
9.1489,0.709239
9.1844,0.709239
9.2199,0.709239
9.2553,0.709239
9.2908,0.709239
9.3262,0.709239
9.3617,0.707428
9.3972,0.707428
9.4326,0.709239
9.4681,0.709239
9.5035,0.707428
9.5390,0.707428
9.5745,0.707428
9.6099,0.707428
9.6454,0.709239
9.6809,0.709239
9.7163,0.709239
9.7518,0.709239
9.7872,0.709239
9.8227,0.709239
9.8582,0.709239
9.8936,0.711051
9.9291,0.711051
9.9645,0.711051
10.0000,0.712862
10.0355,0.712862
10.0709,0.713768
10.1064,0.711051
10.1418,0.706522
10.1773,0.706522
10.2128,0.706522
10.2482,0.706522
10.2837,0.706522
10.3191,0.706522
10.3546,0.707428
10.3901,0.707428
10.4255,0.706522
10.4610,0.706522
10.4965,0.706522
10.5319,0.706522
10.5674,0.706522
10.6028,0.706522
10.6383,0.706522
10.6738,0.706522
10.7092,0.706522
10.7447,0.706522
10.7801,0.706522
10.8156,0.706522
10.8511,0.706522
10.8865,0.706522
10.9220,0.706522
10.9574,0.706522
10.9929,0.706522
11.0284,0.706522
11.0638,0.706522
11.0993,0.706522
11.1348,0.706522
11.1702,0.706522
11.2057,0.706522
11.2411,0.706522
11.2766,0.706522
11.3121,0.706522
11.3475,0.706522
11.3830,0.706522
11.4184,0.706522
11.4539,0.706522
11.4894,0.706522
11.5248,0.706522
11.5603,0.706522
11.5957,0.706522
11.6312,0.706522
11.6667,0.706522
11.7021,0.706522
11.7376,0.706522
11.7730,0.706522
11.8085,0.706522
11.8440,0.706522
11.8794,0.706522
11.9149,0.706522
11.9504,0.706522
11.9858,0.706522
12.0213,0.706522
12.0567,0.706522
12.0922,0.706522
12.1277,0.706522
12.1631,0.706522
12.1986,0.706522
12.2340,0.706522
12.2695,0.706522
12.3050,0.706522
12.3404,0.706522
12.3759,0.706522
12.4113,0.706522
12.4468,0.706522
12.4823,0.706522
12.5177,0.706522
12.5532,0.706522
12.5887,0.706522
12.6241,0.706522
12.6596,0.706522
12.6950,0.706522
12.7305,0.706522
12.7660,0.705616
12.8014,0.705616
12.8369,0.706522
12.8723,0.706522
12.9078,0.706522
12.9433,0.706522
12.9787,0.706522
13.0142,0.706522
13.0496,0.706522
13.0851,0.706522
13.1206,0.706522
13.1560,0.706522
13.1915,0.706522
13.2270,0.704710
13.2624,0.705616
13.2979,0.706522
13.3333,0.706522
13.3688,0.706522
13.4043,0.706522
13.4397,0.706522
13.4752,0.706522
13.5106,0.706522
13.5461,0.706522
13.5816,0.706522
13.6170,0.706522
13.6525,0.706522
13.6879,0.706522
13.7234,0.706522
13.7589,0.706522
13.7943,0.706522
13.8298,0.706522
13.8652,0.706522
13.9007,0.706522
13.9362,0.706522
13.9716,0.706522
14.0071,0.706522
14.0426,0.706522
14.0780,0.706522
14.1135,0.706522
14.1489,0.706522
14.1844,0.706522
14.2199,0.706522
14.2553,0.706522
14.2908,0.706522
14.3262,0.706522
14.3617,0.706522
14.3972,0.706522
14.4326,0.705616
14.4681,0.704710
14.5035,0.706522
14.5390,0.706522
14.5745,0.706522
14.6099,0.705616
14.6454,0.704710
14.6809,0.705616
14.7163,0.705616
14.7518,0.705616
14.7872,0.706522
14.8227,0.706522
14.8582,0.706522
14.8936,0.706522
14.9291,0.706522
14.9645,0.706522
15.0000,0.706522
15.0355,0.706522
15.0709,0.706522
15.1064,0.706522
15.1418,0.706522
15.1773,0.704710
15.2128,0.705616
15.2482,0.706522
15.2837,0.706522
15.3191,0.706522
15.3546,0.705616
15.3901,0.704710
15.4255,0.705616
15.4610,0.706522
15.4965,0.706522
15.5319,0.706522
15.5674,0.706522
15.6028,0.706522
15.6383,0.706522
15.6738,0.706522
15.7092,0.706522
15.7447,0.705616
15.7801,0.704710
15.8156,0.706522
15.8511,0.705616
15.8865,0.704710
15.9220,0.705616
15.9574,0.706522
15.9929,0.705616
16.0284,0.705616
16.0638,0.705616
16.0993,0.706522
16.1348,0.704710
16.1702,0.705616
16.2057,0.706522
16.2411,0.706522
16.2766,0.706522
16.3121,0.704710
16.3475,0.705616
16.3830,0.705616
16.4184,0.704710
16.4539,0.706522
16.4894,0.706522
16.5248,0.706522
16.5603,0.705616
16.5957,0.705616
16.6312,0.706522
16.6667,0.706522
16.7021,0.706522
16.7376,0.705616
16.7730,0.704710
16.8085,0.705616
16.8440,0.705616
16.8794,0.705616
16.9149,0.706522
16.9504,0.706522
16.9858,0.705616
17.0213,0.705616
17.0567,0.706522
17.0922,0.706522
17.1277,0.706522
17.1631,0.706522
17.1986,0.706522
17.2340,0.706522
17.2695,0.704710
17.3050,0.705616
17.3404,0.706522
17.3759,0.705616
17.4113,0.704710
17.4468,0.706522
17.4823,0.706522
17.5177,0.706522
17.5532,0.706522
17.5887,0.706522
17.6241,0.706522
17.6596,0.706522
17.6950,0.705616
17.7305,0.704710
17.7660,0.706522
17.8014,0.706522
17.8369,0.705616
17.8723,0.704710
17.9078,0.704710
17.9433,0.704710
17.9787,0.705616
18.0142,0.706522
18.0496,0.706522
18.0851,0.705616
18.1206,0.705616
18.1560,0.706522
18.1915,0.706522
18.2270,0.706522
18.2624,0.706522
18.2979,0.706522
