# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 1 as-synthesized  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1082,0.227749
5.1515,0.225131
5.1948,0.227749
5.2381,0.236911
5.2814,0.248691
5.3247,0.281414
5.3680,0.284031
5.4113,0.285340
5.4545,0.285340
5.4978,0.285340
5.5411,0.285340
5.5844,0.285340
5.6277,0.285340
5.6710,0.285340
5.7143,0.285340
5.7576,0.285340
5.8009,0.285340
5.8442,0.212042
5.8874,0.197644
5.9307,0.195026
5.9740,0.193717
6.0173,0.189791
6.0606,0.188482
6.1039,0.187173
6.1472,0.185864
6.1905,0.184555
6.2338,0.183246
6.2771,0.181937
6.3203,0.180628
6.3636,0.179319
6.4069,0.178010
6.4502,0.176702
6.4935,0.176702
6.5368,0.178010
6.5801,0.178010
6.6234,0.178010
6.6667,0.178010
6.7100,0.178010
6.7532,0.174084
6.7965,0.166230
6.8398,0.164921
6.8831,0.163613
6.9264,0.162304
6.9697,0.160995
7.0130,0.159686
7.0563,0.159686
7.0996,0.158377
7.1429,0.158377
7.1861,0.157068
7.2294,0.155759
7.2727,0.155759
7.3160,0.155759
7.3593,0.155759
7.4026,0.155759
7.4459,0.155759
7.4892,0.155759
7.5325,0.154450
7.5758,0.154450
7.6190,0.154450
7.6623,0.154450
7.7056,0.154450
7.7489,0.155759
7.7922,0.157068
7.8355,0.158377
7.8788,0.158377
7.9221,0.158377
7.9654,0.155759
8.0087,0.151832
8.0519,0.150524
8.0952,0.150524
8.1385,0.150524
8.1818,0.150524
8.2251,0.150524
8.2684,0.151832
8.3117,0.151832
8.3550,0.150524
8.3983,0.150524
8.4416,0.150524
8.4848,0.150524
8.5281,0.149215
8.5714,0.149215
8.6147,0.150524
8.6580,0.150524
8.7013,0.149215
8.7446,0.149215
8.7879,0.149215
8.8312,0.149215
8.8745,0.149215
8.9177,0.149215
8.9610,0.149215
9.0043,0.149215
9.0476,0.149215
9.0909,0.149215
9.1342,0.149215
9.1775,0.149215
9.2208,0.149215
9.2641,0.147906
9.3074,0.147906
9.3506,0.147906
9.3939,0.149215
9.4372,0.149215
9.4805,0.151832
9.5238,0.159686
9.5671,0.162304
9.6104,0.189791
9.6537,0.259162
9.6970,0.265707
9.7403,0.268325
9.7835,0.268325
9.8268,0.267016
9.8701,0.264398
9.9134,0.193717
9.9567,0.158377
10.0000,0.149215
10.0433,0.147906
10.0866,0.149215
10.1299,0.149215
10.1732,0.150524
10.2165,0.150524
10.2597,0.150524
10.3030,0.149215
10.3463,0.149215
10.3896,0.149215
10.4329,0.149215
10.4762,0.149215
10.5195,0.147906
10.5628,0.147906
10.6061,0.147906
10.6494,0.146597
10.6926,0.146597
10.7359,0.146597
10.7792,0.146597
10.8225,0.146597
10.8658,0.146597
10.9091,0.146597
10.9524,0.151832
10.9957,0.157068
11.0390,0.159686
11.0823,0.160995
11.1255,0.162304
11.1688,0.163613
11.2121,0.163613
11.2554,0.164921
11.2987,0.164921
11.3420,0.164921
11.3853,0.164921
11.4286,0.163613
11.4719,0.157068
11.5152,0.154450
11.5584,0.147906
11.6017,0.146597
11.6450,0.146597
11.6883,0.146597
11.7316,0.146597
11.7749,0.146597
11.8182,0.146597
11.8615,0.146597
11.9048,0.146597
11.9481,0.146597
11.9913,0.146597
12.0346,0.146597
12.0779,0.146597
12.1212,0.146597
12.1645,0.146597
12.2078,0.146597
12.2511,0.146597
12.2944,0.145288
12.3377,0.145288
12.3810,0.145288
12.4242,0.145288
12.4675,0.145288
12.5108,0.145288
12.5541,0.143979
12.5974,0.143979
12.6407,0.145288
12.6840,0.145288
12.7273,0.145288
12.7706,0.145288
12.8139,0.145288
12.8571,0.145288
12.9004,0.145288
12.9437,0.145288
12.9870,0.145288
13.0303,0.145288
13.0736,0.145288
13.1169,0.145288
13.1602,0.145288
13.2035,0.145288
13.2468,0.145288
13.2900,0.143979
13.3333,0.143979
13.3766,0.145288
13.4199,0.145288
13.4632,0.145288
13.5065,0.145288
13.5498,0.143979
13.5931,0.143979
13.6364,0.143979
13.6797,0.143979
13.7229,0.143979
13.7662,0.143979
13.8095,0.143979
13.8528,0.143979
13.8961,0.142670
13.9394,0.142670
13.9827,0.142670
14.0260,0.143979
14.0693,0.143979
14.1126,0.143979
14.1558,0.143979
14.1991,0.143979
14.2424,0.143979
14.2857,0.143979
14.3290,0.143979
