# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: 200 °℃  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2055,0.837100
5.2740,0.837100
5.3425,0.837100
5.4110,0.838983
5.4795,0.838983
5.5479,0.838983
5.6164,0.838983
5.6849,0.838983
5.7534,0.838983
5.8219,0.838983
5.8904,0.838983
5.9589,0.838983
6.0274,0.838983
6.0959,0.838983
6.1644,0.838983
6.2329,0.838983
6.3014,0.838983
6.3699,0.838983
6.4384,0.838983
6.5068,0.838983
6.5753,0.838983
6.6438,0.838983
6.7123,0.838983
6.7808,0.838983
6.8493,0.838983
6.9178,0.838983
6.9863,0.838983
7.0548,0.838983
7.1233,0.840866
7.1918,0.840866
7.2603,0.840866
7.3288,0.840866
7.3973,0.840866
7.4658,0.838983
7.5342,0.838983
7.6027,0.838983
7.6712,0.840866
7.7397,0.840866
7.8082,0.840866
7.8767,0.840866
7.9452,0.842750
8.0137,0.852166
8.0822,0.869115
8.1507,0.870998
8.2192,0.870998
8.2877,0.870998
8.3562,0.869115
8.4247,0.867232
8.4932,0.848399
8.5616,0.846516
8.6301,0.842750
8.6986,0.840866
8.7671,0.838983
8.8356,0.840866
8.9041,0.840866
8.9726,0.840866
9.0411,0.838983
9.1096,0.838983
9.1781,0.838983
9.2466,0.838983
9.3151,0.838983
9.3836,0.840866
9.4521,0.867232
9.5205,0.870998
9.5890,0.872881
9.6575,0.872881
9.7260,0.872881
9.7945,0.870998
9.8630,0.846516
9.9315,0.838983
10.0000,0.838983
10.0685,0.838983
10.1370,0.838983
10.2055,0.838983
10.2740,0.838983
10.3425,0.838983
10.4110,0.838983
10.4795,0.840866
10.5479,0.840866
10.6164,0.840866
10.6849,0.838983
10.7534,0.838983
10.8219,0.838983
10.8904,0.838983
10.9589,0.838983
11.0274,0.838983
11.0959,0.840866
11.1644,0.842750
11.2329,0.842750
11.3014,0.844633
11.3699,0.846516
11.4384,0.846516
11.5068,0.846516
11.5753,0.844633
11.6438,0.840866
11.7123,0.842750
11.7808,0.842750
11.8493,0.842750
11.9178,0.842750
11.9863,0.840866
12.0548,0.842750
12.1233,0.842750
12.1918,0.842750
12.2603,0.840866
12.3288,0.840866
12.3973,0.840866
12.4658,0.840866
12.5342,0.840866
12.6027,0.840866
12.6712,0.840866
12.7397,0.840866
12.8082,0.840866
12.8767,0.840866
12.9452,0.840866
13.0137,0.838983
13.0822,0.838983
13.1507,0.838983
13.2192,0.838983
13.2877,0.838983
13.3562,0.838983
13.4247,0.838983
13.4932,0.838983
13.5616,0.837100
13.6301,0.838983
13.6986,0.838983
13.7671,0.838983
13.8356,0.838983
13.9041,0.838983
13.9726,0.838983
14.0411,0.838983
14.1096,0.837100
14.1781,0.837100
14.2466,0.840866
14.3151,0.842750
14.3836,0.854049
14.4521,0.923729
14.5205,0.946328
14.5890,0.948211
14.6575,0.980226
14.7260,0.982109
14.7945,0.982109
14.8630,0.980226
14.9315,0.951977
15.0000,0.859699
15.0685,0.840866
15.1370,0.840866
15.2055,0.850282
15.2740,0.899247
15.3425,0.929379
15.4110,0.931262
15.4795,0.936911
15.5479,0.938795
15.6164,0.936911
15.6849,0.910546
15.7534,0.850282
15.8219,0.840866
15.8904,0.838983
15.9589,0.840866
16.0274,0.838983
16.0959,0.838983
16.1644,0.838983
16.2329,0.840866
16.3014,0.844633
16.3699,0.846516
16.4384,0.846516
16.5068,0.846516
16.5753,0.846516
16.6438,0.846516
16.7123,0.844633
16.7808,0.844633
16.8493,0.848399
16.9178,0.850282
16.9863,0.852166
17.0548,0.850282
17.1233,0.848399
17.1918,0.842750
17.2603,0.838983
17.3288,0.838983
17.3973,0.838983
17.4658,0.838983
17.5342,0.838983
17.6027,0.838983
17.6712,0.840866
17.7397,0.840866
17.8082,0.840866
17.8767,0.840866
17.9452,0.838983
18.0137,0.838983
18.0822,0.838983
18.1507,0.848399
18.2192,0.861582
18.2877,0.869115
18.3562,0.870998
18.4247,0.870998
18.4932,0.869115
18.5616,0.861582
18.6301,0.842750
18.6986,0.838983
18.7671,0.838983
18.8356,0.838983
18.9041,0.838983
18.9726,0.838983
19.0411,0.840866
19.1096,0.842750
19.1781,0.844633
19.2466,0.846516
19.3151,0.846516
19.3836,0.844633
19.4521,0.842750
19.5205,0.838983
19.5890,0.838983
19.6575,0.838983
19.7260,0.837100
19.7945,0.838983
19.8630,0.838983
19.9315,0.838983
20.0000,0.838983
20.0685,0.837100
20.1370,0.838983
20.2055,0.838983
20.2740,0.837100
20.3425,0.838983
20.4110,0.838983
20.4795,0.838983
20.5479,0.838983
20.6164,0.837100
20.6849,0.837100
20.7534,0.838983
20.8219,0.838983
20.8904,0.838983
20.9589,0.844633
21.0274,0.848399
21.0959,0.852166
21.1644,0.852166
21.2329,0.852166
21.3014,0.852166
21.3699,0.848399
21.4384,0.838983
21.5068,0.838983
21.5753,0.837100
21.6438,0.838983
21.7123,0.838983
21.7808,0.840866
21.8493,0.844633
21.9178,0.850282
21.9863,0.854049
22.0548,0.854049
22.1233,0.854049
22.1918,0.854049
22.2603,0.850282
22.3288,0.842750
22.3973,0.846516
22.4658,0.850282
22.5342,0.850282
22.6027,0.850282
22.6712,0.850282
22.7397,0.848399
22.8082,0.840866
22.8767,0.838983
22.9452,0.838983
23.0137,0.838983
23.0822,0.838983
23.1507,0.837100
23.2192,0.838983
23.2877,0.842750
23.3562,0.842750
23.4247,0.844633
23.4932,0.844633
23.5616,0.842750
23.6301,0.842750
23.6986,0.838983
23.7671,0.840866
23.8356,0.842750
23.9041,0.844633
23.9726,0.852166
24.0411,0.855932
24.1096,0.857815
24.1781,0.857815
24.2466,0.857815
24.3151,0.855932
24.3836,0.854049
24.4521,0.840866
24.5205,0.838983
24.5890,0.840866
24.6575,0.840866
24.7260,0.840866
24.7945,0.842750
24.8630,0.846516
24.9315,0.846516
25.0000,0.846516
25.0685,0.846516
25.1370,0.844633
25.2055,0.840866
25.2740,0.838983
25.3425,0.838983
25.4110,0.838983
25.4795,0.838983
25.5479,0.838983
25.6164,0.840866
25.6849,0.840866
25.7534,0.840866
25.8219,0.840866
25.8904,0.840866
25.9589,0.840866
26.0274,0.838983
26.0959,0.838983
26.1644,0.838983
26.2329,0.840866
26.3014,0.840866
26.3699,0.840866
26.4384,0.842750
26.5068,0.844633
26.5753,0.844633
26.6438,0.844633
26.7123,0.844633
26.7808,0.842750
26.8493,0.840866
26.9178,0.840866
26.9863,0.840866
27.0548,0.838983
27.1233,0.838983
27.1918,0.838983
27.2603,0.838983
27.3288,0.837100
27.3973,0.837100
27.4658,0.837100
27.5342,0.837100
27.6027,0.837100
27.6712,0.838983
27.7397,0.838983
27.8082,0.837100
27.8767,0.837100
27.9452,0.837100
28.0137,0.838983
28.0822,0.838983
28.1507,0.838983
28.2192,0.838983
28.2877,0.838983
28.3562,0.838983
28.4247,0.838983
28.4932,0.838983
28.5616,0.838983
28.6301,0.838983
28.6986,0.838983
28.7671,0.838983
28.8356,0.838983
28.9041,0.838983
28.9726,0.838983
29.0411,0.838983
29.1096,0.838983
29.1781,0.840866
29.2466,0.840866
29.3151,0.840866
29.3836,0.840866
29.4521,0.840866
29.5205,0.842750
29.5890,0.842750
29.6575,0.842750
29.7260,0.842750
29.7945,0.840866
29.8630,0.838983
29.9315,0.838983
30.0000,0.838983
30.0685,0.838983
30.1370,0.838983
30.2055,0.838983
30.2740,0.838983
30.3425,0.838983
30.4110,0.838983
30.4795,0.838983
30.5479,0.838983
30.6164,0.838983
30.6849,0.838983
30.7534,0.840866
30.8219,0.840866
30.8904,0.840866
30.9589,0.840866
31.0274,0.840866
31.0959,0.838983
31.1644,0.838983
31.2329,0.840866
31.3014,0.840866
31.3699,0.840866
31.4384,0.840866
31.5068,0.838983
31.5753,0.838983
31.6438,0.838983
31.7123,0.838983
