# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=4  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.318991
5.2195,0.320475
5.2683,0.320475
5.3171,0.320475
5.3659,0.321958
5.4146,0.320475
5.4634,0.320475
5.5122,0.318991
5.5610,0.318991
5.6098,0.320475
5.6585,0.320475
5.7073,0.321958
5.7561,0.320475
5.8049,0.320475
5.8537,0.318991
5.9024,0.318991
5.9512,0.318991
6.0000,0.320475
6.0488,0.320475
6.0976,0.320475
6.1463,0.320475
6.1951,0.318991
6.2439,0.318991
6.2927,0.317507
6.3415,0.318991
6.3902,0.318991
6.4390,0.320475
6.4878,0.329377
6.5366,0.330861
6.5854,0.330861
6.6341,0.330861
6.6829,0.330861
6.7317,0.329377
6.7805,0.326409
6.8293,0.318991
6.8780,0.317507
6.9268,0.317507
6.9756,0.316024
7.0244,0.317507
7.0732,0.317507
7.1220,0.317507
7.1707,0.316024
7.2195,0.316024
7.2683,0.314540
7.3171,0.314540
7.3659,0.314540
7.4146,0.314540
7.4634,0.314540
7.5122,0.314540
7.5610,0.313056
7.6098,0.313056
7.6585,0.314540
7.7073,0.330861
7.7561,0.338279
7.8049,0.344214
7.8537,0.344214
7.9024,0.347181
7.9512,0.345697
8.0000,0.345697
8.0488,0.339763
8.0976,0.316024
8.1463,0.314540
8.1951,0.311573
8.2439,0.308605
8.2927,0.308605
8.3415,0.313056
8.3902,0.314540
8.4390,0.314540
8.4878,0.316024
8.5366,0.316024
8.5854,0.316024
8.6341,0.316024
8.6829,0.316024
8.7317,0.316024
8.7805,0.314540
8.8293,0.313056
8.8780,0.313056
8.9268,0.316024
8.9756,0.316024
9.0244,0.316024
9.0732,0.316024
9.1220,0.316024
9.1707,0.314540
9.2195,0.311573
9.2683,0.310089
9.3171,0.310089
9.3659,0.310089
9.4146,0.314540
9.4634,0.314540
9.5122,0.314540
9.5610,0.314540
9.6098,0.314540
9.6585,0.314540
9.7073,0.313056
9.7561,0.311573
9.8049,0.311573
9.8537,0.311573
9.9024,0.311573
9.9512,0.311573
10.0000,0.311573
10.0488,0.310089
10.0976,0.310089
10.1463,0.311573
10.1951,0.311573
10.2439,0.311573
10.2927,0.313056
10.3415,0.314540
10.3902,0.314540
10.4390,0.314540
10.4878,0.314540
10.5366,0.314540
10.5854,0.316024
10.6341,0.350148
10.6829,0.351632
10.7317,0.353116
10.7805,0.353116
10.8293,0.353116
10.8780,0.350148
10.9268,0.350148
10.9756,0.347181
11.0244,0.327893
11.0732,0.316024
11.1220,0.314540
11.1707,0.316024
11.2195,0.316024
11.2683,0.317507
11.3171,0.316024
11.3659,0.316024
11.4146,0.313056
11.4634,0.311573
11.5122,0.311573
11.5610,0.310089
11.6098,0.308605
11.6585,0.308605
11.7073,0.308605
11.7561,0.308605
11.8049,0.308605
11.8537,0.308605
11.9024,0.308605
11.9512,0.308605
12.0000,0.307122
12.0488,0.307122
12.0976,0.307122
12.1463,0.308605
12.1951,0.308605
12.2439,0.308605
12.2927,0.308605
12.3415,0.307122
12.3902,0.305638
12.4390,0.305638
12.4878,0.305638
12.5366,0.307122
12.5854,0.308605
12.6341,0.308605
12.6829,0.308605
12.7317,0.310089
12.7805,0.313056
12.8293,0.314540
12.8780,0.316024
12.9268,0.317507
12.9756,0.320475
13.0244,0.350148
13.0732,0.351632
13.1220,0.351632
13.1707,0.351632
13.2195,0.353116
13.2683,0.353116
13.3171,0.354599
13.3659,0.354599
13.4146,0.354599
13.4634,0.353116
13.5122,0.347181
13.5610,0.345697
13.6098,0.345697
13.6585,0.345697
13.7073,0.320475
13.7561,0.304154
13.8049,0.304154
13.8537,0.304154
13.9024,0.304154
13.9512,0.304154
14.0000,0.304154
14.0488,0.304154
14.0976,0.305638
14.1463,0.307122
14.1951,0.307122
14.2439,0.307122
14.2927,0.307122
14.3415,0.311573
14.3902,0.313056
14.4390,0.314540
14.4878,0.314540
14.5366,0.313056
14.5854,0.311573
14.6341,0.304154
14.6829,0.304154
14.7317,0.304154
14.7805,0.302671
14.8293,0.302671
14.8780,0.302671
14.9268,0.302671
14.9756,0.301187
15.0244,0.301187
15.0732,0.301187
15.1220,0.302671
15.1707,0.302671
15.2195,0.304154
15.2683,0.304154
15.3171,0.304154
15.3659,0.304154
15.4146,0.304154
15.4634,0.304154
15.5122,0.304154
15.5610,0.304154
15.6098,0.304154
15.6585,0.304154
15.7073,0.302671
15.7561,0.302671
15.8049,0.302671
15.8537,0.302671
15.9024,0.304154
15.9512,0.304154
16.0000,0.302671
16.0488,0.302671
16.0976,0.301187
16.1463,0.302671
16.1951,0.302671
16.2439,0.304154
16.2927,0.304154
16.3415,0.304154
16.3902,0.304154
16.4390,0.304154
16.4878,0.302671
16.5366,0.302671
16.5854,0.302671
16.6341,0.302671
16.6829,0.302671
16.7317,0.302671
16.7805,0.302671
16.8293,0.302671
16.8780,0.302671
16.9268,0.304154
16.9756,0.314540
17.0244,0.323442
17.0732,0.324926
17.1220,0.326409
