# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_s18.png
# doi: 10.1002/anie.202306360  figure: Figure S18
# legend: SCU-16-U after catalysis  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
14.3257,0.760870
14.3702,0.760870
14.4148,0.762045
14.4594,0.760870
14.5040,0.760870
14.5486,0.759694
14.5932,0.759694
14.6377,0.758519
14.6823,0.758519
14.7269,0.758519
14.7715,0.759694
14.8161,0.758519
14.8607,0.758519
14.9053,0.758519
14.9498,0.758519
14.9944,0.757344
15.0390,0.757344
15.0836,0.757344
15.1282,0.758519
15.1728,0.758519
15.2173,0.758519
15.2619,0.758519
15.3065,0.758519
15.3511,0.757344
15.3957,0.756169
15.4403,0.756169
15.4849,0.757344
15.5294,0.757344
15.5740,0.757344
15.6186,0.757344
15.6632,0.757344
15.7078,0.757344
15.7524,0.757344
15.7970,0.757344
15.8415,0.757344
15.8861,0.757344
15.9307,0.757344
15.9753,0.757344
16.0199,0.757344
16.0645,0.757344
16.1090,0.757344
16.1536,0.757344
16.1982,0.757344
16.2428,0.757344
16.2874,0.758519
16.3320,0.758519
16.3766,0.757344
16.4211,0.757344
16.4657,0.756169
16.5103,0.756169
16.5549,0.757344
16.5995,0.757344
16.6441,0.757344
16.6886,0.758519
16.7332,0.758519
16.7778,0.759694
16.8224,0.758519
16.8670,0.758519
16.9116,0.758519
16.9562,0.758519
17.0007,0.758519
17.0453,0.757344
17.0899,0.757344
17.1345,0.758519
17.1791,0.759694
17.2237,0.759694
17.2683,0.759694
17.3128,0.759694
17.3574,0.758519
17.4020,0.758519
17.4466,0.758519
17.4912,0.758519
17.5358,0.757344
17.5803,0.758519
17.6249,0.758519
17.6695,0.759694
17.7141,0.759694
17.7587,0.759694
17.8033,0.758519
17.8479,0.757344
17.8924,0.758519
17.9370,0.759694
17.9816,0.759694
18.0262,0.760870
18.0708,0.760870
18.1154,0.760870
18.1599,0.760870
18.2045,0.759694
18.2491,0.759694
18.2937,0.759694
18.3383,0.759694
18.3829,0.763220
18.4275,0.764395
18.4720,0.765570
18.5166,0.765570
18.5612,0.765570
18.6058,0.764395
18.6504,0.762045
18.6950,0.759694
18.7395,0.760870
18.7841,0.760870
18.8287,0.760870
18.8733,0.760870
18.9179,0.760870
18.9625,0.762045
19.0071,0.763220
19.0516,0.763220
19.0962,0.763220
19.1408,0.762045
19.1854,0.760870
19.2300,0.759694
19.2746,0.758519
19.3192,0.758519
19.3637,0.759694
19.4083,0.759694
19.4529,0.759694
19.4975,0.759694
19.5421,0.759694
19.5867,0.758519
19.6312,0.759694
19.6758,0.760870
19.7204,0.762045
19.7650,0.762045
19.8096,0.762045
19.8542,0.763220
19.8988,0.763220
19.9433,0.763220
19.9879,0.762045
20.0325,0.762045
20.0771,0.762045
20.1217,0.763220
20.1663,0.762045
20.2108,0.762045
20.2554,0.763220
20.3000,0.763220
20.3446,0.762045
20.3892,0.760870
20.4338,0.760870
20.4784,0.760870
20.5229,0.760870
20.5675,0.760870
20.6121,0.760870
20.6567,0.762045
20.7013,0.762045
20.7459,0.762045
20.7905,0.762045
20.8350,0.762045
20.8796,0.762045
20.9242,0.762045
20.9688,0.762045
21.0134,0.763220
21.0580,0.763220
21.1025,0.763220
21.1471,0.763220
21.1917,0.762045
21.2363,0.764395
21.2809,0.767920
21.3255,0.770270
21.3701,0.771445
21.4146,0.772620
21.4592,0.772620
21.5038,0.772620
21.5484,0.771445
21.5930,0.770270
21.6376,0.766745
21.6821,0.763220
21.7267,0.763220
21.7713,0.762045
21.8159,0.760870
21.8605,0.760870
21.9051,0.759694
21.9497,0.759694
21.9942,0.760870
22.0388,0.762045
22.0834,0.763220
22.1280,0.764395
22.1726,0.763220
22.2172,0.763220
22.2617,0.762045
22.3063,0.760870
22.3509,0.759694
22.3955,0.760870
22.4401,0.763220
22.4847,0.764395
22.5293,0.764395
22.5738,0.764395
22.6184,0.764395
22.6630,0.763220
22.7076,0.762045
22.7522,0.762045
22.7968,0.762045
22.8414,0.763220
22.8859,0.763220
22.9305,0.763220
22.9751,0.762045
23.0197,0.762045
23.0643,0.763220
23.1089,0.763220
23.1534,0.763220
23.1980,0.763220
23.2426,0.764395
23.2872,0.764395
23.3318,0.764395
23.3764,0.764395
23.4210,0.764395
23.4655,0.763220
23.5101,0.762045
23.5547,0.762045
23.5993,0.762045
23.6439,0.762045
23.6885,0.763220
23.7330,0.764395
23.7776,0.764395
23.8222,0.764395
23.8668,0.763220
23.9114,0.762045
23.9560,0.760870
24.0006,0.759694
24.0451,0.762045
24.0897,0.765570
24.1343,0.766745
24.1789,0.767920
24.2235,0.767920
24.2681,0.767920
24.3127,0.767920
24.3572,0.767920
24.4018,0.766745
24.4464,0.767920
24.4910,0.767920
24.5356,0.770270
24.5802,0.771445
24.6247,0.772620
24.6693,0.772620
24.7139,0.772620
24.7585,0.771445
24.8031,0.770270
24.8477,0.769095
24.8923,0.767920
24.9368,0.767920
24.9814,0.767920
25.0260,0.767920
25.0706,0.766745
25.1152,0.765570
25.1598,0.765570
25.2043,0.765570
25.2489,0.766745
25.2935,0.767920
25.3381,0.769095
25.3827,0.769095
25.4273,0.767920
25.4719,0.767920
25.5164,0.765570
25.5610,0.765570
25.6056,0.766745
25.6502,0.767920
25.6948,0.769095
25.7394,0.769095
25.7839,0.769095
25.8285,0.769095
25.8731,0.767920
25.9177,0.766745
25.9623,0.765570
26.0069,0.765570
26.0515,0.766745
26.0960,0.766745
26.1406,0.767920
26.1852,0.767920
26.2298,0.767920
26.2744,0.767920
26.3190,0.767920
26.3636,0.767920
26.4081,0.767920
26.4527,0.766745
26.4973,0.766745
26.5419,0.766745
26.5865,0.766745
26.6311,0.765570
26.6756,0.764395
26.7202,0.765570
26.7648,0.765570
26.8094,0.766745
26.8540,0.766745
26.8986,0.767920
26.9432,0.767920
26.9877,0.767920
27.0323,0.767920
27.0769,0.769095
27.1215,0.770270
27.1661,0.770270
27.2107,0.770270
27.2552,0.770270
27.2998,0.772620
27.3444,0.772620
27.3890,0.773796
27.4336,0.772620
27.4782,0.772620
27.5228,0.770270
27.5673,0.770270
27.6119,0.769095
27.6565,0.767920
27.7011,0.767920
27.7457,0.767920
27.7903,0.767920
27.8348,0.767920
27.8794,0.767920
27.9240,0.766745
27.9686,0.765570
28.0132,0.763220
28.0578,0.764395
28.1024,0.765570
28.1469,0.766745
28.1915,0.767920
28.2361,0.767920
28.2807,0.767920
28.3253,0.767920
28.3699,0.766745
28.4145,0.766745
28.4590,0.766745
28.5036,0.766745
28.5482,0.767920
28.5928,0.767920
28.6374,0.767920
28.6820,0.767920
28.7265,0.767920
28.7711,0.767920
28.8157,0.767920
28.8603,0.766745
28.9049,0.766745
28.9495,0.766745
28.9941,0.766745
29.0386,0.769095
29.0832,0.769095
29.1278,0.770270
29.1724,0.770270
29.2170,0.769095
29.2616,0.767920
29.3061,0.763220
29.3507,0.764395
29.3953,0.764395
29.4399,0.764395
29.4845,0.764395
29.5291,0.763220
29.5737,0.762045
29.6182,0.763220
29.6628,0.764395
29.7074,0.765570
29.7520,0.766745
29.7966,0.767920
29.8412,0.767920
29.8858,0.766745
29.9303,0.766745
29.9749,0.766745
30.0195,0.766745
30.0641,0.766745
30.1087,0.766745
30.1533,0.765570
30.1978,0.765570
30.2424,0.764395
30.2870,0.764395
30.3316,0.763220
30.3762,0.763220
30.4208,0.765570
30.4654,0.765570
30.5099,0.766745
30.5545,0.766745
30.5991,0.765570
30.6437,0.765570
30.6883,0.766745
30.7329,0.767920
30.7774,0.767920
30.8220,0.766745
30.8666,0.765570
30.9112,0.765570
30.9558,0.765570
31.0004,0.764395
31.0450,0.764395
31.0895,0.763220
31.1341,0.763220
31.1787,0.763220
31.2233,0.763220
31.2679,0.763220
31.3125,0.763220
31.3570,0.763220
31.4016,0.763220
31.4462,0.763220
31.4908,0.762045
31.5354,0.762045
31.5800,0.763220
31.6246,0.763220
31.6691,0.764395
31.7137,0.764395
31.7583,0.764395
31.8029,0.764395
31.8475,0.765570
31.8921,0.765570
31.9367,0.765570
31.9812,0.764395
32.0258,0.764395
32.0704,0.764395
32.1150,0.763220
32.1596,0.763220
32.2042,0.763220
32.2487,0.763220
32.2933,0.764395
32.3379,0.764395
32.3825,0.764395
32.4271,0.763220
32.4717,0.762045
32.5163,0.762045
32.5608,0.762045
32.6054,0.760870
32.6500,0.759694
32.6946,0.759694
32.7392,0.759694
32.7838,0.760870
32.8283,0.760870
32.8729,0.762045
32.9175,0.762045
32.9621,0.762045
33.0067,0.762045
33.0513,0.763220
33.0959,0.763220
33.1404,0.763220
33.1850,0.763220
33.2296,0.763220
33.2742,0.763220
33.3188,0.763220
33.3634,0.763220
33.4080,0.763220
33.4525,0.763220
33.4971,0.763220
33.5417,0.763220
33.5863,0.763220
33.6309,0.763220
33.6755,0.763220
33.7200,0.763220
33.7646,0.762045
33.8092,0.762045
33.8538,0.760870
33.8984,0.759694
33.9430,0.759694
33.9876,0.760870
34.0321,0.760870
34.0767,0.759694
34.1213,0.758519
34.1659,0.758519
34.2105,0.759694
34.2551,0.760870
34.2996,0.762045
34.3442,0.763220
34.3888,0.763220
34.4334,0.763220
34.4780,0.764395
34.5226,0.765570
34.5672,0.766745
34.6117,0.767920
34.6563,0.767920
34.7009,0.767920
34.7455,0.766745
34.7901,0.763220
34.8347,0.762045
34.8792,0.760870
34.9238,0.759694
34.9684,0.759694
35.0130,0.760870
35.0576,0.760870
35.1022,0.760870
35.1468,0.760870
35.1913,0.760870
35.2359,0.759694
35.2805,0.758519
35.3251,0.759694
35.3697,0.760870
35.4143,0.760870
35.4589,0.762045
35.5034,0.762045
35.5480,0.762045
35.5926,0.762045
35.6372,0.760870
35.6818,0.759694
35.7264,0.759694
35.7709,0.759694
35.8155,0.759694
35.8601,0.759694
35.9047,0.759694
35.9493,0.759694
35.9939,0.759694
36.0385,0.758519
36.0830,0.757344
36.1276,0.757344
36.1722,0.758519
36.2168,0.757344
36.2614,0.757344
36.3060,0.757344
36.3505,0.757344
36.3951,0.757344
36.4397,0.758519
36.4843,0.758519
36.5289,0.758519
36.5735,0.758519
36.6181,0.759694
36.6626,0.759694
36.7072,0.759694
36.7518,0.759694
36.7964,0.759694
36.8410,0.758519
36.8856,0.759694
36.9302,0.759694
36.9747,0.759694
37.0193,0.758519
37.0639,0.758519
37.1085,0.759694
37.1531,0.759694
37.1977,0.758519
37.2422,0.758519
37.2868,0.759694
37.3314,0.759694
37.3760,0.759694
37.4206,0.759694
37.4652,0.759694
37.5098,0.758519
37.5543,0.758519
37.5989,0.759694
37.6435,0.759694
37.6881,0.759694
37.7327,0.759694
37.7773,0.759694
37.8218,0.759694
37.8664,0.760870
37.9110,0.760870
37.9556,0.760870
38.0002,0.759694
38.0448,0.759694
38.0894,0.760870
38.1339,0.762045
38.1785,0.762045
38.2231,0.763220
38.2677,0.763220
38.3123,0.763220
38.3569,0.763220
38.4014,0.763220
38.4460,0.763220
38.4906,0.762045
38.5352,0.759694
38.5798,0.759694
38.6244,0.759694
38.6690,0.759694
38.7135,0.758519
38.7581,0.758519
38.8027,0.758519
38.8473,0.758519
38.8919,0.759694
38.9365,0.759694
38.9811,0.759694
39.0256,0.759694
39.0702,0.759694
39.1148,0.760870
39.1594,0.759694
39.2040,0.759694
39.2486,0.759694
39.2931,0.759694
39.3377,0.759694
39.3823,0.759694
39.4269,0.758519
39.4715,0.759694
39.5161,0.759694
39.5607,0.759694
39.6052,0.760870
39.6498,0.760870
39.6944,0.760870
39.7390,0.760870
39.7836,0.760870
39.8282,0.760870
39.8727,0.760870
39.9173,0.760870
39.9619,0.759694
40.0065,0.758519
40.0511,0.757344
40.0957,0.757344
40.1403,0.757344
40.1848,0.760870
40.2294,0.762045
40.2740,0.762045
40.3186,0.762045
40.3632,0.762045
40.4078,0.760870
40.4523,0.759694
40.4969,0.759694
40.5415,0.759694
40.5861,0.759694
40.6307,0.759694
40.6753,0.759694
40.7199,0.759694
40.7644,0.759694
40.8090,0.760870
40.8536,0.760870
40.8982,0.760870
40.9428,0.760870
40.9874,0.760870
41.0320,0.762045
41.0765,0.762045
41.1211,0.760870
41.1657,0.759694
41.2103,0.760870
41.2549,0.762045
41.2995,0.762045
41.3440,0.762045
41.3886,0.760870
41.4332,0.760870
41.4778,0.760870
41.5224,0.760870
41.5670,0.760870
41.6116,0.759694
41.6561,0.759694
41.7007,0.759694
41.7453,0.759694
41.7899,0.759694
41.8345,0.759694
41.8791,0.759694
41.9236,0.759694
