# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4a.png
# doi: 10.1002/anie.202307646  figure: Figure S4A
# legend:   (match: )
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1982,0.181090
5.2423,0.181090
5.2863,0.182158
5.3304,0.182158
5.3744,0.182158
5.4185,0.182158
5.4626,0.182158
5.5066,0.182158
5.5507,0.183226
5.5947,0.183226
5.6388,0.183226
5.6828,0.183226
5.7269,0.183226
5.7709,0.183226
5.8150,0.183226
5.8590,0.183226
5.9031,0.183226
5.9471,0.183226
5.9912,0.183226
6.0352,0.183226
6.0793,0.183226
6.1233,0.183226
6.1674,0.183226
6.2115,0.183226
6.2555,0.183226
6.2996,0.183226
6.3436,0.183226
6.3877,0.183226
6.4317,0.183226
6.4758,0.183226
6.5198,0.183226
6.5639,0.183226
6.6079,0.183226
6.6520,0.183226
6.6960,0.183226
6.7401,0.183226
6.7841,0.183226
6.8282,0.183226
6.8722,0.183226
6.9163,0.183226
6.9604,0.183226
7.0044,0.183226
7.0485,0.183226
7.0925,0.183226
7.1366,0.183226
7.1806,0.183226
7.2247,0.183226
7.2687,0.183226
7.3128,0.183226
7.3568,0.183226
7.4009,0.183226
7.4449,0.183226
7.4890,0.183226
7.5330,0.183226
7.5771,0.183226
7.6211,0.183226
7.6652,0.183226
7.7093,0.183226
7.7533,0.183226
7.7974,0.183226
7.8414,0.183226
7.8855,0.183226
7.9295,0.183226
7.9736,0.183226
8.0176,0.183226
8.0617,0.183226
8.1057,0.183226
8.1498,0.183226
8.1938,0.183226
8.2379,0.183226
8.2819,0.183226
8.3260,0.183226
8.3700,0.183226
8.4141,0.183226
8.4581,0.183226
8.5022,0.183226
8.5463,0.183226
8.5903,0.183226
8.6344,0.183226
8.6784,0.183226
8.7225,0.183226
8.7665,0.183226
8.8106,0.183226
8.8546,0.183226
8.8987,0.183226
8.9427,0.183226
8.9868,0.183226
9.0308,0.183226
9.0749,0.183226
9.1189,0.183226
9.1630,0.183226
9.2070,0.183226
9.2511,0.183226
9.2952,0.183226
9.3392,0.183226
9.3833,0.183226
9.4273,0.183226
9.4714,0.183226
9.5154,0.183226
9.5595,0.183226
9.6035,0.183226
9.6476,0.183226
9.6916,0.183226
9.7357,0.183226
9.7797,0.183226
9.8238,0.183226
9.8678,0.183226
9.9119,0.183226
9.9559,0.183226
10.0000,0.183226
