# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s5c.png
# doi: 10.1002/anie.202307646  figure: Figure S5C
# legend:   (match: )
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2453,0.412648
5.2830,0.412648
5.3208,0.412648
5.3585,0.408553
5.3962,0.408553
5.4340,0.408098
5.4717,0.408098
5.5094,0.408098
5.5472,0.409008
5.5849,0.409008
5.6226,0.409008
5.6604,0.409008
5.6981,0.409008
5.7358,0.409008
5.7736,0.409008
5.8113,0.409008
5.8491,0.409008
5.8868,0.409463
5.9245,0.409463
5.9623,0.409008
6.0000,0.409008
6.0377,0.409008
6.0755,0.409008
6.1132,0.409008
6.1509,0.409008
6.1887,0.412648
6.2264,0.412648
6.2642,0.412648
6.3019,0.411738
6.3396,0.411738
6.3774,0.410828
6.4151,0.410828
6.4528,0.410828
6.4906,0.410828
6.5283,0.410828
6.5660,0.410828
6.6038,0.411738
6.6415,0.411738
6.6792,0.411738
6.7170,0.411738
6.7547,0.411738
6.7925,0.411738
6.8302,0.411738
6.8679,0.411738
6.9057,0.411738
6.9434,0.411738
6.9811,0.410828
7.0189,0.410828
7.0566,0.410828
7.0943,0.410828
7.1321,0.410828
7.1698,0.410828
7.2075,0.411738
7.2453,0.411738
7.2830,0.412648
7.3208,0.412648
7.3585,0.412648
7.3962,0.412648
7.4340,0.412648
7.4717,0.412648
7.5094,0.412648
7.5472,0.412648
7.5849,0.412648
7.6226,0.412648
7.6604,0.412648
7.6981,0.409918
7.7358,0.410373
7.7736,0.409918
7.8113,0.409918
7.8491,0.409918
7.8868,0.409918
7.9245,0.409918
7.9623,0.409008
8.0000,0.409008
8.0377,0.409008
8.0755,0.409008
8.1132,0.409008
8.1509,0.409008
8.1887,0.409918
8.2264,0.409918
8.2642,0.409918
8.3019,0.409918
8.3396,0.409918
8.3774,0.409918
8.4151,0.410828
8.4528,0.410828
8.4906,0.410828
8.5283,0.410828
8.5660,0.409918
8.6038,0.409918
8.6415,0.409918
8.6792,0.409918
8.7170,0.409008
8.7547,0.408553
8.7925,0.408553
8.8302,0.409463
8.8679,0.409008
8.9057,0.409008
8.9434,0.409918
8.9811,0.409918
9.0189,0.409918
9.0566,0.409463
9.0943,0.411283
9.1321,0.410828
9.1698,0.410373
9.2075,0.410828
9.2453,0.410828
9.2830,0.410828
9.3208,0.409918
9.3585,0.409463
9.3962,0.409008
9.4340,0.409463
9.4717,0.409463
9.5094,0.409008
9.5472,0.409008
9.5849,0.409463
9.6226,0.410373
9.6604,0.410373
9.6981,0.410373
9.7358,0.412648
9.7736,0.412648
9.8113,0.409008
9.8491,0.409918
9.8868,0.409918
9.9245,0.409918
9.9623,0.409463
10.0000,0.409463
10.0377,0.409008
10.0755,0.409008
10.1132,0.409008
10.1509,0.409008
10.1887,0.409008
10.2264,0.408098
10.2642,0.408098
10.3019,0.408098
10.3396,0.408098
10.3774,0.408098
10.4151,0.408553
10.4528,0.409008
10.4906,0.409008
10.5283,0.409008
10.5660,0.409463
10.6038,0.409463
10.6415,0.411738
10.6792,0.411738
10.7170,0.411738
10.7547,0.412648
10.7925,0.412648
10.8302,0.412648
10.8679,0.412648
10.9057,0.412648
10.9434,0.412648
10.9811,0.413558
11.0189,0.413558
11.0566,0.413558
11.0943,0.417197
11.1321,0.417197
11.1698,0.417197
11.2075,0.417197
11.2453,0.417197
11.2830,0.417197
11.3208,0.418107
11.3585,0.418107
11.3962,0.418107
11.4340,0.418107
11.4717,0.418107
11.5094,0.419472
11.5472,0.428571
11.5849,0.418562
11.6226,0.521383
11.6604,0.552320
11.6981,0.552320
11.7358,0.553230
11.7736,0.553230
11.8113,0.556870
11.8491,0.559600
11.8868,0.932666
11.9245,0.932666
11.9623,0.424477
12.0000,0.934486
12.0377,0.937216
12.0755,0.937216
12.1132,0.934486
12.1509,0.934486
12.1887,0.929026
12.2264,0.929026
12.2642,0.867152
12.3019,0.867152
12.3396,0.854413
12.3774,0.854413
12.4151,0.852593
12.4528,0.852593
12.4906,0.799818
12.5283,0.799818
12.5660,0.420837
12.6038,0.420837
12.6415,0.412648
12.6792,0.412193
12.7170,0.412193
12.7547,0.411738
12.7925,0.411283
12.8302,0.414013
12.8679,0.414013
12.9057,0.414013
12.9434,0.419472
12.9811,0.414013
13.0189,0.409918
13.0566,0.415833
13.0943,0.417652
13.1321,0.417652
13.1698,0.424932
13.2075,0.425842
13.2453,0.428571
13.2830,0.428571
13.3208,0.429481
13.3585,0.429481
13.3962,0.426752
13.4340,0.425842
13.4717,0.424022
13.5094,0.423567
13.5472,0.420837
13.5849,0.420382
13.6226,0.419472
13.6604,0.411738
13.6981,0.411738
13.7358,0.414468
13.7736,0.414468
13.8113,0.414468
13.8491,0.414468
13.8868,0.417197
13.9245,0.417197
13.9623,0.417197
14.0000,0.417197
14.0377,0.417197
14.0755,0.417197
14.1132,0.414013
14.1509,0.410373
14.1887,0.414013
14.2264,0.410373
14.2642,0.410373
14.3019,0.419472
14.3396,0.414013
14.3774,0.414013
14.4151,0.414013
14.4528,0.414013
14.4906,0.414013
14.5283,0.409918
14.5660,0.452229
14.6038,0.566879
14.6415,0.566879
14.6792,0.619654
14.7170,0.619654
14.7547,0.621474
14.7925,0.621474
14.8302,0.619654
14.8679,0.619654
14.9057,0.617834
14.9434,0.617834
14.9811,0.437671
15.0189,0.437671
15.0566,0.414013
15.0943,0.411738
15.1321,0.411738
15.1698,0.414923
15.2075,0.414923
15.2453,0.414013
15.2830,0.414013
15.3208,0.417197
15.3585,0.410828
15.3962,0.411283
15.4340,0.417197
15.4717,0.417197
15.5094,0.417197
15.5472,0.414468
15.5849,0.414468
15.6226,0.417197
15.6604,0.417197
15.6981,0.414923
15.7358,0.414923
15.7736,0.414013
15.8113,0.420382
15.8491,0.420837
15.8868,0.421292
15.9245,0.421292
15.9623,0.421747
16.0000,0.421292
16.0377,0.421292
16.0755,0.420382
16.1132,0.418562
16.1509,0.418107
16.1887,0.417197
16.2264,0.417197
16.2642,0.410828
16.3019,0.410828
16.3396,0.410828
16.3774,0.413558
16.4151,0.412648
16.4528,0.412648
16.4906,0.412648
16.5283,0.412648
16.5660,0.412648
16.6038,0.412648
16.6415,0.412648
16.6792,0.412648
16.7170,0.412648
16.7547,0.412648
16.7925,0.413558
16.8302,0.413558
16.8679,0.414468
16.9057,0.414468
16.9434,0.414468
16.9811,0.414468
17.0189,0.412648
17.0566,0.412648
17.0943,0.412648
17.1321,0.412648
17.1698,0.412648
17.2075,0.412648
17.2453,0.412648
17.2830,0.412648
17.3208,0.412648
17.3585,0.412648
17.3962,0.411738
17.4340,0.415378
17.4717,0.408098
17.5094,0.410828
17.5472,0.410828
17.5849,0.410828
17.6226,0.411738
17.6604,0.411738
17.6981,0.411738
17.7358,0.411738
17.7736,0.411738
17.8113,0.411738
17.8491,0.411738
17.8868,0.411738
17.9245,0.411738
17.9623,0.411738
18.0000,0.411738
18.0377,0.411738
18.0755,0.411738
18.1132,0.411738
18.1509,0.411738
18.1887,0.411738
18.2264,0.411738
18.2642,0.411738
18.3019,0.411738
18.3396,0.411738
18.3774,0.411738
18.4151,0.411738
18.4528,0.411738
18.4906,0.411738
