# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_f3d.png
# doi: 10.1002/anie.202305942  figure: Figure 3D
# legend: Simulated  (match: colour+geometry)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
20.4024,0.118621
20.4411,0.118621
20.4797,0.118621
20.5183,0.118621
20.5570,0.118621
20.5956,0.118621
20.6343,0.117931
20.6729,0.117931
20.7115,0.117931
20.7502,0.117931
20.7888,0.117931
20.8274,0.117931
20.8661,0.117931
20.9047,0.117931
20.9433,0.117931
20.9820,0.117931
21.0206,0.117931
21.0592,0.117931
21.0979,0.125517
21.1365,0.125517
21.1751,0.122759
21.2138,0.125517
21.2524,0.125517
21.2910,0.120000
21.3297,0.119310
21.3683,0.118621
21.4070,0.119310
21.4456,0.125517
21.4842,0.125517
21.5229,0.125517
21.5615,0.119310
21.6001,0.118621
21.6388,0.119310
21.6774,0.120000
21.7160,0.125517
21.7547,0.125517
21.7933,0.125517
21.8319,0.125517
21.8706,0.122759
21.9092,0.119310
21.9478,0.118621
21.9865,0.117931
22.0251,0.117931
22.0637,0.117931
22.1024,0.117931
22.1410,0.129655
22.1797,0.129655
22.2183,0.129655
22.2569,0.124138
22.2956,0.129655
22.3342,0.125517
22.3728,0.122759
22.4115,0.122069
22.4501,0.120690
22.4887,0.119310
22.5274,0.118621
22.5660,0.117931
22.6046,0.117931
22.6433,0.117931
22.6819,0.117931
22.7205,0.117931
22.7592,0.118621
22.7978,0.119310
22.8364,0.120000
22.8751,0.120000
22.9137,0.120000
22.9523,0.120000
22.9910,0.120000
23.0296,0.120000
23.0683,0.119310
23.1069,0.118621
23.1455,0.120000
23.1842,0.115172
23.2228,0.137931
23.2614,0.131034
23.3001,0.142069
23.3387,0.142069
23.3773,0.142069
23.4160,0.132414
23.4546,0.124828
23.4932,0.137931
23.5319,0.120000
23.5705,0.120000
23.6091,0.120000
23.6478,0.124828
23.6864,0.137931
23.7250,0.130345
23.7637,0.142069
23.8023,0.271724
23.8410,0.142069
23.8796,0.128966
23.9182,0.137931
23.9569,0.137931
23.9955,0.117931
24.0341,0.117931
24.0728,0.117931
24.1114,0.117931
24.1500,0.117931
24.1887,0.117931
24.2273,0.133793
24.2659,0.133793
24.3046,0.133793
24.3432,0.133793
24.3818,0.133793
24.4205,0.133793
24.4591,0.117931
24.4977,0.117931
24.5364,0.117931
24.5750,0.117931
24.6137,0.117931
24.6523,0.117931
24.6909,0.117931
24.7296,0.117931
24.7682,0.117931
24.8068,0.117931
24.8455,0.117931
24.8841,0.117931
24.9227,0.117931
24.9614,0.117931
25.0000,0.117931
25.0386,0.117931
25.0773,0.117931
25.1159,0.117931
25.1545,0.117931
25.1932,0.118621
25.2318,0.118621
25.2704,0.117931
25.3091,0.117931
25.3477,0.117931
25.3863,0.117931
25.4250,0.117931
25.4636,0.117931
25.5023,0.117931
25.5409,0.117931
25.5795,0.117931
25.6182,0.117931
25.6568,0.117931
25.6954,0.117931
25.7341,0.117931
25.7727,0.117931
25.8113,0.117931
25.8500,0.117931
25.8886,0.117931
25.9272,0.117931
25.9659,0.117241
26.0045,0.116552
26.0431,0.117241
26.0818,0.117931
26.1204,0.118621
26.1590,0.119310
26.1977,0.120000
26.2363,0.120000
26.2750,0.120000
26.3136,0.117931
26.3522,0.117931
26.3909,0.117931
26.4295,0.118621
26.4681,0.118621
26.5068,0.119310
26.5454,0.120690
26.5840,0.121379
26.6227,0.120690
26.6613,0.119310
26.6999,0.118621
26.7386,0.117931
26.7772,0.117931
26.8158,0.117931
26.8545,0.117931
26.8931,0.117931
26.9317,0.117931
26.9704,0.117931
27.0090,0.117931
27.0477,0.117931
27.0863,0.117931
27.1249,0.117931
27.1636,0.117931
27.2022,0.117931
27.2408,0.117931
27.2795,0.117931
27.3181,0.117931
27.3567,0.117931
27.3954,0.117931
27.4340,0.117931
27.4726,0.117931
27.5113,0.117931
27.5499,0.117931
27.5885,0.117931
27.6272,0.117931
27.6658,0.117931
27.7044,0.117931
27.7431,0.118621
27.7817,0.118621
27.8203,0.118621
27.8590,0.118621
27.8976,0.117931
27.9363,0.117931
27.9749,0.117931
28.0135,0.117931
28.0522,0.117241
28.0908,0.116552
28.1294,0.116552
28.1681,0.116552
28.2067,0.116552
28.2453,0.117241
28.2840,0.117931
28.3226,0.117931
28.3612,0.117931
28.3999,0.117931
28.4385,0.117931
28.4771,0.117931
28.5158,0.117931
28.5544,0.117931
28.5930,0.117931
28.6317,0.117931
28.6703,0.118621
28.7090,0.119310
28.7476,0.122759
28.7862,0.125517
28.8249,0.075172
28.8635,0.129655
28.9021,0.129655
28.9408,0.129655
28.9794,0.120000
29.0180,0.118621
29.0567,0.119310
29.0953,0.120000
29.1339,0.125517
29.1726,0.120000
29.2112,0.120000
29.2498,0.125517
29.2885,0.120000
29.3271,0.117931
29.3657,0.117931
29.4044,0.117931
29.4430,0.117931
29.4817,0.117931
29.5203,0.117931
29.5589,0.117931
29.5976,0.117931
29.6362,0.117931
29.6748,0.117931
29.7135,0.117931
29.7521,0.117931
29.7907,0.117931
29.8294,0.117931
29.8680,0.117931
29.9066,0.117931
29.9453,0.117931
29.9839,0.117931
30.0225,0.117931
30.0612,0.117931
30.0998,0.117931
30.1384,0.117931
30.1771,0.117931
30.2157,0.117931
30.2543,0.117931
30.2930,0.117931
30.3316,0.117931
30.3703,0.117931
30.4089,0.117931
30.4475,0.117931
30.4862,0.117931
30.5248,0.117931
30.5634,0.117931
30.6021,0.117931
30.6407,0.117931
30.6793,0.117931
30.7180,0.117931
30.7566,0.117931
30.7952,0.117931
30.8339,0.117931
30.8725,0.117931
30.9111,0.117931
30.9498,0.117931
30.9884,0.117931
31.0270,0.117931
31.0657,0.117931
31.1043,0.117931
31.1430,0.117931
31.1816,0.117931
31.2202,0.117931
31.2589,0.117931
31.2975,0.117931
31.3361,0.117931
31.3748,0.117931
31.4134,0.117931
31.4520,0.117931
31.4907,0.117931
31.5293,0.117931
31.5679,0.117931
31.6066,0.117931
31.6452,0.117931
31.6838,0.117931
31.7225,0.117931
31.7611,0.117931
31.7997,0.117931
31.8384,0.117931
31.8770,0.117931
31.9157,0.117931
31.9543,0.117931
31.9929,0.117931
32.0316,0.117931
32.0702,0.117931
32.1088,0.117931
32.1475,0.117931
32.1861,0.117931
32.2247,0.117931
32.2634,0.117931
32.3020,0.117241
32.3406,0.116552
32.3793,0.116552
32.4179,0.116552
32.4565,0.117241
32.4952,0.117931
32.5338,0.117931
32.5724,0.117931
32.6111,0.117931
32.6497,0.117931
32.6883,0.117931
32.7270,0.117931
32.7656,0.117931
32.8043,0.117931
32.8429,0.117931
32.8815,0.117931
