# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: 100 °℃  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
15.0685,0.186441
15.1370,0.179849
15.2055,0.181733
15.2740,0.181733
15.3425,0.181733
15.4110,0.181733
15.4795,0.181733
15.5479,0.181733
15.6164,0.181733
15.6849,0.180791
15.7534,0.180791
15.8219,0.181733
15.8904,0.181733
15.9589,0.183616
16.0274,0.181733
16.0959,0.179849
16.1644,0.179849
16.2329,0.179849
16.3014,0.179849
16.3699,0.179849
16.4384,0.183616
16.5068,0.189266
16.5753,0.191149
16.6438,0.193032
16.7123,0.193032
16.7808,0.193032
16.8493,0.193032
16.9178,0.183616
16.9863,0.183616
17.0548,0.196798
17.1233,0.198682
17.1918,0.200565
17.2603,0.200565
17.3288,0.198682
17.3973,0.194915
17.4658,0.183616
17.5342,0.179849
17.6027,0.179849
17.6712,0.179849
17.7397,0.179849
17.8082,0.179849
17.8767,0.179849
17.9452,0.185499
18.0137,0.213748
18.0822,0.241996
18.1507,0.255179
18.2192,0.257062
18.2877,0.257062
18.3562,0.257062
18.4247,0.251412
18.4932,0.204331
18.5616,0.179849
18.6301,0.179849
18.6986,0.179849
18.7671,0.179849
18.8356,0.179849
18.9041,0.179849
18.9726,0.181733
19.0411,0.181733
19.1096,0.183616
19.1781,0.183616
19.2466,0.183616
19.3151,0.179849
19.3836,0.179849
19.4521,0.179849
19.5205,0.179849
19.5890,0.179849
19.6575,0.179849
19.7260,0.179849
19.7945,0.179849
19.8630,0.179849
19.9315,0.179849
20.0000,0.179849
20.0685,0.179849
20.1370,0.179849
20.2055,0.179849
20.2740,0.179849
20.3425,0.179849
20.4110,0.179849
20.4795,0.179849
20.5479,0.179849
20.6164,0.179849
20.6849,0.179849
20.7534,0.179849
20.8219,0.179849
20.8904,0.181733
20.9589,0.189266
21.0274,0.194915
21.0959,0.196798
21.1644,0.198682
21.2329,0.200565
21.3014,0.198682
21.3699,0.193032
21.4384,0.183616
21.5068,0.179849
21.5753,0.179849
21.6438,0.179849
21.7123,0.179849
21.7808,0.179849
21.8493,0.179849
21.9178,0.179849
21.9863,0.185499
22.0548,0.193032
22.1233,0.196798
22.1918,0.200565
22.2603,0.200565
22.3288,0.198682
22.3973,0.198682
22.4658,0.191149
22.5342,0.179849
22.6027,0.179849
22.6712,0.179849
22.7397,0.179849
22.8082,0.179849
22.8767,0.179849
22.9452,0.181733
23.0137,0.181733
23.0822,0.181733
23.1507,0.181733
23.2192,0.181733
23.2877,0.183616
23.3562,0.183616
23.4247,0.183616
23.4932,0.181733
23.5616,0.183616
23.6301,0.185499
23.6986,0.187382
23.7671,0.187382
23.8356,0.187382
23.9041,0.185499
23.9726,0.185499
24.0411,0.185499
24.1096,0.185499
24.1781,0.198682
24.2466,0.253296
24.3151,0.275895
24.3836,0.277778
24.4521,0.277778
24.5205,0.275895
24.5890,0.272128
24.6575,0.241996
24.7260,0.204331
24.7945,0.185499
24.8630,0.181733
24.9315,0.181733
25.0000,0.179849
25.0685,0.179849
25.1370,0.179849
25.2055,0.179849
25.2740,0.179849
25.3425,0.179849
25.4110,0.179849
25.4795,0.179849
25.5479,0.179849
25.6164,0.181733
25.6849,0.181733
25.7534,0.181733
25.8219,0.183616
25.8904,0.185499
25.9589,0.185499
26.0274,0.183616
26.0959,0.183616
26.1644,0.183616
26.2329,0.181733
26.3014,0.179849
26.3699,0.181733
26.4384,0.183616
26.5068,0.187382
26.5753,0.189266
26.6438,0.194915
26.7123,0.196798
26.7808,0.196798
26.8493,0.196798
26.9178,0.194915
26.9863,0.193032
27.0548,0.183616
27.1233,0.179849
27.1918,0.179849
27.2603,0.179849
27.3288,0.179849
27.3973,0.179849
27.4658,0.179849
27.5342,0.179849
27.6027,0.179849
27.6712,0.179849
27.7397,0.179849
27.8082,0.179849
27.8767,0.179849
27.9452,0.179849
28.0137,0.179849
28.0822,0.179849
28.1507,0.179849
28.2192,0.179849
28.2877,0.179849
