# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_s3.png
# doi: 10.1002/anie.202305246  figure: Figure S3
# legend: pH 7  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
12.6241,0.508152
12.6596,0.508152
12.6950,0.508152
12.7305,0.508152
12.7660,0.508152
12.8014,0.508152
12.8369,0.508152
12.8723,0.508152
12.9078,0.508152
12.9433,0.508152
12.9787,0.508152
13.0142,0.508152
13.0496,0.508152
13.0851,0.508152
13.1206,0.508152
13.1560,0.508152
13.1915,0.508152
13.2270,0.508152
13.2624,0.508152
13.2979,0.508152
13.3333,0.508152
13.3688,0.508152
13.4043,0.508152
13.4397,0.508152
13.4752,0.508152
13.5106,0.508152
13.5461,0.508152
13.5816,0.508152
13.6170,0.508152
13.6525,0.508152
13.6879,0.508152
13.7234,0.508152
13.7589,0.508152
13.7943,0.508152
13.8298,0.508152
13.8652,0.508152
13.9007,0.508152
13.9362,0.508152
13.9716,0.508152
14.0071,0.508152
14.0426,0.508152
14.0780,0.508152
14.1135,0.508152
14.1489,0.508152
14.1844,0.508152
14.2199,0.508152
14.2553,0.508152
14.2908,0.508152
14.3262,0.506341
14.3617,0.508152
14.3972,0.508152
14.4326,0.508152
14.4681,0.506341
14.5035,0.506341
14.5390,0.508152
14.5745,0.508152
14.6099,0.506341
14.6454,0.506341
14.6809,0.508152
14.7163,0.508152
14.7518,0.506341
14.7872,0.508152
14.8227,0.508152
14.8582,0.508152
14.8936,0.511775
14.9291,0.511775
14.9645,0.511775
15.0000,0.511775
15.0355,0.511775
15.0709,0.511775
15.1064,0.511775
15.1418,0.508152
15.1773,0.508152
15.2128,0.508152
15.2482,0.508152
15.2837,0.508152
15.3191,0.508152
15.3546,0.508152
15.3901,0.506341
15.4255,0.508152
15.4610,0.508152
15.4965,0.508152
15.5319,0.508152
15.5674,0.508152
15.6028,0.508152
15.6383,0.508152
15.6738,0.508152
15.7092,0.508152
15.7447,0.508152
15.7801,0.506341
15.8156,0.508152
15.8511,0.508152
15.8865,0.506341
15.9220,0.506341
15.9574,0.506341
15.9929,0.508152
16.0284,0.508152
16.0638,0.508152
16.0993,0.508152
16.1348,0.506341
16.1702,0.506341
16.2057,0.506341
16.2411,0.508152
16.2766,0.508152
16.3121,0.506341
16.3475,0.508152
16.3830,0.508152
16.4184,0.506341
16.4539,0.508152
16.4894,0.508152
16.5248,0.508152
16.5603,0.508152
16.5957,0.508152
16.6312,0.508152
16.6667,0.508152
16.7021,0.508152
16.7376,0.506341
16.7730,0.506341
16.8085,0.506341
16.8440,0.508152
16.8794,0.508152
16.9149,0.508152
16.9504,0.506341
16.9858,0.506341
17.0213,0.508152
17.0567,0.508152
17.0922,0.508152
17.1277,0.508152
17.1631,0.508152
17.1986,0.508152
17.2340,0.508152
17.2695,0.506341
17.3050,0.508152
17.3404,0.508152
17.3759,0.508152
17.4113,0.506341
17.4468,0.508152
17.4823,0.508152
17.5177,0.508152
17.5532,0.508152
17.5887,0.508152
17.6241,0.508152
17.6596,0.508152
17.6950,0.508152
17.7305,0.506341
17.7660,0.508152
17.8014,0.508152
17.8369,0.508152
17.8723,0.506341
17.9078,0.506341
17.9433,0.506341
17.9787,0.508152
18.0142,0.508152
18.0496,0.508152
18.0851,0.508152
18.1206,0.508152
18.1560,0.508152
18.1915,0.508152
18.2270,0.508152
18.2624,0.508152
18.2979,0.508152
18.3333,0.508152
18.3688,0.508152
18.4043,0.508152
18.4397,0.508152
18.4752,0.508152
18.5106,0.508152
18.5461,0.506341
18.5816,0.508152
18.6170,0.508152
18.6525,0.508152
18.6879,0.506341
18.7234,0.508152
18.7589,0.508152
18.7943,0.508152
18.8298,0.508152
18.8652,0.508152
18.9007,0.508152
18.9362,0.508152
18.9716,0.508152
19.0071,0.508152
19.0426,0.508152
19.0780,0.508152
19.1135,0.508152
19.1489,0.508152
19.1844,0.508152
19.2199,0.508152
19.2553,0.508152
19.2908,0.508152
19.3262,0.508152
19.3617,0.508152
19.3972,0.508152
19.4326,0.508152
19.4681,0.508152
19.5035,0.508152
19.5390,0.508152
19.5745,0.508152
19.6099,0.508152
19.6454,0.508152
19.6809,0.508152
19.7163,0.506341
19.7518,0.508152
19.7872,0.508152
19.8227,0.509964
19.8582,0.511775
19.8936,0.511775
19.9291,0.511775
19.9645,0.511775
20.0000,0.508152
20.0355,0.508152
20.0709,0.508152
20.1064,0.508152
20.1418,0.506341
20.1773,0.508152
20.2128,0.508152
20.2482,0.508152
20.2837,0.508152
20.3191,0.508152
20.3546,0.508152
20.3901,0.508152
20.4255,0.508152
20.4610,0.508152
20.4965,0.508152
20.5319,0.508152
20.5674,0.511775
20.6028,0.511775
20.6383,0.509964
20.6738,0.511775
20.7092,0.509964
20.7447,0.508152
20.7801,0.508152
20.8156,0.508152
20.8511,0.511775
20.8865,0.511775
20.9220,0.511775
20.9574,0.511775
20.9929,0.513587
21.0284,0.513587
21.0638,0.513587
21.0993,0.513587
21.1348,0.513587
21.1702,0.511775
21.2057,0.509964
21.2411,0.508152
21.2766,0.508152
21.3121,0.508152
21.3475,0.508152
21.3830,0.508152
21.4184,0.508152
21.4539,0.508152
21.4894,0.508152
21.5248,0.508152
21.5603,0.508152
21.5957,0.508152
21.6312,0.508152
21.6667,0.511775
21.7021,0.511775
21.7376,0.511775
21.7730,0.511775
21.8085,0.511775
21.8440,0.511775
21.8794,0.511775
21.9149,0.511775
21.9504,0.511775
21.9858,0.511775
22.0213,0.511775
22.0567,0.511775
22.0922,0.508152
22.1277,0.508152
22.1631,0.508152
22.1986,0.508152
22.2340,0.508152
22.2695,0.508152
22.3050,0.508152
22.3404,0.508152
22.3759,0.508152
22.4113,0.508152
22.4468,0.506341
22.4823,0.506341
22.5177,0.508152
22.5532,0.508152
22.5887,0.506341
22.6241,0.506341
22.6596,0.508152
22.6950,0.508152
22.7305,0.508152
22.7660,0.508152
22.8014,0.508152
22.8369,0.508152
22.8723,0.508152
22.9078,0.506341
22.9433,0.508152
22.9787,0.508152
