# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=6  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.433234
5.2195,0.434718
5.2683,0.434718
5.3171,0.440653
5.3659,0.442136
5.4146,0.443620
5.4634,0.443620
5.5122,0.443620
5.5610,0.443620
5.6098,0.440653
5.6585,0.436202
5.7073,0.434718
5.7561,0.433234
5.8049,0.431751
5.8537,0.431751
5.9024,0.431751
5.9512,0.433234
6.0000,0.433234
6.0488,0.433234
6.0976,0.433234
6.1463,0.434718
6.1951,0.436202
6.2439,0.437685
6.2927,0.437685
6.3415,0.439169
6.3902,0.439169
6.4390,0.440653
6.4878,0.443620
6.5366,0.443620
6.5854,0.443620
6.6341,0.443620
6.6829,0.443620
6.7317,0.445104
6.7805,0.446588
6.8293,0.446588
6.8780,0.446588
6.9268,0.446588
6.9756,0.446588
7.0244,0.443620
7.0732,0.434718
7.1220,0.434718
7.1707,0.434718
7.2195,0.434718
7.2683,0.434718
7.3171,0.434718
7.3659,0.433234
7.4146,0.433234
7.4634,0.431751
7.5122,0.430267
7.5610,0.430267
7.6098,0.428783
7.6585,0.430267
7.7073,0.458457
7.7561,0.467359
7.8049,0.470326
7.8537,0.473294
7.9024,0.473294
7.9512,0.471810
8.0000,0.470326
8.0488,0.458457
8.0976,0.430267
8.1463,0.430267
8.1951,0.430267
8.2439,0.431751
8.2927,0.434718
8.3415,0.434718
8.3902,0.434718
8.4390,0.434718
8.4878,0.433234
8.5366,0.430267
8.5854,0.428783
8.6341,0.428783
8.6829,0.430267
8.7317,0.430267
8.7805,0.430267
8.8293,0.430267
8.8780,0.430267
8.9268,0.430267
8.9756,0.430267
9.0244,0.430267
9.0732,0.430267
9.1220,0.428783
9.1707,0.431751
9.2195,0.431751
9.2683,0.433234
9.3171,0.433234
9.3659,0.431751
9.4146,0.431751
9.4634,0.431751
9.5122,0.430267
9.5610,0.428783
9.6098,0.428783
9.6585,0.428783
9.7073,0.428783
9.7561,0.428783
9.8049,0.428783
9.8537,0.428783
9.9024,0.428783
9.9512,0.428783
10.0000,0.428783
10.0488,0.428783
10.0976,0.428783
10.1463,0.428783
10.1951,0.428783
10.2439,0.427300
10.2927,0.427300
10.3415,0.428783
10.3902,0.428783
10.4390,0.428783
10.4878,0.431751
10.5366,0.431751
10.5854,0.433234
10.6341,0.456973
10.6829,0.468843
10.7317,0.468843
10.7805,0.470326
10.8293,0.470326
10.8780,0.471810
10.9268,0.470326
10.9756,0.468843
11.0244,0.465875
11.0732,0.465875
11.1220,0.433234
11.1707,0.425816
11.2195,0.425816
11.2683,0.425816
11.3171,0.425816
11.3659,0.427300
11.4146,0.428783
11.4634,0.430267
11.5122,0.430267
11.5610,0.430267
11.6098,0.430267
11.6585,0.428783
11.7073,0.428783
11.7561,0.428783
11.8049,0.428783
11.8537,0.428783
11.9024,0.430267
11.9512,0.430267
12.0000,0.431751
12.0488,0.430267
12.0976,0.430267
12.1463,0.430267
12.1951,0.430267
12.2439,0.431751
12.2927,0.430267
12.3415,0.428783
12.3902,0.425816
12.4390,0.424332
12.4878,0.424332
12.5366,0.424332
12.5854,0.427300
12.6341,0.428783
12.6829,0.428783
12.7317,0.428783
12.7805,0.428783
12.8293,0.428783
12.8780,0.455490
12.9268,0.456973
12.9756,0.458457
13.0244,0.458457
13.0732,0.458457
13.1220,0.455490
13.1707,0.442136
13.2195,0.442136
13.2683,0.439169
13.3171,0.434718
13.3659,0.425816
13.4146,0.424332
13.4634,0.422849
13.5122,0.421365
13.5610,0.422849
13.6098,0.422849
13.6585,0.422849
13.7073,0.421365
13.7561,0.421365
13.8049,0.421365
13.8537,0.421365
13.9024,0.422849
13.9512,0.424332
14.0000,0.424332
14.0488,0.424332
14.0976,0.424332
14.1463,0.424332
14.1951,0.424332
14.2439,0.424332
14.2927,0.424332
14.3415,0.422849
14.3902,0.422849
14.4390,0.422849
14.4878,0.422849
14.5366,0.422849
14.5854,0.422849
14.6341,0.422849
14.6829,0.422849
14.7317,0.424332
14.7805,0.424332
14.8293,0.424332
14.8780,0.424332
14.9268,0.424332
14.9756,0.424332
15.0244,0.422849
15.0732,0.421365
15.1220,0.421365
15.1707,0.421365
15.2195,0.422849
15.2683,0.422849
15.3171,0.422849
15.3659,0.422849
15.4146,0.421365
15.4634,0.419881
15.5122,0.419881
15.5610,0.419881
15.6098,0.421365
15.6585,0.421365
15.7073,0.421365
15.7561,0.421365
15.8049,0.421365
15.8537,0.419881
15.9024,0.421365
15.9512,0.421365
16.0000,0.421365
16.0488,0.421365
16.0976,0.421365
16.1463,0.419881
16.1951,0.419881
16.2439,0.421365
16.2927,0.422849
16.3415,0.424332
