# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f4c.png
# doi: 10.1002/anie.202009765  figure: Figure 4C
# legend: inpH=4HCI  (match: colour+geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1955,0.727734
5.2328,0.727734
5.2700,0.727734
5.3073,0.727734
5.3445,0.727734
5.3818,0.727734
5.4190,0.727734
5.4562,0.727734
5.4935,0.727734
5.5307,0.727734
5.5680,0.727734
5.6052,0.727734
5.6425,0.725479
5.6797,0.725479
5.7169,0.725479
5.7542,0.725479
5.7914,0.727734
5.8287,0.727734
5.8659,0.727734
5.9032,0.727734
5.9404,0.727734
5.9777,0.727734
6.0149,0.727734
6.0521,0.727734
6.0894,0.725479
6.1266,0.725479
6.1639,0.725479
6.2011,0.725479
6.2384,0.725479
6.2756,0.725479
6.3128,0.727734
6.3501,0.727734
6.3873,0.727734
6.4246,0.727734
6.4618,0.727734
6.4991,0.727734
6.5363,0.727734
6.5736,0.727734
6.6108,0.727734
6.6480,0.727734
6.6853,0.727734
6.7225,0.727734
6.7598,0.727734
6.7970,0.727734
6.8343,0.727734
6.8715,0.727734
6.9088,0.729989
6.9460,0.729989
6.9832,0.736753
7.0205,0.736753
7.0577,0.748027
7.0950,0.748027
7.1322,0.757046
7.1695,0.757046
7.2067,0.757046
7.2439,0.757046
7.2812,0.757046
7.3184,0.757046
7.3557,0.754791
7.3929,0.754791
7.4302,0.752537
7.4674,0.752537
7.5047,0.752537
7.5419,0.752537
7.5791,0.750282
7.6164,0.750282
7.6536,0.736753
7.6909,0.736753
7.7281,0.727734
7.7654,0.727734
7.8026,0.727734
7.8399,0.727734
7.8771,0.725479
7.9143,0.725479
7.9516,0.725479
7.9888,0.725479
8.0261,0.725479
8.0633,0.725479
8.1006,0.725479
8.1378,0.725479
8.1750,0.725479
8.2123,0.725479
8.2495,0.723224
8.2868,0.723224
8.3240,0.720970
8.3613,0.720970
8.3985,0.720970
8.4358,0.720970
8.4730,0.720970
8.5102,0.720970
8.5475,0.720970
8.5847,0.720970
8.6220,0.720970
8.6592,0.720970
8.6965,0.720970
8.7337,0.720970
8.7709,0.723224
8.8082,0.723224
8.8454,0.723224
8.8827,0.723224
8.9199,0.720970
8.9572,0.720970
8.9944,0.718715
9.0317,0.718715
9.0689,0.718715
9.1061,0.718715
9.1434,0.718715
9.1806,0.718715
9.2179,0.718715
9.2551,0.718715
9.2924,0.716460
9.3296,0.716460
9.3669,0.716460
9.4041,0.716460
9.4413,0.718715
9.4786,0.718715
9.5158,0.718715
9.5531,0.718715
9.5903,0.718715
9.6276,0.718715
9.6648,0.718715
9.7020,0.718715
9.7393,0.716460
9.7765,0.716460
9.8138,0.716460
9.8510,0.716460
9.8883,0.716460
9.9255,0.716460
9.9628,0.716460
10.0000,0.716460
10.0372,0.718715
10.0745,0.718715
10.1117,0.718715
10.1490,0.718715
10.1862,0.718715
10.2235,0.718715
10.2607,0.718715
10.2980,0.718715
10.3352,0.718715
10.3724,0.718715
10.4097,0.716460
10.4469,0.716460
10.4842,0.716460
10.5214,0.716460
10.5587,0.716460
10.5959,0.716460
10.6331,0.716460
10.6704,0.716460
10.7076,0.716460
10.7449,0.716460
10.7821,0.716460
10.8194,0.716460
10.8566,0.716460
10.8939,0.716460
10.9311,0.716460
10.9683,0.716460
11.0056,0.716460
11.0428,0.716460
11.0801,0.716460
11.1173,0.716460
11.1546,0.716460
11.1918,0.716460
11.2291,0.716460
11.2663,0.716460
11.3035,0.716460
11.3408,0.716460
11.3780,0.716460
11.4153,0.716460
11.4525,0.716460
11.4898,0.716460
11.5270,0.716460
11.5642,0.716460
11.6015,0.716460
11.6387,0.716460
11.6760,0.716460
11.7132,0.716460
11.7505,0.716460
11.7877,0.716460
11.8250,0.716460
11.8622,0.716460
11.8994,0.716460
11.9367,0.716460
11.9739,0.716460
12.0112,0.716460
12.0484,0.716460
12.0857,0.716460
12.1229,0.716460
12.1601,0.716460
12.1974,0.716460
12.2346,0.716460
12.2719,0.714205
12.3091,0.714205
12.3464,0.714205
12.3836,0.714205
12.4209,0.714205
12.4581,0.714205
12.4953,0.716460
12.5326,0.716460
12.5698,0.716460
12.6071,0.716460
12.6443,0.716460
12.6816,0.716460
12.7188,0.716460
12.7561,0.716460
12.7933,0.714205
12.8305,0.714205
12.8678,0.714205
12.9050,0.714205
12.9423,0.714205
12.9795,0.714205
13.0168,0.714205
13.0540,0.714205
13.0912,0.714205
13.1285,0.714205
13.1657,0.714205
13.2030,0.714205
13.2402,0.714205
13.2775,0.714205
13.3147,0.714205
13.3520,0.714205
13.3892,0.714205
13.4264,0.714205
13.4637,0.714205
13.5009,0.714205
13.5382,0.716460
13.5754,0.716460
13.6127,0.714205
13.6499,0.714205
13.6872,0.714205
13.7244,0.714205
13.7616,0.714205
13.7989,0.714205
13.8361,0.714205
13.8734,0.714205
13.9106,0.716460
13.9479,0.716460
13.9851,0.716460
14.0223,0.716460
14.0596,0.716460
14.0968,0.716460
14.1341,0.716460
14.1713,0.716460
14.2086,0.718715
14.2458,0.718715
14.2831,0.718715
14.3203,0.718715
14.3575,0.718715
14.3948,0.718715
14.4320,0.718715
14.4693,0.718715
14.5065,0.718715
14.5438,0.718715
14.5810,0.718715
14.6182,0.718715
14.6555,0.718715
14.6927,0.718715
14.7300,0.718715
14.7672,0.718715
14.8045,0.718715
14.8417,0.718715
14.8790,0.718715
14.9162,0.718715
14.9534,0.718715
14.9907,0.718715
15.0279,0.716460
15.0652,0.716460
15.1024,0.716460
15.1397,0.716460
15.1769,0.716460
15.2142,0.716460
15.2514,0.718715
15.2886,0.718715
15.3259,0.718715
15.3631,0.718715
15.4004,0.718715
15.4376,0.718715
15.4749,0.718715
15.5121,0.718715
15.5493,0.720970
15.5866,0.720970
15.6238,0.720970
15.6611,0.720970
15.6983,0.720970
15.7356,0.720970
15.7728,0.720970
15.8101,0.720970
15.8473,0.720970
15.8845,0.720970
15.9218,0.720970
15.9590,0.720970
15.9963,0.720970
16.0335,0.720970
16.0708,0.723224
16.1080,0.723224
16.1453,0.723224
16.1825,0.723224
16.2197,0.723224
16.2570,0.723224
16.2942,0.725479
16.3315,0.725479
16.3687,0.725479
16.4060,0.725479
16.4432,0.725479
16.4804,0.725479
16.5177,0.725479
16.5549,0.725479
16.5922,0.725479
16.6294,0.725479
16.6667,0.725479
16.7039,0.725479
16.7412,0.725479
16.7784,0.725479
16.8156,0.725479
16.8529,0.725479
16.8901,0.725479
16.9274,0.725479
16.9646,0.725479
17.0019,0.725479
17.0391,0.725479
17.0764,0.725479
17.1136,0.727734
17.1508,0.727734
17.1881,0.727734
17.2253,0.727734
17.2626,0.727734
17.2998,0.727734
17.3371,0.729989
17.3743,0.729989
17.4115,0.729989
17.4488,0.729989
17.4860,0.729989
17.5233,0.729989
17.5605,0.729989
