# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3c.png
# doi: 10.1002/anie.202307646  figure: Figure S3C
# legend: (MEPRD)2RbBil-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
27.9775,0.138489
28.0150,0.136691
28.0524,0.136691
28.0899,0.136691
28.1273,0.136691
28.1648,0.125899
28.2022,0.125899
28.2397,0.073741
28.2772,0.073741
28.3146,0.066547
28.3521,0.066547
28.3895,0.071942
28.4270,0.071942
28.4644,0.084532
28.5019,0.084532
28.5393,0.091727
28.5768,0.091727
28.6142,0.091727
28.6517,0.091727
28.6891,0.091727
28.7266,0.091727
28.7640,0.093525
28.8015,0.093525
28.8390,0.113309
28.8764,0.113309
28.9139,0.122302
28.9513,0.122302
28.9888,0.124101
29.0262,0.124101
29.0637,0.122302
29.1011,0.122302
29.1386,0.122302
29.1760,0.122302
29.2135,0.093525
29.2509,0.093525
29.2884,0.138489
29.3258,0.138489
29.3633,0.237410
29.4007,0.237410
29.4382,0.496403
29.4757,0.496403
29.5131,0.498201
29.5506,0.498201
29.5880,0.500000
29.6255,0.500000
29.6629,0.498201
29.7004,0.498201
29.7378,0.485612
29.7753,0.485612
29.8127,0.201439
29.8502,0.201439
29.8876,0.124101
29.9251,0.124101
29.9625,0.097122
30.0000,0.097122
30.0375,0.088129
30.0749,0.088129
30.1124,0.089928
30.1498,0.089928
30.1873,0.106115
30.2247,0.106115
30.2622,0.106115
30.2996,0.106115
30.3371,0.106115
30.3745,0.106115
30.4120,0.106115
30.4494,0.106115
30.4869,0.088129
30.5243,0.088129
30.5618,0.079137
30.5993,0.079137
30.6367,0.100719
30.6742,0.100719
30.7116,0.140288
30.7491,0.140288
30.7865,0.143885
30.8240,0.143885
30.8614,0.143885
30.8989,0.143885
30.9363,0.142086
30.9738,0.142086
31.0112,0.140288
31.0487,0.140288
31.0861,0.084532
31.1236,0.084532
31.1610,0.082734
31.1985,0.082734
31.2360,0.082734
31.2734,0.082734
31.3109,0.084532
31.3483,0.084532
31.3858,0.084532
31.4232,0.084532
31.4607,0.084532
31.4981,0.084532
31.5356,0.098921
31.5730,0.098921
31.6105,0.149281
31.6479,0.149281
31.6854,0.203237
31.7228,0.203237
31.7603,0.203237
31.7978,0.203237
31.8352,0.203237
31.8727,0.203237
31.9101,0.203237
31.9476,0.203237
31.9850,0.133094
32.0225,0.133094
32.0599,0.088129
32.0974,0.088129
32.1348,0.071942
32.1723,0.071942
32.2097,0.071942
32.2472,0.071942
32.2846,0.070144
32.3221,0.070144
32.3596,0.066547
32.3970,0.066547
32.4345,0.064748
32.4719,0.064748
32.5094,0.064748
32.5468,0.064748
32.5843,0.064748
32.6217,0.064748
32.6592,0.064748
32.6966,0.064748
32.7341,0.066547
32.7715,0.066547
32.8090,0.066547
32.8464,0.066547
32.8839,0.066547
32.9213,0.066547
32.9588,0.064748
32.9963,0.064748
33.0337,0.066547
33.0712,0.066547
33.1086,0.070144
33.1461,0.070144
33.1835,0.071942
33.2210,0.071942
33.2584,0.071942
33.2959,0.071942
33.3333,0.070144
33.3708,0.070144
33.4082,0.068345
33.4457,0.068345
33.4831,0.064748
33.5206,0.064748
33.5581,0.064748
33.5955,0.064748
33.6330,0.064748
33.6704,0.064748
33.7079,0.066547
33.7453,0.066547
33.7828,0.068345
33.8202,0.068345
33.8577,0.068345
33.8951,0.068345
33.9326,0.068345
33.9700,0.068345
34.0075,0.070144
34.0449,0.070144
34.0824,0.073741
34.1199,0.073741
34.1573,0.093525
34.1948,0.093525
34.2322,0.098921
34.2697,0.098921
34.3071,0.156475
34.3446,0.156475
34.3820,0.160072
34.4195,0.160072
34.4569,0.161871
34.4944,0.161871
34.5318,0.161871
34.5693,0.161871
34.6067,0.160072
34.6442,0.160072
34.6816,0.143885
34.7191,0.143885
34.7566,0.097122
34.7940,0.097122
34.8315,0.124101
34.8689,0.124101
34.9064,0.160072
34.9438,0.160072
34.9813,0.163669
35.0187,0.163669
35.0562,0.163669
35.0936,0.163669
35.1311,0.161871
35.1685,0.161871
35.2060,0.163669
35.2434,0.163669
35.2809,0.163669
35.3184,0.163669
35.3558,0.165468
35.3933,0.165468
35.4307,0.163669
35.4682,0.163669
35.5056,0.158273
35.5431,0.158273
35.5805,0.131295
35.6180,0.131295
35.6554,0.127698
35.6929,0.127698
35.7303,0.113309
35.7678,0.113309
35.8052,0.113309
35.8427,0.113309
35.8801,0.115108
35.9176,0.115108
35.9551,0.115108
35.9925,0.115108
36.0300,0.113309
36.0674,0.113309
36.1049,0.100719
36.1423,0.100719
36.1798,0.093525
36.2172,0.093525
36.2547,0.075540
36.2921,0.075540
36.3296,0.073741
36.3670,0.073741
36.4045,0.070144
36.4419,0.070144
36.4794,0.066547
36.5169,0.066547
36.5543,0.066547
36.5918,0.066547
36.6292,0.071942
36.6667,0.071942
36.7041,0.077338
36.7416,0.077338
36.7790,0.077338
36.8165,0.077338
36.8539,0.077338
36.8914,0.077338
36.9288,0.077338
36.9663,0.077338
37.0037,0.073741
37.0412,0.073741
37.0787,0.086331
37.1161,0.086331
37.1536,0.125899
37.1910,0.125899
37.2285,0.181655
37.2659,0.181655
37.3034,0.183453
37.3408,0.183453
37.3783,0.183453
37.4157,0.183453
37.4532,0.183453
37.4906,0.183453
37.5281,0.138489
37.5655,0.138489
37.6030,0.091727
