# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s17.png
# doi: 10.1002/anie.202308034  figure: Figure S17
# legend:   (match: )
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
26.3946,0.172932
26.4626,0.172932
26.5306,0.171053
26.5986,0.172932
26.6667,0.172932
26.7347,0.171053
26.8027,0.171053
26.8707,0.171053
26.9388,0.171053
27.0068,0.171053
27.0748,0.171053
27.1429,0.171053
27.2109,0.172932
27.2789,0.171053
27.3469,0.171053
27.4150,0.172932
27.4830,0.172932
27.5510,0.172932
27.6190,0.171053
27.6871,0.171053
27.7551,0.171053
27.8231,0.172932
27.8912,0.172932
27.9592,0.172932
28.0272,0.171053
28.0952,0.171053
28.1633,0.172932
28.2313,0.172932
28.2993,0.172932
28.3673,0.172932
28.4354,0.172932
28.5034,0.171053
28.5714,0.172932
28.6395,0.172932
28.7075,0.172932
28.7755,0.172932
28.8435,0.171053
28.9116,0.172932
28.9796,0.172932
29.0476,0.172932
29.1156,0.172932
29.1837,0.172932
29.2517,0.172932
29.3197,0.172932
29.3878,0.172932
29.4558,0.172932
29.5238,0.172932
29.5918,0.172932
29.6599,0.172932
29.7279,0.172932
29.7959,0.172932
29.8639,0.172932
29.9320,0.172932
30.0000,0.172932
30.0680,0.169173
30.1361,0.171053
30.2041,0.171053
30.2721,0.172932
30.3401,0.172932
30.4082,0.172932
30.4762,0.172932
30.5442,0.171053
30.6122,0.171053
30.6803,0.171053
30.7483,0.171053
30.8163,0.172932
30.8844,0.171053
30.9524,0.171053
31.0204,0.172932
31.0884,0.172932
31.1565,0.171053
31.2245,0.172932
31.2925,0.172932
31.3605,0.171053
31.4286,0.172932
31.4966,0.172932
31.5646,0.172932
31.6327,0.172932
31.7007,0.171053
31.7687,0.172932
31.8367,0.171053
31.9048,0.172932
31.9728,0.172932
32.0408,0.171053
32.1088,0.172932
32.1769,0.172932
32.2449,0.172932
32.3129,0.172932
32.3810,0.172932
32.4490,0.172932
32.5170,0.171053
32.5850,0.172932
32.6531,0.171053
32.7211,0.172932
32.7891,0.172932
32.8571,0.172932
32.9252,0.172932
32.9932,0.172932
33.0612,0.172932
33.1293,0.172932
33.1973,0.172932
33.2653,0.171053
33.3333,0.172932
33.4014,0.172932
33.4694,0.172932
33.5374,0.172932
33.6054,0.172932
33.6735,0.172932
33.7415,0.172932
33.8095,0.172932
33.8776,0.172932
33.9456,0.172932
34.0136,0.172932
34.0816,0.172932
34.1497,0.172932
