# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=8  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.548961
5.2195,0.550445
5.2683,0.550445
5.3171,0.548961
5.3659,0.548961
5.4146,0.551929
5.4634,0.553412
5.5122,0.554896
5.5610,0.554896
5.6098,0.554896
5.6585,0.553412
5.7073,0.553412
5.7561,0.551929
5.8049,0.551929
5.8537,0.551929
5.9024,0.551929
5.9512,0.554896
6.0000,0.556380
6.0488,0.557864
6.0976,0.557864
6.1463,0.557864
6.1951,0.556380
6.2439,0.554896
6.2927,0.554896
6.3415,0.554896
6.3902,0.556380
6.4390,0.556380
6.4878,0.557864
6.5366,0.559347
6.5854,0.559347
6.6341,0.559347
6.6829,0.559347
6.7317,0.557864
6.7805,0.556380
6.8293,0.556380
6.8780,0.554896
6.9268,0.554896
6.9756,0.553412
7.0244,0.551929
7.0732,0.550445
7.1220,0.548961
7.1707,0.548961
7.2195,0.547478
7.2683,0.547478
7.3171,0.548961
7.3659,0.551929
7.4146,0.551929
7.4634,0.553412
7.5122,0.551929
7.5610,0.550445
7.6098,0.548961
7.6585,0.550445
7.7073,0.581602
7.7561,0.587537
7.8049,0.587537
7.8537,0.589021
7.9024,0.589021
7.9512,0.587537
8.0000,0.586053
8.0488,0.572700
8.0976,0.551929
8.1463,0.550445
8.1951,0.548961
8.2439,0.548961
8.2927,0.545994
8.3415,0.544510
8.3902,0.545994
8.4390,0.547478
8.4878,0.547478
8.5366,0.548961
8.5854,0.548961
8.6341,0.548961
8.6829,0.548961
8.7317,0.548961
8.7805,0.548961
8.8293,0.548961
8.8780,0.548961
8.9268,0.547478
8.9756,0.545994
9.0244,0.545994
9.0732,0.550445
9.1220,0.551929
9.1707,0.551929
9.2195,0.551929
9.2683,0.551929
9.3171,0.551929
9.3659,0.550445
9.4146,0.548961
9.4634,0.548961
9.5122,0.547478
9.5610,0.545994
9.6098,0.545994
9.6585,0.545994
9.7073,0.545994
9.7561,0.544510
9.8049,0.544510
9.8537,0.545994
9.9024,0.545994
9.9512,0.545994
10.0000,0.544510
10.0488,0.544510
10.0976,0.544510
10.1463,0.544510
10.1951,0.544510
10.2439,0.544510
10.2927,0.544510
10.3415,0.547478
10.3902,0.547478
10.4390,0.548961
10.4878,0.548961
10.5366,0.547478
10.5854,0.545994
10.6341,0.560831
10.6829,0.563798
10.7317,0.565282
10.7805,0.566766
10.8293,0.566766
10.8780,0.565282
10.9268,0.563798
10.9756,0.563798
11.0244,0.560831
11.0732,0.557864
11.1220,0.548961
11.1707,0.550445
11.2195,0.548961
11.2683,0.548961
11.3171,0.547478
11.3659,0.544510
11.4146,0.541543
11.4634,0.543027
11.5122,0.544510
11.5610,0.544510
11.6098,0.544510
11.6585,0.544510
11.7073,0.544510
11.7561,0.544510
11.8049,0.544510
11.8537,0.544510
11.9024,0.544510
11.9512,0.544510
12.0000,0.544510
12.0488,0.544510
12.0976,0.543027
12.1463,0.543027
12.1951,0.543027
12.2439,0.543027
12.2927,0.541543
12.3415,0.541543
12.3902,0.543027
12.4390,0.544510
12.4878,0.544510
12.5366,0.545994
12.5854,0.545994
12.6341,0.544510
12.6829,0.544510
12.7317,0.541543
12.7805,0.541543
12.8293,0.543027
12.8780,0.544510
12.9268,0.556380
12.9756,0.557864
13.0244,0.559347
13.0732,0.560831
13.1220,0.560831
13.1707,0.560831
13.2195,0.560831
13.2683,0.559347
13.3171,0.557864
13.3659,0.547478
13.4146,0.544510
13.4634,0.543027
13.5122,0.543027
13.5610,0.543027
13.6098,0.543027
13.6585,0.544510
13.7073,0.543027
13.7561,0.541543
13.8049,0.540059
13.8537,0.541543
13.9024,0.541543
13.9512,0.541543
14.0000,0.541543
14.0488,0.541543
14.0976,0.541543
14.1463,0.540059
14.1951,0.538576
14.2439,0.538576
14.2927,0.540059
14.3415,0.540059
14.3902,0.540059
14.4390,0.538576
14.4878,0.538576
14.5366,0.540059
14.5854,0.540059
14.6341,0.540059
14.6829,0.538576
14.7317,0.540059
14.7805,0.540059
14.8293,0.541543
14.8780,0.541543
14.9268,0.543027
14.9756,0.543027
15.0244,0.541543
15.0732,0.541543
15.1220,0.537092
15.1707,0.537092
15.2195,0.537092
15.2683,0.537092
15.3171,0.537092
15.3659,0.537092
15.4146,0.538576
15.4634,0.538576
15.5122,0.540059
15.5610,0.540059
15.6098,0.540059
15.6585,0.540059
15.7073,0.540059
15.7561,0.538576
15.8049,0.538576
15.8537,0.537092
15.9024,0.538576
15.9512,0.538576
16.0000,0.540059
16.0488,0.540059
16.0976,0.538576
16.1463,0.538576
16.1951,0.538576
16.2439,0.538576
16.2927,0.538576
16.3415,0.538576
16.3902,0.537092
16.4390,0.537092
16.4878,0.537092
16.5366,0.537092
16.5854,0.537092
16.6341,0.538576
16.6829,0.538576
16.7317,0.540059
16.7805,0.540059
16.8293,0.540059
16.8780,0.540059
16.9268,0.540059
16.9756,0.540059
17.0244,0.545994
17.0732,0.563798
17.1220,0.600890
17.1707,0.602374
17.2195,0.602374
17.2683,0.603858
17.3171,0.603858
17.3659,0.602374
17.4146,0.600890
17.4634,0.565282
17.5122,0.537092
17.5610,0.535608
17.6098,0.535608
17.6585,0.535608
17.7073,0.537092
17.7561,0.537092
17.8049,0.537092
17.8537,0.537092
17.9024,0.538576
17.9512,0.540059
18.0000,0.540059
18.0488,0.540059
18.0976,0.540059
18.1463,0.540059
18.1951,0.538576
18.2439,0.538576
18.2927,0.537092
18.3415,0.535608
18.3902,0.534125
18.4390,0.538576
18.4878,0.538576
18.5366,0.540059
18.5854,0.540059
18.6341,0.538576
18.6829,0.538576
18.7317,0.537092
18.7805,0.537092
18.8293,0.538576
18.8780,0.540059
18.9268,0.541543
18.9756,0.541543
19.0244,0.541543
19.0732,0.540059
19.1220,0.537092
19.1707,0.535608
19.2195,0.535608
19.2683,0.535608
19.3171,0.535608
19.3659,0.535608
19.4146,0.535608
19.4634,0.535608
19.5122,0.538576
19.5610,0.538576
19.6098,0.540059
19.6585,0.540059
19.7073,0.540059
19.7561,0.538576
19.8049,0.538576
19.8537,0.537092
19.9024,0.537092
19.9512,0.537092
20.0000,0.538576
20.0488,0.538576
20.0976,0.540059
20.1463,0.540059
20.1951,0.538576
20.2439,0.538576
20.2927,0.537092
20.3415,0.537092
20.3902,0.537092
20.4390,0.537092
20.4878,0.537092
20.5366,0.537092
20.5854,0.537092
20.6341,0.537092
20.6829,0.537092
20.7317,0.535608
20.7805,0.535608
20.8293,0.535608
20.8780,0.535608
20.9268,0.535608
20.9756,0.534125
21.0244,0.534125
21.0732,0.537092
21.1220,0.537092
21.1707,0.538576
21.2195,0.538576
21.2683,0.538576
21.3171,0.538576
21.3659,0.537092
21.4146,0.537092
21.4634,0.545994
21.5122,0.547478
21.5610,0.548961
21.6098,0.548961
21.6585,0.548961
21.7073,0.548961
21.7561,0.547478
21.8049,0.545994
21.8537,0.543027
21.9024,0.541543
21.9512,0.540059
22.0000,0.538576
22.0488,0.537092
22.0976,0.537092
22.1463,0.537092
22.1951,0.537092
22.2439,0.537092
22.2927,0.537092
22.3415,0.535608
22.3902,0.534125
22.4390,0.535608
22.4878,0.538576
22.5366,0.540059
22.5854,0.541543
22.6341,0.541543
22.6829,0.543027
22.7317,0.543027
22.7805,0.550445
22.8293,0.556380
22.8780,0.565282
22.9268,0.565282
22.9756,0.566766
23.0244,0.565282
23.0732,0.565282
23.1220,0.563798
23.1707,0.556380
23.2195,0.548961
23.2683,0.544510
23.3171,0.538576
23.3659,0.538576
23.4146,0.537092
23.4634,0.537092
23.5122,0.537092
23.5610,0.537092
23.6098,0.537092
23.6585,0.537092
23.7073,0.537092
23.7561,0.537092
23.8049,0.538576
23.8537,0.538576
23.9024,0.540059
23.9512,0.538576
24.0000,0.540059
24.0488,0.540059
24.0976,0.553412
24.1463,0.566766
24.1951,0.602374
24.2439,0.603858
24.2927,0.603858
24.3415,0.609792
24.3902,0.617211
24.4390,0.618694
24.4878,0.620178
24.5366,0.621662
24.5854,0.621662
24.6341,0.621662
24.6829,0.621662
24.7317,0.557864
24.7805,0.541543
24.8293,0.537092
24.8780,0.537092
24.9268,0.537092
24.9756,0.537092
25.0244,0.538576
25.0732,0.538576
25.1220,0.540059
25.1707,0.540059
25.2195,0.540059
25.2683,0.540059
25.3171,0.538576
25.3659,0.537092
25.4146,0.538576
25.4634,0.538576
25.5122,0.540059
25.5610,0.540059
25.6098,0.538576
25.6585,0.538576
25.7073,0.537092
25.7561,0.537092
25.8049,0.537092
25.8537,0.537092
25.9024,0.535608
25.9512,0.535608
26.0000,0.535608
26.0488,0.535608
26.0976,0.534125
26.1463,0.535608
26.1951,0.535608
26.2439,0.535608
26.2927,0.537092
26.3415,0.538576
26.3902,0.538576
26.4390,0.538576
26.4878,0.538576
26.5366,0.541543
26.5854,0.543027
