# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: Pristine MOF  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.9726,0.035782
19.0411,0.035782
19.1096,0.037665
19.1781,0.041431
19.2466,0.041431
19.3151,0.041431
19.3836,0.041431
19.4521,0.037665
19.5205,0.035782
19.5890,0.035782
19.6575,0.035782
19.7260,0.035782
19.7945,0.037665
19.8630,0.035782
19.9315,0.035782
20.0000,0.035782
20.0685,0.035782
20.1370,0.035782
20.2055,0.035782
20.2740,0.035782
20.3425,0.035782
20.4110,0.035782
20.4795,0.035782
20.5479,0.035782
20.6164,0.035782
20.6849,0.035782
20.7534,0.035782
20.8219,0.035782
20.8904,0.035782
20.9589,0.035782
21.0274,0.035782
21.0959,0.037665
21.1644,0.045198
21.2329,0.052731
21.3014,0.054614
21.3699,0.054614
21.4384,0.052731
21.5068,0.047081
21.5753,0.037665
21.6438,0.035782
21.7123,0.035782
21.7808,0.035782
21.8493,0.035782
21.9178,0.035782
21.9863,0.037665
22.0548,0.037665
22.1233,0.037665
22.1918,0.035782
22.2603,0.047081
22.3288,0.062147
22.3973,0.064030
22.4658,0.064030
22.5342,0.064030
22.6027,0.064030
22.6712,0.048964
22.7397,0.037665
22.8082,0.037665
22.8767,0.035782
22.9452,0.035782
23.0137,0.035782
23.0822,0.035782
23.1507,0.035782
23.2192,0.037665
23.2877,0.039548
23.3562,0.039548
23.4247,0.037665
23.4932,0.037665
23.5616,0.037665
23.6301,0.037665
23.6986,0.037665
23.7671,0.037665
23.8356,0.039548
23.9041,0.039548
23.9726,0.039548
24.0411,0.037665
24.1096,0.039548
24.1781,0.039548
24.2466,0.039548
24.3151,0.037665
24.3836,0.037665
24.4521,0.039548
24.5205,0.064030
24.5890,0.094162
24.6575,0.094162
24.7260,0.094162
24.7945,0.092279
24.8630,0.088512
24.9315,0.052731
25.0000,0.037665
25.0685,0.035782
25.1370,0.035782
25.2055,0.035782
25.2740,0.035782
25.3425,0.035782
25.4110,0.035782
25.4795,0.035782
25.5479,0.035782
25.6164,0.035782
25.6849,0.035782
25.7534,0.035782
25.8219,0.037665
25.8904,0.037665
25.9589,0.035782
26.0274,0.037665
26.0959,0.037665
26.1644,0.037665
26.2329,0.039548
26.3014,0.039548
26.3699,0.039548
26.4384,0.039548
26.5068,0.037665
26.5753,0.037665
26.6438,0.041431
26.7123,0.043315
26.7808,0.043315
26.8493,0.045198
26.9178,0.047081
26.9863,0.047081
27.0548,0.047081
27.1233,0.045198
27.1918,0.041431
27.2603,0.035782
27.3288,0.035782
27.3973,0.035782
27.4658,0.035782
27.5342,0.035782
27.6027,0.035782
27.6712,0.035782
27.7397,0.035782
27.8082,0.035782
27.8767,0.035782
27.9452,0.035782
28.0137,0.035782
28.0822,0.035782
28.1507,0.035782
28.2192,0.035782
28.2877,0.035782
28.3562,0.035782
28.4247,0.035782
28.4932,0.035782
28.5616,0.035782
28.6301,0.035782
28.6986,0.035782
28.7671,0.035782
28.8356,0.035782
28.9041,0.035782
28.9726,0.035782
29.0411,0.035782
29.1096,0.035782
29.1781,0.035782
29.2466,0.037665
29.3151,0.035782
29.3836,0.035782
29.4521,0.035782
29.5205,0.035782
29.5890,0.035782
29.6575,0.035782
29.7260,0.035782
29.7945,0.039548
29.8630,0.039548
29.9315,0.039548
30.0000,0.039548
30.0685,0.037665
30.1370,0.035782
30.2055,0.035782
30.2740,0.035782
30.3425,0.035782
30.4110,0.035782
30.4795,0.035782
30.5479,0.035782
30.6164,0.035782
30.6849,0.035782
30.7534,0.035782
30.8219,0.035782
30.8904,0.035782
30.9589,0.035782
31.0274,0.035782
31.0959,0.035782
31.1644,0.035782
31.2329,0.035782
31.3014,0.037665
31.3699,0.037665
31.4384,0.037665
31.5068,0.035782
31.5753,0.035782
31.6438,0.035782
31.7123,0.035782
31.7808,0.035782
31.8493,0.035782
31.9178,0.035782
31.9863,0.035782
32.0548,0.035782
32.1233,0.035782
32.1918,0.035782
32.2603,0.035782
32.3288,0.035782
32.3973,0.035782
32.4658,0.035782
32.5342,0.035782
32.6027,0.035782
32.6712,0.035782
32.7397,0.037665
32.8082,0.039548
32.8767,0.039548
32.9452,0.041431
33.0137,0.039548
33.0822,0.039548
33.1507,0.037665
33.2192,0.035782
33.2877,0.035782
33.3562,0.035782
33.4247,0.035782
