# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s5a.png
# doi: 10.1002/anie.202307646  figure: Figure S5A
# legend:   (match: )
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1958,0.448998
5.2336,0.448998
5.2713,0.439891
5.3091,0.439891
5.3469,0.441712
5.3846,0.441712
5.4224,0.441712
5.4601,0.441712
5.4979,0.439891
5.5356,0.439891
5.5734,0.438069
5.6111,0.438069
5.6489,0.438069
5.6866,0.438069
5.7244,0.438069
5.7621,0.438069
5.7999,0.438069
5.8377,0.438069
5.8754,0.439891
5.9132,0.439891
5.9509,0.439891
5.9887,0.439891
6.0264,0.438069
6.0642,0.438069
6.1019,0.438069
6.1397,0.438069
6.1774,0.438069
6.2152,0.438069
6.2529,0.439891
6.2907,0.439891
6.3285,0.439891
6.3662,0.439891
6.4040,0.439891
6.4417,0.439891
6.4795,0.439891
6.5172,0.439891
6.5550,0.439891
6.5927,0.439891
6.6305,0.439891
6.6682,0.439891
6.7060,0.441712
6.7437,0.441712
6.7815,0.441712
6.8192,0.441712
6.8570,0.441712
6.8948,0.441712
6.9325,0.441712
6.9703,0.441712
7.0080,0.439891
7.0458,0.439891
7.0835,0.439891
7.1213,0.439891
7.1590,0.439891
7.1968,0.439891
7.2345,0.441712
7.2723,0.441712
7.3100,0.441712
7.3478,0.441712
7.3856,0.443534
7.4233,0.443534
7.4611,0.443534
7.4988,0.443534
7.5366,0.441712
7.5743,0.441712
7.6121,0.441712
7.6498,0.441712
7.6876,0.441712
7.7253,0.441712
7.7631,0.441712
7.8008,0.441712
7.8386,0.441712
7.8764,0.441712
7.9141,0.441712
7.9519,0.441712
7.9896,0.441712
8.0274,0.441712
8.0651,0.443534
8.1029,0.443534
8.1406,0.443534
8.1784,0.443534
8.2161,0.443534
8.2539,0.443534
8.2916,0.443534
8.3294,0.443534
8.3671,0.443534
8.4049,0.443534
8.4427,0.443534
8.4804,0.443534
8.5182,0.443534
8.5559,0.443534
8.5937,0.445355
8.6314,0.445355
8.6692,0.445355
8.7069,0.445355
8.7447,0.445355
8.7824,0.445355
8.8202,0.445355
8.8579,0.445355
8.8957,0.445355
8.9335,0.445355
8.9712,0.443534
9.0090,0.443534
9.0467,0.445355
9.0845,0.445355
9.1222,0.445355
9.1600,0.445355
9.1977,0.445355
9.2355,0.445355
9.2732,0.445355
9.3110,0.445355
9.3487,0.443534
9.3865,0.443534
9.4243,0.443534
9.4620,0.443534
9.4998,0.443534
9.5375,0.443534
9.5753,0.443534
9.6130,0.443534
9.6508,0.443534
9.6885,0.443534
9.7263,0.443534
9.7640,0.443534
9.8018,0.443534
9.8395,0.443534
9.8773,0.443534
9.9150,0.443534
9.9528,0.443534
9.9906,0.443534
10.0283,0.443534
10.0661,0.443534
10.1038,0.443534
10.1416,0.443534
10.1793,0.447177
10.2171,0.447177
10.2548,0.458106
10.2926,0.458106
10.3303,0.490893
10.3681,0.490893
10.4058,0.838798
10.4436,0.838798
10.4814,0.842441
10.5191,0.842441
10.5569,0.842441
10.5946,0.842441
10.6324,0.842441
10.6701,0.842441
10.7079,0.840619
10.7456,0.840619
10.7834,0.724044
10.8211,0.724044
10.8589,0.447177
10.8966,0.447177
10.9344,0.445355
10.9722,0.445355
11.0099,0.443534
11.0477,0.443534
11.0854,0.443534
11.1232,0.443534
11.1609,0.443534
11.1987,0.443534
11.2364,0.443534
11.2742,0.443534
11.3119,0.443534
11.3497,0.443534
11.3874,0.443534
11.4252,0.443534
11.4630,0.443534
11.5007,0.443534
11.5385,0.441712
11.5762,0.441712
11.6140,0.441712
11.6517,0.441712
11.6895,0.441712
11.7272,0.441712
11.7650,0.441712
11.8027,0.441712
11.8405,0.441712
11.8782,0.441712
11.9160,0.443534
11.9537,0.443534
11.9915,0.445355
12.0293,0.445355
12.0670,0.447177
12.1048,0.447177
12.1425,0.448998
12.1803,0.448998
12.2180,0.500000
12.2558,0.500000
12.2935,0.895264
12.3313,0.895264
12.3690,0.944444
12.4068,0.944444
12.4445,0.948087
12.4823,0.948087
12.5201,0.948087
12.5578,0.948087
12.5956,0.948087
12.6333,0.948087
12.6711,0.944444
12.7088,0.944444
12.7466,0.636612
12.7843,0.636612
12.8221,0.636612
12.8598,0.636612
12.8976,0.636612
12.9353,0.636612
12.9731,0.634791
13.0109,0.634791
13.0486,0.576503
13.0864,0.576503
13.1241,0.470856
13.1619,0.470856
13.1996,0.479964
13.2374,0.479964
13.2751,0.481785
13.3129,0.481785
13.3506,0.481785
13.3884,0.481785
13.4261,0.481785
13.4639,0.481785
13.5016,0.476321
13.5394,0.476321
13.5772,0.465392
13.6149,0.465392
13.6527,0.459927
13.6904,0.459927
13.7282,0.463570
13.7659,0.463570
13.8037,0.474499
13.8414,0.474499
13.8792,0.476321
13.9169,0.476321
13.9547,0.476321
13.9924,0.476321
14.0302,0.476321
14.0680,0.476321
14.1057,0.472678
14.1435,0.472678
14.1812,0.448998
14.2190,0.448998
14.2567,0.441712
14.2945,0.441712
14.3322,0.441712
14.3700,0.441712
14.4077,0.443534
14.4455,0.443534
14.4832,0.441712
14.5210,0.441712
14.5588,0.441712
14.5965,0.441712
14.6343,0.441712
14.6720,0.441712
14.7098,0.443534
14.7475,0.443534
14.7853,0.443534
14.8230,0.443534
14.8608,0.445355
14.8985,0.445355
14.9363,0.445355
14.9740,0.445355
15.0118,0.445355
15.0495,0.445355
15.0873,0.443534
15.1251,0.443534
15.1628,0.441712
15.2006,0.441712
15.2383,0.441712
15.2761,0.441712
15.3138,0.441712
15.3516,0.441712
15.3893,0.441712
15.4271,0.441712
15.4648,0.441712
15.5026,0.441712
15.5403,0.443534
15.5781,0.443534
15.6159,0.447177
15.6536,0.447177
15.6914,0.448998
15.7291,0.448998
15.7669,0.450820
15.8046,0.450820
15.8424,0.450820
15.8801,0.450820
15.9179,0.448998
15.9556,0.448998
15.9934,0.450820
16.0311,0.450820
16.0689,0.469035
16.1067,0.469035
16.1444,0.541894
16.1822,0.541894
16.2199,0.543716
16.2577,0.543716
16.2954,0.543716
16.3332,0.543716
16.3709,0.543716
16.4087,0.543716
16.4464,0.540073
16.4842,0.540073
16.5219,0.503643
