# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s18.png
# doi: 10.1002/anie.202308034  figure: Figure S18
# legend: Bragg positions  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
14.7945,0.236347
14.8288,0.236347
14.8630,0.236347
14.8973,0.236347
14.9315,0.236347
14.9658,0.234463
15.0000,0.234463
15.0342,0.234463
15.0685,0.234463
15.1027,0.236347
15.1370,0.236347
15.1712,0.236347
15.2055,0.236347
15.2397,0.237288
15.2740,0.237288
15.3082,0.238230
15.3425,0.238230
15.3767,0.238230
15.4110,0.238230
15.4452,0.238230
15.4795,0.238230
15.5137,0.238230
15.5479,0.238230
15.5822,0.238230
15.6164,0.238230
15.6507,0.238230
15.6849,0.238230
15.7192,0.238230
15.7534,0.238230
15.7877,0.236347
15.8219,0.236347
15.8562,0.236347
15.8904,0.236347
15.9247,0.236347
15.9589,0.236347
15.9932,0.236347
16.0274,0.237288
16.0616,0.237288
16.0959,0.237288
16.1301,0.238230
16.1644,0.238230
16.1986,0.236347
16.2329,0.236347
16.2671,0.236347
16.3014,0.236347
16.3356,0.236347
16.3699,0.236347
16.4041,0.236347
16.4384,0.236347
16.4726,0.236347
16.5068,0.236347
16.5411,0.238230
16.5753,0.238230
16.6096,0.238230
16.6438,0.238230
16.6781,0.240113
16.7123,0.240113
16.7466,0.240113
16.7808,0.240113
16.8151,0.241996
16.8493,0.241996
16.8836,0.240113
16.9178,0.240113
16.9521,0.240113
16.9863,0.240113
17.0205,0.240113
17.0548,0.240113
17.0890,0.240113
17.1233,0.240113
17.1575,0.240113
17.1918,0.240113
17.2260,0.241996
17.2603,0.241996
17.2945,0.240113
17.3288,0.240113
17.3630,0.240113
17.3973,0.240113
17.4315,0.240113
17.4658,0.240113
17.5000,0.240113
17.5342,0.240113
17.5685,0.240113
17.6027,0.240113
17.6370,0.240113
17.6712,0.240113
17.7055,0.240113
17.7397,0.240113
17.7740,0.240113
17.8082,0.240584
17.8425,0.240113
17.8767,0.241525
17.9110,0.241996
