# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 2 simulated  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1082,0.286649
5.1515,0.286649
5.1948,0.291885
5.2381,0.294503
5.2814,0.299738
5.3247,0.314136
5.3680,0.332461
5.4113,0.450262
5.4545,0.450262
5.4978,0.450262
5.5411,0.450262
5.5844,0.450262
5.6277,0.450262
5.6710,0.450262
5.7143,0.450262
5.7576,0.450262
5.8009,0.450262
5.8442,0.395288
5.8874,0.339005
5.9307,0.314136
5.9740,0.302356
6.0173,0.297120
6.0606,0.291885
6.1039,0.289267
6.1472,0.287958
6.1905,0.286649
6.2338,0.285340
6.2771,0.285340
6.3203,0.285340
6.3636,0.284031
6.4069,0.284031
6.4502,0.284031
6.4935,0.285340
6.5368,0.289267
6.5801,0.289267
6.6234,0.290576
6.6667,0.290576
6.7100,0.290576
6.7532,0.290576
6.7965,0.289267
6.8398,0.285340
6.8831,0.284031
6.9264,0.282723
6.9697,0.282723
7.0130,0.282723
7.0563,0.282723
7.0996,0.282723
7.1429,0.282723
7.1861,0.282723
7.2294,0.282723
7.2727,0.287958
7.3160,0.291885
7.3593,0.299738
7.4026,0.301047
7.4459,0.301047
7.4892,0.301047
7.5325,0.299738
7.5758,0.293194
7.6190,0.289267
7.6623,0.295812
7.7056,0.336387
7.7489,0.345550
7.7922,0.346859
7.8355,0.346859
7.8788,0.345550
7.9221,0.339005
7.9654,0.302356
8.0087,0.295812
8.0519,0.289267
8.0952,0.285340
8.1385,0.285340
8.1818,0.290576
8.2251,0.295812
8.2684,0.297120
8.3117,0.298429
8.3550,0.298429
8.3983,0.297120
8.4416,0.295812
8.4848,0.287958
8.5281,0.284031
8.5714,0.282723
8.6147,0.282723
8.6580,0.282723
8.7013,0.282723
8.7446,0.282723
8.7879,0.282723
8.8312,0.282723
8.8745,0.282723
8.9177,0.282723
8.9610,0.282723
9.0043,0.282723
9.0476,0.282723
9.0909,0.282723
9.1342,0.282723
9.1775,0.282723
9.2208,0.282723
9.2641,0.282723
9.3074,0.282723
9.3506,0.284031
9.3939,0.285340
9.4372,0.287958
9.4805,0.291885
9.5238,0.297120
9.5671,0.320681
9.6104,0.336387
9.6537,0.339005
9.6970,0.339005
9.7403,0.339005
9.7835,0.337696
9.8268,0.323298
9.8701,0.318063
9.9134,0.318063
9.9567,0.316754
10.0000,0.315445
10.0433,0.298429
10.0866,0.294503
10.1299,0.298429
10.1732,0.301047
10.2165,0.301047
10.2597,0.301047
10.3030,0.301047
10.3463,0.298429
10.3896,0.294503
10.4329,0.291885
10.4762,0.289267
10.5195,0.287958
10.5628,0.284031
10.6061,0.282723
10.6494,0.282723
10.6926,0.282723
10.7359,0.282723
10.7792,0.282723
10.8225,0.282723
10.8658,0.282723
10.9091,0.282723
10.9524,0.284031
10.9957,0.289267
11.0390,0.293194
11.0823,0.294503
11.1255,0.294503
11.1688,0.294503
11.2121,0.295812
11.2554,0.319372
11.2987,0.325916
11.3420,0.327225
11.3853,0.328534
11.4286,0.327225
11.4719,0.323298
11.5152,0.302356
11.5584,0.289267
11.6017,0.287958
11.6450,0.285340
11.6883,0.284031
11.7316,0.282723
11.7749,0.282723
11.8182,0.284031
11.8615,0.286649
11.9048,0.286649
11.9481,0.287958
11.9913,0.286649
12.0346,0.286649
12.0779,0.284031
12.1212,0.282723
12.1645,0.282723
12.2078,0.282723
12.2511,0.282723
12.2944,0.282723
12.3377,0.282723
12.3810,0.281414
12.4242,0.281414
12.4675,0.281414
12.5108,0.281414
12.5541,0.281414
12.5974,0.281414
12.6407,0.281414
12.6840,0.281414
12.7273,0.281414
12.7706,0.282723
12.8139,0.282723
12.8571,0.284031
12.9004,0.285340
12.9437,0.286649
12.9870,0.285340
13.0303,0.285340
13.0736,0.284031
13.1169,0.282723
13.1602,0.282723
13.2035,0.282723
13.2468,0.282723
13.2900,0.282723
13.3333,0.282723
13.3766,0.282723
13.4199,0.282723
13.4632,0.282723
13.5065,0.282723
13.5498,0.284031
13.5931,0.282723
13.6364,0.284031
13.6797,0.284031
13.7229,0.282723
13.7662,0.282723
13.8095,0.282723
13.8528,0.282723
13.8961,0.281414
13.9394,0.281414
13.9827,0.281414
14.0260,0.281414
14.0693,0.282723
14.1126,0.282723
14.1558,0.282723
14.1991,0.284031
14.2424,0.284031
14.2857,0.286649
14.3290,0.289267
14.3723,0.289267
14.4156,0.289267
14.4589,0.289267
14.5022,0.286649
14.5455,0.282723
14.5887,0.282723
14.6320,0.282723
14.6753,0.282723
14.7186,0.284031
14.7619,0.285340
14.8052,0.285340
14.8485,0.285340
14.8918,0.285340
14.9351,0.285340
14.9784,0.285340
15.0216,0.285340
15.0649,0.287958
15.1082,0.289267
15.1515,0.289267
15.1948,0.289267
15.2381,0.287958
15.2814,0.286649
15.3247,0.285340
15.3680,0.284031
15.4113,0.284031
15.4545,0.284031
15.4978,0.284031
15.5411,0.282723
15.5844,0.282723
15.6277,0.282723
15.6710,0.281414
15.7143,0.282723
15.7576,0.282723
15.8009,0.282723
