# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s24.png
# doi: 10.1002/anie.202308034  figure: Figure S24
# legend: 100 °℃  (match: geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2027,0.321561
5.2703,0.320632
5.3378,0.319703
5.4054,0.319703
5.4730,0.320632
5.5405,0.320632
5.6081,0.322491
5.6757,0.328996
5.7432,0.328996
5.8108,0.328996
5.8784,0.327138
5.9459,0.325279
6.0135,0.316914
6.0811,0.316914
6.1486,0.315985
6.2162,0.316914
6.2838,0.316914
6.3514,0.316914
6.4189,0.316914
6.4865,0.316914
6.5541,0.317844
6.6216,0.317844
6.6892,0.316914
6.7568,0.316914
6.8243,0.316914
6.8919,0.316914
6.9595,0.316914
7.0270,0.316914
7.0946,0.316914
7.1622,0.316914
7.2297,0.318773
7.2973,0.319703
7.3649,0.319703
7.4324,0.319703
7.5000,0.318773
7.5676,0.318773
7.6351,0.318773
7.7027,0.317844
7.7703,0.317844
7.8378,0.318773
7.9054,0.319703
7.9730,0.318773
8.0405,0.318773
8.1081,0.318773
8.1757,0.318773
8.2432,0.316914
8.3108,0.316914
8.3784,0.316914
8.4459,0.319703
8.5135,0.318773
8.5811,0.318773
8.6486,0.318773
8.7162,0.327138
8.7838,0.332714
8.8514,0.334572
8.9189,0.334572
8.9865,0.332714
9.0541,0.332714
9.1216,0.327138
9.1892,0.317844
9.2568,0.317844
9.3243,0.317844
9.3919,0.317844
9.4595,0.315985
9.5270,0.316914
9.5946,0.316914
9.6622,0.316914
9.7297,0.317844
9.7973,0.318773
9.8649,0.319703
9.9324,0.347584
10.0000,0.323420
10.0676,0.433086
10.1351,0.352230
10.2027,0.433086
10.2703,0.352230
10.3378,0.418216
10.4054,0.379182
10.4730,0.377323
10.5405,0.316914
10.6081,0.318773
10.6757,0.317844
10.7432,0.317844
10.8108,0.317844
10.8784,0.318773
10.9459,0.317844
11.0135,0.318773
11.0811,0.319703
11.1486,0.318773
11.2162,0.317844
11.2838,0.321561
11.3514,0.351301
11.4189,0.353160
11.4865,0.339219
11.5541,0.351301
11.6216,0.349442
11.6892,0.371747
11.7568,0.345725
11.8243,0.325279
11.8919,0.330855
11.9595,0.369888
12.0270,0.328996
12.0946,0.320632
12.1622,0.319703
12.2297,0.318773
12.2973,0.318773
12.3649,0.320632
12.4324,0.319703
12.5000,0.319703
12.5676,0.319703
12.6351,0.318773
12.7027,0.318773
12.7703,0.317844
12.8378,0.317844
12.9054,0.317844
12.9730,0.316914
13.0405,0.316914
13.1081,0.317844
13.1757,0.316914
13.2432,0.316914
13.3108,0.316914
13.3784,0.315056
13.4459,0.315056
13.5135,0.315056
13.5811,0.315056
13.6486,0.317844
13.7162,0.327138
13.7838,0.321561
13.8514,0.328996
13.9189,0.328996
13.9865,0.327138
14.0541,0.316914
14.1216,0.317844
14.1892,0.328996
14.2568,0.368030
14.3243,0.328996
14.3919,0.460967
14.4595,0.460967
14.5270,0.460967
14.5946,0.329926
14.6622,0.459108
14.7297,0.332714
14.7973,0.318773
14.8649,0.317844
14.9324,0.317844
15.0000,0.317844
15.0676,0.316914
15.1351,0.317844
15.2027,0.316914
15.2703,0.318773
15.3378,0.319703
15.4054,0.319703
15.4730,0.318773
15.5405,0.325279
15.6081,0.328996
15.6757,0.325279
15.7432,0.328996
15.8108,0.328996
15.8784,0.325279
15.9459,0.318773
16.0135,0.318773
16.0811,0.319703
16.1486,0.318773
16.2162,0.317844
16.2838,0.318773
16.3514,0.318773
16.4189,0.317844
16.4865,0.316914
16.5541,0.317844
16.6216,0.317844
16.6892,0.318773
16.7568,0.319703
16.8243,0.325279
16.8919,0.324349
16.9595,0.325279
17.0270,0.324349
17.0946,0.325279
17.1622,0.324349
17.2297,0.319703
17.2973,0.318773
17.3649,0.317844
17.4324,0.316914
17.5000,0.315985
17.5676,0.315056
17.6351,0.315985
17.7027,0.319703
17.7703,0.320632
17.8378,0.320632
17.9054,0.320632
17.9730,0.320632
18.0405,0.320632
18.1081,0.325279
18.1757,0.366171
18.2432,0.332714
18.3108,0.475836
18.3784,0.348513
18.4459,0.485130
18.5135,0.347584
18.5811,0.475836
18.6486,0.473978
18.7162,0.356877
18.7838,0.319703
18.8514,0.319703
18.9189,0.317844
18.9865,0.316914
19.0541,0.317844
19.1216,0.323420
19.1892,0.321561
19.2568,0.322491
19.3243,0.319703
19.3919,0.318773
19.4595,0.317844
19.5270,0.317844
19.5946,0.315985
19.6622,0.315985
19.7297,0.316914
19.7973,0.316914
19.8649,0.316914
19.9324,0.321561
20.0000,0.321561
20.0676,0.321561
20.1351,0.318773
20.2027,0.318773
20.2703,0.317844
20.3378,0.316914
20.4054,0.336431
20.4730,0.355019
20.5405,0.329926
20.6081,0.369888
20.6757,0.369888
20.7432,0.369888
20.8108,0.334572
20.8784,0.360595
20.9459,0.330855
21.0135,0.325279
21.0811,0.327138
21.1486,0.373606
21.2162,0.333643
21.2838,0.384758
21.3514,0.384758
21.4189,0.382900
21.4865,0.331784
21.5541,0.347584
21.6216,0.318773
21.6892,0.327138
21.7568,0.317844
21.8243,0.316914
21.8919,0.317844
21.9595,0.317844
22.0270,0.318773
22.0946,0.316914
22.1622,0.319703
22.2297,0.343866
22.2973,0.321561
22.3649,0.349442
22.4324,0.344796
22.5000,0.349442
22.5676,0.355019
22.6351,0.349442
22.7027,0.345725
22.7703,0.401487
22.8378,0.376394
22.9054,0.414498
22.9730,0.418216
23.0405,0.420074
23.1081,0.376394
23.1757,0.418216
23.2432,0.403346
23.3108,0.360595
23.3784,0.323420
23.4459,0.317844
23.5135,0.319703
23.5811,0.330855
23.6486,0.332714
23.7162,0.334572
23.7838,0.323420
23.8514,0.334572
23.9189,0.314126
23.9865,0.316914
24.0541,0.315985
24.1216,0.317844
24.1892,0.318773
24.2568,0.319703
24.3243,0.318773
24.3919,0.317844
24.4595,0.317844
24.5270,0.317844
24.5946,0.316914
24.6622,0.317844
24.7297,0.319703
24.7973,0.320632
24.8649,0.322491
24.9324,0.321561
25.0000,0.327138
25.0676,0.319703
25.1351,0.319703
25.2027,0.323420
25.2703,0.327138
25.3378,0.328996
25.4054,0.328996
25.4730,0.327138
25.5405,0.326208
25.6081,0.381041
25.6757,0.346654
25.7432,0.410781
25.8108,0.412639
25.8784,0.412639
25.9459,0.346654
26.0135,0.381041
26.0811,0.319703
26.1486,0.321561
26.2162,0.318773
26.2838,0.317844
26.3514,0.317844
26.4189,0.317844
26.4865,0.320632
26.5541,0.320632
26.6216,0.321561
26.6892,0.322491
26.7568,0.322491
26.8243,0.328996
26.8919,0.330855
26.9595,0.328996
27.0270,0.326208
27.0946,0.328996
27.1622,0.317844
27.2297,0.319703
27.2973,0.317844
27.3649,0.317844
27.4324,0.317844
27.5000,0.328996
27.5676,0.327138
27.6351,0.332714
27.7027,0.332714
27.7703,0.330855
27.8378,0.317844
27.9054,0.322491
27.9730,0.323420
28.0405,0.323420
28.1081,0.322491
28.1757,0.321561
28.2432,0.320632
28.3108,0.319703
28.3784,0.320632
28.4459,0.318773
28.5135,0.316914
28.5811,0.315985
28.6486,0.317844
28.7162,0.317844
28.7838,0.319703
28.8514,0.328996
28.9189,0.347584
28.9865,0.377323
29.0541,0.334572
29.1216,0.392193
29.1892,0.394052
29.2568,0.392193
29.3243,0.334572
29.3919,0.360595
29.4595,0.328996
29.5270,0.317844
29.5946,0.317844
29.6622,0.317844
29.7297,0.316914
29.7973,0.316914
29.8649,0.316914
29.9324,0.316914
30.0000,0.317844
30.0676,0.318773
30.1351,0.317844
30.2027,0.317844
30.2703,0.317844
30.3378,0.318773
30.4054,0.325279
30.4730,0.325279
30.5405,0.325279
30.6081,0.325279
30.6757,0.321561
30.7432,0.322491
30.8108,0.323420
30.8784,0.322491
30.9459,0.322491
31.0135,0.323420
31.0811,0.323420
31.1486,0.324349
31.2162,0.323420
31.2838,0.322491
31.3514,0.321561
31.4189,0.325279
31.4865,0.327138
31.5541,0.328996
31.6216,0.328067
31.6892,0.325279
31.7568,0.326208
31.8243,0.323420
31.8919,0.319703
31.9595,0.317844
32.0270,0.316914
32.0946,0.316914
32.1622,0.316914
32.2297,0.316914
32.2973,0.316914
32.3649,0.323420
32.4324,0.327138
32.5000,0.328996
32.5676,0.323420
32.6351,0.328996
32.7027,0.327138
32.7703,0.325279
32.8378,0.319703
32.9054,0.317844
32.9730,0.316914
33.0405,0.316914
33.1081,0.318773
33.1757,0.317844
33.2432,0.317844
33.3108,0.317844
33.3784,0.317844
33.4459,0.316914
33.5135,0.315985
33.5811,0.315056
33.6486,0.315056
33.7162,0.314126
33.7838,0.316914
33.8514,0.317844
33.9189,0.318773
33.9865,0.319703
34.0541,0.319703
34.1216,0.320632
34.1892,0.320632
34.2568,0.319703
34.3243,0.317844
34.3919,0.317844
34.4595,0.316914
34.5270,0.316914
34.5946,0.316914
34.6622,0.317844
34.7297,0.317844
34.7973,0.318773
34.8649,0.318773
34.9324,0.319703
35.0000,0.319703
35.0676,0.320632
35.1351,0.320632
35.2027,0.318773
35.2703,0.316914
35.3378,0.316914
35.4054,0.317844
35.4730,0.317844
35.5405,0.318773
35.6081,0.319703
35.6757,0.319703
35.7432,0.320632
35.8108,0.321561
35.8784,0.321561
35.9459,0.323420
36.0135,0.319703
36.0811,0.317844
36.1486,0.317844
36.2162,0.317844
36.2838,0.316914
36.3514,0.316914
36.4189,0.318773
36.4865,0.318773
36.5541,0.317844
36.6216,0.316914
36.6892,0.317844
36.7568,0.318773
36.8243,0.320632
36.8919,0.321561
36.9595,0.321561
37.0270,0.321561
37.0946,0.320632
37.1622,0.320632
37.2297,0.325279
37.2973,0.323420
37.3649,0.327138
37.4324,0.325279
37.5000,0.325279
37.5676,0.321561
37.6351,0.318773
37.7027,0.317844
37.7703,0.317844
37.8378,0.317844
37.9054,0.317844
37.9730,0.316914
38.0405,0.317844
38.1081,0.317844
38.1757,0.317844
38.2432,0.318773
38.3108,0.321561
38.3784,0.328996
38.4459,0.330855
38.5135,0.330855
38.5811,0.328996
38.6486,0.324349
38.7162,0.319703
38.7838,0.319703
38.8514,0.319703
38.9189,0.319703
38.9865,0.319703
39.0541,0.320632
39.1216,0.318773
39.1892,0.318773
39.2568,0.317844
39.3243,0.315985
39.3919,0.316914
39.4595,0.316914
39.5270,0.316914
39.5946,0.316914
39.6622,0.317844
39.7297,0.316914
39.7973,0.316914
39.8649,0.317844
39.9324,0.317844
40.0000,0.318773
40.0676,0.319703
40.1351,0.320632
40.2027,0.321561
40.2703,0.322491
40.3378,0.321561
40.4054,0.320632
40.4730,0.318773
40.5405,0.318773
40.6081,0.318773
40.6757,0.318773
40.7432,0.319703
40.8108,0.319703
40.8784,0.318773
40.9459,0.317844
41.0135,0.317844
41.0811,0.317844
41.1486,0.317844
41.2162,0.317844
41.2838,0.316914
41.3514,0.316914
41.4189,0.316914
41.4865,0.316914
41.5541,0.316914
41.6216,0.315985
41.6892,0.316914
41.7568,0.316914
41.8243,0.318773
41.8919,0.319703
41.9595,0.318773
42.0270,0.317844
42.0946,0.316914
42.1622,0.316914
42.2297,0.316914
42.2973,0.318773
42.3649,0.318773
42.4324,0.318773
42.5000,0.319703
42.5676,0.319703
42.6351,0.319703
42.7027,0.320632
42.7703,0.321561
42.8378,0.321561
42.9054,0.322491
42.9730,0.321561
43.0405,0.320632
43.1081,0.319703
43.1757,0.317844
43.2432,0.317844
43.3108,0.317844
43.3784,0.317844
43.4459,0.317844
43.5135,0.316914
43.5811,0.316914
43.6486,0.316914
43.7162,0.317844
43.7838,0.316914
43.8514,0.318773
43.9189,0.317844
43.9865,0.319703
44.0541,0.319703
44.1216,0.320632
