# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: 160 °℃  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2055,0.669492
5.2740,0.669492
5.3425,0.667608
5.4110,0.667608
5.4795,0.667608
5.5479,0.667608
5.6164,0.667608
5.6849,0.667608
5.7534,0.667608
5.8219,0.667608
5.8904,0.667608
5.9589,0.667608
6.0274,0.667608
6.0959,0.669492
6.1644,0.669492
6.2329,0.669492
6.3014,0.667608
6.3699,0.667608
6.4384,0.667608
6.5068,0.667608
6.5753,0.669492
6.6438,0.669492
6.7123,0.669492
6.7808,0.669492
6.8493,0.669492
6.9178,0.669492
6.9863,0.669492
7.0548,0.671375
7.1233,0.671375
7.1918,0.671375
7.2603,0.669492
7.3288,0.669492
7.3973,0.669492
7.4658,0.669492
7.5342,0.667608
7.6027,0.669492
7.6712,0.669492
7.7397,0.671375
7.8082,0.671375
7.8767,0.671375
7.9452,0.671375
8.0137,0.677024
8.0822,0.680791
8.1507,0.680791
8.2192,0.680791
8.2877,0.680791
8.3562,0.678908
8.4247,0.678908
8.4932,0.680791
8.5616,0.680791
8.6301,0.678908
8.6986,0.675141
8.7671,0.669492
8.8356,0.669492
8.9041,0.669492
8.9726,0.671375
9.0411,0.671375
9.1096,0.671375
9.1781,0.671375
9.2466,0.669492
9.3151,0.669492
9.3836,0.673258
9.4521,0.688324
9.5205,0.688324
9.5890,0.688324
9.6575,0.688324
9.7260,0.686441
9.7945,0.673258
9.8630,0.669492
9.9315,0.667608
10.0000,0.667608
10.0685,0.669492
10.1370,0.669492
10.2055,0.667608
10.2740,0.667608
10.3425,0.669492
10.4110,0.671375
10.4795,0.671375
10.5479,0.671375
10.6164,0.671375
10.6849,0.669492
10.7534,0.669492
10.8219,0.669492
10.8904,0.669492
10.9589,0.669492
11.0274,0.669492
11.0959,0.669492
11.1644,0.671375
11.2329,0.673258
11.3014,0.673258
11.3699,0.673258
11.4384,0.673258
11.5068,0.671375
11.5753,0.671375
11.6438,0.671375
11.7123,0.671375
11.7808,0.671375
11.8493,0.671375
11.9178,0.671375
11.9863,0.671375
12.0548,0.671375
12.1233,0.673258
12.1918,0.673258
12.2603,0.671375
12.3288,0.671375
12.3973,0.671375
12.4658,0.671375
12.5342,0.671375
12.6027,0.671375
12.6712,0.669492
12.7397,0.669492
12.8082,0.669492
12.8767,0.669492
12.9452,0.669492
13.0137,0.669492
13.0822,0.669492
13.1507,0.669492
13.2192,0.669492
13.2877,0.669492
13.3562,0.669492
13.4247,0.669492
13.4932,0.669492
13.5616,0.669492
13.6301,0.667608
13.6986,0.667608
13.7671,0.667608
13.8356,0.669492
13.9041,0.667608
13.9726,0.667608
14.0411,0.667608
14.1096,0.667608
14.1781,0.667608
14.2466,0.667608
14.3151,0.669492
14.3836,0.671375
14.4521,0.692090
14.5205,0.784369
14.5890,0.793785
14.6575,0.801318
14.7260,0.801318
14.7945,0.801318
14.8630,0.799435
14.9315,0.759887
15.0000,0.680791
15.0685,0.669492
15.1370,0.667608
15.2055,0.669492
15.2740,0.675141
15.3425,0.684557
15.4110,0.688324
15.4795,0.690207
15.5479,0.688324
15.6164,0.686441
15.6849,0.675141
15.7534,0.671375
15.8219,0.669492
15.8904,0.669492
15.9589,0.669492
16.0274,0.667608
16.0959,0.667608
16.1644,0.669492
16.2329,0.669492
16.3014,0.669492
16.3699,0.671375
16.4384,0.677024
16.5068,0.682674
16.5753,0.684557
16.6438,0.684557
16.7123,0.684557
16.7808,0.682674
16.8493,0.673258
16.9178,0.677024
16.9863,0.680791
17.0548,0.680791
17.1233,0.680791
17.1918,0.678908
17.2603,0.675141
17.3288,0.669492
17.3973,0.669492
17.4658,0.669492
17.5342,0.667608
17.6027,0.671375
17.6712,0.673258
17.7397,0.673258
17.8082,0.671375
17.8767,0.671375
17.9452,0.671375
18.0137,0.680791
18.0822,0.693974
18.1507,0.710923
18.2192,0.714689
18.2877,0.714689
18.3562,0.714689
18.4247,0.712806
18.4932,0.703390
18.5616,0.675141
18.6301,0.669492
18.6986,0.669492
18.7671,0.669492
18.8356,0.669492
18.9041,0.669492
18.9726,0.671375
19.0411,0.673258
19.1096,0.675141
19.1781,0.675141
19.2466,0.675141
19.3151,0.673258
19.3836,0.669492
19.4521,0.669492
19.5205,0.667608
19.5890,0.669492
19.6575,0.669492
19.7260,0.669492
19.7945,0.669492
19.8630,0.669492
19.9315,0.667608
20.0000,0.669492
20.0685,0.669492
20.1370,0.669492
20.2055,0.669492
20.2740,0.669492
20.3425,0.669492
20.4110,0.669492
20.4795,0.669492
20.5479,0.669492
20.6164,0.667608
20.6849,0.667608
20.7534,0.669492
20.8219,0.669492
20.8904,0.671375
20.9589,0.680791
21.0274,0.690207
21.0959,0.692090
21.1644,0.692090
21.2329,0.692090
21.3014,0.692090
21.3699,0.682674
21.4384,0.671375
21.5068,0.667608
21.5753,0.667608
21.6438,0.667608
21.7123,0.667608
21.7808,0.669492
21.8493,0.669492
21.9178,0.675141
21.9863,0.680791
22.0548,0.680791
22.1233,0.682674
22.1918,0.682674
22.2603,0.682674
22.3288,0.682674
22.3973,0.678908
22.4658,0.675141
22.5342,0.673258
22.6027,0.671375
22.6712,0.669492
22.7397,0.669492
22.8082,0.669492
22.8767,0.669492
22.9452,0.669492
23.0137,0.669492
23.0822,0.669492
23.1507,0.667608
23.2192,0.669492
23.2877,0.671375
23.3562,0.673258
23.4247,0.673258
23.4932,0.673258
23.5616,0.673258
23.6301,0.671375
23.6986,0.669492
23.7671,0.671375
23.8356,0.673258
23.9041,0.675141
23.9726,0.677024
24.0411,0.686441
24.1096,0.703390
24.1781,0.718456
24.2466,0.729755
24.3151,0.731638
24.3836,0.731638
24.4521,0.731638
24.5205,0.731638
24.5890,0.727872
24.6575,0.697740
24.7260,0.675141
24.7945,0.675141
24.8630,0.675141
24.9315,0.675141
25.0000,0.675141
25.0685,0.673258
25.1370,0.673258
25.2055,0.669492
25.2740,0.669492
25.3425,0.669492
25.4110,0.669492
25.4795,0.669492
25.5479,0.671375
25.6164,0.675141
25.6849,0.677024
25.7534,0.677024
25.8219,0.677024
25.8904,0.677024
25.9589,0.675141
26.0274,0.673258
26.0959,0.671375
26.1644,0.669492
26.2329,0.669492
26.3014,0.669492
26.3699,0.669492
26.4384,0.671375
26.5068,0.673258
26.5753,0.677024
26.6438,0.677024
26.7123,0.677024
26.7808,0.677024
26.8493,0.677024
26.9178,0.675141
26.9863,0.671375
27.0548,0.669492
27.1233,0.667608
27.1918,0.667608
27.2603,0.667608
27.3288,0.667608
27.3973,0.667608
27.4658,0.667608
27.5342,0.669492
27.6027,0.669492
27.6712,0.667608
27.7397,0.667608
27.8082,0.667608
27.8767,0.667608
27.9452,0.669492
28.0137,0.669492
28.0822,0.669492
28.1507,0.669492
28.2192,0.669492
28.2877,0.669492
28.3562,0.671375
28.4247,0.673258
28.4932,0.673258
28.5616,0.671375
28.6301,0.671375
28.6986,0.669492
28.7671,0.669492
28.8356,0.669492
28.9041,0.669492
28.9726,0.671375
29.0411,0.669492
29.1096,0.671375
29.1781,0.669492
29.2466,0.667608
29.3151,0.667608
29.3836,0.669492
29.4521,0.669492
29.5205,0.669492
29.5890,0.671375
29.6575,0.671375
29.7260,0.673258
29.7945,0.671375
29.8630,0.669492
29.9315,0.669492
30.0000,0.669492
30.0685,0.669492
30.1370,0.669492
30.2055,0.669492
30.2740,0.669492
30.3425,0.669492
30.4110,0.669492
30.4795,0.669492
30.5479,0.669492
30.6164,0.669492
30.6849,0.669492
30.7534,0.669492
30.8219,0.669492
30.8904,0.669492
30.9589,0.671375
31.0274,0.671375
31.0959,0.671375
31.1644,0.671375
31.2329,0.671375
31.3014,0.669492
31.3699,0.669492
31.4384,0.669492
