# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: hkl index  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
23.9892,0.093633
24.0701,0.092697
24.1509,0.092697
24.2318,0.092697
24.3127,0.092697
24.3935,0.093633
24.4744,0.093633
24.5553,0.092697
24.6361,0.092697
24.7170,0.092697
24.7978,0.092697
24.8787,0.093633
24.9596,0.092697
25.0404,0.092697
25.1213,0.092697
25.2022,0.092697
25.2830,0.092697
25.3639,0.092697
25.4447,0.093633
25.5256,0.093633
25.6065,0.093633
25.6873,0.092697
25.7682,0.092697
25.8491,0.093633
25.9299,0.092697
26.0108,0.093633
26.0916,0.093633
26.1725,0.092697
26.2534,0.092697
26.3342,0.093633
26.4151,0.092697
26.4960,0.093633
26.5768,0.093633
26.6577,0.093633
26.7385,0.092697
26.8194,0.093633
26.9003,0.092697
26.9811,0.092697
27.0620,0.092697
27.1429,0.092697
27.2237,0.092697
27.3046,0.092697
27.3854,0.093633
27.4663,0.092697
27.5472,0.092697
27.6280,0.093633
27.7089,0.092697
27.7898,0.092697
27.8706,0.093633
27.9515,0.093633
28.0323,0.092697
28.1132,0.093633
28.1941,0.092697
28.2749,0.092697
28.3558,0.092697
28.4367,0.092697
28.5175,0.092697
28.5984,0.093633
28.6792,0.093633
28.7601,0.092697
28.8410,0.093633
28.9218,0.093633
29.0027,0.092697
29.0836,0.093633
29.1644,0.093633
29.2453,0.092697
29.3261,0.092697
29.4070,0.092697
29.4879,0.093633
29.5687,0.092697
29.6496,0.092697
29.7305,0.092697
29.8113,0.092697
29.8922,0.093633
29.9730,0.092697
30.0539,0.093633
30.1348,0.093633
30.2156,0.092697
30.2965,0.092697
30.3774,0.092697
30.4582,0.092697
30.5391,0.092697
30.6199,0.092697
30.7008,0.093633
30.7817,0.092697
30.8625,0.092697
30.9434,0.092697
31.0243,0.092697
31.1051,0.092697
31.1860,0.092697
31.2668,0.093633
31.3477,0.092697
31.4286,0.092697
31.5094,0.092697
31.5903,0.093633
31.6712,0.093633
31.7520,0.093633
31.8329,0.092697
31.9137,0.092697
31.9946,0.092697
32.0755,0.092697
32.1563,0.093633
32.2372,0.093633
32.3181,0.093633
32.3989,0.092697
32.4798,0.092697
32.5606,0.092697
32.6415,0.092697
32.7224,0.092697
32.8032,0.092697
32.8841,0.092697
32.9650,0.092697
33.0458,0.092697
33.1267,0.092697
33.2075,0.092697
33.2884,0.093633
33.3693,0.092697
33.4501,0.093633
33.5310,0.093633
33.6119,0.093633
33.6927,0.092697
33.7736,0.093633
33.8544,0.092697
33.9353,0.092697
34.0162,0.092697
34.0970,0.092697
34.1779,0.092697
34.2588,0.092697
34.3396,0.092697
34.4205,0.092697
34.5013,0.092697
34.5822,0.093633
34.6631,0.092697
34.7439,0.092697
34.8248,0.092697
34.9057,0.092697
34.9865,0.092697
35.0674,0.092697
35.1482,0.092697
35.2291,0.092697
35.3100,0.092697
35.3908,0.092697
35.4717,0.092697
35.5526,0.093633
35.6334,0.092697
35.7143,0.092697
35.7951,0.092697
35.8760,0.092697
35.9569,0.092697
36.0377,0.092697
36.1186,0.092697
36.1995,0.092697
36.2803,0.093633
36.3612,0.093633
36.4420,0.093633
36.5229,0.092697
36.6038,0.092697
36.6846,0.092697
36.7655,0.092697
36.8464,0.092697
36.9272,0.092697
37.0081,0.092697
37.0889,0.092697
37.1698,0.092697
37.2507,0.092697
37.3315,0.092697
37.4124,0.092697
37.4933,0.092697
37.5741,0.093633
37.6550,0.092697
37.7358,0.092697
37.8167,0.092697
37.8976,0.092697
37.9784,0.092697
38.0593,0.092697
38.1402,0.092697
38.2210,0.092697
38.3019,0.092697
38.3827,0.092697
38.4636,0.092697
38.5445,0.092697
38.6253,0.092697
38.7062,0.092697
38.7871,0.093633
38.8679,0.092697
38.9488,0.092697
39.0296,0.092697
39.1105,0.093633
39.1914,0.092697
39.2722,0.092697
39.3531,0.092697
39.4340,0.092697
39.5148,0.092697
39.5957,0.092697
39.6765,0.092697
39.7574,0.092697
39.8383,0.092697
39.9191,0.092697
40.0000,0.092697
40.0809,0.092697
40.1617,0.092697
40.2426,0.092697
40.3235,0.092697
40.4043,0.092697
40.4852,0.092697
40.5660,0.092697
40.6469,0.092697
40.7278,0.092697
40.8086,0.092697
40.8895,0.092697
40.9704,0.092697
41.0512,0.092697
41.1321,0.092697
41.2129,0.092697
41.2938,0.092697
41.3747,0.092697
41.4555,0.092697
41.5364,0.092697
41.6173,0.092697
41.6981,0.092697
41.7790,0.092697
41.8598,0.092697
41.9407,0.092697
42.0216,0.092697
42.1024,0.092697
42.1833,0.092697
42.2642,0.092697
42.3450,0.092697
42.4259,0.092697
42.5067,0.093633
42.5876,0.092697
42.6685,0.092697
42.7493,0.092697
42.8302,0.092697
42.9111,0.092697
42.9919,0.092697
43.0728,0.092697
43.1536,0.092697
43.2345,0.092697
43.3154,0.092697
43.3962,0.092697
43.4771,0.092697
43.5580,0.092697
43.6388,0.092697
43.7197,0.092697
43.8005,0.092697
43.8814,0.092697
43.9623,0.092697
44.0431,0.092697
44.1240,0.092697
44.2049,0.092697
44.2857,0.092697
44.3666,0.092697
44.4474,0.092697
44.5283,0.092697
44.6092,0.092697
44.6900,0.092697
44.7709,0.092697
44.8518,0.092697
44.9326,0.092697
45.0135,0.092697
45.0943,0.092697
45.1752,0.092697
45.2561,0.092697
45.3369,0.092697
45.4178,0.092697
45.4987,0.092697
45.5795,0.092697
45.6604,0.092697
45.7412,0.092697
45.8221,0.092697
45.9030,0.092697
45.9838,0.092697
46.0647,0.092697
46.1456,0.092697
46.2264,0.092697
46.3073,0.092697
46.3881,0.092697
46.4690,0.092697
46.5499,0.092697
46.6307,0.092697
46.7116,0.092697
46.7925,0.092697
46.8733,0.092697
46.9542,0.092697
47.0350,0.092697
47.1159,0.092697
47.1968,0.092697
47.2776,0.092697
47.3585,0.092697
47.4394,0.092697
47.5202,0.093633
47.6011,0.092697
47.6819,0.092697
47.7628,0.092697
47.8437,0.092697
47.9245,0.092697
48.0054,0.092697
48.0863,0.092697
48.1671,0.092697
48.2480,0.092697
48.3288,0.092697
48.4097,0.092697
48.4906,0.092697
48.5714,0.092697
48.6523,0.092697
48.7332,0.092697
48.8140,0.092697
48.8949,0.092697
48.9757,0.092697
49.0566,0.092697
49.1375,0.092697
49.2183,0.092697
49.2992,0.092697
49.3801,0.092697
49.4609,0.092697
49.5418,0.092697
49.6226,0.092697
49.7035,0.092697
49.7844,0.092697
49.8652,0.092697
49.9461,0.092697
50.0270,0.092697
50.1078,0.092697
50.1887,0.092697
50.2695,0.092697
50.3504,0.092697
50.4313,0.092697
50.5121,0.092697
50.5930,0.092697
50.6739,0.092697
50.7547,0.092697
50.8356,0.092697
50.9164,0.092697
50.9973,0.092697
51.0782,0.092697
51.1590,0.092697
51.2399,0.092697
51.3208,0.092697
51.4016,0.092697
51.4825,0.092697
51.5633,0.092697
51.6442,0.092697
51.7251,0.092697
51.8059,0.092697
51.8868,0.092697
51.9677,0.092697
52.0485,0.092697
52.1294,0.092697
52.2102,0.092697
52.2911,0.092697
52.3720,0.092697
52.4528,0.092697
52.5337,0.092697
52.6146,0.092697
52.6954,0.092697
52.7763,0.092697
52.8571,0.092697
52.9380,0.092697
53.0189,0.092697
53.0997,0.092697
53.1806,0.092697
53.2615,0.092697
53.3423,0.092697
53.4232,0.092697
53.5040,0.092697
53.5849,0.092697
53.6658,0.092697
53.7466,0.092697
53.8275,0.092697
53.9084,0.092697
53.9892,0.092697
54.0701,0.092697
54.1509,0.092697
54.2318,0.092697
54.3127,0.092697
54.3935,0.092697
54.4744,0.092697
54.5553,0.092697
54.6361,0.092697
54.7170,0.092697
54.7978,0.092697
54.8787,0.092697
54.9596,0.092697
55.0404,0.092697
55.1213,0.092697
55.2022,0.092697
55.2830,0.092697
55.3639,0.092697
55.4447,0.092697
55.5256,0.092697
55.6065,0.092697
55.6873,0.092697
55.7682,0.092697
55.8491,0.092697
55.9299,0.092697
56.0108,0.092697
56.0916,0.092697
56.1725,0.092697
56.2534,0.092697
56.3342,0.092697
56.4151,0.092697
56.4960,0.092697
56.5768,0.092697
56.6577,0.092697
56.7385,0.092697
56.8194,0.092697
56.9003,0.092697
56.9811,0.092697
57.0620,0.092697
57.1429,0.092697
57.2237,0.092697
57.3046,0.092697
57.3854,0.092697
57.4663,0.092697
57.5472,0.092697
57.6280,0.092697
57.7089,0.092697
57.7898,0.092697
57.8706,0.092697
57.9515,0.092697
58.0323,0.092697
58.1132,0.092697
58.1941,0.092697
58.2749,0.092697
58.3558,0.092697
58.4367,0.092697
58.5175,0.092697
58.5984,0.092697
58.6792,0.092697
58.7601,0.092697
58.8410,0.092697
58.9218,0.092697
59.0027,0.092697
59.0836,0.092697
59.1644,0.092697
59.2453,0.092697
59.3261,0.092697
59.4070,0.092697
59.4879,0.092697
59.5687,0.092697
59.6496,0.092697
59.7305,0.092697
59.8113,0.092697
59.8922,0.092697
