# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=11  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.728487
5.2195,0.728487
5.2683,0.728487
5.3171,0.729970
5.3659,0.731454
5.4146,0.731454
5.4634,0.731454
5.5122,0.732938
5.5610,0.732938
5.6098,0.732938
5.6585,0.732938
5.7073,0.731454
5.7561,0.732938
5.8049,0.732938
5.8537,0.732938
5.9024,0.732938
5.9512,0.731454
6.0000,0.731454
6.0488,0.732938
6.0976,0.734421
6.1463,0.734421
6.1951,0.734421
6.2439,0.732938
6.2927,0.732938
6.3415,0.727003
6.3902,0.728487
6.4390,0.728487
6.4878,0.731454
6.5366,0.732938
6.5854,0.732938
6.6341,0.732938
6.6829,0.732938
6.7317,0.734421
6.7805,0.734421
6.8293,0.734421
6.8780,0.734421
6.9268,0.734421
6.9756,0.732938
7.0244,0.732938
7.0732,0.728487
7.1220,0.728487
7.1707,0.727003
7.2195,0.728487
7.2683,0.728487
7.3171,0.728487
7.3659,0.728487
7.4146,0.728487
7.4634,0.729970
7.5122,0.731454
7.5610,0.731454
7.6098,0.731454
7.6585,0.732938
7.7073,0.750742
7.7561,0.753709
7.8049,0.755193
7.8537,0.755193
7.9024,0.755193
7.9512,0.753709
8.0000,0.752226
8.0488,0.729970
8.0976,0.724036
8.1463,0.724036
8.1951,0.725519
8.2439,0.725519
8.2927,0.725519
8.3415,0.725519
8.3902,0.722552
8.4390,0.724036
8.4878,0.724036
8.5366,0.724036
8.5854,0.724036
8.6341,0.724036
8.6829,0.725519
8.7317,0.727003
8.7805,0.727003
8.8293,0.727003
8.8780,0.725519
8.9268,0.725519
8.9756,0.725519
9.0244,0.724036
9.0732,0.722552
9.1220,0.721068
9.1707,0.721068
9.2195,0.721068
9.2683,0.721068
9.3171,0.721068
9.3659,0.721068
9.4146,0.721068
9.4634,0.719585
9.5122,0.721068
9.5610,0.721068
9.6098,0.721068
9.6585,0.721068
9.7073,0.722552
9.7561,0.724036
9.8049,0.724036
9.8537,0.725519
9.9024,0.724036
9.9512,0.724036
10.0000,0.722552
10.0488,0.721068
10.0976,0.721068
10.1463,0.721068
10.1951,0.719585
10.2439,0.722552
10.2927,0.722552
10.3415,0.724036
10.3902,0.724036
10.4390,0.722552
10.4878,0.724036
10.5366,0.724036
10.5854,0.725519
10.6341,0.728487
10.6829,0.735905
10.7317,0.746291
10.7805,0.747774
10.8293,0.749258
10.8780,0.749258
10.9268,0.749258
10.9756,0.747774
11.0244,0.744807
11.0732,0.734421
11.1220,0.721068
11.1707,0.719585
11.2195,0.719585
11.2683,0.721068
11.3171,0.721068
11.3659,0.721068
11.4146,0.721068
11.4634,0.721068
11.5122,0.721068
11.5610,0.721068
11.6098,0.721068
11.6585,0.721068
11.7073,0.721068
11.7561,0.722552
11.8049,0.722552
11.8537,0.721068
11.9024,0.721068
11.9512,0.719585
12.0000,0.718101
12.0488,0.718101
12.0976,0.718101
12.1463,0.718101
12.1951,0.718101
12.2439,0.718101
12.2927,0.718101
12.3415,0.718101
12.3902,0.718101
12.4390,0.719585
12.4878,0.719585
12.5366,0.721068
12.5854,0.721068
12.6341,0.722552
12.6829,0.722552
12.7317,0.721068
12.7805,0.721068
12.8293,0.721068
12.8780,0.721068
12.9268,0.721068
12.9756,0.724036
13.0244,0.727003
13.0732,0.728487
13.1220,0.731454
13.1707,0.731454
13.2195,0.731454
13.2683,0.731454
13.3171,0.731454
13.3659,0.729970
13.4146,0.729970
13.4634,0.722552
13.5122,0.718101
13.5610,0.716617
13.6098,0.716617
13.6585,0.716617
13.7073,0.716617
13.7561,0.715134
13.8049,0.713650
13.8537,0.713650
13.9024,0.715134
13.9512,0.715134
14.0000,0.716617
14.0488,0.716617
14.0976,0.718101
14.1463,0.718101
14.1951,0.718101
14.2439,0.718101
14.2927,0.716617
14.3415,0.716617
14.3902,0.716617
14.4390,0.716617
14.4878,0.716617
14.5366,0.716617
14.5854,0.716617
14.6341,0.718101
14.6829,0.718101
14.7317,0.718101
14.7805,0.718101
14.8293,0.718101
14.8780,0.715134
14.9268,0.713650
14.9756,0.712166
15.0244,0.712166
15.0732,0.712166
15.1220,0.712166
15.1707,0.713650
15.2195,0.713650
15.2683,0.715134
15.3171,0.715134
15.3659,0.715134
15.4146,0.716617
15.4634,0.716617
15.5122,0.716617
15.5610,0.716617
15.6098,0.715134
15.6585,0.713650
15.7073,0.712166
15.7561,0.712166
15.8049,0.713650
15.8537,0.715134
15.9024,0.716617
15.9512,0.716617
16.0000,0.716617
16.0488,0.716617
16.0976,0.715134
16.1463,0.715134
16.1951,0.713650
16.2439,0.713650
16.2927,0.713650
16.3415,0.713650
16.3902,0.715134
16.4390,0.716617
16.4878,0.716617
16.5366,0.716617
16.5854,0.716617
16.6341,0.716617
16.6829,0.716617
16.7317,0.715134
16.7805,0.715134
16.8293,0.715134
16.8780,0.721068
16.9268,0.724036
