# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s17.png
# doi: 10.1002/anie.202308034  figure: Figure S17
# legend: Bragg positions  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
27.2789,0.277256
27.3469,0.275376
27.4150,0.271617
27.4830,0.260338
27.5510,0.245301
27.6190,0.245301
27.6871,0.247180
27.7551,0.247180
27.8231,0.247180
27.8912,0.247180
27.9592,0.247180
28.0272,0.247180
28.0952,0.245301
28.1633,0.245301
28.2313,0.245301
28.2993,0.247180
28.3673,0.247180
28.4354,0.247180
28.5034,0.249060
28.5714,0.249060
28.6395,0.249060
28.7075,0.247180
28.7755,0.247180
28.8435,0.245301
28.9116,0.247180
28.9796,0.247180
29.0476,0.247180
29.1156,0.249060
29.1837,0.249060
29.2517,0.249060
29.3197,0.249060
29.3878,0.247180
29.4558,0.247180
29.5238,0.252820
29.5918,0.254699
29.6599,0.256579
29.7279,0.258459
29.7959,0.260338
29.8639,0.260338
29.9320,0.260338
30.0000,0.260338
30.0680,0.258459
30.1361,0.258459
30.2041,0.256579
30.2721,0.254699
30.3401,0.250940
30.4082,0.245301
30.4762,0.245301
30.5442,0.245301
30.6122,0.245301
30.6803,0.245301
30.7483,0.245301
30.8163,0.245301
30.8844,0.245301
30.9524,0.245301
31.0204,0.247180
31.0884,0.249060
31.1565,0.250940
31.2245,0.252820
31.2925,0.252820
31.3605,0.252820
31.4286,0.252820
31.4966,0.252820
31.5646,0.250940
31.6327,0.250940
31.7007,0.247180
31.7687,0.245301
31.8367,0.247180
31.9048,0.247180
31.9728,0.247180
32.0408,0.247180
32.1088,0.245301
32.1769,0.245301
32.2449,0.245301
32.3129,0.245301
32.3810,0.245301
32.4490,0.247180
32.5170,0.250940
32.5850,0.254699
32.6531,0.256579
32.7211,0.258459
32.7891,0.258459
32.8571,0.260338
32.9252,0.260338
32.9932,0.260338
33.0612,0.258459
33.1293,0.258459
33.1973,0.256579
33.2653,0.254699
33.3333,0.250940
33.4014,0.245301
33.4694,0.245301
33.5374,0.245301
33.6054,0.243421
33.6735,0.243421
33.7415,0.243421
33.8095,0.243421
33.8776,0.245301
33.9456,0.245301
34.0136,0.245301
34.0816,0.245301
34.1497,0.245301
34.2177,0.245301
34.2857,0.245301
34.3537,0.245301
34.4218,0.245301
34.4898,0.245301
34.5578,0.245301
34.6259,0.249060
34.6939,0.249060
34.7619,0.250940
34.8299,0.250940
34.8980,0.250940
34.9660,0.250940
35.0340,0.250940
35.1020,0.250940
35.1701,0.250940
35.2381,0.249060
35.3061,0.249060
35.3741,0.247180
35.4422,0.247180
35.5102,0.247180
35.5782,0.247180
35.6463,0.247180
35.7143,0.245301
35.7823,0.243421
35.8503,0.243421
35.9184,0.243421
35.9864,0.243421
36.0544,0.243421
36.1224,0.247180
36.1905,0.247180
36.2585,0.249060
36.3265,0.249060
36.3946,0.250940
36.4626,0.250940
36.5306,0.250940
36.5986,0.249060
36.6667,0.249060
36.7347,0.249060
36.8027,0.247180
36.8707,0.247180
36.9388,0.245301
37.0068,0.245301
37.0748,0.245301
37.1429,0.247180
37.2109,0.247180
37.2789,0.247180
37.3469,0.247180
37.4150,0.247180
37.4830,0.247180
37.5510,0.247180
37.6190,0.247180
37.6871,0.247180
37.7551,0.249060
37.8231,0.250940
37.8912,0.252820
37.9592,0.252820
38.0272,0.252820
38.0952,0.252820
38.1633,0.252820
38.2313,0.252820
38.2993,0.252820
38.3673,0.250940
38.4354,0.250940
38.5034,0.247180
38.5714,0.245301
38.6395,0.245301
38.7075,0.245301
38.7755,0.245301
38.8435,0.245301
38.9116,0.245301
38.9796,0.245301
39.0476,0.245301
39.1156,0.245301
39.1837,0.245301
39.2517,0.245301
39.3197,0.245301
39.3878,0.245301
39.4558,0.247180
39.5238,0.247180
39.5918,0.247180
39.6599,0.249060
39.7279,0.249060
39.7959,0.249060
39.8639,0.249060
39.9320,0.249060
40.0000,0.249060
40.0680,0.247180
40.1361,0.247180
40.2041,0.245301
40.2721,0.247180
40.3401,0.247180
40.4082,0.249060
40.4762,0.249060
40.5442,0.249060
40.6122,0.249060
40.6803,0.249060
40.7483,0.247180
40.8163,0.247180
40.8844,0.247180
40.9524,0.247180
41.0204,0.245301
41.0884,0.245301
41.1565,0.247180
41.2245,0.247180
41.2925,0.247180
41.3605,0.247180
41.4286,0.247180
41.4966,0.247180
41.5646,0.245301
41.6327,0.247180
41.7007,0.247180
41.7687,0.247180
41.8367,0.247180
41.9048,0.247180
41.9728,0.247180
42.0408,0.245301
42.1088,0.245301
42.1769,0.245301
42.2449,0.245301
42.3129,0.245301
42.3810,0.245301
42.4490,0.245301
42.5170,0.243421
42.5850,0.243421
42.6531,0.245301
42.7211,0.245301
42.7891,0.247180
42.8571,0.247180
42.9252,0.247180
42.9932,0.245301
43.0612,0.245301
43.1293,0.245301
43.1973,0.243421
43.2653,0.243421
43.3333,0.243421
43.4014,0.243421
43.4694,0.243421
43.5374,0.243421
43.6054,0.243421
43.6735,0.245301
43.7415,0.245301
43.8095,0.245301
43.8776,0.247180
43.9456,0.247180
44.0136,0.247180
44.0816,0.249060
44.1497,0.250940
44.2177,0.250940
44.2857,0.250940
44.3537,0.250940
44.4218,0.250940
44.4898,0.250940
44.5578,0.249060
44.6259,0.249060
44.6939,0.247180
44.7619,0.247180
44.8299,0.245301
44.8980,0.245301
44.9660,0.245301
45.0340,0.245301
45.1020,0.245301
45.1701,0.245301
45.2381,0.247180
45.3061,0.247180
45.3741,0.247180
45.4422,0.247180
45.5102,0.247180
45.5782,0.247180
45.6463,0.247180
45.7143,0.247180
45.7823,0.245301
45.8503,0.245301
45.9184,0.245301
45.9864,0.243421
46.0544,0.243421
46.1224,0.243421
46.1905,0.243421
46.2585,0.245301
46.3265,0.247180
46.3946,0.247180
46.4626,0.247180
46.5306,0.247180
46.5986,0.247180
46.6667,0.247180
46.7347,0.247180
46.8027,0.245301
46.8707,0.243421
46.9388,0.243421
47.0068,0.243421
47.0748,0.243421
47.1429,0.243421
47.2109,0.243421
47.2789,0.245301
47.3469,0.247180
47.4150,0.247180
47.4830,0.247180
47.5510,0.247180
47.6190,0.247180
47.6871,0.247180
47.7551,0.247180
47.8231,0.245301
47.8912,0.245301
47.9592,0.245301
48.0272,0.245301
48.0952,0.245301
48.1633,0.245301
48.2313,0.245301
48.2993,0.245301
48.3673,0.243421
48.4354,0.243421
48.5034,0.243421
48.5714,0.243421
48.6395,0.243421
48.7075,0.243421
48.7755,0.243421
48.8435,0.245301
