# source: /Users/mac/Documents/MOF/img/anie.202308506/anie.202308506_f4g.png
# doi: 10.1002/anie.202308506  figure: Figure 4G
# legend: 600 μL FA  (match: geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
21.0000,0.804931
21.3333,0.804931
21.6667,0.804931
22.0000,0.804931
22.3333,0.804931
22.6667,0.804931
23.0000,0.804931
23.3333,0.804931
23.6667,0.804931
24.0000,0.719291
24.3333,0.719291
24.6667,0.719291
25.0000,0.672578
25.3333,0.672578
25.6667,0.672578
26.0000,0.669983
26.3333,0.669983
26.6667,0.669983
27.0000,0.672578
27.3333,0.672578
27.6667,0.672578
28.0000,0.672578
28.3333,0.672578
28.6667,0.672578
29.0000,0.669983
29.3333,0.669983
29.6667,0.669983
30.0000,0.669983
30.3333,0.669983
30.6667,0.669983
31.0000,0.669983
31.3333,0.669983
31.6667,0.669983
32.0000,0.669983
32.3333,0.669983
32.6667,0.669983
33.0000,0.672578
33.3333,0.672578
33.6667,0.672578
34.0000,0.677768
34.3333,0.677768
34.6667,0.677768
35.0000,0.682958
35.3333,0.682958
35.6667,0.682958
36.0000,0.685554
36.3333,0.685554
36.6667,0.685554
37.0000,0.685554
37.3333,0.685554
37.6667,0.685554
38.0000,0.698529
38.3333,0.698529
38.6667,0.698529
39.0000,0.721886
39.3333,0.721886
39.6667,0.721886
40.0000,0.721886
40.3333,0.721886
40.6667,0.721886
41.0000,0.721886
41.3333,0.721886
41.6667,0.721886
42.0000,0.677768
42.3333,0.677768
42.6667,0.677768
43.0000,0.669983
43.3333,0.669983
43.6667,0.669983
44.0000,0.669983
44.3333,0.669983
44.6667,0.669983
45.0000,0.669983
45.3333,0.669983
45.6667,0.669983
46.0000,0.672578
46.3333,0.672578
46.6667,0.672578
47.0000,0.675173
47.3333,0.675173
47.6667,0.675173
48.0000,0.675173
48.3333,0.675173
48.6667,0.675173
49.0000,0.677768
49.3333,0.677768
49.6667,0.677768
50.0000,0.698529
50.3333,0.698529
50.6667,0.698529
51.0000,0.706315
51.3333,0.706315
51.6667,0.706315
52.0000,0.706315
52.3333,0.706315
52.6667,0.706315
53.0000,0.703720
53.3333,0.703720
53.6667,0.703720
54.0000,0.677768
54.3333,0.677768
54.6667,0.677768
55.0000,0.675173
55.3333,0.675173
55.6667,0.675173
56.0000,0.675173
56.3333,0.675173
56.6667,0.675173
57.0000,0.677768
57.3333,0.677768
57.6667,0.677768
58.0000,0.675173
58.3333,0.675173
58.6667,0.675173
59.0000,0.675173
59.3333,0.675173
59.6667,0.675173
60.0000,0.675173
