# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_s3.png
# doi: 10.1002/anie.202009765  figure: Figure S3
# legend:   (match: )
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2299,0.228374
5.2874,0.228374
5.3448,0.228374
5.4023,0.228374
5.4598,0.228374
5.5172,0.226644
5.5747,0.226644
5.6322,0.226644
5.6897,0.225779
5.7471,0.225779
5.8046,0.225779
5.8621,0.225779
5.9195,0.225779
5.9770,0.225779
6.0345,0.225779
6.0920,0.225779
6.1494,0.225779
6.2069,0.225779
6.2644,0.225779
6.3218,0.225779
6.3793,0.225779
6.4368,0.225779
6.4943,0.225779
6.5517,0.225779
6.6092,0.225779
6.6667,0.225779
6.7241,0.225779
6.7816,0.234429
6.8391,0.260381
6.8966,0.331315
6.9540,0.334775
7.0115,0.338235
7.0690,0.371107
7.1264,0.374567
7.1839,0.374567
7.2414,0.327855
7.2989,0.327855
7.3563,0.320934
7.4138,0.319204
7.4713,0.317474
7.5287,0.317474
7.5862,0.312284
7.6437,0.274221
7.7011,0.222318
7.7586,0.218858
7.8161,0.218858
7.8736,0.217128
7.9310,0.217128
7.9885,0.217128
8.0460,0.217128
8.1034,0.217128
8.1609,0.217128
8.2184,0.218858
8.2759,0.218858
8.3333,0.218858
8.3908,0.218858
8.4483,0.218858
8.5057,0.217128
8.5632,0.217128
8.6207,0.215398
8.6782,0.213668
8.7356,0.211938
8.7931,0.211938
8.8506,0.211938
8.9080,0.211938
8.9655,0.211938
9.0230,0.211938
9.0805,0.211938
9.1379,0.210208
9.1954,0.210208
9.2529,0.211938
9.3103,0.211938
9.3678,0.210208
9.4253,0.210208
9.4828,0.210208
9.5402,0.210208
9.5977,0.210208
9.6552,0.208478
9.7126,0.208478
9.7701,0.208478
9.8276,0.208478
9.8851,0.208478
9.9425,0.210208
10.0000,0.213668
10.0575,0.220588
10.1149,0.222318
10.1724,0.224048
10.2299,0.224048
10.2874,0.224048
10.3448,0.224048
10.4023,0.222318
10.4598,0.220588
10.5172,0.213668
10.5747,0.210208
10.6322,0.208478
10.6897,0.208478
10.7471,0.208478
10.8046,0.208478
10.8621,0.210208
10.9195,0.210208
10.9770,0.210208
11.0345,0.210208
11.0920,0.210208
11.1494,0.208478
11.2069,0.208478
11.2644,0.208478
11.3218,0.208478
11.3793,0.208478
11.4368,0.210208
11.4943,0.210208
11.5517,0.210208
11.6092,0.210208
11.6667,0.210208
11.7241,0.208478
11.7816,0.208478
11.8391,0.208478
11.8966,0.208478
11.9540,0.208478
12.0115,0.208478
12.0690,0.210208
12.1264,0.210208
12.1839,0.210208
12.2414,0.210208
12.2989,0.210208
12.3563,0.210208
12.4138,0.210208
12.4713,0.210208
12.5287,0.210208
12.5862,0.210208
12.6437,0.210208
12.7011,0.211938
12.7586,0.211938
12.8161,0.211938
12.8736,0.211938
12.9310,0.211938
12.9885,0.210208
13.0460,0.210208
13.1034,0.210208
13.1609,0.210208
13.2184,0.210208
13.2759,0.208478
13.3333,0.208478
13.3908,0.208478
13.4483,0.208478
13.5057,0.208478
13.5632,0.208478
13.6207,0.208478
13.6782,0.208478
13.7356,0.208478
13.7931,0.208478
13.8506,0.208478
13.9080,0.208478
13.9655,0.210208
14.0230,0.239619
14.0805,0.250000
14.1379,0.251730
14.1954,0.253460
14.2529,0.253460
14.3103,0.251730
14.3678,0.250000
14.4253,0.248270
14.4828,0.225779
14.5402,0.208478
14.5977,0.208478
14.6552,0.210208
14.7126,0.210208
14.7701,0.210208
14.8276,0.210208
14.8851,0.210208
14.9425,0.210208
15.0000,0.210208
15.0575,0.210208
15.1149,0.210208
15.1724,0.210208
15.2299,0.208478
15.2874,0.208478
15.3448,0.208478
15.4023,0.208478
15.4598,0.208478
15.5172,0.210208
15.5747,0.210208
15.6322,0.210208
15.6897,0.210208
15.7471,0.210208
15.8046,0.208478
15.8621,0.210208
15.9195,0.210208
15.9770,0.210208
16.0345,0.210208
16.0920,0.210208
16.1494,0.210208
16.2069,0.210208
16.2644,0.208478
16.3218,0.208478
16.3793,0.210208
16.4368,0.210208
16.4943,0.210208
16.5517,0.210208
16.6092,0.210208
16.6667,0.210208
16.7241,0.208478
16.7816,0.208478
16.8391,0.208478
16.8966,0.208478
16.9540,0.208478
17.0115,0.206747
17.0690,0.206747
17.1264,0.206747
17.1839,0.206747
17.2414,0.205017
17.2989,0.205017
17.3563,0.205017
17.4138,0.205017
17.4713,0.205017
17.5287,0.205017
17.5862,0.205017
17.6437,0.206747
17.7011,0.206747
17.7586,0.206747
17.8161,0.205017
17.8736,0.205017
17.9310,0.205017
17.9885,0.203287
18.0460,0.203287
18.1034,0.203287
18.1609,0.205017
18.2184,0.205017
18.2759,0.206747
18.3333,0.206747
18.3908,0.206747
18.4483,0.205017
18.5057,0.205017
18.5632,0.205017
18.6207,0.205017
18.6782,0.203287
18.7356,0.203287
18.7931,0.203287
18.8506,0.203287
18.9080,0.203287
18.9655,0.205017
19.0230,0.203287
19.0805,0.203287
19.1379,0.203287
19.1954,0.203287
19.2529,0.203287
19.3103,0.203287
19.3678,0.203287
19.4253,0.203287
19.4828,0.203287
19.5402,0.203287
19.5977,0.203287
19.6552,0.203287
19.7126,0.201557
19.7701,0.201557
19.8276,0.203287
19.8851,0.205017
19.9425,0.205017
20.0000,0.206747
20.0575,0.206747
20.1149,0.206747
20.1724,0.206747
20.2299,0.205017
20.2874,0.203287
20.3448,0.201557
20.4023,0.201557
20.4598,0.201557
20.5172,0.201557
20.5747,0.201557
20.6322,0.201557
20.6897,0.203287
20.7471,0.203287
20.8046,0.203287
20.8621,0.203287
20.9195,0.203287
20.9770,0.203287
21.0345,0.203287
21.0920,0.203287
21.1494,0.201557
21.2069,0.201557
21.2644,0.203287
21.3218,0.205017
21.3793,0.205017
21.4368,0.205017
21.4943,0.203287
21.5517,0.203287
21.6092,0.203287
21.6667,0.203287
21.7241,0.203287
21.7816,0.203287
21.8391,0.203287
21.8966,0.205017
21.9540,0.205017
22.0115,0.220588
22.0690,0.234429
22.1264,0.237889
22.1839,0.237889
22.2414,0.239619
22.2989,0.237889
22.3563,0.237889
22.4138,0.236159
22.4713,0.230969
22.5287,0.215398
22.5862,0.205017
22.6437,0.205017
22.7011,0.203287
22.7586,0.203287
22.8161,0.203287
22.8736,0.201557
22.9310,0.201557
22.9885,0.201557
23.0460,0.203287
23.1034,0.205017
23.1609,0.206747
23.2184,0.208478
23.2759,0.210208
23.3333,0.210208
23.3908,0.210208
23.4483,0.210208
23.5057,0.210208
23.5632,0.208478
23.6207,0.205017
23.6782,0.203287
23.7356,0.201557
23.7931,0.201557
23.8506,0.199827
23.9080,0.199827
23.9655,0.199827
24.0230,0.199827
24.0805,0.199827
24.1379,0.199827
24.1954,0.199827
24.2529,0.199827
24.3103,0.199827
24.3678,0.199827
24.4253,0.198097
24.4828,0.198097
24.5402,0.198097
24.5977,0.198097
24.6552,0.198097
24.7126,0.198097
24.7701,0.198097
24.8276,0.198097
24.8851,0.198097
24.9425,0.198097
25.0000,0.198097
25.0575,0.198097
25.1149,0.198097
25.1724,0.198097
25.2299,0.198097
25.2874,0.198097
25.3448,0.198097
25.4023,0.198097
25.4598,0.198097
25.5172,0.196367
25.5747,0.196367
25.6322,0.196367
25.6897,0.196367
25.7471,0.196367
25.8046,0.196367
25.8621,0.196367
25.9195,0.196367
25.9770,0.196367
26.0345,0.196367
26.0920,0.196367
26.1494,0.196367
26.2069,0.196367
26.2644,0.198097
26.3218,0.198097
26.3793,0.198097
26.4368,0.198097
26.4943,0.198097
26.5517,0.198097
26.6092,0.198097
26.6667,0.198097
26.7241,0.198097
26.7816,0.198097
26.8391,0.196367
26.8966,0.196367
26.9540,0.196367
27.0115,0.196367
27.0690,0.196367
27.1264,0.196367
27.1839,0.196367
27.2414,0.196367
27.2989,0.196367
27.3563,0.196367
27.4138,0.196367
27.4713,0.194637
27.5287,0.194637
27.5862,0.194637
27.6437,0.194637
27.7011,0.194637
27.7586,0.194637
27.8161,0.196367
27.8736,0.196367
27.9310,0.196367
27.9885,0.196367
28.0460,0.196367
28.1034,0.196367
28.1609,0.196367
28.2184,0.196367
28.2759,0.196367
28.3333,0.196367
28.3908,0.196367
28.4483,0.196367
28.5057,0.196367
28.5632,0.194637
28.6207,0.194637
28.6782,0.194637
28.7356,0.194637
28.7931,0.194637
28.8506,0.194637
28.9080,0.194637
28.9655,0.194637
29.0230,0.194637
29.0805,0.194637
29.1379,0.194637
29.1954,0.194637
29.2529,0.196367
29.3103,0.196367
29.3678,0.196367
29.4253,0.196367
29.4828,0.196367
29.5402,0.196367
29.5977,0.201557
29.6552,0.205017
29.7126,0.206747
29.7701,0.206747
29.8276,0.206747
29.8851,0.206747
29.9425,0.205017
30.0000,0.203287
30.0575,0.199827
30.1149,0.196367
30.1724,0.196367
30.2299,0.196367
30.2874,0.196367
30.3448,0.196367
30.4023,0.196367
30.4598,0.198097
30.5172,0.199827
30.5747,0.199827
30.6322,0.199827
30.6897,0.199827
30.7471,0.199827
30.8046,0.198097
30.8621,0.198097
30.9195,0.196367
30.9770,0.196367
31.0345,0.196367
31.0920,0.194637
31.1494,0.194637
31.2069,0.194637
31.2644,0.194637
31.3218,0.194637
31.3793,0.194637
31.4368,0.194637
31.4943,0.194637
31.5517,0.194637
31.6092,0.194637
31.6667,0.194637
31.7241,0.194637
31.7816,0.194637
31.8391,0.196367
31.8966,0.196367
31.9540,0.196367
32.0115,0.196367
32.0690,0.196367
32.1264,0.196367
32.1839,0.194637
32.2414,0.194637
32.2989,0.194637
32.3563,0.194637
32.4138,0.194637
32.4713,0.194637
32.5287,0.194637
32.5862,0.194637
32.6437,0.194637
32.7011,0.194637
32.7586,0.194637
32.8161,0.194637
32.8736,0.194637
32.9310,0.194637
32.9885,0.194637
33.0460,0.194637
33.1034,0.194637
33.1609,0.194637
33.2184,0.194637
33.2759,0.194637
33.3333,0.192907
33.3908,0.192907
33.4483,0.192907
33.5057,0.192907
33.5632,0.192907
33.6207,0.192907
33.6782,0.194637
33.7356,0.192907
33.7931,0.192907
33.8506,0.192907
33.9080,0.192907
33.9655,0.192907
34.0230,0.192907
34.0805,0.192907
34.1379,0.194637
34.1954,0.194637
34.2529,0.194637
34.3103,0.192907
34.3678,0.192907
34.4253,0.192907
34.4828,0.192907
34.5402,0.192907
34.5977,0.192907
34.6552,0.192907
34.7126,0.192907
34.7701,0.192907
34.8276,0.192907
34.8851,0.192907
34.9425,0.192907
35.0000,0.192907
35.0575,0.192907
35.1149,0.192907
35.1724,0.192907
35.2299,0.192907
35.2874,0.192907
