# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Water  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.2051,0.670058
18.2479,0.670058
18.2906,0.670058
18.3333,0.670058
18.3761,0.670058
18.4188,0.670058
18.4615,0.670058
18.5043,0.670058
18.5470,0.670058
18.5897,0.670058
18.6325,0.670058
18.6752,0.665698
18.7179,0.665698
18.7607,0.665698
18.8034,0.665698
18.8462,0.665698
18.8889,0.665698
18.9316,0.665698
18.9744,0.665698
19.0171,0.665698
19.0598,0.665698
19.1026,0.665698
19.1453,0.665698
19.1880,0.665698
19.2308,0.665698
19.2735,0.665698
19.3162,0.665698
19.3590,0.665698
19.4017,0.665698
19.4444,0.665698
19.4872,0.665698
19.5299,0.665698
19.5726,0.665698
19.6154,0.665698
19.6581,0.665698
19.7009,0.665698
19.7436,0.665698
19.7863,0.665698
19.8291,0.665698
19.8718,0.665698
19.9145,0.665698
19.9573,0.665698
20.0000,0.665698
20.0427,0.665698
20.0855,0.670058
20.1282,0.670058
20.1709,0.670058
20.2137,0.665698
20.2564,0.665698
20.2991,0.665698
20.3419,0.670058
20.3846,0.670058
20.4274,0.670058
20.4701,0.670058
20.5128,0.670058
20.5556,0.670058
20.5983,0.670058
20.6410,0.670058
20.6838,0.670058
20.7265,0.670058
20.7692,0.670058
20.8120,0.670058
20.8547,0.670058
20.8974,0.670058
20.9402,0.670058
20.9829,0.670058
21.0256,0.670058
21.0684,0.670058
21.1111,0.670058
21.1538,0.670058
21.1966,0.670058
21.2393,0.670058
21.2821,0.670058
21.3248,0.670058
21.3675,0.665698
21.4103,0.665698
21.4530,0.665698
21.4957,0.665698
21.5385,0.665698
21.5812,0.665698
21.6239,0.665698
21.6667,0.665698
21.7094,0.665698
21.7521,0.670058
21.7949,0.670058
21.8376,0.670058
21.8803,0.670058
21.9231,0.670058
21.9658,0.670058
22.0085,0.670058
22.0513,0.670058
22.0940,0.670058
22.1368,0.670058
22.1795,0.670058
22.2222,0.670058
22.2650,0.665698
22.3077,0.665698
22.3504,0.665698
22.3932,0.665698
22.4359,0.665698
22.4786,0.665698
22.5214,0.670058
22.5641,0.670058
22.6068,0.670058
