# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=10  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.677300
5.2195,0.678783
5.2683,0.678783
5.3171,0.678783
5.3659,0.678783
5.4146,0.677300
5.4634,0.674332
5.5122,0.671365
5.5610,0.671365
5.6098,0.671365
5.6585,0.669881
5.7073,0.668398
5.7561,0.668398
5.8049,0.668398
5.8537,0.669881
5.9024,0.669881
5.9512,0.669881
6.0000,0.669881
6.0488,0.669881
6.0976,0.669881
6.1463,0.669881
6.1951,0.668398
6.2439,0.666914
6.2927,0.666914
6.3415,0.668398
6.3902,0.669881
6.4390,0.671365
6.4878,0.672849
6.5366,0.674332
6.5854,0.675816
6.6341,0.675816
6.6829,0.677300
6.7317,0.677300
6.7805,0.677300
6.8293,0.677300
6.8780,0.677300
6.9268,0.674332
6.9756,0.672849
7.0244,0.671365
7.0732,0.669881
7.1220,0.668398
7.1707,0.668398
7.2195,0.669881
7.2683,0.671365
7.3171,0.671365
7.3659,0.669881
7.4146,0.669881
7.4634,0.683234
7.5122,0.686202
7.5610,0.687685
7.6098,0.687685
7.6585,0.687685
7.7073,0.695104
7.7561,0.696588
7.8049,0.698071
7.8537,0.698071
7.9024,0.698071
7.9512,0.698071
8.0000,0.696588
8.0488,0.686202
8.0976,0.665430
8.1463,0.665430
8.1951,0.665430
8.2439,0.663947
8.2927,0.663947
8.3415,0.663947
8.3902,0.663947
8.4390,0.663947
8.4878,0.663947
8.5366,0.669881
8.5854,0.671365
8.6341,0.672849
8.6829,0.672849
8.7317,0.672849
8.7805,0.671365
8.8293,0.668398
8.8780,0.665430
8.9268,0.665430
8.9756,0.665430
9.0244,0.665430
9.0732,0.665430
9.1220,0.665430
9.1707,0.663947
9.2195,0.663947
9.2683,0.663947
9.3171,0.665430
9.3659,0.665430
9.4146,0.665430
9.4634,0.665430
9.5122,0.665430
9.5610,0.665430
9.6098,0.665430
9.6585,0.665430
9.7073,0.665430
9.7561,0.666914
9.8049,0.666914
9.8537,0.666914
9.9024,0.665430
9.9512,0.665430
10.0000,0.666914
10.0488,0.668398
10.0976,0.668398
10.1463,0.668398
10.1951,0.666914
10.2439,0.665430
10.2927,0.663947
10.3415,0.663947
10.3902,0.662463
10.4390,0.660979
10.4878,0.660979
10.5366,0.660979
10.5854,0.666914
10.6341,0.680267
10.6829,0.687685
10.7317,0.690653
10.7805,0.692136
10.8293,0.692136
10.8780,0.692136
10.9268,0.692136
10.9756,0.690653
11.0244,0.680267
11.0732,0.671365
11.1220,0.660979
11.1707,0.659496
11.2195,0.658012
11.2683,0.658012
11.3171,0.658012
11.3659,0.658012
11.4146,0.659496
11.4634,0.659496
11.5122,0.659496
11.5610,0.660979
11.6098,0.660979
11.6585,0.660979
11.7073,0.660979
11.7561,0.660979
11.8049,0.660979
11.8537,0.660979
11.9024,0.660979
11.9512,0.660979
12.0000,0.660979
12.0488,0.660979
12.0976,0.660979
12.1463,0.660979
12.1951,0.659496
12.2439,0.659496
12.2927,0.659496
12.3415,0.660979
12.3902,0.660979
12.4390,0.660979
12.4878,0.660979
12.5366,0.659496
12.5854,0.658012
12.6341,0.659496
12.6829,0.659496
12.7317,0.660979
12.7805,0.660979
12.8293,0.660979
12.8780,0.662463
12.9268,0.674332
12.9756,0.677300
13.0244,0.678783
13.0732,0.678783
13.1220,0.680267
13.1707,0.680267
13.2195,0.680267
13.2683,0.681751
13.3171,0.681751
13.3659,0.681751
13.4146,0.681751
13.4634,0.680267
13.5122,0.658012
13.5610,0.658012
13.6098,0.658012
13.6585,0.658012
13.7073,0.658012
13.7561,0.658012
13.8049,0.658012
13.8537,0.658012
13.9024,0.658012
13.9512,0.658012
14.0000,0.656528
14.0488,0.655045
14.0976,0.655045
14.1463,0.655045
14.1951,0.655045
14.2439,0.655045
14.2927,0.655045
14.3415,0.653561
14.3902,0.653561
14.4390,0.653561
14.4878,0.655045
14.5366,0.656528
14.5854,0.656528
14.6341,0.656528
14.6829,0.656528
14.7317,0.655045
14.7805,0.655045
14.8293,0.655045
14.8780,0.656528
14.9268,0.658012
14.9756,0.658012
15.0244,0.658012
15.0732,0.658012
15.1220,0.658012
15.1707,0.656528
15.2195,0.655045
15.2683,0.653561
15.3171,0.653561
15.3659,0.653561
15.4146,0.653561
15.4634,0.655045
15.5122,0.653561
15.5610,0.653561
15.6098,0.653561
15.6585,0.653561
15.7073,0.653561
15.7561,0.655045
15.8049,0.655045
15.8537,0.655045
15.9024,0.653561
15.9512,0.653561
16.0000,0.655045
16.0488,0.655045
16.0976,0.655045
16.1463,0.655045
16.1951,0.655045
16.2439,0.653561
16.2927,0.655045
16.3415,0.655045
16.3902,0.656528
16.4390,0.656528
16.4878,0.658012
16.5366,0.656528
16.5854,0.656528
16.6341,0.655045
16.6829,0.655045
16.7317,0.656528
16.7805,0.660979
16.8293,0.665430
16.8780,0.666914
16.9268,0.668398
16.9756,0.668398
17.0244,0.668398
17.0732,0.669881
17.1220,0.680267
17.1707,0.681751
17.2195,0.683234
17.2683,0.683234
17.3171,0.683234
17.3659,0.681751
17.4146,0.678783
17.4634,0.677300
17.5122,0.653561
17.5610,0.653561
17.6098,0.653561
17.6585,0.653561
17.7073,0.653561
17.7561,0.653561
17.8049,0.655045
17.8537,0.656528
17.9024,0.656528
17.9512,0.656528
18.0000,0.655045
18.0488,0.653561
18.0976,0.652077
18.1463,0.652077
18.1951,0.650593
18.2439,0.653561
18.2927,0.658012
18.3415,0.658012
18.3902,0.658012
18.4390,0.658012
18.4878,0.658012
18.5366,0.656528
18.5854,0.655045
18.6341,0.655045
18.6829,0.658012
18.7317,0.658012
18.7805,0.659496
18.8293,0.660979
18.8780,0.660979
18.9268,0.659496
18.9756,0.658012
19.0244,0.655045
19.0732,0.653561
19.1220,0.653561
19.1707,0.653561
19.2195,0.653561
19.2683,0.653561
19.3171,0.655045
19.3659,0.656528
19.4146,0.656528
19.4634,0.656528
19.5122,0.656528
19.5610,0.655045
19.6098,0.655045
19.6585,0.655045
19.7073,0.655045
19.7561,0.655045
19.8049,0.655045
19.8537,0.655045
19.9024,0.655045
19.9512,0.655045
20.0000,0.658012
20.0488,0.658012
20.0976,0.658012
20.1463,0.658012
20.1951,0.658012
20.2439,0.656528
20.2927,0.653561
20.3415,0.653561
20.3902,0.653561
20.4390,0.653561
20.4878,0.652077
20.5366,0.652077
20.5854,0.652077
20.6341,0.652077
20.6829,0.650593
20.7317,0.650593
20.7805,0.652077
20.8293,0.653561
20.8780,0.656528
20.9268,0.658012
20.9756,0.658012
21.0244,0.658012
21.0732,0.656528
21.1220,0.655045
21.1707,0.653561
21.2195,0.653561
21.2683,0.653561
21.3171,0.655045
21.3659,0.655045
21.4146,0.655045
21.4634,0.655045
21.5122,0.655045
21.5610,0.663947
21.6098,0.669881
21.6585,0.680267
21.7073,0.683234
21.7561,0.683234
21.8049,0.683234
21.8537,0.683234
21.9024,0.681751
21.9512,0.680267
22.0000,0.660979
22.0488,0.656528
22.0976,0.655045
22.1463,0.655045
22.1951,0.653561
22.2439,0.653561
22.2927,0.653561
22.3415,0.653561
22.3902,0.655045
22.4390,0.655045
22.4878,0.653561
22.5366,0.658012
22.5854,0.659496
22.6341,0.662463
22.6829,0.662463
22.7317,0.662463
22.7805,0.662463
22.8293,0.662463
22.8780,0.665430
22.9268,0.665430
22.9756,0.668398
23.0244,0.669881
23.0732,0.671365
23.1220,0.672849
23.1707,0.672849
23.2195,0.671365
23.2683,0.669881
23.3171,0.658012
23.3659,0.656528
23.4146,0.656528
23.4634,0.656528
23.5122,0.655045
23.5610,0.655045
23.6098,0.653561
23.6585,0.650593
23.7073,0.650593
23.7561,0.650593
23.8049,0.650593
23.8537,0.652077
23.9024,0.653561
23.9512,0.655045
24.0000,0.658012
24.0488,0.659496
24.0976,0.669881
24.1463,0.672849
24.1951,0.686202
24.2439,0.687685
24.2927,0.687685
24.3415,0.687685
24.3902,0.687685
24.4390,0.687685
24.4878,0.684718
24.5366,0.683234
24.5854,0.683234
24.6341,0.681751
24.6829,0.680267
24.7317,0.671365
24.7805,0.656528
24.8293,0.653561
24.8780,0.653561
24.9268,0.655045
24.9756,0.656528
25.0244,0.656528
25.0732,0.656528
25.1220,0.655045
25.1707,0.656528
25.2195,0.656528
25.2683,0.656528
25.3171,0.656528
25.3659,0.656528
25.4146,0.656528
25.4634,0.656528
25.5122,0.655045
25.5610,0.653561
25.6098,0.652077
25.6585,0.652077
25.7073,0.652077
25.7561,0.650593
25.8049,0.650593
25.8537,0.649110
25.9024,0.650593
25.9512,0.650593
26.0000,0.653561
26.0488,0.653561
26.0976,0.653561
26.1463,0.652077
26.1951,0.652077
26.2439,0.652077
26.2927,0.653561
26.3415,0.653561
26.3902,0.653561
26.4390,0.655045
26.4878,0.658012
26.5366,0.659496
26.5854,0.660979
26.6341,0.662463
26.6829,0.662463
26.7317,0.662463
26.7805,0.660979
26.8293,0.659496
26.8780,0.653561
26.9268,0.652077
26.9756,0.650593
27.0244,0.650593
27.0732,0.650593
27.1220,0.650593
27.1707,0.650593
27.2195,0.650593
27.2683,0.650593
27.3171,0.650593
27.3659,0.653561
27.4146,0.655045
27.4634,0.656528
27.5122,0.656528
27.5610,0.656528
27.6098,0.656528
27.6585,0.656528
27.7073,0.658012
27.7561,0.658012
27.8049,0.658012
27.8537,0.658012
27.9024,0.658012
27.9512,0.656528
28.0000,0.652077
28.0488,0.650593
28.0976,0.650593
28.1463,0.650593
