# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: 140 °℃  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2055,0.509416
5.2740,0.511299
5.3425,0.509416
5.4110,0.509416
5.4795,0.509416
5.5479,0.509416
5.6164,0.509416
5.6849,0.509416
5.7534,0.509416
5.8219,0.509416
5.8904,0.509416
5.9589,0.509416
6.0274,0.509416
6.0959,0.509416
6.1644,0.509416
6.2329,0.509416
6.3014,0.509416
6.3699,0.509416
6.4384,0.509416
6.5068,0.509416
6.5753,0.509416
6.6438,0.509416
6.7123,0.509416
6.7808,0.509416
6.8493,0.509416
6.9178,0.511299
6.9863,0.509416
7.0548,0.511299
7.1233,0.511299
7.1918,0.509416
7.2603,0.509416
7.3288,0.509416
7.3973,0.509416
7.4658,0.509416
7.5342,0.511299
7.6027,0.509416
7.6712,0.509416
7.7397,0.509416
7.8082,0.511299
7.8767,0.511299
7.9452,0.509416
8.0137,0.511299
8.0822,0.513183
8.1507,0.516949
8.2192,0.518832
8.2877,0.518832
8.3562,0.516949
8.4247,0.518832
8.4932,0.518832
8.5616,0.518832
8.6301,0.518832
8.6986,0.516949
8.7671,0.511299
8.8356,0.509416
8.9041,0.509416
8.9726,0.511299
9.0411,0.511299
9.1096,0.511299
9.1781,0.509416
9.2466,0.509416
9.3151,0.509416
9.3836,0.513183
9.4521,0.532015
9.5205,0.533898
9.5890,0.533898
9.6575,0.533898
9.7260,0.532015
9.7945,0.518832
9.8630,0.518832
9.9315,0.516949
10.0000,0.509416
10.0685,0.509416
10.1370,0.509416
10.2055,0.509416
10.2740,0.509416
10.3425,0.513183
10.4110,0.513183
10.4795,0.513183
10.5479,0.513183
10.6164,0.513183
10.6849,0.513183
10.7534,0.509416
10.8219,0.511299
10.8904,0.511299
10.9589,0.511299
11.0274,0.511299
11.0959,0.511299
11.1644,0.511299
11.2329,0.511299
11.3014,0.511299
11.3699,0.511299
11.4384,0.511299
11.5068,0.511299
11.5753,0.511299
11.6438,0.511299
11.7123,0.511299
11.7808,0.511299
11.8493,0.511299
11.9178,0.511299
11.9863,0.513183
12.0548,0.513183
12.1233,0.515066
12.1918,0.515066
12.2603,0.515066
12.3288,0.513183
12.3973,0.513183
12.4658,0.511299
12.5342,0.511299
12.6027,0.511299
12.6712,0.511299
12.7397,0.511299
12.8082,0.511299
12.8767,0.511299
12.9452,0.511299
13.0137,0.511299
13.0822,0.509416
13.1507,0.509416
13.2192,0.509416
13.2877,0.509416
13.3562,0.509416
13.4247,0.509416
13.4932,0.509416
13.5616,0.509416
13.6301,0.509416
13.6986,0.509416
13.7671,0.509416
13.8356,0.511299
13.9041,0.511299
13.9726,0.509416
14.0411,0.509416
14.1096,0.509416
14.1781,0.509416
14.2466,0.509416
14.3151,0.509416
14.3836,0.511299
14.4521,0.520716
14.5205,0.550847
14.5890,0.670433
14.6575,0.667608
14.7260,0.667608
14.7945,0.665725
14.8630,0.661959
14.9315,0.660075
15.0000,0.513183
15.0685,0.509416
15.1370,0.507533
15.2055,0.507533
15.2740,0.509416
15.3425,0.511299
15.4110,0.513183
15.4795,0.513183
15.5479,0.513183
15.6164,0.513183
15.6849,0.511299
15.7534,0.509416
15.8219,0.509416
15.8904,0.507533
15.9589,0.507533
16.0274,0.509416
16.0959,0.509416
16.1644,0.509416
16.2329,0.511299
16.3014,0.511299
16.3699,0.509416
16.4384,0.513183
16.5068,0.516949
16.5753,0.520716
16.6438,0.520716
16.7123,0.520716
16.7808,0.520716
16.8493,0.518832
16.9178,0.513183
16.9863,0.516949
17.0548,0.516949
17.1233,0.516949
17.1918,0.516949
17.2603,0.515066
17.3288,0.513183
17.3973,0.509416
17.4658,0.509416
17.5342,0.509416
17.6027,0.509416
17.6712,0.509416
17.7397,0.509416
17.8082,0.509416
17.8767,0.509416
17.9452,0.511299
18.0137,0.516949
18.0822,0.526365
18.1507,0.532015
18.2192,0.533898
18.2877,0.533898
18.3562,0.533898
18.4247,0.532015
18.4932,0.520716
18.5616,0.509416
18.6301,0.509416
18.6986,0.509416
18.7671,0.509416
18.8356,0.509416
18.9041,0.509416
18.9726,0.511299
19.0411,0.513183
19.1096,0.515066
19.1781,0.515066
19.2466,0.513183
19.3151,0.513183
19.3836,0.509416
19.4521,0.509416
19.5205,0.509416
19.5890,0.509416
19.6575,0.509416
19.7260,0.509416
19.7945,0.509416
19.8630,0.509416
19.9315,0.509416
20.0000,0.509416
20.0685,0.509416
20.1370,0.509416
20.2055,0.509416
20.2740,0.509416
20.3425,0.509416
20.4110,0.509416
20.4795,0.509416
20.5479,0.509416
20.6164,0.509416
20.6849,0.509416
20.7534,0.509416
20.8219,0.509416
20.8904,0.515066
20.9589,0.526365
21.0274,0.535782
21.0959,0.539548
21.1644,0.541431
21.2329,0.541431
21.3014,0.541431
21.3699,0.533898
21.4384,0.515066
21.5068,0.509416
21.5753,0.509416
21.6438,0.509416
21.7123,0.509416
21.7808,0.509416
21.8493,0.509416
21.9178,0.511299
21.9863,0.515066
22.0548,0.516949
22.1233,0.526365
22.1918,0.532015
22.2603,0.532015
22.3288,0.532015
22.3973,0.532015
22.4658,0.524482
22.5342,0.516949
22.6027,0.509416
22.6712,0.509416
22.7397,0.509416
22.8082,0.509416
22.8767,0.509416
22.9452,0.511299
