# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=7  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.493323
5.2195,0.494807
5.2683,0.496291
5.3171,0.496291
5.3659,0.496291
5.4146,0.496291
5.4634,0.494807
5.5122,0.493323
5.5610,0.493323
5.6098,0.493323
5.6585,0.493323
5.7073,0.493323
5.7561,0.493323
5.8049,0.491840
5.8537,0.491840
5.9024,0.491840
5.9512,0.491840
6.0000,0.490356
6.0488,0.490356
6.0976,0.490356
6.1463,0.493323
6.1951,0.493323
6.2439,0.493323
6.2927,0.493323
6.3415,0.494807
6.3902,0.497774
6.4390,0.499258
6.4878,0.502226
6.5366,0.502226
6.5854,0.502226
6.6341,0.502226
6.6829,0.500742
6.7317,0.499258
6.7805,0.497774
6.8293,0.497774
6.8780,0.496291
6.9268,0.496291
6.9756,0.494807
7.0244,0.494807
7.0732,0.491840
7.1220,0.490356
7.1707,0.490356
7.2195,0.491840
7.2683,0.491840
7.3171,0.491840
7.3659,0.491840
7.4146,0.491840
7.4634,0.496291
7.5122,0.496291
7.5610,0.496291
7.6098,0.494807
7.6585,0.496291
7.7073,0.500742
7.7561,0.515579
7.8049,0.520030
7.8537,0.521513
7.9024,0.521513
7.9512,0.521513
8.0000,0.520030
8.0488,0.515579
8.0976,0.485905
8.1463,0.485905
8.1951,0.485905
8.2439,0.487389
8.2927,0.487389
8.3415,0.488872
8.3902,0.488872
8.4390,0.490356
8.4878,0.490356
8.5366,0.490356
8.5854,0.490356
8.6341,0.490356
8.6829,0.488872
8.7317,0.488872
8.7805,0.487389
8.8293,0.487389
8.8780,0.487389
8.9268,0.487389
8.9756,0.487389
9.0244,0.487389
9.0732,0.487389
9.1220,0.487389
9.1707,0.487389
9.2195,0.485905
9.2683,0.485905
9.3171,0.485905
9.3659,0.484421
9.4146,0.484421
9.4634,0.484421
9.5122,0.484421
9.5610,0.484421
9.6098,0.484421
9.6585,0.485905
9.7073,0.487389
9.7561,0.490356
9.8049,0.490356
9.8537,0.490356
9.9024,0.490356
9.9512,0.490356
10.0000,0.490356
10.0488,0.490356
10.0976,0.488872
10.1463,0.488872
10.1951,0.488872
10.2439,0.490356
10.2927,0.490356
10.3415,0.490356
10.3902,0.490356
10.4390,0.488872
10.4878,0.485905
10.5366,0.484421
10.5854,0.485905
10.6341,0.490356
10.6829,0.505193
10.7317,0.522997
10.7805,0.525964
10.8293,0.524481
10.8780,0.524481
10.9268,0.521513
10.9756,0.521513
11.0244,0.520030
11.0732,0.512611
11.1220,0.484421
11.1707,0.482938
11.2195,0.485905
11.2683,0.487389
11.3171,0.487389
11.3659,0.487389
11.4146,0.487389
11.4634,0.487389
11.5122,0.487389
11.5610,0.487389
11.6098,0.487389
11.6585,0.487389
11.7073,0.485905
11.7561,0.485905
11.8049,0.484421
11.8537,0.484421
11.9024,0.485905
11.9512,0.484421
12.0000,0.484421
12.0488,0.484421
12.0976,0.482938
12.1463,0.484421
12.1951,0.484421
12.2439,0.484421
12.2927,0.484421
12.3415,0.484421
12.3902,0.485905
12.4390,0.485905
12.4878,0.487389
12.5366,0.487389
12.5854,0.485905
12.6341,0.485905
12.6829,0.485905
12.7317,0.485905
12.7805,0.485905
12.8293,0.485905
12.8780,0.499258
12.9268,0.517062
12.9756,0.520030
13.0244,0.520030
13.0732,0.518546
13.1220,0.518546
13.1707,0.517062
13.2195,0.505193
13.2683,0.502226
13.3171,0.500742
13.3659,0.485905
13.4146,0.482938
13.4634,0.481454
13.5122,0.481454
13.5610,0.481454
13.6098,0.481454
13.6585,0.481454
13.7073,0.481454
13.7561,0.484421
13.8049,0.485905
13.8537,0.485905
13.9024,0.485905
13.9512,0.485905
14.0000,0.484421
14.0488,0.482938
14.0976,0.481454
14.1463,0.481454
14.1951,0.479970
14.2439,0.478487
14.2927,0.478487
14.3415,0.478487
14.3902,0.479970
14.4390,0.479970
14.4878,0.479970
14.5366,0.479970
14.5854,0.479970
14.6341,0.481454
14.6829,0.482938
14.7317,0.482938
14.7805,0.484421
14.8293,0.484421
14.8780,0.482938
14.9268,0.481454
14.9756,0.478487
15.0244,0.478487
15.0732,0.479970
15.1220,0.479970
15.1707,0.479970
15.2195,0.481454
15.2683,0.482938
15.3171,0.482938
15.3659,0.484421
15.4146,0.482938
15.4634,0.482938
15.5122,0.481454
15.5610,0.479970
15.6098,0.479970
15.6585,0.479970
15.7073,0.478487
15.7561,0.478487
15.8049,0.479970
15.8537,0.481454
15.9024,0.481454
15.9512,0.479970
16.0000,0.478487
16.0488,0.478487
16.0976,0.477003
16.1463,0.475519
16.1951,0.475519
16.2439,0.477003
16.2927,0.477003
16.3415,0.478487
16.3902,0.478487
16.4390,0.479970
16.4878,0.479970
16.5366,0.479970
16.5854,0.479970
16.6341,0.479970
16.6829,0.478487
16.7317,0.478487
16.7805,0.478487
16.8293,0.478487
16.8780,0.478487
16.9268,0.478487
16.9756,0.479970
17.0244,0.481454
17.0732,0.482938
17.1220,0.482938
17.1707,0.482938
17.2195,0.482938
17.2683,0.481454
17.3171,0.481454
17.3659,0.481454
17.4146,0.481454
17.4634,0.479970
17.5122,0.478487
17.5610,0.477003
17.6098,0.477003
17.6585,0.478487
17.7073,0.479970
17.7561,0.481454
17.8049,0.481454
17.8537,0.479970
17.9024,0.478487
17.9512,0.478487
18.0000,0.477003
18.0488,0.478487
18.0976,0.478487
18.1463,0.478487
18.1951,0.478487
18.2439,0.478487
18.2927,0.478487
18.3415,0.477003
18.3902,0.475519
18.4390,0.475519
18.4878,0.477003
18.5366,0.478487
18.5854,0.478487
18.6341,0.478487
18.6829,0.479970
18.7317,0.481454
18.7805,0.481454
18.8293,0.481454
18.8780,0.481454
18.9268,0.479970
18.9756,0.478487
19.0244,0.477003
19.0732,0.477003
19.1220,0.477003
19.1707,0.478487
19.2195,0.478487
19.2683,0.478487
19.3171,0.478487
19.3659,0.478487
