# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 2 as-synthesized  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
34.7186,0.402487
34.7619,0.402487
34.8052,0.402487
34.8485,0.401178
34.8918,0.401178
34.9351,0.401178
34.9784,0.401178
35.0216,0.401178
35.0649,0.401178
35.1082,0.401178
35.1515,0.401178
35.1948,0.402487
35.2381,0.402487
35.2814,0.402487
35.3247,0.403796
35.3680,0.402487
35.4113,0.402487
35.4545,0.402487
35.4978,0.402487
35.5411,0.402487
35.5844,0.402487
35.6277,0.401178
35.6710,0.401178
35.7143,0.401178
35.7576,0.401178
35.8009,0.401178
35.8442,0.401178
35.8874,0.399869
35.9307,0.399869
35.9740,0.399869
36.0173,0.399869
36.0606,0.399869
36.1039,0.401178
36.1472,0.401178
36.1905,0.401178
36.2338,0.401178
36.2771,0.401178
36.3203,0.402487
36.3636,0.402487
36.4069,0.401178
36.4502,0.401178
36.4935,0.401178
36.5368,0.401178
36.5801,0.401178
36.6234,0.401178
36.6667,0.399869
36.7100,0.399869
36.7532,0.399869
36.7965,0.399869
36.8398,0.399869
36.8831,0.399869
36.9264,0.399869
36.9697,0.399869
37.0130,0.399869
37.0563,0.399869
37.0996,0.401178
37.1429,0.399869
37.1861,0.399869
37.2294,0.399869
37.2727,0.399869
37.3160,0.399869
37.3593,0.399869
37.4026,0.399869
37.4459,0.399869
37.4892,0.402487
37.5325,0.403796
37.5758,0.405105
37.6190,0.405105
37.6623,0.403796
37.7056,0.403796
37.7489,0.402487
37.7922,0.402487
37.8355,0.401178
37.8788,0.401178
37.9221,0.401178
37.9654,0.399869
38.0087,0.399869
38.0519,0.399869
38.0952,0.399869
38.1385,0.399869
38.1818,0.399869
38.2251,0.399869
38.2684,0.399869
38.3117,0.399869
38.3550,0.399869
38.3983,0.399869
38.4416,0.399869
38.4848,0.399869
38.5281,0.399869
38.5714,0.399869
38.6147,0.399869
38.6580,0.399869
38.7013,0.399869
38.7446,0.399869
38.7879,0.399869
38.8312,0.399869
38.8745,0.399869
38.9177,0.399869
38.9610,0.399869
39.0043,0.399869
39.0476,0.399869
39.0909,0.399869
39.1342,0.399869
39.1775,0.399869
