# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_s3.png
# doi: 10.1002/anie.202305246  figure: Figure S3
# legend: pH 5  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
3.1206,0.479167
3.1560,0.473732
3.1915,0.471920
3.2270,0.471920
3.2624,0.466486
3.2979,0.464674
3.3333,0.461051
3.3688,0.459239
3.4043,0.457428
3.4397,0.455616
3.4752,0.450181
3.5106,0.446558
3.5461,0.444746
3.5816,0.444746
3.6170,0.442935
3.6525,0.441123
3.6879,0.441123
3.7234,0.439312
3.7589,0.433877
3.7943,0.433877
3.8298,0.432065
3.8652,0.432065
3.9007,0.432065
3.9362,0.430254
3.9716,0.430254
4.0071,0.428442
4.0426,0.428442
4.0780,0.428442
4.1135,0.428442
4.1489,0.424819
4.1844,0.424819
4.2199,0.424819
4.2553,0.426630
4.2908,0.428442
4.3262,0.430254
4.3617,0.433877
4.3972,0.451993
4.4326,0.453804
4.4681,0.475543
4.5035,0.504529
4.5390,0.524457
4.5745,0.591486
4.6099,0.593297
4.6454,0.591486
4.6809,0.582428
4.7163,0.578804
4.7518,0.506341
4.7872,0.461051
4.8227,0.459239
4.8582,0.439312
4.8936,0.426630
4.9291,0.424819
4.9645,0.423007
5.0000,0.423007
5.0355,0.424819
5.0709,0.424819
5.1064,0.423007
5.1418,0.423007
5.1773,0.424819
5.2128,0.424819
5.2482,0.424819
5.2837,0.426630
5.3191,0.433877
5.3546,0.448370
5.3901,0.486413
5.4255,0.488225
5.4610,0.506341
5.4965,0.506341
5.5319,0.504529
5.5674,0.488225
5.6028,0.444746
5.6383,0.442935
5.6738,0.435688
5.7092,0.426630
5.7447,0.424819
5.7801,0.421196
5.8156,0.419384
5.8511,0.417572
5.8865,0.417572
5.9220,0.415761
5.9574,0.415761
5.9929,0.415761
6.0284,0.413949
6.0638,0.413949
6.0993,0.413949
6.1348,0.413949
6.1702,0.413949
6.2057,0.413949
6.2411,0.415761
6.2766,0.417572
6.3121,0.423007
6.3475,0.430254
6.3830,0.432065
6.4184,0.441123
6.4539,0.442935
6.4894,0.442935
6.5248,0.437500
6.5603,0.415761
6.5957,0.413949
6.6312,0.412138
6.6667,0.412138
6.7021,0.412138
6.7376,0.412138
6.7730,0.412138
6.8085,0.412138
6.8440,0.410326
6.8794,0.408514
6.9149,0.408514
6.9504,0.408514
6.9858,0.408514
7.0213,0.408514
7.0567,0.408514
7.0922,0.408514
7.1277,0.408514
7.1631,0.410326
7.1986,0.412138
7.2340,0.408514
7.2695,0.408514
7.3050,0.408514
7.3404,0.408514
7.3759,0.408514
7.4113,0.408514
7.4468,0.408514
7.4823,0.408514
7.5177,0.408514
7.5532,0.408514
7.5887,0.408514
7.6241,0.408514
7.6596,0.408514
7.6950,0.408514
7.7305,0.408514
7.7660,0.408514
7.8014,0.408514
7.8369,0.408514
7.8723,0.408514
7.9078,0.408514
7.9433,0.408514
7.9787,0.408514
8.0142,0.408514
8.0496,0.412138
8.0851,0.415761
8.1206,0.417572
8.1560,0.417572
8.1915,0.415761
8.2270,0.413949
8.2624,0.408514
8.2979,0.408514
8.3333,0.408514
8.3688,0.406703
8.4043,0.408514
8.4397,0.408514
8.4752,0.408514
8.5106,0.406703
8.5461,0.406703
8.5816,0.408514
8.6170,0.408514
8.6525,0.408514
8.6879,0.406703
8.7234,0.406703
8.7589,0.406703
8.7943,0.406703
8.8298,0.406703
8.8652,0.406703
8.9007,0.406703
8.9362,0.406703
8.9716,0.406703
9.0071,0.406703
9.0426,0.406703
9.0780,0.406703
9.1135,0.406703
9.1489,0.406703
9.1844,0.406703
9.2199,0.406703
9.2553,0.406703
9.2908,0.406703
9.3262,0.406703
9.3617,0.406703
9.3972,0.406703
9.4326,0.406703
9.4681,0.406703
9.5035,0.406703
9.5390,0.406703
9.5745,0.406703
9.6099,0.406703
9.6454,0.406703
9.6809,0.406703
9.7163,0.406703
9.7518,0.406703
9.7872,0.406703
9.8227,0.406703
9.8582,0.406703
9.8936,0.408514
9.9291,0.410326
9.9645,0.412138
10.0000,0.413949
10.0355,0.412138
10.0709,0.410326
10.1064,0.408514
10.1418,0.406703
10.1773,0.406703
10.2128,0.406703
10.2482,0.406703
10.2837,0.406703
10.3191,0.406703
10.3546,0.406703
10.3901,0.406703
10.4255,0.406703
10.4610,0.406703
10.4965,0.406703
10.5319,0.406703
10.5674,0.406703
10.6028,0.406703
10.6383,0.406703
10.6738,0.406703
10.7092,0.406703
10.7447,0.406703
10.7801,0.406703
10.8156,0.406703
10.8511,0.406703
10.8865,0.404891
10.9220,0.406703
10.9574,0.406703
10.9929,0.406703
11.0284,0.406703
11.0638,0.406703
11.0993,0.406703
11.1348,0.404891
11.1702,0.404891
11.2057,0.404891
11.2411,0.404891
11.2766,0.406703
11.3121,0.406703
11.3475,0.406703
11.3830,0.406703
11.4184,0.406703
11.4539,0.404891
11.4894,0.404891
11.5248,0.404891
11.5603,0.404891
11.5957,0.404891
11.6312,0.404891
11.6667,0.404891
11.7021,0.404891
11.7376,0.406703
11.7730,0.406703
11.8085,0.406703
11.8440,0.406703
11.8794,0.404891
11.9149,0.406703
11.9504,0.406703
11.9858,0.406703
12.0213,0.404891
12.0567,0.404891
12.0922,0.404891
12.1277,0.404891
12.1631,0.406703
12.1986,0.406703
12.2340,0.404891
12.2695,0.406703
12.3050,0.406703
12.3404,0.404891
12.3759,0.404891
12.4113,0.406703
12.4468,0.404891
12.4823,0.404891
12.5177,0.404891
12.5532,0.404891
12.5887,0.404891
12.6241,0.404891
12.6596,0.404891
12.6950,0.404891
12.7305,0.404891
12.7660,0.404891
12.8014,0.404891
12.8369,0.404891
12.8723,0.404891
12.9078,0.404891
12.9433,0.404891
12.9787,0.404891
13.0142,0.404891
13.0496,0.404891
13.0851,0.404891
13.1206,0.404891
13.1560,0.404891
13.1915,0.404891
13.2270,0.404891
13.2624,0.404891
13.2979,0.404891
13.3333,0.404891
13.3688,0.404891
13.4043,0.404891
13.4397,0.404891
13.4752,0.404891
13.5106,0.404891
13.5461,0.404891
13.5816,0.406703
13.6170,0.406703
13.6525,0.404891
13.6879,0.404891
13.7234,0.404891
13.7589,0.404891
13.7943,0.404891
13.8298,0.404891
13.8652,0.404891
13.9007,0.404891
13.9362,0.404891
13.9716,0.404891
14.0071,0.404891
14.0426,0.404891
14.0780,0.404891
14.1135,0.404891
14.1489,0.404891
14.1844,0.404891
14.2199,0.404891
14.2553,0.404891
14.2908,0.404891
14.3262,0.404891
14.3617,0.404891
14.3972,0.404891
14.4326,0.404891
14.4681,0.404891
14.5035,0.404891
14.5390,0.404891
14.5745,0.404891
14.6099,0.404891
14.6454,0.404891
14.6809,0.404891
14.7163,0.404891
14.7518,0.404891
14.7872,0.404891
14.8227,0.404891
14.8582,0.404891
14.8936,0.406703
14.9291,0.406703
14.9645,0.406703
15.0000,0.406703
15.0355,0.406703
15.0709,0.406703
15.1064,0.406703
15.1418,0.404891
15.1773,0.404891
15.2128,0.404891
15.2482,0.404891
15.2837,0.404891
15.3191,0.404891
15.3546,0.404891
15.3901,0.404891
15.4255,0.404891
15.4610,0.404891
15.4965,0.404891
15.5319,0.404891
15.5674,0.404891
15.6028,0.404891
15.6383,0.404891
15.6738,0.404891
15.7092,0.404891
15.7447,0.404891
15.7801,0.404891
15.8156,0.404891
15.8511,0.404891
15.8865,0.404891
15.9220,0.404891
15.9574,0.404891
15.9929,0.404891
16.0284,0.404891
16.0638,0.404891
16.0993,0.404891
16.1348,0.404891
16.1702,0.404891
16.2057,0.404891
16.2411,0.404891
16.2766,0.404891
16.3121,0.404891
16.3475,0.404891
16.3830,0.404891
16.4184,0.404891
16.4539,0.404891
16.4894,0.404891
16.5248,0.404891
16.5603,0.404891
16.5957,0.404891
16.6312,0.404891
16.6667,0.404891
16.7021,0.404891
16.7376,0.404891
16.7730,0.404891
16.8085,0.404891
16.8440,0.404891
16.8794,0.404891
16.9149,0.404891
16.9504,0.404891
16.9858,0.404891
17.0213,0.404891
17.0567,0.404891
17.0922,0.404891
17.1277,0.404891
17.1631,0.404891
17.1986,0.404891
17.2340,0.404891
17.2695,0.404891
17.3050,0.404891
17.3404,0.404891
17.3759,0.404891
17.4113,0.404891
17.4468,0.404891
17.4823,0.404891
17.5177,0.404891
17.5532,0.404891
17.5887,0.404891
17.6241,0.404891
17.6596,0.404891
17.6950,0.404891
17.7305,0.404891
17.7660,0.404891
17.8014,0.404891
17.8369,0.404891
17.8723,0.404891
17.9078,0.404891
17.9433,0.404891
17.9787,0.404891
18.0142,0.404891
18.0496,0.404891
18.0851,0.404891
18.1206,0.404891
18.1560,0.404891
18.1915,0.404891
18.2270,0.404891
18.2624,0.404891
18.2979,0.404891
18.3333,0.404891
18.3688,0.404891
18.4043,0.404891
18.4397,0.404891
18.4752,0.404891
18.5106,0.404891
18.5461,0.404891
18.5816,0.404891
18.6170,0.404891
18.6525,0.404891
18.6879,0.404891
18.7234,0.404891
18.7589,0.404891
18.7943,0.404891
18.8298,0.404891
18.8652,0.404891
18.9007,0.404891
18.9362,0.404891
18.9716,0.404891
19.0071,0.404891
19.0426,0.404891
19.0780,0.404891
19.1135,0.404891
19.1489,0.404891
19.1844,0.404891
19.2199,0.404891
19.2553,0.404891
19.2908,0.404891
19.3262,0.404891
19.3617,0.404891
19.3972,0.404891
19.4326,0.404891
19.4681,0.404891
19.5035,0.404891
19.5390,0.404891
19.5745,0.404891
19.6099,0.404891
19.6454,0.404891
19.6809,0.404891
19.7163,0.404891
19.7518,0.404891
19.7872,0.404891
19.8227,0.404891
19.8582,0.406703
19.8936,0.406703
19.9291,0.406703
19.9645,0.406703
20.0000,0.406703
20.0355,0.404891
20.0709,0.404891
20.1064,0.404891
20.1418,0.404891
20.1773,0.404891
20.2128,0.404891
20.2482,0.404891
20.2837,0.404891
20.3191,0.404891
20.3546,0.404891
20.3901,0.404891
20.4255,0.404891
20.4610,0.404891
20.4965,0.404891
20.5319,0.404891
20.5674,0.406703
20.6028,0.406703
20.6383,0.404891
20.6738,0.406703
20.7092,0.404891
20.7447,0.404891
20.7801,0.404891
20.8156,0.404891
20.8511,0.406703
20.8865,0.406703
20.9220,0.406703
20.9574,0.406703
20.9929,0.406703
21.0284,0.406703
21.0638,0.408514
21.0993,0.408514
21.1348,0.408514
21.1702,0.406703
21.2057,0.406703
21.2411,0.404891
21.2766,0.404891
21.3121,0.404891
21.3475,0.404891
21.3830,0.404891
21.4184,0.404891
21.4539,0.404891
21.4894,0.404891
21.5248,0.404891
21.5603,0.404891
21.5957,0.404891
21.6312,0.404891
21.6667,0.404891
21.7021,0.406703
21.7376,0.406703
21.7730,0.406703
21.8085,0.406703
21.8440,0.406703
21.8794,0.406703
21.9149,0.406703
21.9504,0.406703
21.9858,0.406703
22.0213,0.406703
22.0567,0.406703
22.0922,0.404891
22.1277,0.404891
22.1631,0.404891
22.1986,0.404891
22.2340,0.404891
22.2695,0.404891
22.3050,0.404891
22.3404,0.404891
22.3759,0.404891
22.4113,0.404891
22.4468,0.404891
22.4823,0.404891
22.5177,0.404891
22.5532,0.404891
22.5887,0.404891
22.6241,0.404891
22.6596,0.404891
22.6950,0.404891
22.7305,0.404891
22.7660,0.404891
22.8014,0.404891
22.8369,0.404891
22.8723,0.404891
22.9078,0.404891
22.9433,0.404891
22.9787,0.404891
23.0142,0.404891
23.0496,0.404891
23.0851,0.404891
23.1206,0.404891
23.1560,0.404891
23.1915,0.404891
23.2270,0.404891
23.2624,0.404891
23.2979,0.404891
23.3333,0.404891
23.3688,0.404891
23.4043,0.404891
23.4397,0.404891
23.4752,0.404891
23.5106,0.404891
23.5461,0.404891
23.5816,0.404891
23.6170,0.404891
23.6525,0.404891
23.6879,0.404891
23.7234,0.404891
23.7589,0.404891
23.7943,0.404891
23.8298,0.404891
23.8652,0.404891
23.9007,0.404891
23.9362,0.404891
23.9716,0.404891
24.0071,0.404891
24.0426,0.404891
24.0780,0.404891
24.1135,0.404891
24.1489,0.404891
24.1844,0.404891
24.2199,0.404891
24.2553,0.404891
24.2908,0.404891
24.3262,0.404891
24.3617,0.404891
24.3972,0.404891
24.4326,0.404891
24.4681,0.404891
24.5035,0.404891
24.5390,0.404891
24.5745,0.404891
24.6099,0.404891
24.6454,0.404891
24.6809,0.404891
24.7163,0.404891
24.7518,0.404891
24.7872,0.404891
24.8227,0.404891
24.8582,0.404891
24.8936,0.404891
24.9291,0.404891
24.9645,0.404891
25.0000,0.404891
25.0355,0.404891
25.0709,0.404891
25.1064,0.404891
25.1418,0.404891
25.1773,0.406703
25.2128,0.406703
25.2482,0.406703
25.2837,0.406703
25.3191,0.406703
25.3546,0.406703
25.3901,0.406703
25.4255,0.406703
25.4610,0.404891
25.4965,0.404891
25.5319,0.404891
25.5674,0.404891
25.6028,0.404891
25.6383,0.404891
25.6738,0.404891
25.7092,0.404891
25.7447,0.404891
25.7801,0.404891
25.8156,0.404891
25.8511,0.404891
25.8865,0.404891
25.9220,0.404891
25.9574,0.404891
25.9929,0.404891
26.0284,0.404891
26.0638,0.404891
26.0993,0.404891
26.1348,0.404891
26.1702,0.404891
26.2057,0.404891
26.2411,0.404891
26.2766,0.404891
26.3121,0.404891
26.3475,0.404891
26.3830,0.404891
26.4184,0.404891
26.4539,0.404891
26.4894,0.404891
26.5248,0.404891
26.5603,0.404891
26.5957,0.404891
26.6312,0.404891
26.6667,0.404891
26.7021,0.404891
26.7376,0.404891
26.7730,0.404891
26.8085,0.404891
26.8440,0.404891
26.8794,0.404891
26.9149,0.404891
26.9504,0.404891
26.9858,0.404891
27.0213,0.404891
27.0567,0.404891
27.0922,0.404891
27.1277,0.404891
27.1631,0.404891
27.1986,0.404891
27.2340,0.404891
27.2695,0.404891
27.3050,0.404891
27.3404,0.404891
27.3759,0.404891
27.4113,0.404891
27.4468,0.404891
27.4823,0.404891
27.5177,0.404891
27.5532,0.404891
27.5887,0.404891
27.6241,0.404891
27.6596,0.404891
27.6950,0.404891
27.7305,0.404891
27.7660,0.404891
27.8014,0.404891
27.8369,0.404891
27.8723,0.404891
27.9078,0.404891
27.9433,0.404891
27.9787,0.404891
28.0142,0.403080
28.0496,0.403080
28.0851,0.404891
28.1206,0.404891
28.1560,0.404891
28.1915,0.404891
28.2270,0.404891
28.2624,0.404891
28.2979,0.404891
28.3333,0.403080
28.3688,0.403080
28.4043,0.404891
28.4397,0.404891
28.4752,0.404891
28.5106,0.404891
28.5461,0.404891
28.5816,0.404891
28.6170,0.404891
28.6525,0.404891
28.6879,0.404891
28.7234,0.404891
28.7589,0.404891
28.7943,0.404891
28.8298,0.404891
28.8652,0.404891
28.9007,0.404891
28.9362,0.404891
28.9716,0.404891
29.0071,0.404891
29.0426,0.404891
29.0780,0.404891
29.1135,0.404891
29.1489,0.404891
29.1844,0.404891
29.2199,0.404891
29.2553,0.404891
29.2908,0.404891
29.3262,0.404891
29.3617,0.404891
29.3972,0.404891
29.4326,0.404891
29.4681,0.404891
29.5035,0.404891
29.5390,0.404891
29.5745,0.401268
29.6099,0.404891
29.6454,0.404891
29.6809,0.404891
29.7163,0.404891
29.7518,0.404891
29.7872,0.404891
