# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f4d.png
# doi: 10.1002/anie.202009765  figure: Figure 4D
# legend: in pH=11 NaOH  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.3107,0.347863
5.3672,0.347863
5.4237,0.347863
5.4802,0.347863
5.5367,0.347863
5.5932,0.347863
5.6497,0.346154
5.7062,0.346154
5.7627,0.346154
5.8192,0.346154
5.8757,0.346154
5.9322,0.346154
5.9887,0.346154
6.0452,0.346154
6.1017,0.346154
6.1582,0.347863
6.2147,0.347863
6.2712,0.347863
6.3277,0.347863
6.3842,0.347863
6.4407,0.347863
6.4972,0.346154
6.5537,0.346154
6.6102,0.346154
6.6667,0.346154
6.7232,0.346154
6.7797,0.346154
6.8362,0.347863
6.8927,0.347863
6.9492,0.347863
7.0056,0.358120
7.0621,0.358120
7.1186,0.358120
7.1751,0.363248
7.2316,0.363248
7.2881,0.363248
7.3446,0.363248
7.4011,0.363248
7.4576,0.363248
7.5141,0.352991
7.5706,0.352991
7.6271,0.352991
7.6836,0.347863
7.7401,0.347863
7.7966,0.347863
7.8531,0.335897
7.9096,0.335897
7.9661,0.335897
8.0226,0.335897
8.0791,0.335897
8.1356,0.335897
8.1921,0.335897
8.2486,0.335897
8.3051,0.335897
8.3616,0.335897
8.4181,0.335897
8.4746,0.335897
8.5311,0.335897
8.5876,0.335897
8.6441,0.335897
8.7006,0.335897
8.7571,0.335897
8.8136,0.335897
8.8701,0.335897
8.9266,0.335897
8.9831,0.335897
9.0395,0.330769
9.0960,0.330769
9.1525,0.330769
9.2090,0.330769
9.2655,0.330769
9.3220,0.330769
9.3785,0.330769
9.4350,0.330769
9.4915,0.330769
9.5480,0.330769
9.6045,0.330769
9.6610,0.330769
9.7175,0.330769
9.7740,0.330769
9.8305,0.330769
9.8870,0.330769
9.9435,0.330769
10.0000,0.330769
10.0565,0.330769
10.1130,0.330769
10.1695,0.330769
10.2260,0.330769
10.2825,0.330769
10.3390,0.330769
10.3955,0.330769
10.4520,0.330769
10.5085,0.330769
10.5650,0.328205
10.6215,0.328205
10.6780,0.328205
10.7345,0.328205
10.7910,0.328205
10.8475,0.328205
10.9040,0.325641
10.9605,0.325641
11.0169,0.325641
11.0734,0.325641
11.1299,0.325641
11.1864,0.325641
11.2429,0.325641
11.2994,0.325641
11.3559,0.325641
11.4124,0.325641
11.4689,0.325641
11.5254,0.325641
11.5819,0.325641
11.6384,0.325641
11.6949,0.325641
11.7514,0.325641
11.8079,0.325641
11.8644,0.325641
11.9209,0.325641
11.9774,0.325641
