# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=12  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.790801
5.2195,0.790801
5.2683,0.792285
5.3171,0.792285
5.3659,0.790801
5.4146,0.790801
5.4634,0.789318
5.5122,0.790801
5.5610,0.790801
5.6098,0.792285
5.6585,0.793769
5.7073,0.793769
5.7561,0.793769
5.8049,0.792285
5.8537,0.786350
5.9024,0.786350
5.9512,0.786350
6.0000,0.786350
6.0488,0.786350
6.0976,0.786350
6.1463,0.786350
6.1951,0.787834
6.2439,0.789318
6.2927,0.790801
6.3415,0.790801
6.3902,0.790801
6.4390,0.789318
6.4878,0.787834
6.5366,0.789318
6.5854,0.789318
6.6341,0.790801
6.6829,0.790801
6.7317,0.793769
6.7805,0.793769
6.8293,0.795252
6.8780,0.795252
6.9268,0.793769
6.9756,0.793769
7.0244,0.792285
7.0732,0.790801
7.1220,0.790801
7.1707,0.789318
7.2195,0.786350
7.2683,0.783383
7.3171,0.783383
7.3659,0.783383
7.4146,0.783383
7.4634,0.783383
7.5122,0.783383
7.5610,0.783383
7.6098,0.787834
7.6585,0.792285
7.7073,0.820475
7.7561,0.821958
7.8049,0.821958
7.8537,0.821958
7.9024,0.821958
7.9512,0.821958
8.0000,0.820475
8.0488,0.805638
8.0976,0.786350
8.1463,0.783383
8.1951,0.783383
8.2439,0.783383
8.2927,0.783383
8.3415,0.784866
8.3902,0.784866
8.4390,0.786350
8.4878,0.786350
8.5366,0.786350
8.5854,0.784866
8.6341,0.781899
8.6829,0.781899
8.7317,0.781899
8.7805,0.780415
8.8293,0.780415
8.8780,0.781899
8.9268,0.781899
8.9756,0.780415
9.0244,0.780415
9.0732,0.780415
9.1220,0.781899
9.1707,0.781899
9.2195,0.781899
9.2683,0.781899
9.3171,0.781899
9.3659,0.783383
9.4146,0.783383
9.4634,0.784866
9.5122,0.784866
9.5610,0.784866
9.6098,0.784866
9.6585,0.783383
9.7073,0.781899
9.7561,0.780415
9.8049,0.781899
9.8537,0.781899
9.9024,0.781899
9.9512,0.783383
10.0000,0.783383
10.0488,0.783383
10.0976,0.783383
10.1463,0.781899
10.1951,0.781899
10.2439,0.780415
10.2927,0.780415
10.3415,0.781899
10.3902,0.783383
10.4390,0.783383
10.4878,0.783383
10.5366,0.784866
10.5854,0.786350
10.6341,0.787834
10.6829,0.796736
10.7317,0.823442
10.7805,0.823442
10.8293,0.821958
10.8780,0.820475
10.9268,0.820475
10.9756,0.818991
11.0244,0.818991
11.0732,0.817507
11.1220,0.778932
11.1707,0.778932
11.2195,0.778932
11.2683,0.778932
11.3171,0.778932
11.3659,0.778932
11.4146,0.777448
11.4634,0.777448
11.5122,0.775964
11.5610,0.775964
11.6098,0.775964
11.6585,0.775964
11.7073,0.775964
11.7561,0.775964
11.8049,0.775964
11.8537,0.777448
11.9024,0.780415
11.9512,0.781899
12.0000,0.783383
12.0488,0.781899
12.0976,0.781899
12.1463,0.780415
12.1951,0.778932
12.2439,0.778932
12.2927,0.778932
12.3415,0.777448
12.3902,0.775964
12.4390,0.775964
12.4878,0.777448
12.5366,0.778932
12.5854,0.778932
12.6341,0.778932
12.6829,0.777448
12.7317,0.775964
12.7805,0.775964
12.8293,0.775964
12.8780,0.780415
12.9268,0.783383
12.9756,0.786350
13.0244,0.811573
13.0732,0.818991
13.1220,0.818991
13.1707,0.818991
13.2195,0.818991
13.2683,0.818991
13.3171,0.817507
13.3659,0.816024
13.4146,0.816024
13.4634,0.777448
13.5122,0.775964
13.5610,0.775964
