# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4c.png
# doi: 10.1002/anie.202307646  figure: Figure S4C
# legend: (MEMOR),RbBil-cal  (match: colour)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
17.2035,0.154749
17.2476,0.154749
17.2917,0.159018
17.3359,0.159018
17.3800,0.159018
17.4241,0.159018
17.4683,0.159018
17.5124,0.159018
17.5565,0.148346
17.6006,0.148346
17.6448,0.084312
17.6889,0.084312
17.7330,0.062967
17.7771,0.062967
17.8213,0.060832
17.8654,0.060832
17.9095,0.060832
17.9536,0.060832
17.9978,0.060832
18.0419,0.060832
18.0860,0.062967
18.1301,0.062967
18.1743,0.062967
18.2184,0.062967
18.2625,0.062967
18.3066,0.062967
18.3508,0.062967
18.3949,0.062967
18.4390,0.069370
18.4831,0.069370
18.5273,0.086446
18.5714,0.086446
18.6155,0.088581
18.6596,0.088581
18.7038,0.088581
18.7479,0.088581
18.7920,0.088581
18.8362,0.088581
18.8803,0.071505
18.9244,0.071505
18.9685,0.062967
19.0127,0.062967
19.0568,0.060832
19.1009,0.060832
19.1450,0.062967
19.1892,0.062967
19.2333,0.080043
19.2774,0.080043
19.3215,0.082177
19.3657,0.082177
19.4098,0.082177
19.4539,0.082177
19.4980,0.088581
19.5422,0.088581
19.5863,0.094984
19.6304,0.094984
19.6745,0.094984
19.7187,0.094984
19.7628,0.094984
19.8069,0.094984
19.8510,0.090715
19.8952,0.090715
19.9393,0.062967
19.9834,0.062967
20.0276,0.060832
20.0717,0.060832
20.1158,0.062967
20.1599,0.062967
20.2041,0.094984
20.2482,0.094984
20.2923,0.118463
20.3364,0.118463
20.3806,0.120598
20.4247,0.120598
20.4688,0.120598
20.5129,0.120598
20.5571,0.120598
20.6012,0.120598
20.6453,0.107791
20.6894,0.107791
20.7336,0.069370
20.7777,0.069370
20.8218,0.069370
20.8659,0.069370
20.9101,0.069370
20.9542,0.069370
20.9983,0.071505
21.0424,0.071505
21.0866,0.071505
21.1307,0.071505
21.1748,0.077908
21.2190,0.077908
21.2631,0.094984
21.3072,0.094984
21.3513,0.094984
21.3955,0.094984
21.4396,0.097118
21.4837,0.097118
21.5278,0.094984
21.5720,0.094984
21.6161,0.077908
21.6602,0.077908
21.7043,0.077908
21.7485,0.077908
21.7926,0.101387
21.8367,0.101387
21.8808,0.103522
21.9250,0.103522
21.9691,0.103522
22.0132,0.103522
22.0573,0.101387
22.1015,0.101387
22.1456,0.086446
22.1897,0.086446
22.2338,0.092850
22.2780,0.092850
22.3221,0.097118
22.3662,0.097118
22.4103,0.097118
22.4545,0.097118
22.4986,0.097118
22.5427,0.097118
22.5869,0.094984
22.6310,0.094984
22.6751,0.092850
22.7192,0.092850
22.7634,0.077908
22.8075,0.077908
22.8516,0.069370
22.8957,0.069370
22.9399,0.069370
22.9840,0.069370
23.0281,0.069370
23.0722,0.069370
23.1164,0.067236
23.1605,0.067236
23.2046,0.062967
23.2487,0.062967
23.2929,0.077908
23.3370,0.077908
23.3811,0.135539
23.4252,0.135539
23.4694,0.180363
23.5135,0.180363
23.5576,0.180363
23.6017,0.180363
23.6459,0.180363
23.6900,0.180363
23.7341,0.178228
23.7783,0.178228
23.8224,0.124867
23.8665,0.124867
23.9106,0.334045
23.9548,0.334045
23.9989,0.745998
24.0430,0.745998
24.0871,0.748132
24.1313,0.748132
24.1754,0.748132
24.2195,0.748132
24.2636,0.745998
24.3078,0.745998
24.3519,0.406617
24.3960,0.406617
24.4401,0.122732
24.4843,0.122732
24.5284,0.092850
24.5725,0.092850
