# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=2  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.203264
5.2195,0.203264
5.2683,0.203264
5.3171,0.203264
5.3659,0.201780
5.4146,0.201780
5.4634,0.201780
5.5122,0.201780
5.5610,0.201780
5.6098,0.201780
5.6585,0.201780
5.7073,0.203264
5.7561,0.201780
5.8049,0.203264
5.8537,0.203264
5.9024,0.203264
5.9512,0.201780
6.0000,0.197329
6.0488,0.197329
6.0976,0.197329
6.1463,0.200297
6.1951,0.201780
6.2439,0.201780
6.2927,0.201780
6.3415,0.200297
6.3902,0.200297
6.4390,0.198813
6.4878,0.200297
6.5366,0.200297
6.5854,0.198813
6.6341,0.206231
6.6829,0.207715
6.7317,0.209199
6.7805,0.209199
6.8293,0.209199
6.8780,0.209199
6.9268,0.206231
6.9756,0.204748
7.0244,0.203264
7.0732,0.201780
7.1220,0.200297
7.1707,0.194362
7.2195,0.194362
7.2683,0.195846
7.3171,0.197329
7.3659,0.198813
7.4146,0.198813
7.4634,0.197329
7.5122,0.195846
7.5610,0.195846
7.6098,0.195846
7.6585,0.194362
7.7073,0.194362
7.7561,0.194362
7.8049,0.192878
7.8537,0.194362
7.9024,0.197329
7.9512,0.197329
8.0000,0.197329
8.0488,0.197329
8.0976,0.197329
8.1463,0.197329
8.1951,0.195846
8.2439,0.195846
8.2927,0.194362
8.3415,0.195846
8.3902,0.195846
8.4390,0.195846
8.4878,0.194362
8.5366,0.194362
8.5854,0.194362
8.6341,0.194362
8.6829,0.195846
8.7317,0.197329
8.7805,0.197329
8.8293,0.197329
8.8780,0.197329
8.9268,0.195846
8.9756,0.194362
9.0244,0.194362
9.0732,0.192878
9.1220,0.191395
9.1707,0.194362
9.2195,0.195846
9.2683,0.197329
9.3171,0.197329
9.3659,0.197329
9.4146,0.195846
9.4634,0.194362
9.5122,0.194362
9.5610,0.194362
9.6098,0.194362
9.6585,0.192878
9.7073,0.191395
9.7561,0.194362
9.8049,0.195846
9.8537,0.195846
9.9024,0.197329
9.9512,0.197329
10.0000,0.197329
10.0488,0.197329
10.0976,0.194362
10.1463,0.194362
10.1951,0.194362
10.2439,0.194362
10.2927,0.194362
10.3415,0.192878
10.3902,0.194362
10.4390,0.194362
10.4878,0.194362
10.5366,0.194362
10.5854,0.195846
10.6341,0.198813
10.6829,0.201780
10.7317,0.203264
10.7805,0.204748
10.8293,0.204748
10.8780,0.204748
10.9268,0.206231
10.9756,0.204748
11.0244,0.203264
11.0732,0.198813
11.1220,0.197329
11.1707,0.198813
11.2195,0.198813
11.2683,0.198813
11.3171,0.197329
11.3659,0.195846
11.4146,0.191395
11.4634,0.192878
11.5122,0.192878
11.5610,0.194362
11.6098,0.194362
11.6585,0.192878
11.7073,0.191395
11.7561,0.191395
11.8049,0.192878
11.8537,0.192878
11.9024,0.194362
11.9512,0.192878
12.0000,0.192878
12.0488,0.191395
12.0976,0.191395
12.1463,0.191395
12.1951,0.191395
12.2439,0.189911
12.2927,0.191395
12.3415,0.191395
12.3902,0.191395
12.4390,0.191395
12.4878,0.191395
12.5366,0.191395
12.5854,0.191395
12.6341,0.192878
12.6829,0.194362
12.7317,0.194362
12.7805,0.206231
12.8293,0.207715
12.8780,0.210682
12.9268,0.212166
12.9756,0.212166
13.0244,0.210682
13.0732,0.200297
13.1220,0.198813
13.1707,0.198813
13.2195,0.198813
13.2683,0.200297
13.3171,0.200297
13.3659,0.204748
13.4146,0.204748
13.4634,0.203264
13.5122,0.192878
13.5610,0.189911
13.6098,0.189911
13.6585,0.189911
13.7073,0.191395
13.7561,0.189911
13.8049,0.186944
13.8537,0.188427
13.9024,0.188427
13.9512,0.188427
14.0000,0.189911
14.0488,0.189911
14.0976,0.189911
14.1463,0.189911
14.1951,0.189911
14.2439,0.191395
14.2927,0.191395
14.3415,0.192878
14.3902,0.192878
14.4390,0.192878
14.4878,0.191395
14.5366,0.188427
14.5854,0.186944
14.6341,0.186944
14.6829,0.186944
14.7317,0.186944
14.7805,0.186944
14.8293,0.186944
14.8780,0.186944
14.9268,0.186944
14.9756,0.186944
15.0244,0.186944
15.0732,0.186944
15.1220,0.186944
15.1707,0.186944
15.2195,0.186944
15.2683,0.188427
15.3171,0.189911
15.3659,0.189911
15.4146,0.189911
15.4634,0.189911
15.5122,0.189911
15.5610,0.188427
15.6098,0.186944
15.6585,0.186944
15.7073,0.186944
15.7561,0.186944
15.8049,0.186944
15.8537,0.186944
15.9024,0.186944
15.9512,0.186944
16.0000,0.186944
16.0488,0.186944
16.0976,0.186944
16.1463,0.186944
16.1951,0.186944
16.2439,0.188427
16.2927,0.188427
16.3415,0.188427
16.3902,0.189911
16.4390,0.189911
16.4878,0.189911
16.5366,0.189911
16.5854,0.188427
16.6341,0.188427
16.6829,0.188427
16.7317,0.189911
16.7805,0.189911
16.8293,0.191395
16.8780,0.192878
16.9268,0.194362
16.9756,0.192878
17.0244,0.192878
17.0732,0.191395
17.1220,0.189911
17.1707,0.189911
17.2195,0.188427
17.2683,0.188427
17.3171,0.188427
17.3659,0.188427
17.4146,0.188427
17.4634,0.186944
17.5122,0.186944
17.5610,0.185460
17.6098,0.185460
17.6585,0.186944
17.7073,0.186944
17.7561,0.186944
17.8049,0.186944
17.8537,0.186944
17.9024,0.186944
17.9512,0.186944
18.0000,0.188427
18.0488,0.189911
18.0976,0.189911
18.1463,0.189911
18.1951,0.189911
18.2439,0.189911
18.2927,0.189911
18.3415,0.189911
18.3902,0.189911
18.4390,0.188427
18.4878,0.188427
18.5366,0.191395
18.5854,0.191395
18.6341,0.192878
18.6829,0.192878
18.7317,0.192878
18.7805,0.191395
18.8293,0.189911
18.8780,0.188427
18.9268,0.186944
18.9756,0.186944
19.0244,0.186944
19.0732,0.186944
19.1220,0.186944
19.1707,0.186944
19.2195,0.186944
19.2683,0.186944
19.3171,0.186944
19.3659,0.188427
19.4146,0.189911
19.4634,0.189911
19.5122,0.189911
19.5610,0.189911
19.6098,0.188427
19.6585,0.186944
19.7073,0.188427
19.7561,0.188427
19.8049,0.188427
19.8537,0.188427
19.9024,0.188427
19.9512,0.188427
20.0000,0.188427
20.0488,0.188427
20.0976,0.188427
20.1463,0.186944
20.1951,0.185460
20.2439,0.186944
20.2927,0.186944
20.3415,0.185460
20.3902,0.186944
20.4390,0.189911
20.4878,0.191395
20.5366,0.191395
20.5854,0.191395
20.6341,0.191395
20.6829,0.189911
20.7317,0.189911
20.7805,0.188427
20.8293,0.188427
20.8780,0.188427
20.9268,0.188427
20.9756,0.188427
21.0244,0.188427
21.0732,0.188427
21.1220,0.186944
21.1707,0.186944
21.2195,0.185460
21.2683,0.185460
21.3171,0.188427
21.3659,0.189911
21.4146,0.189911
21.4634,0.200297
21.5122,0.247774
21.5610,0.252226
21.6098,0.255193
21.6585,0.258160
21.7073,0.259644
21.7561,0.261128
21.8049,0.259644
21.8537,0.221068
21.9024,0.207715
21.9512,0.186944
22.0000,0.186944
22.0488,0.186944
22.0976,0.185460
22.1463,0.186944
22.1951,0.186944
22.2439,0.185460
22.2927,0.186944
22.3415,0.186944
22.3902,0.186944
22.4390,0.186944
22.4878,0.186944
22.5366,0.186944
22.5854,0.186944
22.6341,0.189911
22.6829,0.206231
22.7317,0.216617
22.7805,0.247774
22.8293,0.249258
22.8780,0.265579
22.9268,0.283383
22.9756,0.284866
23.0244,0.320475
23.0732,0.320475
23.1220,0.318991
23.1707,0.229970
23.2195,0.198813
23.2683,0.195846
23.3171,0.186944
23.3659,0.188427
23.4146,0.188427
23.4634,0.188427
23.5122,0.188427
23.5610,0.188427
23.6098,0.186944
