# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f4d.png
# doi: 10.1002/anie.202009765  figure: Figure 4D
# legend: inpH=12NaOH  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.3107,0.474359
5.3672,0.474359
5.4237,0.474359
5.4802,0.474359
5.5367,0.474359
5.5932,0.474359
5.6497,0.474359
5.7062,0.474359
5.7627,0.474359
5.8192,0.474359
5.8757,0.474359
5.9322,0.474359
5.9887,0.474359
6.0452,0.474359
6.1017,0.474359
6.1582,0.474359
6.2147,0.474359
6.2712,0.474359
6.3277,0.474359
6.3842,0.474359
6.4407,0.474359
6.4972,0.474359
6.5537,0.474359
6.6102,0.474359
6.6667,0.474359
6.7232,0.474359
6.7797,0.474359
6.8362,0.474359
6.8927,0.474359
6.9492,0.474359
7.0056,0.491453
7.0621,0.491453
7.1186,0.491453
7.1751,0.496581
7.2316,0.496581
7.2881,0.496581
7.3446,0.496581
7.4011,0.496581
7.4576,0.496581
7.5141,0.486325
7.5706,0.486325
7.6271,0.486325
7.6836,0.473504
7.7401,0.472650
7.7966,0.471795
7.8531,0.469231
7.9096,0.469231
7.9661,0.469231
8.0226,0.469231
8.0791,0.469231
8.1356,0.469231
8.1921,0.466667
8.2486,0.466667
8.3051,0.466667
8.3616,0.466667
8.4181,0.466667
8.4746,0.466667
8.5311,0.464103
8.5876,0.464103
8.6441,0.464103
8.7006,0.466667
8.7571,0.466667
8.8136,0.466667
8.8701,0.464103
8.9266,0.464103
8.9831,0.464103
9.0395,0.464103
9.0960,0.464103
9.1525,0.464103
9.2090,0.464103
9.2655,0.464103
9.3220,0.464103
9.3785,0.464103
9.4350,0.464103
9.4915,0.464103
9.5480,0.464103
9.6045,0.464103
9.6610,0.464103
9.7175,0.464103
9.7740,0.464103
9.8305,0.464103
9.8870,0.461538
9.9435,0.461538
10.0000,0.461538
10.0565,0.461538
10.1130,0.461538
10.1695,0.461538
10.2260,0.461538
10.2825,0.461538
10.3390,0.461538
10.3955,0.461538
10.4520,0.461538
10.5085,0.461538
10.5650,0.461538
10.6215,0.461538
10.6780,0.461538
10.7345,0.458974
10.7910,0.458974
10.8475,0.458974
10.9040,0.458974
10.9605,0.458974
11.0169,0.458974
11.0734,0.458974
11.1299,0.458974
11.1864,0.458974
11.2429,0.456410
11.2994,0.456410
11.3559,0.456410
11.4124,0.456410
11.4689,0.456410
11.5254,0.456410
11.5819,0.456410
11.6384,0.456410
11.6949,0.456410
11.7514,0.456410
11.8079,0.456410
11.8644,0.456410
11.9209,0.456410
11.9774,0.456410
12.0339,0.456410
12.0904,0.456410
12.1469,0.456410
