# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s8.png
# doi: 10.1002/anie.202305144  figure: Figure S8
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
25.2903,0.036264
25.3226,0.036264
25.3548,0.036264
25.3871,0.037363
25.4194,0.038462
25.4516,0.038462
25.4839,0.038462
25.5161,0.037363
25.5484,0.037363
25.5806,0.037363
25.6129,0.038462
25.6452,0.038462
25.6774,0.038462
25.7097,0.038462
25.7419,0.038462
25.7742,0.038462
25.8065,0.037363
25.8387,0.038462
25.8710,0.038462
25.9032,0.038462
25.9355,0.038462
25.9677,0.038462
26.0000,0.039560
26.0323,0.038462
26.0645,0.038462
26.0968,0.039560
26.1290,0.038462
26.1613,0.037363
26.1935,0.038462
26.2258,0.038462
26.2581,0.038462
26.2903,0.038462
26.3226,0.038462
26.3548,0.038462
26.3871,0.038462
26.4194,0.038462
26.4516,0.038462
26.4839,0.038462
26.5161,0.038462
26.5484,0.037363
26.5806,0.036264
26.6129,0.036264
26.6452,0.035165
26.6774,0.035165
26.7097,0.035165
26.7419,0.035165
26.7742,0.035165
26.8065,0.035165
26.8387,0.035165
26.8710,0.035165
26.9032,0.035165
26.9355,0.035165
26.9677,0.035165
27.0000,0.035165
27.0323,0.035165
27.0645,0.035165
27.0968,0.035165
27.1290,0.035165
27.1613,0.035165
27.1935,0.035165
27.2258,0.035165
27.2581,0.036264
27.2903,0.036264
27.3226,0.036264
27.3548,0.036264
27.3871,0.036264
27.4194,0.035165
27.4516,0.035165
27.4839,0.036264
27.5161,0.036264
27.5484,0.036264
27.5806,0.035165
27.6129,0.035165
27.6452,0.035165
27.6774,0.035165
27.7097,0.035165
27.7419,0.035165
27.7742,0.035165
27.8065,0.035165
27.8387,0.035165
27.8710,0.035165
27.9032,0.035165
27.9355,0.035165
27.9677,0.035165
28.0000,0.035165
28.0323,0.035165
28.0645,0.035165
28.0968,0.035165
28.1290,0.035165
28.1613,0.035165
28.1935,0.035165
28.2258,0.035165
28.2581,0.035165
28.2903,0.035165
28.3226,0.035165
28.3548,0.035165
28.3871,0.035165
28.4194,0.035165
28.4516,0.035165
28.4839,0.035165
28.5161,0.035165
28.5484,0.035165
28.5806,0.035165
28.6129,0.035165
28.6452,0.035165
28.6774,0.035165
28.7097,0.035165
28.7419,0.035165
28.7742,0.036264
28.8065,0.036264
28.8387,0.036264
28.8710,0.036264
28.9032,0.036264
28.9355,0.035165
28.9677,0.035165
29.0000,0.035165
29.0323,0.035165
29.0645,0.035165
29.0968,0.035165
29.1290,0.035165
29.1613,0.036264
29.1935,0.036264
29.2258,0.036264
29.2581,0.037363
29.2903,0.037363
29.3226,0.038462
29.3548,0.038462
29.3871,0.038462
29.4194,0.038462
29.4516,0.038462
29.4839,0.038462
29.5161,0.038462
29.5484,0.038462
29.5806,0.038462
29.6129,0.038462
29.6452,0.038462
29.6774,0.038462
29.7097,0.038462
29.7419,0.038462
29.7742,0.038462
29.8065,0.038462
29.8387,0.038462
29.8710,0.038462
29.9032,0.038462
29.9355,0.037363
29.9677,0.036264
30.0000,0.036264
30.0323,0.036264
30.0645,0.036264
30.0968,0.036264
30.1290,0.036264
30.1613,0.036264
30.1935,0.036264
30.2258,0.036264
30.2581,0.036264
30.2903,0.036264
30.3226,0.035165
30.3548,0.036264
30.3871,0.036264
30.4194,0.036264
30.4516,0.036264
30.4839,0.036264
30.5161,0.036264
30.5484,0.036264
30.5806,0.036264
30.6129,0.036264
30.6452,0.036264
30.6774,0.036264
30.7097,0.036264
30.7419,0.035165
30.7742,0.036264
30.8065,0.036264
30.8387,0.036264
30.8710,0.036264
30.9032,0.036264
30.9355,0.036264
30.9677,0.035165
31.0000,0.036264
31.0323,0.036264
31.0645,0.036264
31.0968,0.036264
31.1290,0.035165
31.1613,0.035165
31.1935,0.035165
31.2258,0.035165
31.2581,0.035165
31.2903,0.035165
31.3226,0.035165
31.3548,0.035165
31.3871,0.035165
31.4194,0.035165
31.4516,0.035165
31.4839,0.035165
31.5161,0.035165
31.5484,0.035165
31.5806,0.035165
31.6129,0.035165
31.6452,0.035165
31.6774,0.035165
31.7097,0.035165
31.7419,0.035165
31.7742,0.036264
31.8065,0.036264
31.8387,0.036264
31.8710,0.035165
31.9032,0.035165
31.9355,0.035165
31.9677,0.035165
32.0000,0.035165
32.0323,0.036264
32.0645,0.036264
32.0968,0.036264
32.1290,0.036264
32.1613,0.036264
32.1935,0.036264
32.2258,0.036264
