# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s5.png
# doi: 10.1002/anie.202305144  figure: Figure S5
# legend: Water  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
20.7680,0.672216
20.8031,0.672216
20.8382,0.672216
20.8733,0.672216
20.9084,0.672216
20.9435,0.671642
20.9786,0.671068
21.0138,0.671068
21.0489,0.671068
21.0840,0.671068
21.1191,0.671068
21.1542,0.671068
21.1893,0.671068
21.2244,0.671068
21.2595,0.671068
21.2946,0.671068
21.3297,0.671642
21.3648,0.671068
21.3999,0.671068
21.4351,0.669920
21.4702,0.670494
21.5053,0.670494
21.5404,0.670494
21.5755,0.671068
21.6106,0.671068
21.6457,0.670494
21.6808,0.670494
21.7159,0.671068
21.7510,0.671068
21.7861,0.671068
21.8212,0.670494
21.8564,0.670494
21.8915,0.671068
21.9266,0.671068
21.9617,0.671642
21.9968,0.671642
22.0319,0.671642
22.0670,0.671068
22.1021,0.671068
22.1372,0.671068
22.1723,0.671068
22.2074,0.671068
22.2425,0.671068
22.2777,0.671068
22.3128,0.671068
22.3479,0.671068
22.3830,0.671068
22.4181,0.671068
22.4532,0.671068
22.4883,0.671068
22.5234,0.671068
22.5585,0.671068
22.5936,0.671068
22.6287,0.670494
22.6638,0.670494
22.6990,0.670494
22.7341,0.670494
22.7692,0.671068
22.8043,0.670494
22.8394,0.670494
22.8745,0.671068
22.9096,0.670494
22.9447,0.670494
22.9798,0.669920
23.0149,0.669920
23.0500,0.670494
23.0851,0.670494
23.1202,0.670494
23.1554,0.671068
23.1905,0.669920
23.2256,0.669920
23.2607,0.669920
23.2958,0.669920
23.3309,0.670494
23.3660,0.670494
23.4011,0.669920
23.4362,0.670494
23.4713,0.669920
23.5064,0.669920
23.5415,0.669920
23.5767,0.670494
23.6118,0.669920
23.6469,0.669346
23.6820,0.669346
23.7171,0.669920
23.7522,0.670494
23.7873,0.669346
23.8224,0.669346
23.8575,0.668772
23.8926,0.669346
23.9277,0.669346
23.9628,0.670494
23.9980,0.669346
24.0331,0.669346
24.0682,0.669920
24.1033,0.669920
24.1384,0.669920
24.1735,0.669920
24.2086,0.669346
24.2437,0.669346
24.2788,0.669346
24.3139,0.669920
24.3490,0.669920
24.3841,0.669920
24.4193,0.670494
24.4544,0.669920
24.4895,0.669920
24.5246,0.669346
24.5597,0.668772
24.5948,0.668772
24.6299,0.668772
24.6650,0.669346
24.7001,0.669920
24.7352,0.669346
24.7703,0.669346
24.8054,0.668772
24.8406,0.668772
24.8757,0.669346
24.9108,0.669346
24.9459,0.668772
24.9810,0.668197
25.0161,0.668197
25.0512,0.668197
25.0863,0.668197
25.1214,0.668197
25.1565,0.668197
25.1916,0.668197
25.2267,0.668197
25.2619,0.668197
25.2970,0.668197
25.3321,0.668197
25.3672,0.668772
25.4023,0.668197
25.4374,0.668197
25.4725,0.668197
25.5076,0.668197
25.5427,0.668197
25.5778,0.668772
25.6129,0.668772
25.6480,0.668197
25.6832,0.668197
25.7183,0.668772
25.7534,0.668197
25.7885,0.668197
25.8236,0.668197
25.8587,0.667623
25.8938,0.667623
25.9289,0.668197
25.9640,0.668197
25.9991,0.667623
26.0342,0.667623
26.0693,0.667623
26.1045,0.668197
26.1396,0.668197
26.1747,0.668197
26.2098,0.668197
26.2449,0.668197
26.2800,0.668197
26.3151,0.668197
26.3502,0.668197
26.3853,0.667623
26.4204,0.667623
26.4555,0.667623
26.4906,0.667623
26.5258,0.667623
26.5609,0.668197
26.5960,0.668197
26.6311,0.668197
26.6662,0.668197
26.7013,0.668197
26.7364,0.668197
26.7715,0.668197
26.8066,0.667623
26.8417,0.667623
26.8768,0.667623
26.9119,0.667049
26.9471,0.667049
26.9822,0.667049
27.0173,0.667623
27.0524,0.667623
27.0875,0.667623
27.1226,0.667623
27.1577,0.667623
27.1928,0.667049
27.2279,0.667049
27.2630,0.667049
27.2981,0.667049
27.3332,0.667049
27.3683,0.667049
27.4035,0.667049
27.4386,0.666475
27.4737,0.666475
27.5088,0.666475
27.5439,0.666475
27.5790,0.666475
27.6141,0.666475
27.6492,0.666475
27.6843,0.667049
27.7194,0.667049
27.7545,0.667049
27.7896,0.667049
27.8248,0.667049
27.8599,0.667049
27.8950,0.667049
27.9301,0.666475
27.9652,0.665901
28.0003,0.666475
28.0354,0.665901
28.0705,0.665901
28.1056,0.665901
28.1407,0.665901
28.1758,0.665901
28.2109,0.665901
28.2461,0.665901
28.2812,0.665901
28.3163,0.666475
28.3514,0.666475
28.3865,0.666475
28.4216,0.665901
28.4567,0.665901
28.4918,0.665901
28.5269,0.665901
28.5620,0.665901
28.5971,0.665901
28.6322,0.665327
28.6674,0.665327
28.7025,0.665327
28.7376,0.665327
28.7727,0.665327
28.8078,0.665901
28.8429,0.665901
28.8780,0.665901
28.9131,0.665901
28.9482,0.665901
28.9833,0.665901
29.0184,0.665901
29.0535,0.665327
29.0887,0.665327
29.1238,0.665327
29.1589,0.665327
29.1940,0.665327
29.2291,0.665327
29.2642,0.665327
29.2993,0.665327
29.3344,0.665327
29.3695,0.665327
29.4046,0.664753
29.4397,0.664753
29.4748,0.664179
29.5100,0.664753
29.5451,0.664753
29.5802,0.665327
29.6153,0.665327
29.6504,0.665327
29.6855,0.665327
29.7206,0.665327
29.7557,0.664753
29.7908,0.664753
29.8259,0.664179
29.8610,0.664179
29.8961,0.664753
29.9313,0.664753
29.9664,0.664179
30.0015,0.663605
30.0366,0.663605
30.0717,0.663605
30.1068,0.664179
30.1419,0.664179
30.1770,0.664179
30.2121,0.664179
30.2472,0.664179
30.2823,0.664753
30.3174,0.664753
