# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=1  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
12.8293,0.154303
12.8780,0.155786
12.9268,0.157270
12.9756,0.155786
13.0244,0.154303
13.0732,0.154303
13.1220,0.152819
13.1707,0.143917
13.2195,0.140950
13.2683,0.140950
13.3171,0.143917
13.3659,0.145401
13.4146,0.145401
13.4634,0.143917
13.5122,0.136499
13.5610,0.133531
13.6098,0.132047
13.6585,0.130564
13.7073,0.130564
13.7561,0.132047
13.8049,0.132047
13.8537,0.132047
13.9024,0.129080
13.9512,0.129080
14.0000,0.129080
14.0488,0.129080
14.0976,0.130564
14.1463,0.132047
14.1951,0.132047
14.2439,0.132047
14.2927,0.133531
14.3415,0.133531
14.3902,0.133531
14.4390,0.132047
14.4878,0.130564
14.5366,0.129080
14.5854,0.129080
14.6341,0.129080
14.6829,0.129080
14.7317,0.129080
14.7805,0.129080
14.8293,0.129080
14.8780,0.127596
14.9268,0.126113
14.9756,0.126113
15.0244,0.127596
15.0732,0.129080
15.1220,0.130564
15.1707,0.130564
15.2195,0.130564
15.2683,0.130564
15.3171,0.129080
15.3659,0.129080
15.4146,0.129080
15.4634,0.127596
15.5122,0.126113
15.5610,0.126113
15.6098,0.126113
15.6585,0.127596
15.7073,0.127596
15.7561,0.127596
15.8049,0.127596
15.8537,0.127596
15.9024,0.127596
15.9512,0.127596
16.0000,0.127596
16.0488,0.126113
16.0976,0.126113
16.1463,0.129080
16.1951,0.130564
16.2439,0.132047
16.2927,0.132047
16.3415,0.132047
16.3902,0.132047
16.4390,0.129080
16.4878,0.129080
16.5366,0.129080
16.5854,0.129080
16.6341,0.130564
16.6829,0.132047
16.7317,0.132047
16.7805,0.132047
16.8293,0.130564
16.8780,0.130564
16.9268,0.130564
16.9756,0.129080
17.0244,0.127596
17.0732,0.127596
17.1220,0.127596
17.1707,0.127596
17.2195,0.126113
17.2683,0.126113
17.3171,0.126113
17.3659,0.126113
17.4146,0.127596
17.4634,0.127596
17.5122,0.126113
17.5610,0.126113
17.6098,0.126113
17.6585,0.127596
17.7073,0.127596
17.7561,0.129080
17.8049,0.129080
17.8537,0.130564
17.9024,0.132047
17.9512,0.132047
18.0000,0.133531
18.0488,0.133531
18.0976,0.132047
18.1463,0.130564
18.1951,0.130564
18.2439,0.129080
18.2927,0.129080
18.3415,0.127596
18.3902,0.127596
18.4390,0.129080
18.4878,0.129080
18.5366,0.130564
18.5854,0.132047
18.6341,0.132047
18.6829,0.132047
18.7317,0.132047
18.7805,0.130564
18.8293,0.129080
18.8780,0.130564
18.9268,0.130564
18.9756,0.130564
19.0244,0.129080
19.0732,0.129080
19.1220,0.126113
19.1707,0.127596
19.2195,0.129080
19.2683,0.129080
19.3171,0.130564
19.3659,0.130564
19.4146,0.129080
19.4634,0.129080
19.5122,0.130564
19.5610,0.130564
19.6098,0.132047
19.6585,0.132047
19.7073,0.132047
19.7561,0.132047
19.8049,0.132047
19.8537,0.130564
19.9024,0.130564
19.9512,0.129080
20.0000,0.130564
20.0488,0.130564
20.0976,0.130564
20.1463,0.130564
20.1951,0.130564
20.2439,0.129080
20.2927,0.130564
20.3415,0.132047
20.3902,0.132047
20.4390,0.132047
20.4878,0.130564
20.5366,0.129080
20.5854,0.127596
20.6341,0.127596
20.6829,0.127596
20.7317,0.132047
20.7805,0.132047
20.8293,0.133531
20.8780,0.133531
20.9268,0.132047
20.9756,0.132047
21.0244,0.130564
21.0732,0.130564
21.1220,0.132047
21.1707,0.132047
21.2195,0.132047
21.2683,0.132047
21.3171,0.132047
21.3659,0.130564
21.4146,0.132047
21.4634,0.200297
21.5122,0.247774
21.5610,0.252226
21.6098,0.255193
21.6585,0.258160
21.7073,0.259644
21.7561,0.261128
21.8049,0.259644
21.8537,0.221068
21.9024,0.157270
21.9512,0.132047
22.0000,0.129080
22.0488,0.129080
22.0976,0.129080
22.1463,0.129080
22.1951,0.129080
22.2439,0.129080
22.2927,0.129080
22.3415,0.127596
22.3902,0.129080
22.4390,0.129080
22.4878,0.130564
22.5366,0.132047
22.5854,0.132047
22.6341,0.132047
22.6829,0.137982
22.7317,0.140950
22.7805,0.148368
