# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s6c.png
# doi: 10.1002/anie.202307646  figure: Figure S6C
# legend:   (match: )
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1685,0.472527
5.2064,0.472527
5.2444,0.470696
5.2824,0.470696
5.3204,0.470696
5.3583,0.470696
5.3963,0.472527
5.4343,0.472527
5.4722,0.472527
5.5102,0.472527
5.5482,0.470696
5.5861,0.470696
5.6241,0.470696
5.6621,0.470696
5.7000,0.468864
5.7380,0.468864
5.7760,0.468864
5.8139,0.468864
5.8519,0.468864
5.8899,0.468864
5.9279,0.470696
5.9658,0.470696
6.0038,0.472527
6.0418,0.472527
6.0797,0.472527
6.1177,0.472527
6.1557,0.472527
6.1936,0.472527
6.2316,0.474359
6.2696,0.474359
6.3075,0.470696
6.3455,0.470696
6.3835,0.468864
6.4214,0.468864
6.4594,0.467033
6.4974,0.467033
6.5354,0.467033
6.5733,0.467033
6.6113,0.467033
6.6493,0.467033
6.6872,0.467033
6.7252,0.467033
6.7632,0.467033
6.8011,0.467033
6.8391,0.468864
6.8771,0.468864
6.9150,0.468864
6.9530,0.468864
6.9910,0.470696
7.0289,0.470696
7.0669,0.470696
7.1049,0.470696
7.1429,0.472527
7.1808,0.472527
7.2188,0.472527
7.2568,0.472527
7.2947,0.472527
7.3327,0.472527
7.3707,0.474359
7.4086,0.474359
7.4466,0.478022
7.4846,0.478022
7.5225,0.479853
7.5605,0.479853
7.5985,0.479853
7.6364,0.479853
7.6744,0.478022
7.7124,0.478022
7.7504,0.476190
7.7883,0.476190
7.8263,0.476190
7.8643,0.476190
7.9022,0.476190
7.9402,0.476190
7.9782,0.474359
8.0161,0.474359
8.0541,0.476190
8.0921,0.476190
8.1300,0.478022
8.1680,0.478022
8.2060,0.476190
8.2439,0.476190
8.2819,0.476190
8.3199,0.476190
8.3578,0.478022
8.3958,0.478022
8.4338,0.478022
8.4718,0.478022
8.5097,0.476190
8.5477,0.476190
8.5857,0.476190
8.6236,0.476190
8.6616,0.474359
8.6996,0.474359
8.7375,0.474359
8.7755,0.474359
8.8135,0.476190
8.8514,0.476190
8.8894,0.478022
8.9274,0.478022
8.9653,0.476190
9.0033,0.476190
9.0413,0.474359
9.0793,0.474359
9.1172,0.474359
9.1552,0.474359
9.1932,0.474359
9.2311,0.474359
9.2691,0.476190
9.3071,0.476190
9.3450,0.476190
9.3830,0.476190
9.4210,0.478022
9.4589,0.478022
9.4969,0.476190
9.5349,0.476190
9.5728,0.474359
9.6108,0.474359
9.6488,0.474359
9.6868,0.474359
9.7247,0.474359
9.7627,0.474359
9.8007,0.474359
9.8386,0.474359
9.8766,0.474359
9.9146,0.474359
9.9525,0.474359
9.9905,0.474359
10.0285,0.474359
10.0664,0.474359
10.1044,0.479853
10.1424,0.479853
10.1803,0.521978
10.2183,0.521978
10.2563,0.723443
10.2943,0.723443
10.3322,0.789377
10.3702,0.789377
10.4082,0.793040
10.4461,0.793040
10.4841,0.793040
10.5221,0.793040
10.5600,0.791209
10.5980,0.791209
10.6360,0.778388
10.6739,0.778388
10.7119,0.606227
10.7499,0.606227
10.7878,0.602564
10.8258,0.602564
10.8638,0.840659
10.9018,0.840659
10.9397,0.842491
10.9777,0.842491
11.0157,0.844322
11.0536,0.844322
11.0916,0.844322
11.1296,0.844322
11.1675,0.840659
11.2055,0.840659
11.2435,0.798535
11.2814,0.798535
11.3194,0.512821
11.3574,0.512821
11.3953,0.567766
11.4333,0.567766
11.4713,0.578755
11.5093,0.578755
11.5472,0.580586
11.5852,0.580586
11.6232,0.580586
11.6611,0.580586
11.6991,0.580586
11.7371,0.580586
11.7750,0.578755
11.8130,0.578755
11.8510,0.534799
11.8889,0.534799
11.9269,0.538462
11.9649,0.538462
12.0028,0.540293
12.0408,0.540293
12.0788,0.540293
12.1167,0.540293
12.1547,0.538462
12.1927,0.538462
12.2307,0.532967
12.2686,0.532967
12.3066,0.503663
