# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s25.png
# doi: 10.1002/anie.202306048  figure: Figure S25
# legend: 1-PVA  (match: colour)
# x: 2θ ()   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
9.5594,0.294643
9.6050,0.260913
9.6505,0.266865
9.6961,0.262897
9.7417,0.253968
9.7872,0.263889
9.8328,0.264881
9.8784,0.261905
9.9239,0.268849
9.9695,0.268849
10.0151,0.264881
10.0606,0.259921
10.1062,0.268849
10.1517,0.261905
10.1973,0.266865
10.2429,0.281746
10.2884,0.286706
10.3340,0.290675
10.3796,0.296627
10.4251,0.292659
10.4707,0.286706
10.5163,0.283730
10.5618,0.288690
10.6074,0.294643
10.6530,0.296627
10.6985,0.304563
10.7441,0.306548
10.7897,0.306548
10.8352,0.293651
10.8808,0.286706
10.9264,0.282738
10.9719,0.279762
11.0175,0.290675
11.0631,0.288690
11.1086,0.287698
11.1542,0.282738
11.1998,0.296627
11.2453,0.285714
11.2909,0.290675
11.3365,0.306548
11.3820,0.328373
11.4276,0.342262
11.4731,0.356151
11.5187,0.375992
11.5643,0.395833
11.6098,0.385913
11.6554,0.382937
11.7010,0.403770
11.7465,0.388889
11.7921,0.383929
11.8377,0.389881
11.8832,0.381944
11.9288,0.356151
11.9744,0.342262
12.0199,0.289683
12.0655,0.284722
12.1111,0.279762
12.1566,0.283730
12.2022,0.283730
12.2478,0.284722
12.2933,0.283730
12.3389,0.281746
12.3845,0.279762
12.4300,0.274802
12.4756,0.271825
12.5212,0.272817
12.5667,0.279762
12.6123,0.274802
12.6579,0.274802
12.7034,0.272817
12.7490,0.264881
12.7945,0.263889
12.8401,0.264881
12.8857,0.268849
12.9312,0.265873
12.9768,0.265873
13.0224,0.268849
13.0679,0.259921
13.1135,0.268849
13.1591,0.271825
13.2046,0.272817
13.2502,0.272817
13.2958,0.267857
13.3413,0.265873
13.3869,0.264881
13.4325,0.266865
13.4780,0.262897
13.5236,0.272817
13.5692,0.272817
13.6147,0.282738
13.6603,0.288690
13.7059,0.285714
13.7514,0.291667
13.7970,0.300595
13.8426,0.300595
13.8881,0.290675
13.9337,0.280754
13.9793,0.273810
14.0248,0.270833
14.0704,0.270833
14.1159,0.270833
14.1615,0.272817
14.2071,0.275794
14.2526,0.282738
14.2982,0.286706
14.3438,0.285714
14.3893,0.289683
14.4349,0.296627
14.4805,0.312500
14.5260,0.344246
14.5716,0.374008
14.6172,0.419643
14.6627,0.459325
14.7083,0.504960
14.7539,0.518849
14.7994,0.482143
14.8450,0.528770
14.8906,0.526786
14.9361,0.482143
14.9817,0.516865
15.0273,0.487103
15.0728,0.465278
15.1184,0.417659
15.1640,0.325397
15.2095,0.315476
15.2551,0.320437
15.3007,0.322421
15.3462,0.311508
15.3918,0.321429
15.4373,0.381944
15.4829,0.389881
15.5285,0.421627
15.5740,0.431548
15.6196,0.420635
15.6652,0.428571
15.7107,0.439484
15.7563,0.439484
15.8019,0.421627
15.8474,0.439484
15.8930,0.423611
15.9386,0.405754
15.9841,0.383929
16.0297,0.370040
16.0753,0.344246
16.1208,0.330357
16.1664,0.318452
16.2120,0.314484
16.2575,0.296627
16.3031,0.293651
16.3487,0.290675
16.3942,0.291667
16.4398,0.291667
16.4854,0.293651
16.5309,0.302579
16.5765,0.301587
16.6221,0.306548
16.6676,0.306548
16.7132,0.302579
16.7587,0.295635
16.8043,0.299603
16.8499,0.294643
16.8954,0.296627
16.9410,0.293651
16.9866,0.297619
17.0321,0.310516
17.0777,0.314484
17.1233,0.315476
17.1688,0.318452
17.2144,0.321429
17.2600,0.320437
17.3055,0.322421
17.3511,0.320437
17.3967,0.334325
17.4422,0.338294
17.4878,0.340278
17.5334,0.346230
17.5789,0.348214
17.6245,0.350198
17.6701,0.350198
17.7156,0.366071
17.7612,0.370040
17.8068,0.377976
17.8523,0.385913
17.8979,0.391865
17.9434,0.397817
17.9890,0.397817
18.0346,0.399802
18.0801,0.399802
18.1257,0.407738
18.1713,0.411706
18.2168,0.411706
18.2624,0.415675
18.3080,0.418651
18.3535,0.417659
18.3991,0.424603
18.4447,0.410714
18.4902,0.416667
18.5358,0.423611
18.5814,0.481151
18.6269,0.518849
18.6725,0.548611
18.7181,0.562500
18.7636,0.550595
18.8092,0.556548
18.8548,0.574405
18.9003,0.572421
18.9459,0.552579
18.9915,0.562500
19.0370,0.552579
19.0826,0.503968
19.1282,0.498016
19.1737,0.500992
19.2193,0.499008
19.2648,0.497024
19.3104,0.501984
19.3560,0.500992
19.4015,0.499008
19.4471,0.499008
19.4927,0.499008
19.5382,0.499008
19.5838,0.496032
19.6294,0.494048
19.6749,0.493056
19.7205,0.488095
19.7661,0.497024
19.8116,0.499008
19.8572,0.500992
19.9028,0.498016
19.9483,0.497024
19.9939,0.489087
20.0395,0.489087
20.0850,0.485119
20.1306,0.481151
20.1762,0.461310
20.2217,0.453373
20.2673,0.439484
20.3129,0.425595
20.3584,0.402778
20.4040,0.398810
20.4496,0.394841
20.4951,0.396825
20.5407,0.396825
20.5862,0.395833
20.6318,0.393849
20.6774,0.389881
20.7229,0.385913
20.7685,0.383929
20.8141,0.382937
20.8596,0.383929
20.9052,0.381944
20.9508,0.378968
20.9963,0.379960
21.0419,0.372024
21.0875,0.365079
21.1330,0.358135
21.1786,0.355159
21.2242,0.370040
21.2697,0.370040
21.3153,0.371032
21.3609,0.365079
21.4064,0.360119
21.4520,0.356151
21.4976,0.351190
21.5431,0.348214
21.5887,0.346230
21.6343,0.352183
21.6798,0.354167
21.7254,0.353175
21.7710,0.352183
21.8165,0.351190
21.8621,0.350198
21.9076,0.350198
21.9532,0.360119
21.9988,0.356151
22.0443,0.377976
22.0899,0.381944
22.1355,0.379960
22.1810,0.384921
22.2266,0.389881
22.2722,0.389881
22.3177,0.380952
22.3633,0.385913
22.4089,0.379960
22.4544,0.360119
22.5000,0.350198
22.5456,0.313492
22.5911,0.326389
22.6367,0.310516
22.6823,0.316468
22.7278,0.313492
22.7734,0.340278
22.8190,0.346230
22.8645,0.338294
22.9101,0.350198
22.9557,0.350198
23.0012,0.339286
23.0468,0.331349
23.0924,0.340278
23.1379,0.310516
23.1835,0.306548
23.2290,0.306548
23.2746,0.308532
23.3202,0.309524
23.3657,0.305556
23.4113,0.318452
23.4569,0.311508
23.5024,0.308532
23.5480,0.305556
23.5936,0.304563
23.6391,0.284722
23.6847,0.290675
23.7303,0.290675
23.7758,0.284722
23.8214,0.267857
23.8670,0.265873
23.9125,0.262897
23.9581,0.259921
24.0037,0.260913
24.0492,0.264881
24.0948,0.266865
24.1404,0.261905
24.1859,0.262897
24.2315,0.262897
24.2771,0.261905
24.3226,0.258929
24.3682,0.264881
24.4138,0.272817
24.4593,0.276786
24.5049,0.282738
24.5504,0.288690
24.5960,0.302579
24.6416,0.312500
24.6871,0.326389
24.7327,0.356151
24.7783,0.374008
24.8238,0.403770
24.8694,0.425595
24.9150,0.443452
24.9605,0.429563
25.0061,0.447421
25.0517,0.447421
25.0972,0.430556
25.1428,0.428571
25.1884,0.439484
25.2339,0.423611
25.2795,0.399802
25.3251,0.383929
25.3706,0.356151
25.4162,0.338294
25.4618,0.320437
25.5073,0.302579
25.5529,0.274802
25.5985,0.270833
25.6440,0.262897
25.6896,0.243056
25.7352,0.240079
25.7807,0.238095
25.8263,0.236111
25.8718,0.238095
25.9174,0.247024
25.9630,0.246032
26.0085,0.239087
26.0541,0.250992
26.0997,0.242063
26.1452,0.252976
26.1908,0.252976
26.2364,0.248016
26.2819,0.242063
26.3275,0.235119
26.3731,0.231151
26.4186,0.226190
26.4642,0.231151
26.5098,0.236111
26.5553,0.224206
26.6009,0.228175
26.6465,0.233135
26.6920,0.243056
26.7376,0.248016
26.7832,0.244048
26.8287,0.245040
26.8743,0.249008
26.9199,0.248016
26.9654,0.241071
27.0110,0.245040
27.0566,0.239087
27.1021,0.231151
27.1477,0.227183
27.1932,0.218254
27.2388,0.211310
27.2844,0.221230
27.3299,0.219246
27.3755,0.211310
27.4211,0.215278
27.4666,0.220238
27.5122,0.226190
27.5578,0.233135
27.6033,0.235119
27.6489,0.227183
27.6945,0.224206
27.7400,0.221230
27.7856,0.219246
27.8312,0.204365
27.8767,0.203373
27.9223,0.203373
27.9679,0.207341
28.0134,0.205357
28.0590,0.205357
28.1046,0.209325
