# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: rec-Mn3  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
29.2453,0.759363
29.3261,0.764981
29.4070,0.764981
29.4879,0.764981
29.5687,0.759363
29.6496,0.759363
29.7305,0.761236
29.8113,0.758427
29.8922,0.762172
29.9730,0.759363
30.0539,0.756554
30.1348,0.749064
30.2156,0.750936
30.2965,0.750936
30.3774,0.751873
30.4582,0.753745
30.5391,0.755618
30.6199,0.755618
30.7008,0.754682
30.7817,0.751873
30.8625,0.750000
30.9434,0.750000
31.0243,0.750000
31.1051,0.748127
31.1860,0.748127
31.2668,0.747191
31.3477,0.748127
31.4286,0.750936
31.5094,0.752809
31.5903,0.751873
31.6712,0.750000
31.7520,0.750000
31.8329,0.750936
31.9137,0.751873
31.9946,0.752809
32.0755,0.750936
32.1563,0.745318
32.2372,0.746255
32.3181,0.745318
32.3989,0.750936
32.4798,0.749064
32.5606,0.749064
32.6415,0.748127
32.7224,0.748127
32.8032,0.748127
32.8841,0.750000
32.9650,0.751873
33.0458,0.750000
33.1267,0.750936
33.2075,0.744382
33.2884,0.746255
33.3693,0.745318
33.4501,0.745318
33.5310,0.746255
33.6119,0.746255
33.6927,0.747191
33.7736,0.748127
33.8544,0.751873
33.9353,0.754682
34.0162,0.755618
34.0970,0.754682
34.1779,0.753745
34.2588,0.750936
34.3396,0.750000
34.4205,0.750000
34.5013,0.750000
34.5822,0.750000
34.6631,0.751873
34.7439,0.754682
34.8248,0.756554
34.9057,0.757491
34.9865,0.755618
35.0674,0.750936
35.1482,0.751873
35.2291,0.751873
35.3100,0.752809
35.3908,0.752809
35.4717,0.753745
35.5526,0.751873
35.6334,0.750936
35.7143,0.748127
35.7951,0.747191
35.8760,0.746255
35.9569,0.746255
36.0377,0.747191
36.1186,0.747191
36.1995,0.747191
36.2803,0.748127
36.3612,0.748127
36.4420,0.748127
36.5229,0.749064
36.6038,0.749064
36.6846,0.748127
36.7655,0.748127
36.8464,0.748127
36.9272,0.750000
37.0081,0.752809
37.0889,0.752809
37.1698,0.752809
37.2507,0.751873
37.3315,0.750936
37.4124,0.750000
37.4933,0.748127
37.5741,0.746255
37.6550,0.746255
37.7358,0.746255
37.8167,0.746255
37.8976,0.746255
37.9784,0.746255
38.0593,0.744382
38.1402,0.744382
38.2210,0.744382
38.3019,0.744382
38.3827,0.744382
38.4636,0.744382
38.5445,0.746255
38.6253,0.746255
38.7062,0.746255
38.7871,0.747191
38.8679,0.748127
38.9488,0.750000
39.0296,0.750000
39.1105,0.751873
39.1914,0.750936
39.2722,0.750936
39.3531,0.750936
39.4340,0.751873
39.5148,0.753745
39.5957,0.753745
39.6765,0.752809
39.7574,0.751873
39.8383,0.751873
39.9191,0.751873
40.0000,0.753745
40.0809,0.756554
40.1617,0.758427
40.2426,0.757491
40.3235,0.757491
40.4043,0.750936
40.4852,0.751873
40.5660,0.751873
40.6469,0.755618
40.7278,0.761236
40.8086,0.764045
40.8895,0.767790
40.9704,0.770599
41.0512,0.769663
41.1321,0.765918
41.2129,0.764981
41.2938,0.754682
41.3747,0.755618
41.4555,0.751873
41.5364,0.751873
41.6173,0.751873
41.6981,0.750936
41.7790,0.750936
41.8598,0.750000
41.9407,0.750000
42.0216,0.750936
42.1024,0.750936
42.1833,0.750000
42.2642,0.750000
42.3450,0.750000
42.4259,0.751873
42.5067,0.751873
42.5876,0.753745
42.6685,0.751873
42.7493,0.751873
42.8302,0.750000
42.9111,0.749064
42.9919,0.749064
43.0728,0.750000
43.1536,0.750000
43.2345,0.751873
43.3154,0.751873
43.3962,0.751873
43.4771,0.751873
43.5580,0.751873
43.6388,0.751873
43.7197,0.750936
43.8005,0.750936
43.8814,0.751873
43.9623,0.751873
44.0431,0.751873
44.1240,0.750000
44.2049,0.750000
44.2857,0.748127
44.3666,0.747191
44.4474,0.747191
44.5283,0.747191
44.6092,0.748127
44.6900,0.747191
44.7709,0.751873
44.8518,0.754682
44.9326,0.753745
45.0135,0.753745
45.0943,0.752809
45.1752,0.751873
45.2561,0.751873
45.3369,0.750000
45.4178,0.750000
45.4987,0.751873
45.5795,0.751873
45.6604,0.750936
45.7412,0.750936
45.8221,0.750000
45.9030,0.751873
45.9838,0.752809
46.0647,0.751873
46.1456,0.751873
46.2264,0.750000
46.3073,0.750000
46.3881,0.748127
46.4690,0.747191
46.5499,0.747191
