# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_s3.png
# doi: 10.1002/anie.202009765  figure: Figure S3
# legend:   (match: )
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2299,0.102076
5.2874,0.102076
5.3448,0.102076
5.4023,0.101211
5.4598,0.101211
5.5172,0.101211
5.5747,0.101211
5.6322,0.100346
5.6897,0.100346
5.7471,0.100346
5.8046,0.099481
5.8621,0.099481
5.9195,0.099481
5.9770,0.099481
6.0345,0.098616
6.0920,0.098616
6.1494,0.098616
6.2069,0.098616
6.2644,0.098616
6.3218,0.097751
6.3793,0.097751
6.4368,0.097751
6.4943,0.096886
6.5517,0.096886
6.6092,0.096886
6.6667,0.096886
6.7241,0.097751
6.7816,0.092561
6.8391,0.095156
6.8966,0.096886
6.9540,0.215398
7.0115,0.152249
7.0690,0.194637
7.1264,0.224048
7.1839,0.224048
7.2414,0.222318
7.2989,0.216263
7.3563,0.214533
7.4138,0.203287
7.4713,0.167820
7.5287,0.137543
7.5862,0.095156
7.6437,0.185986
7.7011,0.135813
7.7586,0.098616
7.8161,0.094291
7.8736,0.092561
7.9310,0.091696
7.9885,0.090830
8.0460,0.090830
8.1034,0.089965
8.1609,0.089965
8.2184,0.090830
8.2759,0.090830
8.3333,0.091696
8.3908,0.092561
8.4483,0.092561
8.5057,0.090830
8.5632,0.089965
8.6207,0.088235
8.6782,0.087370
8.7356,0.086505
8.7931,0.086505
8.8506,0.086505
8.9080,0.086505
8.9655,0.086505
9.0230,0.086505
9.0805,0.086505
9.1379,0.085640
9.1954,0.084775
9.2529,0.084775
9.3103,0.084775
9.3678,0.083045
9.4253,0.083045
9.4828,0.083045
9.5402,0.083045
9.5977,0.083045
9.6552,0.083045
9.7126,0.083045
9.7701,0.082180
9.8276,0.082180
9.8851,0.082180
9.9425,0.082180
10.0000,0.083910
10.0575,0.079585
10.1149,0.102941
10.1724,0.090830
10.2299,0.108131
10.2874,0.108131
10.3448,0.108131
10.4023,0.091696
10.4598,0.089965
10.5172,0.102941
10.5747,0.094291
10.6322,0.083045
10.6897,0.082180
10.7471,0.082180
10.8046,0.083045
10.8621,0.083045
10.9195,0.084775
10.9770,0.084775
11.0345,0.084775
11.0920,0.084775
11.1494,0.084775
11.2069,0.083910
11.2644,0.083045
11.3218,0.083045
11.3793,0.083045
11.4368,0.083045
11.4943,0.083045
11.5517,0.083045
11.6092,0.083045
11.6667,0.083045
11.7241,0.083045
11.7816,0.083045
11.8391,0.083045
11.8966,0.083045
11.9540,0.083045
12.0115,0.083045
12.0690,0.083045
12.1264,0.083045
12.1839,0.083045
12.2414,0.083045
12.2989,0.083045
12.3563,0.083045
12.4138,0.083045
12.4713,0.083045
12.5287,0.083910
12.5862,0.084775
12.6437,0.085640
12.7011,0.085640
12.7586,0.085640
12.8161,0.085640
12.8736,0.084775
12.9310,0.084775
12.9885,0.083910
13.0460,0.083045
13.1034,0.083045
13.1609,0.083045
13.2184,0.083045
13.2759,0.082180
13.3333,0.082180
13.3908,0.082180
13.4483,0.082180
13.5057,0.082180
13.5632,0.082180
13.6207,0.082180
13.6782,0.082180
13.7356,0.082180
13.7931,0.082180
13.8506,0.082180
13.9080,0.083045
13.9655,0.083910
14.0230,0.139273
14.0805,0.089965
14.1379,0.091696
14.1954,0.163495
