# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=13  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.1707,0.848665
5.2195,0.848665
5.2683,0.848665
5.3171,0.848665
5.3659,0.848665
5.4146,0.848665
5.4634,0.847181
5.5122,0.845697
5.5610,0.850148
5.6098,0.851632
5.6585,0.851632
5.7073,0.851632
5.7561,0.851632
5.8049,0.850148
5.8537,0.845697
5.9024,0.845697
5.9512,0.845697
6.0000,0.845697
6.0488,0.845697
6.0976,0.845697
6.1463,0.845697
6.1951,0.845697
6.2439,0.845697
6.2927,0.845697
6.3415,0.845697
6.3902,0.845697
6.4390,0.845697
6.4878,0.845697
6.5366,0.844214
6.5854,0.844214
6.6341,0.869436
6.6829,0.870920
6.7317,0.872404
6.7805,0.873887
6.8293,0.873887
6.8780,0.872404
6.9268,0.870920
6.9756,0.862018
7.0244,0.845697
7.0732,0.847181
7.1220,0.845697
7.1707,0.845697
7.2195,0.844214
7.2683,0.844214
7.3171,0.842730
7.3659,0.842730
7.4146,0.842730
7.4634,0.841246
7.5122,0.839763
7.5610,0.838279
7.6098,0.841246
7.6585,0.845697
7.7073,0.847181
7.7561,0.848665
7.8049,0.848665
7.8537,0.848665
7.9024,0.848665
7.9512,0.848665
8.0000,0.848665
8.0488,0.847181
8.0976,0.845697
8.1463,0.838279
8.1951,0.838279
8.2439,0.839763
8.2927,0.841246
8.3415,0.841246
8.3902,0.842730
8.4390,0.842730
8.4878,0.842730
8.5366,0.844214
8.5854,0.844214
8.6341,0.844214
8.6829,0.842730
8.7317,0.839763
8.7805,0.841246
8.8293,0.841246
8.8780,0.841246
8.9268,0.841246
8.9756,0.841246
9.0244,0.841246
9.0732,0.839763
9.1220,0.838279
9.1707,0.838279
9.2195,0.838279
9.2683,0.838279
9.3171,0.838279
9.3659,0.838279
9.4146,0.836795
9.4634,0.838279
9.5122,0.838279
9.5610,0.838279
9.6098,0.838279
9.6585,0.839763
9.7073,0.841246
9.7561,0.841246
9.8049,0.841246
9.8537,0.839763
9.9024,0.839763
9.9512,0.836795
10.0000,0.836795
10.0488,0.836795
10.0976,0.836795
10.1463,0.838279
10.1951,0.841246
10.2439,0.844214
10.2927,0.845697
10.3415,0.845697
10.3902,0.845697
10.4390,0.845697
10.4878,0.866469
10.5366,0.867953
10.5854,0.869436
10.6341,0.869436
10.6829,0.867953
10.7317,0.867953
10.7805,0.863501
10.8293,0.839763
10.8780,0.838279
10.9268,0.838279
10.9756,0.838279
11.0244,0.838279
11.0732,0.839763
11.1220,0.839763
11.1707,0.839763
11.2195,0.839763
11.2683,0.841246
11.3171,0.841246
11.3659,0.841246
11.4146,0.842730
11.4634,0.841246
11.5122,0.841246
11.5610,0.841246
11.6098,0.839763
11.6585,0.838279
11.7073,0.838279
11.7561,0.836795
11.8049,0.836795
11.8537,0.838279
11.9024,0.839763
11.9512,0.839763
12.0000,0.839763
12.0488,0.839763
12.0976,0.838279
12.1463,0.836795
12.1951,0.836795
12.2439,0.836795
12.2927,0.838279
12.3415,0.839763
12.3902,0.841246
12.4390,0.841246
12.4878,0.842730
12.5366,0.841246
12.5854,0.841246
12.6341,0.841246
12.6829,0.841246
12.7317,0.848665
12.7805,0.860534
12.8293,0.876855
12.8780,0.882789
12.9268,0.884273
12.9756,0.884273
13.0244,0.884273
13.0732,0.884273
13.1220,0.882789
13.1707,0.847181
13.2195,0.836795
13.2683,0.835312
13.3171,0.835312
13.3659,0.836795
13.4146,0.838279
13.4634,0.839763
13.5122,0.838279
13.5610,0.836795
13.6098,0.836795
13.6585,0.836795
13.7073,0.835312
13.7561,0.835312
13.8049,0.835312
13.8537,0.836795
13.9024,0.836795
13.9512,0.836795
14.0000,0.836795
14.0488,0.836795
14.0976,0.838279
14.1463,0.838279
14.1951,0.838279
14.2439,0.838279
14.2927,0.838279
14.3415,0.836795
14.3902,0.836795
14.4390,0.836795
14.4878,0.835312
14.5366,0.835312
14.5854,0.835312
14.6341,0.835312
14.6829,0.835312
14.7317,0.836795
14.7805,0.836795
14.8293,0.836795
14.8780,0.836795
14.9268,0.836795
14.9756,0.836795
15.0244,0.838279
15.0732,0.838279
15.1220,0.836795
15.1707,0.836795
15.2195,0.835312
15.2683,0.833828
15.3171,0.833828
15.3659,0.833828
15.4146,0.835312
15.4634,0.835312
15.5122,0.833828
15.5610,0.833828
15.6098,0.832344
15.6585,0.833828
15.7073,0.835312
15.7561,0.835312
15.8049,0.835312
15.8537,0.835312
15.9024,0.835312
15.9512,0.833828
16.0000,0.833828
16.0488,0.833828
16.0976,0.833828
16.1463,0.835312
16.1951,0.836795
16.2439,0.838279
16.2927,0.838279
16.3415,0.836795
16.3902,0.835312
16.4390,0.833828
16.4878,0.833828
16.5366,0.833828
16.5854,0.835312
16.6341,0.836795
16.6829,0.836795
16.7317,0.839763
16.7805,0.841246
16.8293,0.842730
16.8780,0.842730
16.9268,0.842730
16.9756,0.841246
17.0244,0.839763
17.0732,0.835312
17.1220,0.836795
17.1707,0.838279
17.2195,0.841246
17.2683,0.841246
17.3171,0.841246
17.3659,0.841246
17.4146,0.838279
17.4634,0.836795
17.5122,0.836795
17.5610,0.836795
17.6098,0.836795
17.6585,0.835312
17.7073,0.835312
17.7561,0.835312
17.8049,0.835312
17.8537,0.836795
17.9024,0.836795
17.9512,0.836795
18.0000,0.836795
18.0488,0.833828
18.0976,0.833828
18.1463,0.835312
18.1951,0.836795
18.2439,0.836795
18.2927,0.836795
18.3415,0.836795
18.3902,0.838279
18.4390,0.841246
18.4878,0.841246
18.5366,0.842730
18.5854,0.841246
18.6341,0.841246
18.6829,0.839763
18.7317,0.836795
18.7805,0.839763
18.8293,0.841246
18.8780,0.841246
18.9268,0.841246
18.9756,0.839763
19.0244,0.838279
19.0732,0.836795
19.1220,0.836795
19.1707,0.835312
19.2195,0.835312
19.2683,0.835312
19.3171,0.833828
19.3659,0.835312
19.4146,0.835312
19.4634,0.836795
19.5122,0.841246
19.5610,0.842730
19.6098,0.844214
19.6585,0.844214
19.7073,0.844214
19.7561,0.842730
19.8049,0.841246
19.8537,0.839763
19.9024,0.838279
19.9512,0.838279
20.0000,0.836795
20.0488,0.838279
20.0976,0.838279
20.1463,0.838279
20.1951,0.838279
20.2439,0.838279
20.2927,0.838279
20.3415,0.838279
20.3902,0.838279
20.4390,0.836795
20.4878,0.835312
20.5366,0.833828
20.5854,0.833828
20.6341,0.833828
20.6829,0.835312
20.7317,0.835312
20.7805,0.835312
20.8293,0.836795
20.8780,0.838279
20.9268,0.838279
20.9756,0.839763
21.0244,0.839763
21.0732,0.839763
21.1220,0.838279
21.1707,0.838279
21.2195,0.841246
21.2683,0.844214
21.3171,0.860534
21.3659,0.894659
21.4146,0.900593
21.4634,0.903561
21.5122,0.905045
21.5610,0.905045
21.6098,0.903561
21.6585,0.876855
21.7073,0.873887
21.7561,0.854599
21.8049,0.851632
21.8537,0.842730
21.9024,0.842730
21.9512,0.841246
22.0000,0.839763
22.0488,0.836795
22.0976,0.835312
22.1463,0.836795
22.1951,0.836795
22.2439,0.838279
22.2927,0.838279
22.3415,0.838279
22.3902,0.838279
22.4390,0.838279
22.4878,0.838279
22.5366,0.839763
22.5854,0.845697
22.6341,0.850148
22.6829,0.859050
22.7317,0.863501
22.7805,0.864985
22.8293,0.866469
22.8780,0.866469
22.9268,0.866469
22.9756,0.864985
23.0244,0.863501
23.0732,0.847181
23.1220,0.841246
23.1707,0.836795
23.2195,0.836795
23.2683,0.838279
23.3171,0.838279
23.3659,0.838279
23.4146,0.838279
23.4634,0.836795
23.5122,0.836795
23.5610,0.836795
23.6098,0.838279
23.6585,0.838279
23.7073,0.838279
23.7561,0.838279
23.8049,0.838279
23.8537,0.836795
23.9024,0.835312
23.9512,0.848665
24.0000,0.850148
24.0488,0.850148
24.0976,0.850148
24.1463,0.850148
24.1951,0.848665
24.2439,0.847181
24.2927,0.844214
24.3415,0.842730
24.3902,0.836795
24.4390,0.836795
24.4878,0.836795
24.5366,0.838279
24.5854,0.838279
24.6341,0.836795
24.6829,0.835312
24.7317,0.835312
24.7805,0.836795
24.8293,0.838279
24.8780,0.838279
24.9268,0.838279
24.9756,0.838279
25.0244,0.838279
25.0732,0.838279
25.1220,0.838279
25.1707,0.838279
25.2195,0.838279
25.2683,0.838279
25.3171,0.836795
25.3659,0.833828
25.4146,0.833828
25.4634,0.833828
25.5122,0.833828
25.5610,0.833828
25.6098,0.835312
25.6585,0.835312
25.7073,0.835312
25.7561,0.835312
25.8049,0.833828
25.8537,0.832344
25.9024,0.832344
25.9512,0.830861
26.0000,0.830861
26.0488,0.832344
26.0976,0.832344
26.1463,0.836795
26.1951,0.839763
26.2439,0.841246
26.2927,0.860534
26.3415,0.869436
26.3902,0.896142
26.4390,0.906528
26.4878,0.906528
26.5366,0.908012
26.5854,0.906528
26.6341,0.905045
26.6829,0.903561
26.7317,0.862018
26.7805,0.850148
26.8293,0.832344
26.8780,0.833828
26.9268,0.833828
26.9756,0.835312
27.0244,0.833828
27.0732,0.833828
27.1220,0.832344
27.1707,0.832344
27.2195,0.830861
27.2683,0.830861
27.3171,0.830861
27.3659,0.841246
27.4146,0.842730
27.4634,0.844214
27.5122,0.845697
27.5610,0.845697
27.6098,0.844214
27.6585,0.842730
27.7073,0.841246
27.7561,0.836795
27.8049,0.833828
27.8537,0.833828
27.9024,0.833828
27.9512,0.832344
28.0000,0.830861
28.0488,0.832344
28.0976,0.832344
28.1463,0.830861
28.1951,0.830861
28.2439,0.829377
28.2927,0.830861
28.3415,0.832344
28.3902,0.833828
28.4390,0.836795
28.4878,0.838279
28.5366,0.841246
28.5854,0.842730
28.6341,0.842730
28.6829,0.842730
28.7317,0.841246
28.7805,0.839763
28.8293,0.838279
28.8780,0.833828
28.9268,0.832344
28.9756,0.827893
29.0244,0.827893
29.0732,0.827893
29.1220,0.827893
29.1707,0.827893
29.2195,0.827893
29.2683,0.830861
29.3171,0.830861
29.3659,0.832344
29.4146,0.830861
29.4634,0.830861
29.5122,0.829377
29.5610,0.827893
29.6098,0.827893
29.6585,0.827893
29.7073,0.827893
29.7561,0.827893
29.8049,0.829377
29.8537,0.829377
29.9024,0.829377
29.9512,0.829377
30.0000,0.829377
30.0488,0.829377
30.0976,0.827893
30.1463,0.827893
30.1951,0.827893
30.2439,0.827893
30.2927,0.827893
30.3415,0.827893
30.3902,0.829377
30.4390,0.830861
30.4878,0.830861
30.5366,0.830861
30.5854,0.830861
30.6341,0.830861
30.6829,0.829377
30.7317,0.829377
30.7805,0.829377
30.8293,0.830861
30.8780,0.830861
30.9268,0.830861
30.9756,0.830861
31.0244,0.830861
31.0732,0.830861
31.1220,0.830861
31.1707,0.830861
31.2195,0.830861
31.2683,0.829377
31.3171,0.835312
31.3659,0.836795
31.4146,0.836795
31.4634,0.836795
31.5122,0.836795
31.5610,0.835312
31.6098,0.830861
31.6585,0.832344
31.7073,0.833828
31.7561,0.833828
31.8049,0.832344
31.8537,0.832344
31.9024,0.830861
31.9512,0.830861
32.0000,0.830861
32.0488,0.830861
32.0976,0.832344
32.1463,0.830861
32.1951,0.830861
32.2439,0.830861
32.2927,0.830861
32.3415,0.830861
32.3902,0.857567
32.4390,0.870920
32.4878,0.888724
32.5366,0.918398
32.5854,0.921365
32.6341,0.922849
32.6829,0.922849
32.7317,0.922849
32.7805,0.922849
32.8293,0.921365
32.8780,0.918398
32.9268,0.893175
32.9756,0.845697
33.0244,0.836795
33.0732,0.830861
33.1220,0.829377
33.1707,0.827893
33.2195,0.827893
33.2683,0.829377
33.3171,0.829377
33.3659,0.830861
33.4146,0.830861
33.4634,0.830861
33.5122,0.830861
33.5610,0.830861
33.6098,0.830861
33.6585,0.830861
33.7073,0.830861
33.7561,0.830861
33.8049,0.830861
33.8537,0.830861
33.9024,0.830861
33.9512,0.829377
34.0000,0.827893
34.0488,0.827893
34.0976,0.826409
34.1463,0.826409
34.1951,0.826409
34.2439,0.826409
34.2927,0.827893
34.3415,0.830861
34.3902,0.830861
34.4390,0.830861
34.4878,0.830861
34.5366,0.830861
34.5854,0.830861
34.6341,0.832344
34.6829,0.830861
34.7317,0.830861
34.7805,0.830861
34.8293,0.829377
34.8780,0.827893
34.9268,0.829377
34.9756,0.829377
35.0244,0.827893
35.0732,0.827893
35.1220,0.826409
35.1707,0.829377
35.2195,0.830861
35.2683,0.830861
35.3171,0.832344
35.3659,0.832344
35.4146,0.833828
35.4634,0.833828
35.5122,0.835312
35.5610,0.835312
35.6098,0.833828
35.6585,0.832344
35.7073,0.827893
35.7561,0.826409
35.8049,0.826409
35.8537,0.826409
35.9024,0.826409
35.9512,0.827893
36.0000,0.830861
36.0488,0.830861
36.0976,0.830861
36.1463,0.830861
36.1951,0.829377
36.2439,0.827893
36.2927,0.827893
36.3415,0.827893
36.3902,0.827893
36.4390,0.829377
36.4878,0.829377
36.5366,0.827893
36.5854,0.827893
36.6341,0.827893
36.6829,0.827893
36.7317,0.827893
36.7805,0.827893
36.8293,0.827893
36.8780,0.827893
36.9268,0.827893
36.9756,0.827893
37.0244,0.827893
37.0732,0.826409
37.1220,0.827893
37.1707,0.827893
37.2195,0.826409
37.2683,0.826409
37.3171,0.826409
37.3659,0.826409
37.4146,0.826409
37.4634,0.826409
37.5122,0.827893
37.5610,0.827893
37.6098,0.827893
37.6585,0.826409
37.7073,0.826409
37.7561,0.826409
37.8049,0.826409
37.8537,0.826409
37.9024,0.827893
37.9512,0.827893
38.0000,0.827893
38.0488,0.826409
38.0976,0.826409
38.1463,0.827893
38.1951,0.827893
38.2439,0.827893
38.2927,0.827893
38.3415,0.827893
38.3902,0.827893
38.4390,0.827893
38.4878,0.829377
38.5366,0.832344
38.5854,0.833828
38.6341,0.833828
38.6829,0.841246
38.7317,0.848665
38.7805,0.851632
38.8293,0.851632
38.8780,0.853116
38.9268,0.851632
38.9756,0.851632
39.0244,0.848665
39.0732,0.833828
39.1220,0.829377
39.1707,0.826409
39.2195,0.824926
39.2683,0.826409
39.3171,0.826409
39.3659,0.826409
39.4146,0.827893
39.4634,0.829377
39.5122,0.829377
39.5610,0.829377
39.6098,0.827893
39.6585,0.826409
39.7073,0.826409
39.7561,0.824926
39.8049,0.824926
39.8537,0.824926
39.9024,0.824926
39.9512,0.824926
40.0000,0.826409
40.0488,0.826409
40.0976,0.826409
40.1463,0.826409
40.1951,0.826409
40.2439,0.826409
40.2927,0.827893
40.3415,0.827893
40.3902,0.827893
40.4390,0.827893
40.4878,0.826409
40.5366,0.826409
40.5854,0.826409
40.6341,0.826409
40.6829,0.826409
40.7317,0.826409
40.7805,0.826409
40.8293,0.827893
40.8780,0.827893
40.9268,0.829377
40.9756,0.829377
41.0244,0.830861
41.0732,0.830861
41.1220,0.829377
41.1707,0.827893
41.2195,0.827893
41.2683,0.824926
41.3171,0.826409
41.3659,0.827893
41.4146,0.827893
41.4634,0.827893
41.5122,0.826409
41.5610,0.826409
41.6098,0.826409
41.6585,0.826409
41.7073,0.826409
41.7561,0.827893
41.8049,0.827893
41.8537,0.827893
41.9024,0.827893
41.9512,0.827893
42.0000,0.826409
42.0488,0.826409
42.0976,0.826409
42.1463,0.826409
42.1951,0.826409
42.2439,0.826409
42.2927,0.827893
42.3415,0.827893
42.3902,0.829377
42.4390,0.829377
42.4878,0.827893
42.5366,0.827893
42.5854,0.827893
42.6341,0.829377
42.6829,0.830861
42.7317,0.830861
42.7805,0.829377
42.8293,0.829377
42.8780,0.826409
42.9268,0.826409
42.9756,0.827893
43.0244,0.829377
43.0732,0.829377
43.1220,0.829377
43.1707,0.827893
43.2195,0.826409
43.2683,0.826409
43.3171,0.824926
43.3659,0.824926
43.4146,0.826409
43.4634,0.826409
43.5122,0.826409
43.5610,0.826409
43.6098,0.826409
43.6585,0.826409
43.7073,0.826409
43.7561,0.826409
43.8049,0.827893
43.8537,0.832344
43.9024,0.833828
43.9512,0.841246
44.0000,0.851632
44.0488,0.854599
44.0976,0.856083
44.1463,0.856083
44.1951,0.856083
44.2439,0.856083
44.2927,0.856083
44.3415,0.854599
44.3902,0.845697
44.4390,0.838279
44.4878,0.832344
44.5366,0.827893
44.5854,0.827893
44.6341,0.827893
44.6829,0.830861
44.7317,0.833828
44.7805,0.835312
44.8293,0.835312
44.8780,0.835312
44.9268,0.835312
44.9756,0.833828
