# paper: 10.3184%2F030823410X12864689639476
# figure: Figure 3  panel: Figure_3_1
# technique: photoluminescence  material: [CuCl2(pyridine-4-carbonitrile)2]n (complex 2)
# series: [CuCl2(pyridine-4-carbonitrile)2]n  (experimental)
# x: (b)   y: data units from y ticks
# read by: pixels
x,y
220.25052,13.753250
220.66806,13.753250
221.08559,15.961163
221.50313,15.961163
221.92067,14.305228
222.33820,17.617099
222.75574,15.961163
223.17328,19.273034
223.59081,17.617099
224.00835,20.928969
224.42589,19.273034
224.84342,21.480947
225.26096,20.928969
225.67850,24.240839
226.09603,25.896774
226.51357,26.448753
226.93111,24.240839
227.34864,28.656666
227.76618,26.448753
228.18372,30.864580
228.60125,28.656666
229.01879,31.968537
229.43633,30.864580
229.85386,34.176450
230.27140,31.968537
230.68894,36.384364
231.10647,34.176450
231.52401,38.592277
231.94154,36.384364
232.35908,40.800191
232.77662,38.592277
233.19415,43.008104
233.61169,40.800191
234.02923,45.767996
234.44676,43.008104
234.86430,47.975910
235.28184,45.767996
235.69937,51.839759
236.11691,53.495694
236.53445,54.047672
236.95198,51.839759
237.36952,57.359543
237.78706,54.047672
238.20459,60.671413
238.62213,57.359543
239.03967,64.535262
239.45720,60.671413
239.87474,67.295154
240.29228,64.535262
240.70981,70.055045
241.12735,67.295154
241.54489,73.918894
241.96242,78.886700
242.37996,78.886700
242.79749,73.918894
243.21503,82.474559
243.63257,87.718354
244.05010,88.270332
244.46764,91.030224
244.88518,91.582203
245.30271,88.270332
245.72025,96.550008
246.13779,91.582203
246.55532,102.621770
246.97286,105.381662
247.39040,105.381662
247.80793,102.621770
248.22547,109.797489
248.64301,114.213317
249.06054,114.213317
249.47808,118.629144
249.89562,118.629144
250.31315,123.044971
250.73069,123.596949
251.14823,118.629144
251.56576,127.460798
251.98330,123.596949
252.40084,132.428603
252.81837,127.460798
253.23591,134.636517
253.65344,132.428603
254.07098,137.948387
254.48852,134.636517
254.90605,140.708279
255.32359,137.948387
255.74113,144.020149
256.15866,140.708279
256.57620,145.676085
256.99374,144.020149
257.41127,149.539933
257.82881,145.676085
258.24635,149.539933
258.66388,149.539933
259.08142,151.747847
259.49896,153.955760
259.91649,153.955760
260.33403,151.747847
260.75157,156.715652
261.16910,153.955760
261.58664,157.819609
262.00418,156.715652
262.42171,159.475544
262.83925,157.819609
263.25678,160.027523
263.67432,161.683458
264.09186,157.267631
264.50939,160.027523
264.92693,149.539933
265.34447,157.267631
265.76200,143.468171
266.17954,149.539933
266.59708,141.260258
267.01461,143.468171
267.43215,139.604322
267.84969,141.260258
268.26722,137.948387
268.68476,139.604322
269.10230,136.844430
269.51983,137.396409
269.93737,137.396409
270.35491,137.396409
270.77244,137.396409
271.18998,136.844430
271.60752,139.052344
272.02505,137.948387
272.44259,140.708279
272.86013,139.052344
273.27766,144.020149
273.69520,140.708279
274.11273,146.228063
274.53027,144.020149
274.94781,149.539933
275.36534,156.163674
275.78288,156.715652
276.20042,160.579501
276.61795,160.579501
277.03549,156.715652
277.45303,167.203242
277.87056,173.826982
278.28810,173.826982
278.70564,182.658637
279.12317,183.210615
279.54071,189.834356
279.95825,190.386334
280.37578,183.210615
280.79332,198.666010
281.21086,190.386334
281.62839,205.289751
282.04593,198.666010
282.46347,211.913491
282.88100,205.289751
283.29854,219.089210
283.71608,225.160973
284.13361,225.712951
284.55115,219.089210
284.96868,229.576800
285.38622,225.712951
285.80376,233.440648
286.22129,229.576800
286.63883,233.992627
287.05637,233.440648
287.47390,236.200540
287.89144,237.304497
288.30898,236.752519
288.72651,236.200540
289.14405,236.200540
289.56159,236.752519
289.97912,233.440648
290.39666,235.648562
290.81420,229.024821
291.23173,233.440648
291.64927,224.608994
292.06681,229.024821
292.48434,219.089210
292.90188,224.608994
293.31942,211.361513
293.73695,219.089210
294.15449,219.641189
294.57203,211.361513
294.98956,198.114032
295.40710,203.081837
295.82463,203.081837
296.24217,198.114032
296.65971,182.106658
297.07724,186.522485
297.49478,169.963134
297.91232,182.106658
298.32985,166.099285
298.74739,169.963134
299.16493,170.515112
299.58246,166.099285
300.00000,152.299825
300.41754,157.267631
300.83507,144.572128
301.25261,152.299825
301.67015,140.156301
302.08768,144.572128
302.50522,135.188495
302.92276,140.156301
303.34029,131.324647
303.75783,135.188495
304.17537,126.908819
304.59290,131.324647
305.01044,123.596949
305.42797,126.908819
305.84551,121.389036
306.26305,123.596949
306.68058,119.181122
307.09812,121.389036
307.51566,117.525187
307.93319,119.181122
308.35073,116.973208
308.76827,118.077165
309.18580,117.525187
309.60334,116.421230
310.02088,116.421230
310.43841,115.317273
310.85595,115.317273
311.27349,115.317273
311.69102,115.317273
312.10856,115.317273
312.52610,113.661338
312.94363,115.317273
313.36117,115.317273
313.77871,114.213317
314.19624,114.213317
314.61378,114.213317
315.03132,114.213317
315.44885,114.213317
315.86639,114.213317
316.28392,114.213317
316.70146,114.213317
317.11900,115.317273
317.53653,115.317273
317.95407,115.317273
318.37161,115.317273
318.78914,115.317273
319.20668,115.317273
319.62422,115.317273
320.04175,115.317273
320.45929,115.317273
320.87683,115.317273
321.29436,115.317273
321.71190,115.317273
322.12944,115.317273
322.54697,115.317273
322.96451,115.317273
323.38205,115.317273
323.79958,114.213317
324.21712,114.213317
324.63466,114.213317
325.05219,114.213317
325.46973,114.213317
325.88727,114.213317
326.30480,114.213317
326.72234,114.213317
327.13987,114.213317
327.55741,114.213317
327.97495,114.213317
328.39248,114.213317
328.81002,114.213317
329.22756,114.213317
329.64509,114.213317
330.06263,114.213317
330.48017,113.109360
330.89770,113.109360
331.31524,114.213317
331.73278,114.765295
332.15031,114.213317
332.56785,114.213317
332.98539,114.765295
333.40292,116.973208
333.82046,118.629144
334.23800,119.181122
334.65553,116.973208
335.07307,120.285079
335.49061,119.181122
335.90814,122.492992
336.32568,120.285079
336.74322,123.044971
337.16075,122.492992
337.57829,127.460798
337.99582,130.772668
338.41336,130.772668
338.83090,127.460798
339.24843,134.636517
339.66597,130.772668
340.08351,135.188495
340.50104,134.636517
340.91858,140.156301
341.33612,142.916193
341.75365,142.916193
342.17119,140.156301
342.58873,144.572128
343.00626,142.916193
343.42380,145.124106
343.84134,144.572128
344.25887,147.883998
344.67641,148.435977
345.09395,148.987955
345.51148,149.539933
345.92902,148.435977
346.34656,149.539933
346.76409,146.780041
347.18163,148.435977
347.59916,145.676085
348.01670,146.780041
348.43424,143.468171
348.85177,145.676085
349.26931,139.052344
349.68685,143.468171
350.10438,137.672398
350.52192,138.500366
350.93946,137.672398
351.35699,138.500366
351.77453,138.776355
352.19207,123.872938
352.60960,126.080852
353.02714,125.252884
353.44468,119.181122
353.86221,125.252884
354.27975,115.869252
354.69729,105.381662
355.11482,112.005403
355.53236,99.309900
355.94990,105.381662
356.36743,92.134181
356.78497,99.309900
357.20251,86.062419
357.62004,92.134181
358.03758,78.886700
358.45511,86.062419
358.87265,71.710981
359.29019,78.886700
359.70772,63.431305
360.12526,71.710981
360.54280,59.567456
360.96033,63.431305
361.37787,63.431305
361.79541,59.567456
362.21294,48.527888
362.63048,52.391737
363.04802,43.008104
363.46555,48.527888
363.88309,39.696234
364.30063,43.008104
364.71816,34.728429
365.13570,39.696234
365.55324,31.968537
365.97077,34.728429
366.38831,29.760623
366.80585,31.968537
367.22338,31.416558
367.64092,29.760623
368.05846,25.344796
368.47599,25.896774
368.89353,23.136883
369.31106,25.344796
369.72860,24.792818
370.14614,22.584904
370.56367,22.584904
