# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
12.36559,0.432927
12.36559,0.671603
12.36559,0.641986
12.50896,0.432927
12.50896,0.669861
12.50896,0.642857
12.65233,0.669861
12.65233,0.643728
12.65233,0.432927
12.79570,0.668990
12.79570,0.644599
12.79570,0.432927
12.93907,0.648084
12.93907,0.669861
12.93907,0.432927
13.08244,0.432927
13.08244,0.662892
13.22581,0.664634
13.22581,0.432927
13.36918,0.681185
13.36918,0.657666
13.36918,0.432927
13.51254,0.659408
13.51254,0.432927
13.51254,0.682927
13.65591,0.659408
13.65591,0.432927
13.65591,0.685540
13.79928,0.432927
13.79928,0.685540
13.79928,0.657666
13.94265,0.685540
13.94265,0.656794
13.94265,0.432927
14.08602,0.686411
14.08602,0.655923
14.08602,0.432927
14.22939,0.686411
14.22939,0.655923
14.22939,0.432927
14.37276,0.432927
14.37276,0.655923
14.37276,0.686411
14.51613,0.686411
14.51613,0.655923
14.51613,0.437282
14.65950,0.685540
14.65950,0.656794
14.65950,0.439895
14.80287,0.685540
14.80287,0.657666
14.80287,0.443380
14.94624,0.659408
14.94624,0.443380
14.94624,0.685540
15.08961,0.683798
15.08961,0.659408
15.08961,0.443380
15.23297,0.681185
15.23297,0.662021
15.23297,0.443380
15.37634,0.670732
15.37634,0.442509
15.51971,0.672474
15.51971,0.442509
15.66308,0.442509
15.66308,0.673345
15.80645,0.680314
15.80645,0.442509
15.94982,0.681185
15.94982,0.442509
16.09319,0.682056
16.09319,0.442509
16.23656,0.682927
16.23656,0.442509
16.37993,0.682927
16.37993,0.443380
16.52330,0.442509
16.52330,0.685540
16.66667,0.443380
16.66667,0.685540
16.81004,0.685540
16.81004,0.443380
16.95341,0.686411
16.95341,0.442509
17.09677,0.688153
17.09677,0.443380
17.24014,0.689024
17.24014,0.443380
17.38351,0.689024
17.38351,0.445122
17.52688,0.448606
17.52688,0.690767
17.67025,0.695993
17.67025,0.448606
17.81362,0.697735
17.81362,0.449477
17.95699,0.700348
17.95699,0.450348
18.10036,0.700348
18.10036,0.451220
18.24373,0.452091
18.24373,0.691638
18.24373,0.710801
18.38710,0.712544
18.38710,0.689895
18.38710,0.452091
18.53047,0.713415
18.53047,0.689024
18.53047,0.452091
18.67384,0.715157
18.67384,0.687282
18.67384,0.452091
18.81720,0.453833
18.81720,0.715157
18.81720,0.685540
18.96057,0.716028
18.96057,0.685540
18.96057,0.454704
19.10394,0.716028
19.10394,0.685540
19.10394,0.458188
19.24731,0.685540
19.24731,0.716028
19.24731,0.459059
19.39068,0.460801
19.39068,0.716028
19.39068,0.685540
19.53405,0.460801
19.53405,0.715157
19.53405,0.685540
19.67742,0.715157
19.67742,0.687282
19.67742,0.459930
19.82079,0.715157
19.82079,0.688153
19.82079,0.460801
19.96416,0.713415
19.96416,0.689024
19.96416,0.459930
20.10753,0.690767
20.10753,0.460801
20.10753,0.710801
20.25090,0.708188
20.25090,0.694251
20.25090,0.459930
20.39427,0.701220
20.39427,0.460801
20.53763,0.702091
20.53763,0.460801
20.68100,0.703833
20.68100,0.460801
20.82437,0.459930
20.82437,0.709059
20.96774,0.460801
20.96774,0.709930
21.11111,0.709930
21.11111,0.459930
21.25448,0.709930
21.25448,0.460801
21.39785,0.711672
21.39785,0.460801
21.54122,0.712544
21.54122,0.461672
21.68459,0.712544
21.68459,0.462544
21.82796,0.464286
21.82796,0.713415
21.97133,0.715157
21.97133,0.475610
22.11470,0.715157
22.11470,0.476481
22.25806,0.716028
22.25806,0.478223
22.40143,0.716028
22.40143,0.479965
22.54480,0.481707
22.54480,0.717770
22.68817,0.483449
22.68817,0.718641
22.83154,0.718641
22.83154,0.485192
22.97491,0.718641
22.97491,0.486063
23.11828,0.725610
23.11828,0.487805
23.26165,0.727352
23.26165,0.489547
23.40502,0.727352
23.40502,0.491289
23.54839,0.492160
23.54839,0.719512
23.54839,0.735192
23.69176,0.739547
23.69176,0.716028
23.69176,0.493902
23.83513,0.739547
23.83513,0.715157
23.83513,0.495645
23.97849,0.741289
23.97849,0.713415
23.97849,0.496516
24.12186,0.507840
24.12186,0.713415
24.12186,0.743031
24.26523,0.743031
24.26523,0.713415
24.26523,0.510453
24.40860,0.743031
24.40860,0.711672
24.40860,0.512195
24.55197,0.743031
24.55197,0.711672
24.55197,0.513937
24.69534,0.513937
24.69534,0.711672
24.69534,0.743031
24.83871,0.743031
24.83871,0.713415
24.83871,0.513937
24.98208,0.741289
24.98208,0.713415
24.98208,0.513937
25.12545,0.740418
25.12545,0.714286
25.12545,0.513066
25.26882,0.513937
25.26882,0.716028
25.26882,0.739547
25.41219,0.738676
25.41219,0.716899
25.41219,0.513937
25.55556,0.727352
25.55556,0.513937
25.69892,0.727352
25.69892,0.513937
25.84229,0.728223
25.84229,0.513066
25.98566,0.513937
25.98566,0.729965
26.12903,0.733449
26.12903,0.515679
26.27240,0.734321
26.27240,0.518293
26.41577,0.735192
26.41577,0.519164
26.55914,0.736063
26.55914,0.522648
26.70251,0.514808
26.70251,0.736934
26.70251,0.539199
26.84588,0.513937
26.84588,0.736934
26.84588,0.541812
26.98925,0.736934
26.98925,0.545296
27.13262,0.737805
27.13262,0.547909
27.27599,0.739547
27.27599,0.552265
27.41935,0.739547
27.41935,0.554878
27.56272,0.557491
27.56272,0.739547
27.70609,0.740418
27.70609,0.560976
27.84946,0.741289
27.84946,0.563589
27.99283,0.742160
27.99283,0.596690
27.99283,0.567944
28.13620,0.596690
28.13620,0.569686
28.13620,0.743031
28.27957,0.587108
28.27957,0.743031
28.42294,0.743031
28.42294,0.589721
28.56631,0.743902
28.56631,0.592334
28.70968,0.748258
28.70968,0.593206
28.85305,0.750000
28.85305,0.595819
28.99642,0.751742
28.99642,0.595819
29.13978,0.595819
29.13978,0.751742
29.28315,0.759582
29.28315,0.743902
29.28315,0.603659
29.42652,0.763066
29.42652,0.740418
29.42652,0.604530
29.56989,0.763937
29.56989,0.739547
29.56989,0.605401
29.71326,0.607143
29.71326,0.765679
29.71326,0.737805
29.85663,0.766551
29.85663,0.736063
29.85663,0.607143
30.00000,0.767422
30.00000,0.736063
30.00000,0.608014
30.14337,0.609756
30.14337,0.736063
30.14337,0.767422
30.28674,0.767422
30.28674,0.736063
30.28674,0.610627
30.43011,0.767422
30.43011,0.736063
30.43011,0.611498
30.57348,0.736063
30.57348,0.612369
30.57348,0.766551
30.71685,0.737805
30.71685,0.614111
30.71685,0.765679
30.86022,0.738676
30.86022,0.620209
30.86022,0.764808
31.00358,0.739547
31.00358,0.621080
31.00358,0.763937
31.14695,0.621080
31.14695,0.762195
31.14695,0.741289
31.29032,0.751742
31.29032,0.620209
31.43369,0.751742
31.43369,0.621951
31.57706,0.752613
31.57706,0.623693
31.72043,0.753484
31.72043,0.626307
31.86380,0.756969
31.86380,0.639373
31.86380,0.621080
32.00717,0.641115
32.00717,0.757840
32.15054,0.757840
32.15054,0.643728
32.29391,0.757840
32.29391,0.645470
32.43728,0.758711
32.43728,0.648084
32.58065,0.760453
32.58065,0.650697
32.72401,0.760453
32.72401,0.652439
32.86738,0.654181
32.86738,0.760453
33.01075,0.761324
33.01075,0.656794
33.15412,0.765679
33.15412,0.658537
33.29749,0.766551
33.29749,0.661150
33.44086,0.767422
33.44086,0.663763
33.58423,0.775261
33.58423,0.757840
33.58423,0.666376
33.72760,0.667247
33.72760,0.689895
33.72760,0.777875
33.72760,0.756098
33.87097,0.779617
33.87097,0.754355
33.87097,0.689024
