# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
20.96774,0.460801
21.11111,0.459930
21.25448,0.460801
21.39785,0.460801
21.54122,0.460801
21.68459,0.461672
21.82796,0.462544
21.97133,0.460801
24.12186,0.513937
24.26523,0.514808
24.40860,0.513937
24.55197,0.514808
24.69534,0.513937
24.83871,0.513937
24.98208,0.513937
25.12545,0.513066
25.26882,0.513937
25.41219,0.513937
25.55556,0.513937
25.69892,0.513937
25.84229,0.513066
25.98566,0.513937
26.12903,0.515679
26.27240,0.516551
26.41577,0.513066
26.55914,0.513937
26.70251,0.514808
26.84588,0.513937
26.98925,0.513066
27.84946,0.596690
27.99283,0.596690
28.05018,0.567247
28.13620,0.596690
28.27957,0.595819
28.42294,0.595819
28.56631,0.595819
28.70968,0.595819
28.85305,0.595819
28.99642,0.595819
29.13978,0.595819
29.28315,0.603659
29.42652,0.604530
29.56989,0.605401
29.71326,0.607143
29.85663,0.607143
30.00000,0.608014
30.14337,0.609756
30.28674,0.610627
30.43011,0.611498
30.57348,0.612369
30.71685,0.614111
30.86022,0.620209
31.00358,0.621080
31.14695,0.620209
31.29032,0.619338
31.43369,0.620209
31.57706,0.621951
31.72043,0.623693
31.86380,0.621080
32.00717,0.621080
32.29391,0.646729
33.10633,0.660279
33.15412,0.761324
33.65591,0.668118
33.72760,0.689895
33.87097,0.689024
34.01434,0.689895
34.15771,0.689895
34.30108,0.689895
34.44444,0.689895
34.58781,0.689895
34.73118,0.689895
34.87455,0.689895
35.01792,0.689895
35.16129,0.692509
35.30466,0.692509
35.44803,0.694251
35.59140,0.695122
35.73477,0.695993
35.87814,0.696864
36.02151,0.697735
36.16487,0.699477
36.30824,0.700348
36.45161,0.702091
36.59498,0.703833
36.73835,0.703833
36.88172,0.702962
37.02509,0.703833
37.16846,0.702962
37.31183,0.703833
37.45520,0.703833
37.59857,0.703833
37.74194,0.703833
37.88530,0.704704
38.17204,0.717770
38.74552,0.780488
39.60573,0.729965
40.17921,0.747387
40.32258,0.748258
40.46595,0.747387
40.60932,0.746516
40.75269,0.747387
40.89606,0.748258
41.03943,0.747387
41.18280,0.746516
41.26472,0.788452
41.32616,0.747387
41.46953,0.747387
41.61290,0.747387
41.75627,0.747387
41.89964,0.747387
42.04301,0.746516
42.18638,0.747387
42.32975,0.747387
42.47312,0.747387
42.61649,0.747387
42.75986,0.747387
42.90323,0.748258
42.95699,0.792030
43.04659,0.748258
43.18996,0.752613
44.48029,0.772648
44.62366,0.773519
44.76703,0.771777
44.91039,0.772648
45.05376,0.771777
45.19713,0.771777
45.34050,0.771777
45.48387,0.770906
45.62724,0.770906
45.77061,0.770035
45.91398,0.770035
46.05735,0.770906
46.20072,0.771777
46.34409,0.771777
46.48746,0.770906
46.63082,0.772648
