# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S14  panel: Figure_S14_0
# technique: tga  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α (as-synthesized)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
235.00000,0.985734
236.00000,0.987092
237.00000,0.985054
238.00000,0.984375
239.00000,0.984375
240.00000,0.984375
241.00000,0.983696
242.00000,0.983016
243.00000,0.983016
244.00000,0.983016
245.00000,0.983016
246.00000,0.982337
247.00000,0.982337
248.00000,0.981658
249.00000,0.981658
250.00000,0.981658
251.00000,0.981658
252.00000,0.980299
253.00000,0.980299
254.00000,0.980299
255.00000,0.979620
256.00000,0.978940
257.00000,0.978940
258.00000,0.978940
259.00000,0.978940
260.00000,0.977582
261.00000,0.977582
262.00000,0.977582
263.00000,0.977582
264.00000,0.976223
265.00000,0.976223
266.00000,0.976223
267.00000,0.974864
268.00000,0.974864
269.00000,0.974185
270.00000,0.973505
271.00000,0.973505
272.00000,0.973505
273.00000,0.972147
274.00000,0.972147
275.00000,0.972147
276.00000,0.970788
277.00000,0.970788
278.00000,0.970109
279.00000,0.969429
280.00000,0.968750
281.00000,0.968071
282.00000,0.968071
283.00000,0.966712
284.00000,0.966712
285.00000,0.966712
286.00000,0.965353
287.00000,0.963995
288.00000,0.963995
289.00000,0.962636
290.00000,0.961957
291.00000,0.961277
292.00000,0.960598
293.00000,0.959239
294.00000,0.957880
295.00000,0.957201
296.00000,0.956522
297.00000,0.955163
298.00000,0.953804
299.00000,0.952446
300.00000,0.951087
301.00000,0.950408
302.00000,0.948370
303.00000,0.947011
304.00000,0.946332
305.00000,0.944973
306.00000,0.942935
307.00000,0.940897
308.00000,0.939538
309.00000,0.938179
310.00000,0.936821
311.00000,0.935462
312.00000,0.935462
313.00000,0.934103
314.00000,0.930027
315.00000,0.928668
316.00000,0.927310
317.00000,0.925951
318.00000,0.923913
319.00000,0.922554
320.00000,0.921196
321.00000,0.919837
322.00000,0.918478
323.00000,0.917120
324.00000,0.916440
325.00000,0.916440
326.00000,0.915082
327.00000,0.915082
328.00000,0.913723
329.00000,0.913723
330.00000,0.913723
331.00000,0.912364
332.00000,0.912364
333.00000,0.912364
334.00000,0.911685
335.00000,0.911005
336.00000,0.911005
337.00000,0.911005
338.00000,0.909647
339.00000,0.909647
340.00000,0.909647
341.00000,0.908288
342.00000,0.908288
343.00000,0.907609
344.00000,0.906929
345.00000,0.906929
346.00000,0.906929
347.00000,0.905571
348.00000,0.905571
349.00000,0.905571
350.00000,0.904212
351.00000,0.904212
352.00000,0.902853
353.00000,0.902853
354.00000,0.902174
355.00000,0.901495
356.00000,0.901495
357.00000,0.900136
358.00000,0.900136
359.00000,0.900136
360.00000,0.898777
361.00000,0.897418
362.00000,0.897418
363.00000,0.896739
364.00000,0.896060
365.00000,0.896060
366.00000,0.894701
367.00000,0.894022
368.00000,0.893342
369.00000,0.891984
370.00000,0.891984
371.00000,0.890625
372.00000,0.890625
373.00000,0.889266
374.00000,0.888587
375.00000,0.887228
376.00000,0.886549
377.00000,0.885870
378.00000,0.885190
379.00000,0.884511
380.00000,0.883152
381.00000,0.882473
382.00000,0.881114
383.00000,0.880435
384.00000,0.879076
385.00000,0.878397
386.00000,0.877717
387.00000,0.876359
388.00000,0.875679
389.00000,0.874321
390.00000,0.873641
391.00000,0.872283
392.00000,0.870924
393.00000,0.870245
394.00000,0.869565
395.00000,0.868207
396.00000,0.866848
397.00000,0.866168
398.00000,0.865489
399.00000,0.864130
400.00000,0.862772
401.00000,0.862772
402.00000,0.861413
403.00000,0.860054
404.00000,0.859375
405.00000,0.858696
406.00000,0.857337
407.00000,0.856658
408.00000,0.855978
409.00000,0.855299
410.00000,0.854620
411.00000,0.853940
412.00000,0.853261
413.00000,0.852582
414.00000,0.851223
415.00000,0.851223
416.00000,0.851223
417.00000,0.849864
418.00000,0.849864
419.00000,0.849864
420.00000,0.848505
421.00000,0.848505
422.00000,0.848505
423.00000,0.847147
424.00000,0.847147
425.00000,0.846467
426.00000,0.845788
427.00000,0.845788
428.00000,0.845788
429.00000,0.845788
430.00000,0.845109
431.00000,0.844429
432.00000,0.844429
433.00000,0.844429
434.00000,0.844429
435.00000,0.843750
436.00000,0.843071
437.00000,0.843071
438.00000,0.843071
439.00000,0.843071
440.00000,0.842391
441.00000,0.841712
442.00000,0.841712
443.00000,0.841712
444.00000,0.841033
445.00000,0.841033
446.00000,0.841033
447.00000,0.841033
448.00000,0.841033
449.00000,0.840353
450.00000,0.840353
451.00000,0.840353
452.00000,0.840353
453.00000,0.840353
454.00000,0.840353
455.00000,0.839674
456.00000,0.839674
457.00000,0.839674
458.00000,0.839674
459.00000,0.839674
460.00000,0.839674
461.00000,0.839674
462.00000,0.838995
463.00000,0.838995
464.00000,0.838995
465.00000,0.838995
466.00000,0.838995
467.00000,0.838995
468.00000,0.838995
469.00000,0.838995
470.00000,0.838315
471.00000,0.838315
472.00000,0.838315
473.00000,0.837636
474.00000,0.837636
475.00000,0.837636
476.00000,0.837636
477.00000,0.837636
478.00000,0.837636
479.00000,0.837636
480.00000,0.837636
481.00000,0.837636
482.00000,0.837636
483.00000,0.837636
484.00000,0.837636
485.00000,0.837636
486.00000,0.837636
487.00000,0.837636
488.00000,0.837636
489.00000,0.837636
490.00000,0.837636
491.00000,0.837636
492.00000,0.837636
493.00000,0.836957
494.00000,0.836957
495.00000,0.836957
496.00000,0.836957
497.00000,0.836957
498.00000,0.836957
499.00000,0.836957
500.00000,0.836957
501.00000,0.836957
502.00000,0.836957
503.00000,0.836957
504.00000,0.836957
505.00000,0.836957
506.00000,0.836957
507.00000,0.836957
508.00000,0.836957
509.00000,0.836957
510.00000,0.836957
511.00000,0.836957
512.00000,0.836957
513.00000,0.836957
514.00000,0.836957
515.00000,0.836957
516.00000,0.836957
517.00000,0.836277
518.00000,0.836277
519.00000,0.836277
520.00000,0.836277
521.00000,0.836277
522.00000,0.836277
523.00000,0.836277
524.00000,0.836277
525.00000,0.836277
526.00000,0.836277
527.00000,0.836277
528.00000,0.836277
529.00000,0.836277
530.00000,0.836277
531.00000,0.836277
532.00000,0.836277
533.00000,0.836277
534.00000,0.836277
535.00000,0.836277
536.00000,0.836277
537.00000,0.836277
538.00000,0.836277
539.00000,0.836277
540.00000,0.836277
541.00000,0.836277
542.00000,0.836277
543.00000,0.836277
544.00000,0.836277
545.00000,0.836277
546.00000,0.836277
547.00000,0.836277
548.00000,0.836277
549.00000,0.836277
550.00000,0.836277
551.00000,0.836277
552.00000,0.836277
553.00000,0.836277
554.00000,0.836277
555.00000,0.836277
556.00000,0.836277
557.00000,0.836277
558.00000,0.836277
559.00000,0.836277
560.00000,0.836277
561.00000,0.836277
562.00000,0.836277
563.00000,0.836277
564.00000,0.836277
565.00000,0.836277
566.00000,0.836277
567.00000,0.836277
568.00000,0.836277
569.00000,0.836277
570.00000,0.836277
571.00000,0.836277
572.00000,0.836277
573.00000,0.836277
574.00000,0.836277
575.00000,0.836277
576.00000,0.836277
577.00000,0.836277
578.00000,0.836277
579.00000,0.836277
580.00000,0.836277
581.00000,0.836277
582.00000,0.836277
583.00000,0.836277
584.00000,0.836277
585.00000,0.836277
586.00000,0.836277
587.00000,0.836277
588.00000,0.836277
589.00000,0.836277
590.00000,0.836277
591.00000,0.836277
592.00000,0.836277
593.00000,0.836277
594.00000,0.836277
595.00000,0.836277
596.00000,0.836277
597.00000,0.836277
598.00000,0.836277
599.00000,0.836277
600.00000,0.836277
601.00000,0.836277
602.00000,0.836277
603.00000,0.835598
604.00000,0.835598
605.00000,0.835598
606.00000,0.835598
607.00000,0.835598
608.00000,0.835598
609.00000,0.834918
610.00000,0.834918
611.00000,0.834918
612.00000,0.834918
613.00000,0.834918
614.00000,0.834918
615.00000,0.834918
616.00000,0.834918
617.00000,0.834918
618.00000,0.834918
619.00000,0.834239
620.00000,0.834239
621.00000,0.833560
622.00000,0.833560
623.00000,0.833560
624.00000,0.833560
625.00000,0.832880
626.00000,0.832201
627.00000,0.832201
628.00000,0.831522
629.00000,0.830842
630.00000,0.830842
631.00000,0.829484
632.00000,0.829484
633.00000,0.828804
634.00000,0.828125
635.00000,0.827446
636.00000,0.826087
637.00000,0.825408
638.00000,0.824728
639.00000,0.823370
640.00000,0.822011
641.00000,0.820652
642.00000,0.819293
643.00000,0.817255
644.00000,0.818614
645.00000,0.815897
646.00000,0.814538
647.00000,0.813179
648.00000,0.811821
649.00000,0.809103
650.00000,0.807745
651.00000,0.805027
652.00000,0.803668
653.00000,0.799592
654.00000,0.798234
655.00000,0.795516
656.00000,0.792799
657.00000,0.790082
658.00000,0.787364
659.00000,0.784647
660.00000,0.780571
661.00000,0.777853
662.00000,0.776495
663.00000,0.773777
664.00000,0.769701
