# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
# read by: pixels
x,y
0.61498,156.247601
0.61498,65.902111
0.61498,48.973129
0.61581,156.074856
0.61581,66.074856
0.61581,48.800384
0.61664,156.074856
0.61664,48.800384
0.61664,66.074856
0.61747,48.800384
0.61747,65.902111
0.61747,155.729367
0.61829,155.729367
0.61829,65.902111
0.61829,48.800384
0.61912,155.556622
0.61912,48.973129
0.61912,66.074856
0.61995,48.973129
0.61995,155.556622
0.61995,66.074856
0.62078,48.973129
0.62078,66.074856
0.62161,48.973129
0.62161,66.074856
0.62243,48.800384
0.62243,65.902111
0.62326,48.800384
0.62326,65.902111
0.62409,48.800384
0.62409,66.074856
0.62492,48.800384
0.62492,66.074856
0.62575,65.902111
0.62575,48.800384
0.62657,65.902111
0.62657,48.800384
0.62740,48.800384
0.62740,65.902111
0.62823,48.800384
0.62823,65.902111
0.62906,65.902111
0.62906,48.800384
0.62988,48.800384
0.62988,65.902111
0.63071,49.145873
0.63071,67.111324
0.63154,49.145873
0.63154,67.111324
0.63237,50.700576
0.63237,67.629559
0.63320,50.700576
0.63320,67.629559
0.63402,151.410749
0.63402,67.802303
0.63402,50.700576
0.63485,151.410749
0.63485,50.700576
0.63485,67.802303
0.63568,67.802303
0.63568,50.700576
0.63651,50.700576
0.63651,67.802303
0.63733,67.629559
0.63733,50.700576
0.63816,67.629559
0.63816,50.700576
0.63899,48.109405
0.63899,65.211132
0.63982,48.109405
0.63982,65.211132
0.64065,65.038388
0.64065,48.109405
0.64147,65.038388
0.64147,48.109405
0.64230,65.038388
0.64230,47.936660
0.64313,65.038388
0.64313,47.936660
0.64396,47.936660
0.64396,64.865643
0.64478,64.865643
0.64478,47.936660
0.64561,65.038388
0.64561,47.936660
0.64644,65.038388
0.64644,47.936660
0.64727,64.347409
0.64727,67.456814
0.64727,48.282150
0.64810,48.282150
0.64810,64.347409
0.64810,67.456814
0.64892,67.629559
0.64892,64.001919
0.64892,50.527831
0.64892,47.072937
0.64975,50.527831
0.64975,64.001919
0.64975,47.072937
0.64975,67.629559
0.65058,67.802303
